**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  25 3.14922266411025e-18  (N/A)                 3.90000000000000e+00  e+CO2(X)->CO(X)+O(-,gnd),Attachment
  26 7.23161451809234e-14  (N/A)                 0.00000000000000e+00  e+CO2(X)->e+CO2(X),Elastic
  27 7.72938537561939e-15  3.99446813511993e-15  8.30000000000000e-02  e+CO2(X,v=00001)<->e+CO2(X,v=01101),Vibrational
  28 2.09873997909539e-15  1.12206786325429e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02201),Vibrational
  29 2.59920426575209e-15  1.38274213813830e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10002),Vibrational
  30 3.00095068357081e-16  1.65927432288910e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 6.00190135875395e-16  1.65927431720674e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.69384276961075e-15  6.46574189573346e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 9.28123781424002e-17  5.59135280809998e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 1.85624756284800e-16  5.59135280809998e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 8.42647735054785e-16  3.22322835526643e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 9.28123781424002e-17  5.59135280809998e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 3.54208596082349e-17  2.09044042539920e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 7.08417192164698e-17  2.09044042539920e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.06262578824705e-16  2.09044042539920e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 3.54208596082349e-17  2.09044042539920e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 3.54208596082349e-17  2.09044042539920e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 2.35328048622167e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 1.54512344963260e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 3.09024695847098e-17  9.69615328014143e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 4.63537041743497e-17  9.69615323827480e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 3.97218926479371e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 5.96145300512431e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 3.37815670290378e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 5.09608805150623e-17  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 6.96297981335403e-19  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 2.88290387739053e-19  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.49854662642149e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.37730881928379e-14  1.65779915375372e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.36045766111513e-15  6.49860071029493e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 1.98969705663357e-15  3.61393973190637e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.00619546025016e-15  2.15573296074789e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 4.45042073118788e-16  1.12047670255328e-15  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 1.66590740560645e-16  4.92517845944984e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 5.93460613438001e-17  1.94765664438277e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 2.79794713250330e-17  1.00002599769701e-16  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.12115990408856e-17  4.51392026701576e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 3.80830192243248e-18  1.68382412402433e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 7.78685018399114e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 9.10626719358297e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.35551931926291e-16  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 2.91821714813753e-18  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 1.85504185226059e-18  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 3.64991423226471e-18  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 7.75932925541262e-19  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 2.61402859484829e-18  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 4.12849930079523e-19  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.67482567331116e-15  8.91608557770386e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.64601192503139e-15  9.87607155018835e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.41057563239896e-15  1.00755402314211e-15  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.29329562630576e-15  1.00589659823781e-15  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.22253623318620e-15  1.00025691806144e-15  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.17574945658624e-15  9.94864924803744e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.13643866075116e-15  9.84913505984339e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.10480357415729e-15  9.74826683079965e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.07845243370729e-15  9.64931124895992e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 1.05592931756215e-15  9.55364620651473e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 1.03629123452347e-15  9.46178953260556e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 1.01890343271823e-15  9.37391158100775e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 1.00331230284946e-15  9.28992873008761e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.89192415511722e-16  9.20972248924707e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.76287479289988e-16  9.13301190303537e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 9.64417307847693e-16  9.05967774038742e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 9.53421639683694e-16  8.98940403130339e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 9.83057336136830e-22  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.00191384019267e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.80500171976675e-15  4.97451584965074e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 7.64302737702696e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 1.20004138158412e-15  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 1.00600602449681e-15  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 6.79540446585081e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 2.69907374464418e-18  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 2.43434592780694e-21  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.11073003413631e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 2.88290387739053e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 7.78685018399114e-16  3.12278038198284e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 9.10626719358297e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.35551931926291e-16  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 2.91821714813753e-18  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 1.85504185226059e-18  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 3.64991423226471e-18  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 7.75932925541262e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 2.61402859484829e-18  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 4.12849930079523e-19  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 5.19924298339075e-19  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 6.51953080372976e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 8.14008582077504e-19  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.01215653975168e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 1.25334612317073e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 1.54573351028350e-18  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 1.89874147246525e-18  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 2.32321506172833e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 2.83172563419248e-18  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 3.43801045822756e-18  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 3.19433215884961e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.15377125869979e-16  1.00553958958487e-15  +0.00000000000000e+00 +4.31521235694501e+19   e+O2(X)<->e+O2(a1Dg),eedf
   2 9.64036244588932e-17  6.48940422912923e-16  +0.00000000000000e+00 +1.20737317157523e+19   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.80500171976675e-15  4.97451584965074e-15  +0.00000000000000e+00 +1.59240979146925e+19   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.41399066781912e-15  6.73511291991489e-15  +0.00000000000000e+00 +6.71872751338640e+19   e+O(3P)<->e+O(1D),eedf
   5 1.90628654141629e-16  4.81785503713353e-16  +0.00000000000000e+00 +2.39128296646325e+19   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 2.86487551605864e-16  (N/A)                 +8.40000000000000e-01 +3.59389775688513e+19   e+O2(X)->e+2O(3P),eedf
   7 3.52378880164058e-16  (N/A)                 +1.27000000000000e+00 +4.42048410095519e+19   e+O2(X)->e+O(3P)+O(1D),eedf
   8 7.64302737702696e-16  (N/A)                 +8.40000000000000e-01 +6.80712112902669e+18   e+O2(a1Dg)->e+2O(3P),eedf
   9 6.79540446585081e-16  (N/A)                 +1.27000000000000e+00 +6.05220144295346e+18   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.20004138158412e-15  (N/A)                 +8.40000000000000e-01 +3.66238652455404e+16   e+O2(b1Sg+)->e+2O(3P),eedf
  11 1.00600602449681e-15  (N/A)                 +1.27000000000000e+00 +3.07021321454240e+16   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 3.19433215884961e-15  (N/A)                 +4.90000000000000e+00 +4.42547964643001e+16   e+O3(X)->e+O(3P)+O2(X),eedf
  13 1.28694415689079e-18  (N/A)                 +0.00000000000000e+00 +1.61443165427630e+17   e+O2(X)->2e+O2(+,X),eedf
  14 2.69907374464418e-18  (N/A)                 +0.00000000000000e+00 +2.40388016549476e+16   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 6.79956337077664e-19  (N/A)                 +0.00000000000000e+00 +3.23301538314966e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 1.11073003413631e-14  (N/A)                 +0.00000000000000e+00 +4.40845697648444e+15   e+O(-,gnd)->2e+O(3P),eedf
  17 9.83057336136830e-22  (N/A)                 +0.00000000000000e+00 +1.23321503340297e+14   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 2.43434592780694e-21  (N/A)                 +0.00000000000000e+00 +2.16810522625402e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 2.14348959615873e-17  (N/A)                 +1.27000000000000e+00 +2.68894142463109e+18   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.00191384019267e-16  (N/A)                 +1.27000000000000e+00 +8.92336051489156e+17   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.68202903023193e-15  (N/A)                 +6.91000000000000e+00 +6.63069260811613e+16   e+O2(+,X)->2O(3P),powerElectronTemp
  22 1.01013849426345e-14  (N/A)                 +4.95000000000000e+00 +1.17878979699842e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +2.54818621697147e+16   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +4.01669166925136e+13   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.09633151041240e-23  (N/A)                 +3.30000000000000e-01 +1.42943497066632e+14   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.33571166735717e-24  (N/A)                 +9.80000000000000e-01 +2.24329076704280e+14   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +4.98956868316471e+15   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.10711606266117e-20  (N/A)                 +1.63000000000000e+00 +5.12318442109422e+15   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 7.65279672109235e-23  (N/A)                 -3.30000000000000e-01 +9.54603871454698e+12   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +3.97094550229378e+16   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +2.16597027397843e+16   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +1.08298513698921e+16   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +4.86799115363161e+14   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +3.93672328076295e+15   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +4.44468757505494e+14   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +2.15073742717218e+17   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.48273160285922e-45  (N/A)                 +5.16000000000000e+00 +2.48940713224052e+13   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.29860285788709e-45  (N/A)                 +4.18000000000000e+00 +1.64300870727874e+13   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.18412874497213e-45  (N/A)                 +3.53000000000000e+00 +8.46398424961775e+12   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.55966009045530e-45  (N/A)                 +5.16000000000000e+00 +1.77714981979447e+13   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.61188001167454e-18  (N/A)                 +1.96000000000000e+00 +6.10841580882314e+17   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.84214858477091e-19  (N/A)                 +9.80000000000000e-01 +6.98104663865502e+16   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.14948754712669e-17  (N/A)                 +3.30000000000000e-01 +2.23393492436961e+18   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +5.45189899842584e+14   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +9.40009365109276e+14   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +9.40009365109276e+14   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 7.96307725257223e-21  (N/A)                 -1.00000000000000e-01 +8.44632094574386e+13   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 7.32306125009201e-21  (N/A)                 +4.08000000000000e+00 +4.14675139400704e+14   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 4.83322042506073e-21  (N/A)                 +3.10000000000000e+00 +2.73685592004465e+14   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 2.48984082503128e-21  (N/A)                 +2.45000000000000e+00 +1.40989547396240e+14   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +8.59215594764677e+09   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +3.40037352688839e+08   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 4.85477065905958e-18  (N/A)                 -3.00000000000002e-02 +3.90671915437230e+10   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.66742281293524e-18  (N/A)                 +4.15000000000000e+00 +7.16337841970170e+10   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 6.10452351722324e-46  (N/A)                 +1.08000000000000e+00 +4.36342679126622e+12   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.64168654247894e-46  (N/A)                 +1.08000000000000e+00 +3.09598877402930e+12   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 3.33312116200270e-46  (N/A)                 +1.01000000000000e+00 +6.28579538969585e+12   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.87691160882797e-46  (N/A)                 +1.08000000000000e+00 +1.01572077554339e+09   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +4.28002559976955e+15   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +4.33011402357576e+16   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +2.10890250405062e+18   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +7.18461417237372e+14   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +7.88336331729624e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +9.82778605066467e+11   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.92655828454742e-17  (N/A)                 +1.53000000000000e+00 +1.71442122050678e+15   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.92655828454742e-17  (N/A)                 +2.51000000000000e+00 +1.21718231953123e+14   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.24747976582761e-14  (N/A)                 +1.05400000000000e+01 +3.68184279401611e+16   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.16355636568320e+00  (N/A)                 +9.80000000000000e-01 +1.34834535194487e+19   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.36514265045746e+03  (N/A)                 +1.63000000000000e+00 +3.01110285584015e+19   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 4.14210617169784e+04  (N/A)                 +4.50000000000000e+00 +2.38357626643463e+19   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.54876871195680e+01  (N/A)                 +2.58000000000000e+00 +2.15907370662977e+20   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 5.92847219483441e+04  (N/A)                 +1.96000000000000e+00 +1.14329759787959e+20   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 2.00089220777757e+03  (N/A)                 +7.00000000000001e-02 +6.16616222065495e+12   O3(exc)+Wall->O3(X),multicomponentTransportChantry
