Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.02532646798465e-14 2.86654776185113e+02 2.68603187678282e+02 1.37674218932165e+22 3.89213315449467e+08 9.22214283642623e+07 1.25032227130301e+08 6.21127441937005e+03 3.25301721129186e+08 4.71757982866786e+07 1.22379879630777e-01 1.61408169631958e+07 2.25258060991444e-03 2.70767650462362e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.46758925711416e-14 2.86654776184920e+02 2.68603187678184e+02 1.37674218932163e+22 4.74204337481087e+08 1.12359468766195e+08 1.52335036021470e+08 7.56760664144958e+03 3.96336612994585e+08 5.74773967248930e+07 1.49103505462649e-01 1.96654253858870e+07 3.34273288049202e-03 4.01807564319135e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.89021714840925e-14 2.86654776182984e+02 2.68603187678086e+02 1.37674218932146e+22 1.32411455784883e+09 3.13739873897080e+08 4.25363124899034e+08 2.11309288622326e+04 1.10668553311176e+09 1.60493379643683e+08 4.16339762017778e-01 5.49115096009742e+07 2.60483276587746e-02 3.13109527012824e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13128450397043e-13 2.86654776181047e+02 2.68603187677106e+02 1.37674218932128e+22 2.17402477831029e+09 5.15120281048989e+08 6.98391213714563e+08 3.46942510829931e+04 1.81703445588928e+09 2.63509359901822e+08 6.83576015366369e-01 9.01575937945617e+07 7.02159141780318e-02 8.44018548716203e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57354729309994e-13 2.86654776179111e+02 2.68603187676126e+02 1.37674218932111e+22 3.02393499886546e+09 7.16500690221919e+08 9.71419302468056e+08 4.82575733037312e+04 2.52738338132715e+09 3.66525337499314e+08 9.50812265508424e-01 1.25403677966650e+08 1.35845473851381e-01 1.63290759918705e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01581008222945e-13 2.86654776177175e+02 2.68603187675147e+02 1.37674218932093e+22 3.87384521951434e+09 9.17881101415869e+08 1.24444739115951e+09 6.18208955244469e+04 3.23773230942537e+09 4.69541312436158e+08 1.21804851244394e+00 1.60649762117238e+08 2.22937003671377e-01 2.67977664339087e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.43843797352455e-13 2.86654776157814e+02 2.68603187674167e+02 1.37674218931918e+22 1.23729474311573e+10 2.93168532451151e+09 3.97472827466211e+09 1.97454117730370e+05 1.03412217367265e+10 1.49970091546900e+09 3.89041080543970e+00 5.13110602440645e+08 2.27426071830407e+00 2.73373678461163e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08610658648196e-12 2.86654776138452e+02 2.68603187664369e+02 1.37674218931743e+22 2.08720496521716e+10 4.94548974970919e+09 6.70500915196113e+09 3.33087339934049e+05 1.74447114300621e+10 2.52986025243717e+09 6.56277277778195e+00 8.65571440614094e+08 6.47178153052961e+00 7.77929606938499e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52836937561147e-12 2.86654776119091e+02 2.68603187654572e+02 1.37674218931568e+22 2.93711518825571e+10 6.95929437700885e+09 9.43529002305656e+09 4.68720562135486e+05 2.45482013894321e+10 3.56001932334073e+09 9.23513442947074e+00 1.21803227663758e+09 1.28154994391617e+01 1.54046556237838e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97063216474098e-12 2.86654776099730e+02 2.68603187644774e+02 1.37674218931394e+22 3.78702541223139e+10 8.97309920641046e+09 1.21655708879484e+10 6.04353784334679e+05 3.16516916148365e+10 4.59017812817974e+09 1.19074957605061e+01 1.57049311051112e+09 2.13054144335212e+01 2.56098155465687e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.39326005603608e-12 2.86654775906117e+02 2.68603187634977e+02 1.37674218929645e+22 1.22861277035299e+11 2.91111586160139e+10 3.94683791956697e+10 1.96068600620323e+06 1.02686608500744e+11 1.48917515430446e+10 3.86310914349358e+01 5.09510133099875e+09 2.24245399469618e+02 2.69550469857374e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08158879473312e-11 2.86654775712504e+02 2.68603187537003e+02 1.37674218927896e+22 2.07852300885408e+11 4.92492382357511e+10 6.67711868830326e+10 3.31701822784744e+06 1.73721551990008e+11 2.51932983515333e+10 6.53546550440687e+01 8.61970933649060e+09 6.41805078525349e+02 7.71471271001978e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52385158386263e-11 2.86654775518891e+02 2.68603187439028e+02 1.37674218926148e+22 2.92843325672638e+11 6.93873380655717e+10 9.40739939500370e+10 4.67335044926732e+06 2.44756522082562e+11 3.54948185537113e+10 9.20781865879432e+01 1.21443171269867e+10 1.27398443946764e+03 1.53137231094617e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96611437299214e-11 2.86654775325278e+02 2.68603187341054e+02 1.37674218924399e+22 3.77834351396988e+11 8.95254581054236e+10 1.21376800396683e+11 6.02968267046285e+06 3.15791518778337e+11 4.57963121496473e+10 1.18801686066599e+02 1.56689247024869e+10 2.12078346959298e+03 2.54925368601658e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.38874226428723e-11 2.86654773389149e+02 2.68603187243080e+02 1.37674218906913e+22 1.22774466018148e+12 2.90907770036680e+11 3.94404830743436e+11 1.95930048700779e+07 1.02614294888845e+12 1.48809784790530e+11 3.86034917280660e+02 5.09149886327255e+10 2.23928509798880e+04 2.69170207214473e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08113701555823e-10 2.86654771453021e+02 2.68603186263337e+02 1.37674218889426e+22 2.07765506267607e+12 4.92292102911141e+11 6.67432799054364e+11 3.31563270472540e+07 1.73649703924232e+12 2.51820596885620e+11 6.53264942018698e+02 8.61610310633972e+10 6.41268708971294e+04 7.70829313117191e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52339980468774e-10 2.86654769516893e+02 2.68603185283595e+02 1.37674218871940e+22 2.92756555887920e+12 6.93678456678740e+11 9.40460705329480e+11 4.67196492019871e+07 2.44685378977442e+12 3.54828748500450e+11 9.20491760319005e+02 1.21407051994511e+11 1.27322831093234e+05 1.53047077424212e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96566259381725e-10 2.86654767580766e+02 2.68603184303852e+02 1.37674218854453e+22 3.77747614878923e+12 8.95066831287039e+11 1.21348854956880e+12 6.02829713342731e+07 3.15721320041610e+12 4.57834239703653e+11 1.18771537222168e+03 1.56653051426077e+11 2.11980718865675e+05 2.54809555380118e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.38829048511235e-10 2.86654748219528e+02 2.68603183324111e+02 1.37674218679588e+22 1.22765872011749e+13 2.90906170463865e+12 3.94376357999825e+12 1.95916191421024e+08 1.02609535880297e+13 1.48774285392519e+12 3.85977515388834e+03 5.09111863269976e+11 2.23896101726844e+06 2.69137743145406e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08109183764074e-09 2.86654728858352e+02 2.68603173526710e+02 1.37674218504720e+22 2.07757076223753e+13 4.92325860216346e+12 6.67403240686410e+12 3.31549409258275e+08 1.73649599082008e+13 2.51738550538079e+12 6.53151434160434e+03 8.61568525169791e+11 6.41211956199645e+06 7.70788850260279e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52335462677025e-09 2.86654709497237e+02 2.68603163729341e+02 1.37674218329850e+22 2.92748374108241e+13 6.93765747381963e+12 9.40429503017985e+12 4.67182624842025e+08 2.44692320954279e+13 3.54676225956841e+12 9.20293297365110e+03 1.21402303713451e+12 1.27314442250568e+07 1.53044346922113e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96561741589976e-09 2.86654690136184e+02 2.68603153932005e+02 1.37674218154978e+22 3.77739765648812e+13 8.95225826720778e+12 1.21345514499596e+13 6.02815838168085e+08 3.15737700811237e+13 4.57587318507171e+12 1.18740310901185e+04 1.56647539917356e+12 2.11969223040627e+07 2.54811122555630e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.38824530719486e-09 2.86654496529025e+02 2.68603144134700e+02 1.37674216406145e+22 1.22765882853849e+14 2.91093603927220e+13 3.94367744563856e+13 1.95914784633472e+09 1.02633753796363e+14 1.48523769191460e+13 3.85673927055306e+04 5.09088077572153e+12 2.23887348428075e+08 2.69176243912199e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08108731984900e-08 2.86654302927993e+02 2.68603046163408e+02 1.37674214657105e+22 2.07758723901034e+14 4.92865970996538e+13 6.67383771247737e+13 3.31547962411948e+09 1.73720241974598e+14 2.51023731645818e+13 6.52287468671468e+04 8.61507117006800e+12 6.41179129613408e+08 7.70990301529516e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52335010897850e-08 2.86654109333076e+02 2.68602948195304e+02 1.37674212907858e+22 2.92752498070245e+14 6.94839161138107e+13 9.40393594692777e+13 4.67181116732657e+09 2.44833166192330e+14 3.53259303411733e+13 9.18581336519967e+04 1.21390465916407e+13 1.27305954314750e+09 1.53101930521407e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96561289810801e-08 2.86653915744263e+02 2.68602850230383e+02 1.37674211158407e+22 3.77747203730058e+14 8.97012653139994e+13 1.21339721504047e+14 6.02814247176172e+09 3.15972458226320e+14 4.55231166684582e+13 1.18455593074328e+05 1.56628070498625e+13 2.11951587019233e+09 2.54935899312589e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40787568723752e-08 2.86653722161544e+02 2.68602752268639e+02 1.37674209408750e+22 4.62742839253792e+14 1.09938592731096e+14 1.48639463243228e+14 7.38447353323219e+09 3.87138050052373e+14 5.56940001669336e+13 1.45021165085972e+05 1.91863525541511e+13 3.18053539573459e+09 3.82610482350716e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.83050357853262e-08 2.86651786667035e+02 2.68602654310066e+02 1.37674191901025e+22 1.31274998437494e+15 3.13399403724715e+14 4.21602767489132e+14 2.09477698630766e+10 1.10022571157940e+15 1.55970924053895e+14 4.08931803136308e+05 5.44099871994061e+13 2.55889100895039e+10 3.08265924185261e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12531314698277e-07 2.86649851769717e+02 2.68601674897509e+02 1.37674174373377e+22 2.16284836016538e+15 5.18801949527260e+14 6.94504057733353e+14 3.45110372880943e+10 1.81586993820188e+15 2.53690975123744e+14 6.69697239005870e+05 8.96121367909037e+13 6.94396228375458e+10 8.37707302784081e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56757593611228e-07 2.86647917458816e+02 2.68600695795923e+02 1.37674156826321e+22 3.01303640495495e+15 7.26096347350958e+14 9.67343348116173e+14 4.80742716225352e+10 2.53400543652607e+15 3.48919443111444e+14 9.27356630133509e+05 1.24792810708068e+14 1.34719967343021e+11 1.62750144191336e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00983872524179e-07 2.86645983723838e+02 2.68599716999846e+02 1.37674139260359e+22 3.86331259789448e+15 9.35234024421069e+14 1.24012065277464e+15 6.16374686851025e+10 3.25456862783123e+15 4.41719903103204e+14 1.18194862691324e+06 1.59952018306430e+14 2.21417242723225e+11 2.67854033368517e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.45210151437130e-07 2.86644050554566e+02 2.68598738503961e+02 1.37674121675978e+22 4.71367545793643e+15 1.14616768526268e+15 1.51283598584259e+15 7.52006242989265e+10 3.97749760525140e+15 5.32154258354277e+14 1.43351137996546e+06 1.95089768918502e+14 3.29518753466735e+11 3.99169242192729e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.19109257476061e-07 2.86632090197865e+02 2.68597760303091e+02 1.37674012391423e+22 9.98192857452173e+15 2.48978904528442e+15 3.20041807067172e+15 1.59197836968602e+11 8.50382348576055e+15 1.04308612865801e+15 2.92625618170219e+06 4.12225067539194e+14 1.47499177860435e+12 1.80125095058522e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.93008363514992e-07 2.86620149019064e+02 2.68591708450819e+02 1.37673902520670e+22 1.52531404467599e+16 3.89063495044986e+15 4.88562713921159e+15 2.43192312843843e+11 1.31056262718817e+16 1.47852790287937e+15 4.31276648497730e+06 6.28539936745058e+14 3.43792519578588e+12 4.23005289460974e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06690746955392e-06 2.86608225176493e+02 2.68585666636970e+02 1.37673792151583e+22 2.05270438934357e+16 5.34018662557367e+15 6.56846654082184e+15 3.27183070687341e+11 1.77717553006234e+16 1.84962943892082e+15 5.60095581944231e+06 8.44036546376341e+14 6.21531662566871e+12 7.70119669528600e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34080657559285e-06 2.86596317102053e+02 2.68579633928264e+02 1.37673681358938e+22 2.58034112828916e+16 6.83119448171144e+15 8.24893962033695e+15 4.11169135445318e+11 2.24927211441745e+16 2.16587938544458e+15 6.79814390705251e+06 1.05871704573114e+15 9.80417120944607e+12 1.22279885852989e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61470568163178e-06 2.86584423457406e+02 2.68573609530021e+02 1.37673570206522e+22 3.10820481997641e+16 8.35747486119062e+15 9.92704971806969e+15 4.95149538206155e+11 2.72604295701354e+16 2.43537121850212e+15 7.91110424856382e+06 1.27258356756929e+15 1.42015015720464e+13 1.78217832703008e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88860478767072e-06 2.86572543099278e+02 2.68567592763965e+02 1.37673458748788e+22 3.63627884283754e+16 9.91374903781176e+15 1.16028001698069e+16 5.79123316166144e+11 3.20679708094495e+16 2.66501397100286e+15 8.94610512950558e+06 1.48563823098627e+15 1.94043277978345e+13 2.44922618148307e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.47442761553837e-06 2.86547173287305e+02 2.68561583050636e+02 1.37673219543489e+22 4.76638014767906e+16 1.33228317174413e+16 1.51790354190216e+16 7.58702047086604e+11 4.24577366943968e+16 3.04885575309931e+15 1.09244760846579e+07 1.93860990237795e+15 3.32223291281319e+13 4.24104103653132e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.06025044340602e-06 2.86521852450387e+02 2.68548750767159e+02 1.37672979502807e+22 5.89727162288568e+16 1.68147176433007e+16 1.87445240330110e+16 9.38236835200368e+11 5.29585028460737e+16 3.32161280123692e+15 1.26225928029910e+07 2.38789778708168e+15 5.06825789607563e+13 6.53535395239012e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.64607327127368e-06 2.86496575294799e+02 2.68535944762219e+02 1.37672738877659e+22 7.02887582530331e+16 2.03650935134028e+16 2.22992984408447e+16 1.11771853677206e+12 6.35384412200238e+16 3.51510664854016e+15 1.40830455082304e+07 2.83352223426319e+15 7.17562614126895e+13 9.33658514271297e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.23189609914133e-06 2.86471337992290e+02 2.68523162350757e+02 1.37672497848859e+22 8.16113649962279e+16 2.39564440763977e+16 2.58433909759725e+16 1.29713813156191e+12 7.41746217543499e+16 3.65226105972922e+15 1.53419769227747e+07 3.27550349924488e+15 9.64147139652371e+13 1.26478885158241e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.81771892700899e-06 2.86446137764972e+02 2.68510401589907e+02 1.37672256546977e+22 9.29401257817026e+16 2.75761264805563e+16 2.93768338759777e+16 1.47648672179479e+12 8.48504918925592e+16 3.74962247264543e+15 1.64300819049854e+07 3.71386176861491e+15 1.24629427030165e+14 1.64715210746073e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.40354175487664e-06 2.86420972637344e+02 2.68497661068703e+02 1.37672015064201e+22 1.04274745968120e+17 3.12152200307496e+16 3.28996592824049e+16 1.65575553133354e+12 9.55543710350584e+16 3.81886552394651e+15 1.73733859996005e+07 4.14861717193765e+15 1.56372043661896e+14 2.08090680896991e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.31213390656098e-06 2.86382008594325e+02 2.68484939782423e+02 1.37671640321306e+22 1.21865483099645e+17 3.68835353220493e+16 3.83425180252336e+16 1.93361757091404e+12 1.12192551126350e+17 3.88921760162375e+15 1.86007978294578e+07 4.81582835735896e+15 2.12516834176645e+14 2.85556421196436e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.22072605824532e-06 2.86343122350460e+02 2.68465245909635e+02 1.37671265446381e+22 1.39469300987946e+17 4.25692652848296e+16 4.37600325416053e+16 2.21123519104641e+12 1.28859757765649e+17 3.93024487405458e+15 1.95989144341682e+07 5.47449582734306e+15 2.76975689965086e+14 3.75436061447450e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.12931820992965e-06 2.86304311788893e+02 2.68445594919768e+02 1.37670890532099e+22 1.57085860331929e+17 4.82634921181776e+16 4.91523213701916e+16 2.48857736134849e+12 1.45544302888696e+17 3.95361474262809e+15 2.04192485267435e+07 6.12469398833479e+15 3.49644984864229e+14 4.77743615307321e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
