**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  33 1.27178573893517e-16  7.09020694643112e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 2.54357147787034e-16  7.09020694643112e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 1.22869478702074e-15  4.61419764896388e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 1.27178573893517e-16  7.09020694643112e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 5.20805076080479e-17  3.01788168701662e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 1.04161015216096e-16  3.01788168701662e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.56241522824144e-16  3.01788168701662e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 5.20805076080479e-17  3.01788168701662e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 5.20805076080479e-17  3.01788168701662e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 3.42431948025611e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 2.24148693638945e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 4.48297397355175e-17  1.32772975305428e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 6.72446092083929e-17  1.32772974524116e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 5.83094162424585e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 2.89391741466188e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 1.63988653497506e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 1.35357203771888e-18  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 1.13985494277258e-21  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 3.77238285425097e-20  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.55178648542759e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.50861056579229e-14  1.62910840250768e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.77603947492648e-15  5.55142655176148e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.19946190955984e-15  2.71857021278708e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.17620378943103e-15  1.55062592403874e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 5.48817413670152e-16  7.70401692229764e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 2.20351519457504e-16  3.33497628779881e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 8.09515501529611e-17  1.31268390888533e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.87629805101192e-17  6.62289721235598e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.60235222560833e-17  2.95751490772056e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.53013346954053e-18  1.10193630829210e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 3.00937161155987e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 1.53273146390815e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 2.46740411084844e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 7.30964412943665e-20  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 3.88371666698538e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 5.02080904210975e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 7.75523145189436e-21  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 3.62590872367655e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 5.48537310115318e-22  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.46835911362036e-15  8.22786371206786e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.52273935876508e-15  9.13643615259045e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.30694412346193e-15  9.33531516758524e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.20031684442490e-15  9.33579767886035e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.13546914998486e-15  9.29020213623980e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.09229835425273e-15  9.24252453598461e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.05655186463784e-15  9.15678282686125e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.02782938074554e-15  9.06908277128414e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.00392357199868e-15  8.98247406525134e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.83510156930925e-16  8.89842522937504e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.65725979527535e-16  8.81749807394706e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.49990012310351e-16  8.73990811325523e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 9.35891865726935e-16  8.66566542339755e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.23129970517991e-16  8.59465834620199e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.11474405891262e-16  8.52669605511180e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 9.00751164187081e-16  8.46160184539380e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 8.90825644469748e-16  8.39921321928619e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 1.46298916114246e-25  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.15260696903057e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 2.01050636535982e-15  5.25204930601381e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 5.60596811472872e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 1.00771352715280e-15  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 4.24457973998408e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 2.08884450839327e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 3.13653713488325e-20  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 7.64691614125838e-25  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.01361659804887e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 3.77238285425097e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 3.00937161155987e-16  3.67351729691514e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 1.53273146390815e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 2.46740411084844e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 7.30964412943665e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 3.88371666698538e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 5.02080904210975e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 7.75523145189436e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 3.62590872367655e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 5.48537310115318e-22  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 8.47492797795265e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 1.30063648494360e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.98320747202296e-21  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 3.00490477707038e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 4.52537412560096e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 6.77243485317871e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 1.00744609574606e-20  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 1.48910635102370e-20  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 2.18655009032273e-20  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 3.19000050404996e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 1.06495596613266e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.65284703670670e-16  1.14278227021224e-15  +0.00000000000000e+00 +1.30299329543783e+22   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.10246022340986e-16  7.19006843882655e-16  +0.00000000000000e+00 +3.94278301104273e+21   e+O2(X)<->e+O2(b1Sg+),eedf
   3 2.01050636535982e-15  5.25204930601381e-15  +0.00000000000000e+00 +6.35539160508109e+21   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.64283219390751e-15  7.33651165662274e-15  +0.00000000000000e+00 +6.33307874261358e+21   e+O(3P)<->e+O(1D),eedf
   5 1.49469662122143e-16  5.56525518043780e-16  +0.00000000000000e+00 +5.38785326362279e+21   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.56594927771275e-16  (N/A)                 +8.40000000000000e-01 +5.64527645240875e+21   e+O2(X)->e+2O(3P),eedf
   7 5.63962654552578e-17  (N/A)                 +1.27000000000000e+00 +2.03309592404794e+21   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.60596811472872e-16  (N/A)                 +8.40000000000000e-01 +1.83647246257878e+21   e+O2(a1Dg)->e+2O(3P),eedf
   9 2.08884450839327e-16  (N/A)                 +1.27000000000000e+00 +6.84289553519659e+20   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.00771352715280e-15  (N/A)                 +8.40000000000000e-01 +4.42979453740567e+19   e+O2(b1Sg+)->e+2O(3P),eedf
  11 4.24457973998408e-16  (N/A)                 +1.27000000000000e+00 +1.86586918197766e+19   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 1.06495596613266e-15  (N/A)                 +4.90000000000000e+00 +2.44545993278309e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 7.42526235100859e-21  (N/A)                 +0.00000000000000e+00 +2.67682097368643e+17   e+O2(X)->2e+O2(+,X),eedf
  14 3.13653713488325e-20  (N/A)                 +0.00000000000000e+00 +1.02750567933752e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 1.30091131851929e-21  (N/A)                 +0.00000000000000e+00 +5.01533820230851e+15   e+O(3P)->2e+O(+,gnd),eedf
  16 1.01361659804887e-14  (N/A)                 +0.00000000000000e+00 +1.76521580245472e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 1.46298916114246e-25  (N/A)                 +0.00000000000000e+00 +5.27410330530626e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 7.64691614125838e-25  (N/A)                 +0.00000000000000e+00 +2.50507149339179e+12   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.92955249496454e-17  (N/A)                 +1.27000000000000e+00 +6.95607285532272e+20   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.15260696903057e-16  (N/A)                 +1.27000000000000e+00 +3.77585265467297e+20   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.51655602622948e-15  (N/A)                 +6.91000000000000e+00 +5.92437941586610e+16   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.80721071329685e-15  (N/A)                 +4.95000000000000e+00 +1.05322300726508e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +9.82294833922634e+20   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +5.05884465661968e+20   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 1.60977767024068e-23  (N/A)                 +3.30000000000000e-01 +1.91951267430476e+19   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.01292718670670e-24  (N/A)                 +9.80000000000000e-01 +2.64135562266405e+19   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +7.53210748480423e+20   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.01033701277524e-20  (N/A)                 +1.63000000000000e+00 +7.55157235762796e+20   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 5.48195938608832e-24  (N/A)                 -3.30000000000000e-01 +1.03226768308372e+17   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.11849439446211e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.15554239697933e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +5.77771198489667e+20   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +9.20460058179742e+19   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +7.44372047049704e+20   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +8.40420053120634e+19   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +2.10135887989428e+20   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.76706152302286e-45  (N/A)                 +5.16000000000000e+00 +7.47569435340785e+19   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.48626060519509e-45  (N/A)                 +4.18000000000000e+00 +4.93395827324918e+19   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.28080091782777e-45  (N/A)                 +3.53000000000000e+00 +2.54173608015867e+19   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 7.37474278656112e-45  (N/A)                 +5.16000000000000e+00 +1.56509502145031e+19   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.98433674475739e-18  (N/A)                 +1.96000000000000e+00 +2.20674044887032e+21   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 1.02678134225799e-18  (N/A)                 +9.80000000000000e-01 +2.52198908442322e+20   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.28570029522556e-17  (N/A)                 +3.30000000000000e-01 +8.07036507015430e+21   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +1.68238018712560e+20   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +1.87744774099780e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +1.87744774099780e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 1.32326587864997e-21  (N/A)                 -1.00000000000000e-01 +1.10603100765329e+18   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.71183166628497e-21  (N/A)                 +4.08000000000000e+00 +1.68383673229714e+18   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 1.12980889974808e-21  (N/A)                 +3.10000000000000e+00 +1.11133224331611e+18   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 5.82022766536891e-22  (N/A)                 +2.45000000000000e+00 +5.72504488981029e+17   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +4.85768043071384e+18   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +6.81357736171458e+17   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 2.15255107508694e-18  (N/A)                 -3.00000000000002e-02 +4.44256381918623e+19   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.21032035191553e-18  (N/A)                 +4.15000000000000e+00 +2.93967474419737e+19   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 7.59165586093629e-46  (N/A)                 +1.08000000000000e+00 +1.50655619786841e+19   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 2.49602890947842e-46  (N/A)                 +1.08000000000000e+00 +4.63183869217810e+19   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 5.06769505863801e-46  (N/A)                 +1.01000000000000e+00 +9.40403613260401e+19   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.06202237561344e-46  (N/A)                 +1.08000000000000e+00 +4.80139574915656e+15   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +6.97572108029816e+18   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +9.03296329169719e+19   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +9.69789478665915e+20   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +5.86917649056388e+18   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +2.94339355300138e+12   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.38610174579268e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 2.11422707544383e-17  (N/A)                 +1.53000000000000e+00 +4.60071534720044e+15   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 2.11422707544383e-17  (N/A)                 +2.51000000000000e+00 +4.18072534607979e+14   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 1.01482899621304e-13  (N/A)                 +1.05400000000000e+01 +2.10886744400781e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 4.61825891427061e+00  (N/A)                 +9.80000000000000e-01 +5.04302150109974e+21   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 1.18269672365350e+03  (N/A)                 +1.63000000000000e+00 +1.73300028387050e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 1.84840586551502e+03  (N/A)                 +4.50000000000000e+00 +6.15585215511933e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.58213121687090e+01  (N/A)                 +2.58000000000000e+00 +2.03317039372807e+22   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 2.90851806679933e+03  (N/A)                 +1.96000000000000e+00 +5.94498456006272e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 7.76652875299763e+02  (N/A)                 +7.00000000000001e-02 +1.46789375253187e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
