Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.39941112868900e-11 3.95423770289613e+02 3.45249339791351e+02 3.40581278818235e+20 1.86955096446240e+10 4.39821905283018e+09 8.13898107283206e+09 1.58974207888165e+07 3.29462541826583e+10 9.79800283980765e+09 5.35894672514424e+03 9.65242860572804e+08 2.30024256826486e+00 6.13185455962279e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.36098592295488e-11 3.95423694569950e+02 3.45249291664387e+02 3.40581278781746e+20 3.15417208145027e+10 7.42035991868187e+09 1.37315019575933e+10 2.68209862748940e+07 5.55845581367218e+10 1.65304815667247e+10 9.04123004694903e+03 1.62848840813837e+09 6.54741017217580e+00 1.74537143289679e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.32256071722076e-11 3.95423618850340e+02 3.45249243537461e+02 3.40581278745257e+20 4.43879320032360e+10 1.04425013545402e+10 1.93240210454605e+10 3.77445517503871e+07 7.82228661073152e+10 2.32629562710845e+10 1.27235134646830e+04 2.29173395293608e+09 1.29666725254855e+01 3.45658279633096e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.28413551148664e-11 3.95423543130783e+02 3.45249195410575e+02 3.40581278708768e+20 5.72341432108238e+10 1.34646433604049e+10 2.49165383364346e+10 4.86681172152956e+07 1.00861178094436e+11 2.99954269528901e+10 1.64057969783461e+04 2.95497949496593e+09 2.15580296434926e+01 5.74682000926140e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38998834541454e-10 3.95422785938115e+02 3.45249147283727e+02 3.40581278343880e+20 1.85696256323697e+11 4.36860947692679e+10 8.08416124173828e+10 1.57903771282228e+08 3.27244518873568e+11 9.73199125315139e+10 5.32286373910785e+04 9.58743476303179e+09 2.26936817686533e+02 6.04957811876455e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.35156313968042e-10 3.95422028750726e+02 3.45248666017375e+02 3.40581277978992e+20 3.14158371322009e+11 7.39076031783495e+10 1.36766506810056e+11 2.67139424290696e+08 5.53628261302068e+11 1.64643995858036e+11 9.00514873967206e+04 1.62198897543109e+10 6.49525097409446e+02 1.73147855638731e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.31313793394630e-10 3.95421271568617e+02 3.45248184754893e+02 3.40581277614104e+20 4.42620488205749e+11 1.04129168587305e+11 1.92691221515319e+11 3.76375076240688e+08 7.80012405377158e+11 2.31967676935234e+11 1.26874346995268e+05 2.28523444688029e+10 1.28932288155304e+03 3.43703484924031e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27471272821218e-10 3.95420514391788e+02 3.45247703496281e+02 3.40581277249217e+20 5.71082606974905e+11 1.34350790995774e+11 2.48615756534078e+11 4.85610727132193e+08 1.00639695109593e+12 2.99290955766020e+11 1.63697216186716e+05 2.94847989065073e+10 2.14633018346565e+03 5.72163131520845e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38904606708710e-09 3.95412942913865e+02 3.45247222241538e+02 3.40581273600347e+20 1.85570389836004e+12 4.36570149923188e+11 8.07851224291877e+11 1.57796717782625e+09 3.27026449763279e+12 9.72501621574210e+11 5.31926435709111e+05 9.58093280600834e+10 2.26629315099020e+04 6.04164788304373e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.35062086135298e-09 3.95405371963868e+02 3.45242409906912e+02 3.40581269951489e+20 3.14032537827319e+12 7.38795208389848e+11 1.36706872443461e+12 2.67032352265839e+09 5.53417220521238e+12 1.64567206606591e+12 9.00156614516432e+05 1.62133829534422e+11 6.49004998633021e+04 1.73020627007430e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.31219565561885e-09 3.95397801541758e+02 3.45237597959185e+02 3.40581266302643e+20 4.42494704670300e+12 1.04102596605137e+12 1.92626825782744e+12 3.76267976161757e+09 7.79812007105598e+12 2.31880229201951e+12 1.26838775260437e+06 2.28458303329120e+11 1.28859047988987e+05 3.43538491509562e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27377044988473e-09 3.95390231647496e+02 3.45232786398324e+02 3.40581262653809e+20 5.70956890363756e+12 1.34326242254709e+12 2.48544982537647e+12 4.85503589469226e+09 1.00621080922535e+13 2.99189230234478e+12 1.63661984996840e+06 2.94782749443755e+11 2.14538589235820e+05 5.71974697168486e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31256956350671e-08 3.95320570606053e+02 3.45227975224294e+02 3.40581229064474e+20 1.75353625385918e+13 4.12581441099728e+12 7.63223826933842e+12 1.49108839041059e+10 3.09054850445543e+13 9.18623766814410e+12 5.02648231898923e+06 9.05341374816681e+11 2.02361784935282e+06 5.39639613331376e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.19776208202495e-08 3.95250954262089e+02 3.45183703384489e+02 3.40581195476163e+20 2.93611721379148e+13 6.90884902976104e+12 1.27775049984886e+13 2.49667229304423e+10 5.17522624073907e+13 1.53771775152376e+13 8.41642607705170e+06 1.51589765410323e+12 5.67343406887705e+06 1.51330574941172e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.08295460054319e-08 3.95181382584509e+02 3.45139464296615e+02 3.40581161888876e+20 4.11869976923202e+13 9.69236599723875e+12 1.79212507200434e+13 3.50225529646771e+10 7.26024379096737e+13 2.15647141144679e+13 1.18064511206063e+07 2.12645158697366e+12 1.11639976780968e+07 2.97855733100591e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.96814711906143e-08 3.95111855542254e+02 3.45095257933866e+02 3.40581128302613e+20 5.30128391925299e+13 1.24763650320907e+13 2.30634761404259e+13 4.50783739977864e+10 9.34560092830438e+13 2.77488497339476e+13 1.51965574460924e+07 2.73700317309825e+12 1.84953191029086e+07 4.93575571461771e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.85333963757967e-08 3.95042373104295e+02 3.45051084269466e+02 3.40581094717372e+20 6.48386966292743e+13 1.52608458532333e+13 2.82041819652773e+13 5.51341860207467e+10 1.14312974261834e+14 3.39295866390970e+13 1.85867450499386e+07 3.34755241214730e+12 2.76674087649439e+07 7.38526216419851e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37052648227621e-07 3.94349995163940e+02 3.45006943276667e+02 3.40580758921129e+20 1.83098145473751e+14 4.31320906859722e+13 7.95278169934028e+13 1.55691808704115e+11 3.23068776392597e+14 9.55505223032372e+13 5.24930905978957e+07 9.45291564085682e+12 2.20632849625271e+08 5.90367613934242e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.25571900079445e-07 3.93662043706795e+02 3.44567324427093e+02 3.40580423226717e+20 3.01359177819192e+14 7.10512063133913e+13 1.30700264188519e+14 2.56248520428021e+11 5.32161462658549e+14 1.56834062668782e+14 8.64075599593118e+07 1.55580437987372e+13 5.97686568491063e+08 1.60316555410641e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14091151931269e-07 3.92978488064626e+02 3.44130943496764e+02 3.40580087633727e+20 4.19621784481704e+14 9.90179142921150e+13 1.81722220449924e+14 3.56804312132017e+11 7.41588798226242e+14 2.17782442320469e+14 1.20330149380178e+08 2.16629365548876e+13 1.15883896879904e+09 3.11586108552551e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02610403783093e-07 3.92299297800642e+02 3.43697774107874e+02 3.40579752141755e+20 5.37885956332284e+14 1.27031937869049e+14 2.32594377072886e+14 4.57359174731716e+11 9.51348568004852e+14 2.78397876099091e+14 1.54260854990847e+08 2.77675935776270e+13 1.90410044235740e+09 5.13207007210622e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91129655634917e-07 3.91624442707000e+02 3.43267790113737e+02 3.40579416750399e+20 6.56151684296238e+14 1.55093001963514e+14 2.83317419823269e+14 5.57913099119059e+11 1.16143857637813e+15 3.38682559369548e+14 1.88199672808283e+08 3.38720145345038e+13 2.83348136937685e+09 7.65540945167046e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37632217415316e-06 3.85107950682888e+02 3.42840965596327e+02 3.40576068286929e+20 1.83889261692273e+15 4.38232297691812e+14 7.82490943863038e+14 1.56339870933712e+12 3.28004148835287e+15 9.23798351502248e+14 5.28033022676768e+08 9.49031664263359e+13 2.22561298437106e+10 6.15774930825140e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.26151469267140e-06 3.78993457599479e+02 3.38741018130105e+02 3.40572729471497e+20 3.02177959494667e+15 7.25785878982789e+14 1.26746629502500e+15 2.56878030275701e+12 5.42939836346016e+15 1.47810870302498e+15 8.68672371207442e+08 1.55910340322526e+14 6.01020496577585e+10 1.70193315656717e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.14670721118964e-06 3.73254039775980e+02 3.34930177809791e+02 3.40569399955432e+20 4.20480431745920e+15 1.01750248599585e+15 1.73885200781841e+15 3.57404843572086e+12 7.60758420542738e+15 2.00353833780757e+15 1.21011228164429e+09 2.16893192939818e+14 1.16381438704292e+11 3.37114074012381e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.03189972970788e-06 3.67864758768450e+02 3.31385859104104e+02 3.40566079420651e+20 5.38795893231833e+15 1.31314466594999e+15 2.19721178263634e+15 4.57919346604393e+12 9.81282920072484e+15 2.50185678172120e+15 1.55234661297807e+09 2.77851374597541e+14 1.91104374388799e+11 5.65931268256159e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91709224822612e-06 3.62802510191899e+02 3.28087398631855e+02 3.40562767576317e+20 6.57123600923449e+15 1.61248795411256e+15 2.64306867554175e+15 5.58420557153990e+12 1.20435043545421e+16 2.97469272772635e+15 1.89536862813959e+09 3.38784529807048e+14 2.84280812190816e+11 8.60202950853882e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73553647975011e-06 3.48635891609058e+02 3.25015888437479e+02 3.40552277806248e+20 1.03395175428877e+16 2.58793447487929e+15 3.98456174218613e+15 8.78315196351032e+12 1.92994762505657e+16 4.32632098014716e+15 2.99270869840870e+09 5.32624178880040e+14 7.03981898296211e+11 2.27270080023938e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05539807112741e-05 3.36982779206026e+02 3.16563612611673e+02 3.40541866285470e+20 1.41087664817223e+16 3.59264605322492e+15 5.21770076891358e+15 1.19803177039300e+13 2.67571200556218e+16 5.47573233656231e+15 4.09771234677977e+09 7.26194484844485e+14 1.31116802105659e+12 4.49191826652408e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.33724249427981e-05 3.27358736229039e+02 3.09777106238730e+02 3.40531527061029e+20 1.78788046921345e+16 4.62128224173702e+15 6.35396925480078e+15 1.51753631147257e+13 3.43824642479892e+16 6.45688643107736e+15 5.21011309682656e+09 9.19483192923757e+14 2.10613612542382e+12 7.61762789793018e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61908691743221e-05 3.19385633750863e+02 3.04291905940404e+02 3.40521255398775e+20 2.16494804721515e+16 5.66932236156275e+15 7.40278627067523e+15 1.83679412120712e+13 4.21486790079606e+16 7.29660039850957e+15 6.32963422583240e+09 1.11247775545874e+15 3.08916942037540e+12 1.17383323657739e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90093134058461e-05 3.12764630818281e+02 2.99833602943368e+02 3.40511047393589e+20 2.54206628682130e+16 6.73289090318181e+15 8.37207634952254e+15 2.15577011604742e+13 5.00340704086589e+16 8.01655490621654e+15 7.45599895918170e+09 1.30516541920456e+15 4.26053731438267e+12 1.69299983299834e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.35226349679751e-05 3.04416944553995e+02 2.96192957424995e+02 3.40494825421947e+20 3.14604337970428e+16 8.46032011224766e+15 9.77492801186401e+15 2.66588805118229e+13 6.28670853315878e+16 8.96248021184299e+15 9.27329382176014e+09 1.61305465598660e+15 6.52920721312514e+12 2.76201021989740e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80359565301042e-05 2.98334075535330e+02 2.91685665890707e+02 3.40478745924801e+20 3.75008151585056e+16 1.02075410864318e+16 1.10154127021141e+16 3.17504955328135e+13 7.59004013933951e+16 9.70652374254091e+15 1.11063900542700e+10 1.92007046270978e+15 9.28245299694399e+12 4.13969464711061e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.25492780922332e-05 2.93862762103347e+02 2.87761483530762e+02 3.40462798998467e+20 4.35414813954843e+16 1.19652542060102e+16 1.21131159013549e+16 3.68311277194563e+13 8.90891301673831e+16 1.02935144474771e+16 1.29542360391116e+10 2.22615925392356e+15 1.25211602247270e+13 5.83694400282619e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.70625996543623e-05 2.90480733966262e+02 2.85544534214955e+02 3.40446975922627e+20 4.95821740071939e+16 1.37262459870482e+16 1.30842872969220e+16 4.18993771023593e+13 1.02400006290696e+17 1.07566569841638e+16 1.48157113408809e+10 2.53126740561095e+15 1.62461171344949e+13 7.85939582553827e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.15759212164913e-05 2.87865978355438e+02 2.83899358507243e+02 3.40431268243142e+20 5.56226841057666e+16 1.54848857180451e+16 1.39432762610002e+16 4.69538624258667e+13 1.15806953422584e+17 1.11219705782823e+16 1.66896031009696e+10 2.83534145036897e+15 2.04580160388382e+13 1.02097490749323e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.89322390026537e-05 2.84835022420240e+02 2.82646844959064e+02 3.40405892782615e+20 6.54673754124826e+16 1.83355467189221e+16 1.51348473820915e+16 5.51592272242058e+13 1.37814148155313e+17 1.15584456845140e+16 1.97671967666429e+10 3.32860148971314e+15 2.83681407425601e+13 1.47426587861062e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.62885567888162e-05 2.82816967719854e+02 2.81216871698842e+02 3.40380769931596e+20 7.53105537329391e+16 2.11541311229326e+16 1.61095755492792e+16 6.33186758218915e+13 1.59953752891715e+17 1.18574731192010e+16 2.28687637140742e+10 3.81874545262591e+15 3.75754591974545e+13 2.01399109918988e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.36448745749786e-05 2.81466805109387e+02 2.80278192236010e+02 3.40355870311650e+20 8.51518017881016e+16 2.39313854004816e+16 1.69067338201536e+16 7.14266186877434e+13 1.82180277248596e+17 1.20643268129282e+16 2.59884780255608e+10 4.30554919149016e+15 4.80813585281912e+13 2.63873910363144e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.10011923611410e-05 2.80568587634979e+02 2.79656308799658e+02 3.40331168215109e+20 9.49908287715403e+16 2.66618214658411e+16 1.75580279052013e+16 7.94776437852110e+13 2.04465014198705e+17 1.22075041604457e+16 2.91204912651838e+10 4.78879281337617e+15 5.98865234929234e+13 3.34670067649166e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
