Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.26283531837038e-10 5.34934109806182e+02 4.28248376197401e+02 1.37851000618476e+01 2.35970402942391e-09 5.35572824053416e-10 1.07871160782449e-09 3.11773364284377e-07 1.88319688751874e+10 1.76185663576790e+10 1.19677787485418e-02 8.94046534267686e+08 8.05194555508140e-19 2.69456564422167e-44 2.50733047488696e+20 9.98393715664740e+10 3.33454272030079e+08 1.85127820483149e+10 1.88317997462806e+10 7.51669965879983e-03 5.66237690447898e-02 
2.91812828334747e-10 5.34933074297296e+02 4.28247624934230e+02 2.29252054516350e+01 4.93052900025018e-09 1.11906312599586e-09 2.25393343905245e-09 6.51439127657947e-07 2.42855672867803e+10 2.27206550679432e+10 1.99028569908766e-02 1.15295283150811e+09 2.11370114842209e-18 1.12252541250598e-43 2.50733047448872e+20 1.28751757164694e+11 4.30016296015065e+08 2.38738892128096e+10 2.42852860190915e+10 1.25004301827658e-02 9.41676444502467e-02 
6.90773012233959e-10 5.34926769935295e+02 4.28246873675089e+02 1.28463011020912e+02 6.29212367102294e-08 1.42810084131003e-08 2.87635675615775e-08 8.31319576969959e-06 5.74891506416246e+10 5.37829764584875e+10 1.11524748519931e-01 2.72924441435332e+09 7.11819508546372e-17 2.79009314193613e-41 2.50733047206416e+20 3.04777923995240e+11 1.01788527202640e+09 5.65137972023775e+10 5.74875745680001e+10 7.00414402167024e-02 5.27672165362601e-01 
1.08973319613317e-09 5.34920465741295e+02 4.28242299892005e+02 3.19705934822585e+02 2.45931449227540e-07 5.58182354615983e-08 1.12423737091880e-07 3.24920916549351e-05 9.06937519775808e+10 8.48442969452162e+10 2.77545805542759e-01 4.30553532975183e+09 4.05962105199894e-16 3.26906896248353e-40 2.50733046963960e+20 4.80803571836620e+11 1.60570804934880e+09 8.91537552114026e+10 9.06898296780350e+10 1.74297966884187e-01 1.31321055386499e+00 
1.48869338003238e-09 5.34914161715290e+02 4.28237726258271e+02 5.96655745586612e+02 6.26353462711222e-07 1.42161475880965e-07 2.86326719056625e-07 8.27515097507775e-05 1.23899371255319e+11 1.15904616567436e+11 5.17962807261670e-01 5.88182557770383e+09 1.35774614278336e-15 1.87335823034724e-39 2.50733046721505e+20 6.56828700694171e+11 2.19348463194517e+09 1.21793763239832e+11 1.23892051349230e+11 3.25259481819680e-01 2.45078413990380e+00 
1.88765356393159e-09 5.34907857857276e+02 4.28233152773884e+02 9.59314210696484e+02 1.27653089365654e-06 2.89730481460966e-07 5.83542002347303e-07 1.68647690826927e-04 1.57106008435537e+11 1.46963935364425e+11 8.32772535215064e-01 7.45811515820954e+09 3.44570395870703e-15 7.32437874079771e-39 2.50733046479051e+20 8.32853310573225e+11 2.78121502377531e+09 1.54433821287611e+11 1.57094239581618e+11 5.22915466499572e-01 3.94039425245566e+00 
2.28661374783081e-09 5.34901554167248e+02 4.28228579438837e+02 1.40768309631789e+03 2.26876301097810e-06 5.14935006725249e-07 1.03711827366765e-06 2.99730313191176e-04 1.90313663478962e+11 1.78022253375433e+11 1.22197177310123e+00 9.03440407126917e+09 7.35520623756837e-15 2.24129637411130e-38 2.50733046236597e+20 1.00887740147911e+12 3.36889922879617e+09 1.87073929354688e+11 1.90296394375234e+11 7.67255411594253e-01 5.78204221969471e+00 
4.36844219404849e-09 5.34868663381357e+02 4.28224006253126e+02 5.13792812162136e+03 1.58176341650002e-05 3.59010764188980e-06 7.23053511787207e-06 2.08946918703522e-03 3.63612231223057e+11 3.40072541884988e+11 4.45960187213131e+00 1.72596829613097e+10 1.04884269457105e-13 1.49933553008425e-36 2.50733044971447e+20 1.92738660480678e+12 6.43476610000891e+09 3.57395259540862e+11 3.63549206763806e+11 2.79922364199625e+00 2.11033632093389e+01 
6.45027064026618e-09 5.34835777168772e+02 4.28200145171308e+02 1.12022761469345e+04 5.09214613084021e-05 1.15576369603630e-05 2.32766841108307e-05 6.72597872631502e-03 5.36938507657716e+11 5.02095586694816e+11 9.72223518353761e+00 2.54849436775356e+10 4.83522941948672e-13 1.31934287878186e-35 2.50733043706313e+20 2.84588167794629e+12 9.49937602292693e+09 5.27717951690550e+11 5.36801108655684e+11 6.10056925821932e+00 4.60105273710935e+01 
8.53209908648387e-09 5.34802895528834e+02 4.28176288154953e+02 1.96009779666624e+04 1.17853998684870e-04 2.67494403525428e-05 5.38711375896279e-05 1.55653965265079e-02 7.10292487205606e+11 6.64091393378931e+11 1.70094148918595e+01 3.37101862199769e+10 1.44779696448530e-12 6.45681496832841e-35 2.50733042441194e+20 3.76436262165454e+12 1.25627295592878e+10 6.98042005796176e+11 7.10052100055658e+11 1.06698022831956e+01 8.05037234070215e+01 
1.06139275327016e-08 5.34770018460885e+02 4.28152435203387e+02 3.03342842961061e+04 2.26890170919682e-04 5.14977518870518e-05 1.03709606671422e-04 2.99634884492280e-02 8.83674164290863e+11 8.26059967509876e+11 2.63206842628465e+01 4.19354105886637e+10 3.42683146618540e-12 2.28361459366139e-34 2.50733041176089e+20 4.68282943668831e+12 1.56248272705662e+10 8.68367421850166e+11 8.83302180968515e+11 1.65054346132329e+01 1.24583140019659e+02 
1.26957559789192e-08 5.34737145964265e+02 4.28128586315935e+02 4.34024457723657e+04 3.88306058941742e-04 8.81351185188102e-05 1.77487939397551e-04 5.12756529206727e-02 1.05708353333907e+12 9.88001314658743e+11 3.76555866425176e+01 5.01606167836261e+10 6.97294174231318e-12 6.52107773414908e-34 2.50733039911000e+20 5.60128212380422e+12 1.86856697179770e+10 1.03869419984494e+12 1.05655135139904e+12 2.36059799942615e+01 1.78248965911884e+02 
2.77135593886513e-08 5.34500147149678e+02 4.28104741491923e+02 2.06868231645658e+05 4.03978238358103e-03 9.16957264631084e-04 1.84624699431328e-03 5.33096702178080e-01 2.30883638588385e+12 2.15540063383931e+12 1.79333470377176e+02 1.09494712723510e+11 1.56597522577589e-10 9.20754100688574e-32 2.50733030785395e+20 1.22263576467198e+13 4.07287042413750e+10 2.26743044370139e+12 2.30630170085119e+12 1.12167100490073e+02 8.49405481342134e+02 
4.27313627983834e-08 5.34263385937827e+02 4.27932851060758e+02 4.91942831326138e+05 1.48117231018081e-02 3.36211991495050e-03 6.76820954629301e-03 1.95326429375412e+00 3.56202790105857e+12 3.32138548577759e+12 4.26122725405169e+02 1.68827862946849e+11 8.86248248092111e-10 1.07173833582715e-30 2.50733021660566e+20 1.88506983001633e+13 6.27066563148962e+10 3.49623755738013e+12 3.55600467241370e+12 2.65920775914992e+02 2.01950292651391e+03 
5.77491662081154e-08 5.34026862081807e+02 4.27761171795857e+02 8.98719978392821e+05 3.65667864877106e-02 8.30062688416071e-03 1.67067274355143e-02 4.81891831608250e+00 4.81665599285783e+12 4.48595795523418e+12 7.77852293577395e+02 2.28160067464929e+11 2.95881594290521e-09 6.02338825525176e-30 2.50733012536513e+20 2.54743043675359e+13 8.46197354422769e+10 4.72511553803889e+12 4.80566026788409e+12 4.84317353214590e+02 3.68861213907297e+03 
7.27669696178475e-08 5.33790575334951e+02 4.27589703444404e+02 1.42729320063423e+06 7.31705978677455e-02 1.66102876389463e-02 3.34254800531456e-02 9.63622725051185e+00 6.07271857911286e+12 5.64912012313401e+12 1.23435133071640e+03 2.87491326289030e+11 7.46207824272124e-09 2.32017272405430e-29 2.50733003413236e+20 3.20971761318711e+13 1.06468150445518e+11 5.95406438283600e+12 6.05526848905976e+12 7.66811958689065e+02 5.85680395669628e+03 
8.77847730275796e-08 5.33554525450830e+02 4.27418445753834e+02 2.07775582048483e+06 1.28491749446267e-01 2.91697172011678e-02 5.86884737263325e-02 1.69103888348581e+01 7.33021358148636e+12 6.81087406657150e+12 1.79544920678138e+03 3.46821639430425e+11 1.58094692445840e-08 7.02614588120030e-29 2.50732994290734e+20 3.87193138758356e+13 1.28252109466502e+11 7.18308408893043e+12 7.30482933773805e+12 1.11286445995675e+03 8.52414921713257e+03 
1.02802576437312e-07 5.33318712183256e+02 4.27247398471833e+02 2.85020095542544e+06 2.06401800592454e-01 4.68583361685322e-02 9.42600412656178e-02 2.71456306491688e+01 8.58913892546774e+12 7.97122185881532e+12 2.46097550603006e+03 4.06151006900384e+11 2.97408306974193e-08 1.79752210725730e-28 2.50732985169006e+20 4.53407178817287e+13 1.49971819968467e+11 8.41217465348177e+12 8.55434281571618e+12 1.52193943072328e+03 1.16907187582422e+04 
2.52980610534632e-07 5.30973539425667e+02 4.27076561346336e+02 1.73040323714072e+07 3.08172853856586e+00 6.99891210260408e-01 1.40532485207963e+00 4.02600136829264e+02 2.12566074641877e+13 1.94978148825746e+13 1.48224634834514e+04 9.99392672145844e+11 1.09337030474150e-06 5.85409877745862e-26 2.50732893994219e+20 1.11514464192067e+14 3.63680421945416e+11 2.07069768896681e+13 2.10468726023206e+13 8.96433980359199e+03 7.08293339966955e+04 
4.03158644631953e-07 5.28651759277241e+02 4.25379693423754e+02 4.40570503345666e+07 1.24963837475187e+01 2.83910671930785e+00 5.69033583600879e+00 1.62168033121110e+03 3.40648562369742e+13 3.08860453545053e+13 3.74409273523033e+04 1.59253978259977e+12 7.06566744498316e-06 8.05873454533646e-25 2.50732802896352e+20 1.77615144520617e+14 5.71187443915582e+11 3.30088618515851e+13 3.35346672952341e+13 2.21531744695889e+04 1.79968299640383e+05 
5.53336678729274e-07 5.26353129456699e+02 4.23703565736264e+02 8.31990846515840e+07 3.23698520781402e+01 7.35694750841926e+00 1.47186707728264e+01 4.17284781476471e+03 4.70118725879092e+13 4.21379247038649e+13 7.01494870089497e+04 2.18559234943557e+12 2.51181706073173e-05 4.94628857114155e-24 2.50732711874933e+20 2.43643035182970e+14 7.72689494752985e+11 4.53178267087289e+13 4.60177286902769e+13 4.06246194393657e+04 3.39178455087414e+05 
7.03514712826594e-07 5.24077410029750e+02 4.22047930334469e+02 1.34818044762929e+08 6.66498919660181e+01 1.51535457727944e+01 3.02625082316735e+01 8.53519783459452e+03 6.00956803651628e+13 5.32554278647454e+13 1.12783405607896e+05 2.77855038377059e+12 6.57521349328851e-05 2.02115380136314e-23 2.50732620929500e+20 3.09598408924132e+14 9.68376864958986e+11 5.76338686364211e+13 5.84960585824157e+13 6.39537799964305e+04 5.48530640626778e+05 
8.53692746923915e-07 5.21824363390695e+02 4.20412541746215e+02 1.98999979605449e+08 1.19311899376643e+02 2.71365554807576e+01 5.40966172727594e+01 1.51786212007577e+04 7.33143390981068e+13 6.42404940986777e+13 1.65180089723246e+05 3.37141389666711e+12 1.42830319862229e-04 6.39641004003121e-23 2.50732530059600e+20 3.75481534965993e+14 1.15843374310918e+12 6.99569848156466e+13 7.09696587657673e+13 9.17511988770183e+04 8.08095697433258e+05 
1.00387078102124e-06 5.19593754245127e+02 4.18797156962657e+02 2.75829132302970e+08 1.94358327596684e+02 4.42209986017533e+01 8.79981674570928e+01 2.45639580028199e+04 8.66659432378943e+13 7.50950277537929e+13 2.27179089022115e+05 3.96418289913325e+12 2.73606144472223e-04 1.69497727179506e-22 2.50732439264791e+20 4.41292679051897e+14 1.34303841411137e+12 8.22871724329042e+13 8.34385310336012e+13 1.23659885568603e+05 1.11794446756558e+06 
1.39601923118537e-06 5.13873242192562e+02 4.17201535425000e+02 5.36670211182801e+08 5.25131389959389e+02 1.19588179048597e+02 2.36889575344664e+02 6.52495732472984e+04 1.22143319140216e+14 1.02836661403502e+14 4.33204855819545e+05 5.51158987591317e+12 1.02830601430125e-03 1.31115202359957e-21 2.50732202530151e+20 6.12802808593816e+14 1.80061170429396e+12 1.14517371727026e+14 1.15975268045202e+14 2.24059321124829e+05 2.16462284298448e+06 
1.78816768134950e-06 5.08300062946772e+02 4.13126472742858e+02 8.85718630194681e+08 1.10864094343111e+03 2.52694104591171e+02 4.98306920215799e+02 1.35454086478929e+05 1.58482266356471e+14 1.29733146488906e+14 7.00881659151389e+05 7.05835270223645e+12 2.78118798127111e-03 5.94134689630342e-21 2.50731966297141e+20 7.83828469989755e+14 2.22506838493335e+12 1.46795718583498e+14 1.48479811919891e+14 3.45334217777531e+05 3.55590459154901e+06 
2.18031613151363e-06 5.02870244718078e+02 4.09180387737440e+02 1.32431603168704e+09 2.01858983034765e+03 4.60495762910432e+02 9.04069387051922e+02 2.42558008191750e+05 1.95652001136233e+14 1.55815246116317e+14 1.02755881085541e+06 8.60447156916538e+12 6.17493482579952e-03 1.99015132989369e-20 2.50731730558706e+20 9.54374072978328e+14 2.61907028769442e+12 1.79122163398577e+14 1.80952194505521e+14 4.83518901711341e+05 5.29305110868683e+06 
2.57246458167776e-06 4.97579917459093e+02 4.05359229406008e+02 1.85373639693871e+09 3.32976557561722e+03 7.60246033092222e+02 1.48605266922264e+03 3.93572525319457e+05 2.33623132715571e+14 1.81112330720092e+14 1.41068431619490e+06 1.01499466655439e+13 1.20186006826223e-02 5.49062159436052e-20 2.50731495308159e+20 1.12444388011943e+15 2.98506220097761e+12 2.11496656782168e+14 2.13392447611702e+14 6.35451220267029e+05 7.37732382606476e+06 
2.96461303184189e-06 4.92425310788186e+02 4.01659056081918e+02 2.47519128705314e+09 5.11798475671995e+03 1.16947840095179e+03 2.27617193342325e+03 5.95158092510126e+05 2.72367585969403e+14 2.05652455385756e+14 1.84780405674402e+06 1.16947781780974e+13 2.12904702090075e-02 1.31976752859828e-19 2.50731260539148e+20 1.29404201199722e+15 3.32529056186693e+12 2.43919149543809e+14 2.45800603010169e+14 7.98600856438925e+05 9.80998420962261e+06 
3.35676148200602e-06 4.87402752030508e+02 3.98076033701382e+02 3.18983438770539e+09 7.46004476693289e+03 1.70599351997687e+03 3.30636743345731e+03 8.53641715471273e+05 3.11858532557389e+14 2.29462428682828e+14 2.33656069731189e+06 1.32389662915225e+13 3.51405766127919e-02 2.85868935825014e-19 2.50731026245643e+20 1.46317245206413e+15 3.64181960822891e+12 2.76389592680516e+14 2.78176692435129e+14 9.70947744144189e+05 1.25922937575515e+07 
4.12185133803223e-06 4.77970287651593e+02 3.94606434112237e+02 4.85651644076690e+09 1.39192718129300e+04 3.18781304667332e+03 6.12854230178648e+03 1.54429085302663e+06 3.90958841112136e+14 2.73910513910272e+14 3.43029219739838e+06 1.62498582125093e+13 8.05254336142495e-02 1.04656970875223e-18 2.50730570481462e+20 1.79181761505433e+15 4.19822296127216e+12 3.39877960927247e+14 3.41250932516328e+14 1.32775371163532e+06 1.90319741849086e+07 
4.88694119405845e-06 4.69001379810902e+02 3.88150038997881e+02 6.88971058666744e+09 2.33701896772146e+04 5.35974327103949e+03 1.02234085589836e+04 2.51558903659992e+06 4.72625431258718e+14 3.15854306285808e+14 4.69626867172704e+06 1.92583030770667e+13 1.60316214749527e-01 3.07774655557141e-18 2.50730116466122e+20 2.11872429561821e+15 4.68399280306379e+12 4.03548304882127e+14 4.04203469635533e+14 1.70501022014822e+06 2.68167592480406e+07 
5.65203105008466e-06 4.60471788453867e+02 3.82085879644754e+02 9.29643500780126e+09 3.64116101418498e+04 8.36169002886460e+03 1.58279137787942e+04 3.80504780496655e+06 5.56694534226453e+14 3.55457434979873e+14 6.12002114832349e+06 2.22643021974960e+13 2.88902965011687e-01 7.75863712378249e-18 2.50729664163705e+20 2.44391799166409e+15 5.10967479145832e+12 4.67400265876129e+14 4.67034538261612e+14 2.09731518044039e+06 3.59560183532178e+07 
6.41712090611088e-06 4.52358521439260e+02 3.76389589287619e+02 1.20831790376200e+10 5.36532335720089e+04 1.23364731784296e+04 2.31784308213363e+04 5.44671535836569e+06 6.43015549824220e+14 3.92870363092117e+14 7.68832854025788e+06 2.52678568633463e+13 4.83347431922727e-01 1.74734079507762e-17 2.50729213541487e+20 2.76742260678450e+15 5.48421093451433e+12 5.31433487173187e+14 5.29744372344740e+14 2.50113340151374e+06 4.64591211701317e+07 
7.18221076213709e-06 4.44639780739552e+02 3.71038179413331e+02 1.52559770902372e+10 7.57148455443060e+04 1.74295830048376e+04 3.25105510342758e+04 7.47155674127393e+06 7.31449723598702e+14 4.28231710142029e+14 9.38914419313077e+06 2.82689683432101e+13 7.63431601721211e-01 3.60815184981533e-17 2.50728764569563e+20 3.08926056791227e+15 5.81520166660365e+12 5.95647613768730e+14 5.92333205323233e+14 2.91410819064175e+06 5.83354375564780e+07 
7.94730061816331e-06 4.37294911605142e+02 3.66009985760838e+02 1.88204671589352e+10 1.03225669713027e+05 2.37889777441414e+04 4.40589263217601e+04 9.90778050110057e+06 8.21869035980709e+14 4.61669362646264e+14 1.12115190860117e+07 3.12676378862706e+13 1.15169946689660e+00 6.95127126282075e-17 2.50728317220534e+20 3.40945293162073e+15 6.10911032057793e+12 6.60042292231466e+14 6.54801270129448e+14 3.33472037594628e+06 7.15943374817051e+07 
9.50174714027459e-06 4.23443707046761e+02 3.61284614837255e+02 2.72905141581839e+10 1.78551256816932e+05 4.12331424705409e+04 7.53128467155688e+04 1.62294020994578e+07 1.01120751597981e+15 5.24161950047557e+14 1.52482575893825e+07 3.73525719695772e+13 2.38175391604366e+00 2.24967203775331e-16 2.50727413229370e+20 4.05500613935686e+15 6.61413961116421e+12 7.91428700959333e+14 7.81347756565968e+14 4.20899102277049e+06 1.02829536185894e+08 
1.10561936623859e-05 4.10904948210723e+02 3.52538431442370e+02 3.74398212382925e+10 2.84467227258524e+05 6.58125200209032e+04 1.18620993254316e+05 2.45437805758101e+07 1.20737574386151e+15 5.80076797541318e+14 1.96750313713017e+07 4.34274412296948e+13 4.41503811777886e+00 6.12391209539179e-16 2.50726515648319e+20 4.69399878616338e+15 7.02431618585806e+12 9.23556018229556e+14 9.07398628911995e+14 5.10724887516782e+06 1.39889128835155e+08 
1.26106401844972e-05 3.99543682554081e+02 3.44817862405442e+02 4.93051883250573e+10 4.26556614173350e+05 9.88444963517778e+04 1.75902908183276e+05 3.50113973834215e+07 1.40961547432357e+15 6.30171085817781e+14 2.44337536623745e+07 4.94922555445625e+13 7.54994734220256e+00 1.46662056761419e-15 2.50725624318007e+20 5.32656539075457e+15 7.36547699407843e+12 1.05642132826519e+15 1.03295582194615e+15 6.02831301018118e+06 1.82851693846033e+08 
