Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.83750000000000e+00 1.53978566179503e-01 1.00192992491533e-01 
1.86250000000000e+00 1.46324988568949e-01 9.48037664158111e-02 
1.88750000000000e+00 1.39127943149451e-01 8.97011946474136e-02 
1.91250000000000e+00 1.32375721996248e-01 8.49676157989451e-02 
1.93750000000000e+00 1.26125093812402e-01 8.05842121031553e-02 
1.96250000000000e+00 1.20349096519626e-01 7.65465068151978e-02 
1.98750000000000e+00 1.15024544364918e-01 7.28119814646224e-02 
2.01250000000000e+00 1.10117853413144e-01 6.93128586920627e-02 
2.03750000000000e+00 1.05595348022014e-01 6.59928006850876e-02 
2.06250000000000e+00 1.01431914991008e-01 6.28319136719232e-02 
2.08750000000000e+00 9.75932068340454e-02 5.98233322473358e-02 
2.11250000000000e+00 9.40449801091589e-02 5.69405786189336e-02 
2.13750000000000e+00 9.07079103000863e-02 5.42030480462035e-02 
2.16250000000000e+00 8.75726844329794e-02 5.15990655485039e-02 
2.18750000000000e+00 8.46261642522217e-02 4.91221086186776e-02 
2.21250000000000e+00 8.18655008379333e-02 4.67633030012400e-02 
2.23750000000000e+00 7.92768613220104e-02 4.45369969826879e-02 
2.26250000000000e+00 7.68584838623726e-02 4.24485247516175e-02 
2.28750000000000e+00 7.46014593941176e-02 4.04961842718094e-02 
2.31250000000000e+00 7.24909267275327e-02 3.86763573917151e-02 
2.33750000000000e+00 7.05141706279507e-02 3.69791281543198e-02 
2.36250000000000e+00 6.86503380932192e-02 3.53885661306976e-02 
2.38750000000000e+00 6.68890251068751e-02 3.38817393664001e-02 
2.41250000000000e+00 6.52201477667234e-02 3.24498366588236e-02 
2.43750000000000e+00 6.36438203119701e-02 3.10856412442342e-02 
2.46250000000000e+00 6.21557872472283e-02 2.97936468675541e-02 
2.48750000000000e+00 6.07600107527979e-02 2.85791396954318e-02 
2.51250000000000e+00 5.94506419159277e-02 2.74482792790330e-02 
2.53750000000000e+00 5.82125941741726e-02 2.64030070043953e-02 
2.56250000000000e+00 5.70376595821373e-02 2.54346962680201e-02 
2.58750000000000e+00 5.59179797127769e-02 2.45294325517343e-02 
2.61250000000000e+00 5.48458989563618e-02 2.36707705204332e-02 
2.63750000000000e+00 5.38173775319130e-02 2.28469155680755e-02 
2.66250000000000e+00 5.28321245881653e-02 2.20530924577522e-02 
2.68750000000000e+00 5.18889251671767e-02 2.12924492041590e-02 
2.71250000000000e+00 5.09892874305168e-02 2.05714924530105e-02 
2.73750000000000e+00 5.01313198756859e-02 1.98992719656184e-02 
2.76250000000000e+00 4.93139060999439e-02 1.92771523423206e-02 
2.78750000000000e+00 4.85308855462498e-02 1.87010768356133e-02 
2.81250000000000e+00 4.77793764420264e-02 1.81606219699981e-02 
2.83750000000000e+00 4.70530806356306e-02 1.76485507690548e-02 
2.86250000000000e+00 4.63512351590652e-02 1.71570680219406e-02 
2.88750000000000e+00 4.56717399638416e-02 1.66847025447710e-02 
2.91250000000000e+00 4.50157920264624e-02 1.62336858260082e-02 
2.93750000000000e+00 4.43825655304452e-02 1.58091790370855e-02 
2.96250000000000e+00 4.37715963895818e-02 1.54135985888343e-02 
2.98750000000000e+00 4.31807811286815e-02 1.50467434204459e-02 
3.01250000000000e+00 4.26082761360412e-02 1.47045660124204e-02 
3.03750000000000e+00 4.20519570298471e-02 1.43813796260637e-02 
3.06250000000000e+00 4.15103742625696e-02 1.40720141149659e-02 
3.08750000000000e+00 4.09828411699738e-02 1.37736362026300e-02 
3.11250000000000e+00 4.04690895789652e-02 1.34859056970634e-02 
3.13750000000000e+00 3.99691776368816e-02 1.32107040167802e-02 
3.16250000000000e+00 3.94825627706424e-02 1.29509814795840e-02 
3.18750000000000e+00 3.90088664189930e-02 1.27077406711801e-02 
3.21250000000000e+00 3.85467553831604e-02 1.24796872829539e-02 
3.23750000000000e+00 3.80955294018915e-02 1.22638908340708e-02 
3.26250000000000e+00 3.76541340370969e-02 1.20571358021444e-02 
3.28750000000000e+00 3.72222269054806e-02 1.18566861560550e-02 
3.31250000000000e+00 3.67993737541926e-02 1.16618526588842e-02 
3.33750000000000e+00 3.63854564980333e-02 1.14731545706908e-02 
3.36250000000000e+00 3.59801831380962e-02 1.12913442817588e-02 
3.38750000000000e+00 3.55833913845252e-02 1.11166597869792e-02 
3.41250000000000e+00 3.51945321441086e-02 1.09488044301009e-02 
3.43750000000000e+00 3.48132654366014e-02 1.07868302859987e-02 
3.46250000000000e+00 3.44390874509294e-02 1.06295413781585e-02 
3.48750000000000e+00 3.40717585746915e-02 1.04758759972975e-02 
3.51250000000000e+00 3.37110646080270e-02 1.03256008087182e-02 
3.53750000000000e+00 3.33569598471781e-02 1.01789732974777e-02 
3.56250000000000e+00 3.30092731969420e-02 1.00365631528866e-02 
3.58750000000000e+00 3.26678908126206e-02 9.89933137687382e-03 
3.61250000000000e+00 3.23326524470206e-02 9.76825430760186e-03 
3.63750000000000e+00 3.20032937790791e-02 9.64302127612449e-03 
3.66250000000000e+00 3.16795430404657e-02 9.52220404550662e-03 
3.68750000000000e+00 3.13612987979849e-02 9.40482743518183e-03 
3.71250000000000e+00 3.10483711673033e-02 9.29081397767358e-03 
3.73750000000000e+00 3.07406757964203e-02 9.18034709620667e-03 
3.76250000000000e+00 3.04380346184336e-02 9.07338443987858e-03 
3.78750000000000e+00 3.01403206922374e-02 8.96953196689747e-03 
3.81250000000000e+00 2.98473342517690e-02 8.86850790602536e-03 
3.83750000000000e+00 2.95588751516581e-02 8.77011815841667e-03 
3.86250000000000e+00 2.92747779102788e-02 8.67408340730103e-03 
3.88750000000000e+00 2.89949357014167e-02 8.58013072077145e-03 
3.91250000000000e+00 2.87191953143541e-02 8.48832931488972e-03 
3.93750000000000e+00 2.84475967012887e-02 8.39891476990703e-03 
3.96250000000000e+00 2.81800248768180e-02 8.31203992411352e-03 
3.98750000000000e+00 2.79164338724755e-02 8.22774797522183e-03 
4.01250000000000e+00 2.76567524891633e-02 8.14599992580840e-03 
4.03750000000000e+00 2.74002846027278e-02 8.06680536905451e-03 
4.06250000000000e+00 2.71469148831608e-02 7.98998205807119e-03 
4.08750000000000e+00 2.68966549063874e-02 7.91537251786771e-03 
4.11250000000000e+00 2.66494157927164e-02 7.84290067148857e-03 
4.13750000000000e+00 2.64050453206088e-02 7.77248732544037e-03 
4.16250000000000e+00 2.61634664932103e-02 7.70399749898952e-03 
4.18750000000000e+00 2.59246049594863e-02 7.63733645169741e-03 
4.21250000000000e+00 2.56883772136145e-02 7.57248676716784e-03 
4.23750000000000e+00 2.54547679281005e-02 7.50943860524804e-03 
4.26250000000000e+00 2.52236932305600e-02 7.44819405409369e-03 
4.28750000000000e+00 2.49950786102312e-02 7.38875915557894e-03 
4.31250000000000e+00 2.47688531926766e-02 7.33111261438887e-03 
4.33750000000000e+00 2.45449597220846e-02 7.27520617692596e-03 
4.36250000000000e+00 2.43233331748148e-02 7.22096383337618e-03 
4.38750000000000e+00 2.41039094888545e-02 7.16826430736191e-03 
4.41250000000000e+00 2.38866291330489e-02 7.11699609177330e-03 
4.43750000000000e+00 2.36714156400973e-02 7.06707493822915e-03 
4.46250000000000e+00 2.34582715548134e-02 7.01843052988049e-03 
4.48750000000000e+00 2.32471463497668e-02 6.97102648178018e-03 
4.51250000000000e+00 2.30379921286042e-02 6.92469557742160e-03 
4.53750000000000e+00 2.28307812393714e-02 6.87918887216827e-03 
4.56250000000000e+00 2.26256366034662e-02 6.83440580188224e-03 
4.58750000000000e+00 2.24225229965919e-02 6.79036770987032e-03 
4.61250000000000e+00 2.22214060317208e-02 6.74702019995024e-03 
4.63750000000000e+00 2.20222459215190e-02 6.70427263340054e-03 
4.66250000000000e+00 2.18250217395906e-02 6.66205244141069e-03 
4.68750000000000e+00 2.16297066498922e-02 6.62032842953494e-03 
4.71250000000000e+00 2.14362754749156e-02 6.57907811704890e-03 
4.73750000000000e+00 2.12446869899056e-02 6.53829797315196e-03 
4.76250000000000e+00 2.10549172385092e-02 6.49814310460175e-03 
4.78750000000000e+00 2.08669337455376e-02 6.45889194154123e-03 
4.81250000000000e+00 2.06806967277901e-02 6.42066815698817e-03 
4.83750000000000e+00 2.04961842522655e-02 6.38347141824011e-03 
4.86250000000000e+00 2.03133743716325e-02 6.34730348520720e-03 
4.88750000000000e+00 2.01322282680140e-02 6.31214891665727e-03 
4.91250000000000e+00 1.99527084633663e-02 6.27785638626271e-03 
4.93750000000000e+00 1.97747513029030e-02 6.24416441197928e-03 
4.96250000000000e+00 1.95983386631234e-02 6.21093820645381e-03 
4.98750000000000e+00 1.94234506376444e-02 6.17816724038134e-03 
5.01250000000000e+00 1.92500669651295e-02 6.14584366736641e-03 
5.03750000000000e+00 1.90780108043381e-02 6.11406519495885e-03 
5.06250000000000e+00 1.89072540867037e-02 6.08296163119453e-03 
5.08750000000000e+00 1.87377512489879e-02 6.05254920348798e-03 
5.11250000000000e+00 1.85694707136624e-02 6.02266744721409e-03 
5.13750000000000e+00 1.84023735232573e-02 5.99311532677127e-03 
5.16250000000000e+00 1.82364487052925e-02 5.96380571990384e-03 
5.18750000000000e+00 1.80717105985426e-02 5.93473573607943e-03 
5.21250000000000e+00 1.79081503940246e-02 5.90589143810943e-03 
5.23750000000000e+00 1.77457435688309e-02 5.87724785998326e-03 
5.26250000000000e+00 1.75844803545613e-02 5.84878816072556e-03 
5.28750000000000e+00 1.74243521283168e-02 5.82050757209766e-03 
5.31250000000000e+00 1.72653514973111e-02 5.79240242998966e-03 
5.33750000000000e+00 1.71074536716358e-02 5.76447187750855e-03 
5.36250000000000e+00 1.69506500533732e-02 5.73671256917069e-03 
5.38750000000000e+00 1.67949320098083e-02 5.70912171229487e-03 
5.41250000000000e+00 1.66402912185850e-02 5.68169099888229e-03 
5.43750000000000e+00 1.64867197731575e-02 5.65442201944734e-03 
5.46250000000000e+00 1.63342090968265e-02 5.62733650896192e-03 
5.48750000000000e+00 1.61827502712763e-02 5.60044727816210e-03 
5.51250000000000e+00 1.60323344579190e-02 5.57373877430724e-03 
5.53750000000000e+00 1.58829764616580e-02 5.54717802346860e-03 
5.56250000000000e+00 1.57346692122787e-02 5.52075040401648e-03 
5.58750000000000e+00 1.55874052078451e-02 5.49445609587905e-03 
5.61250000000000e+00 1.54411770342454e-02 5.46829557941163e-03 
5.63750000000000e+00 1.52959700906315e-02 5.44227594225239e-03 
5.66250000000000e+00 1.51517769742571e-02 5.41640931651173e-03 
5.68750000000000e+00 1.50085899957722e-02 5.39070110812300e-03 
5.71250000000000e+00 1.48664014822285e-02 5.36515030024668e-03 
5.73750000000000e+00 1.47252111217274e-02 5.33974856652909e-03 
5.76250000000000e+00 1.45850116566561e-02 5.31448560211442e-03 
5.78750000000000e+00 1.44457960922633e-02 5.28936149781009e-03 
5.81250000000000e+00 1.43075573212833e-02 5.26437309775663e-03 
5.83750000000000e+00 1.41702816788514e-02 5.23951591655399e-03 
5.86250000000000e+00 1.40339624891570e-02 5.21480370362570e-03 
5.88750000000000e+00 1.38985922437359e-02 5.19025304993504e-03 
5.91250000000000e+00 1.37641559514646e-02 5.16587219075602e-03 
5.93750000000000e+00 1.36305959899683e-02 5.14167305897415e-03 
5.96250000000000e+00 1.34979051217197e-02 5.11765416852997e-03 
5.98750000000000e+00 1.33660761553208e-02 5.09381323873366e-03 
6.01250000000000e+00 1.32351019797658e-02 5.07009106734497e-03 
6.03750000000000e+00 1.31047935004350e-02 5.04638658783864e-03 
6.06250000000000e+00 1.29751254441876e-02 5.02261710242211e-03 
6.08750000000000e+00 1.28460984559205e-02 4.99877242602709e-03 
6.11250000000000e+00 1.27177139072492e-02 4.97486307322114e-03 
6.13750000000000e+00 1.25900005482040e-02 4.95090194902202e-03 
6.16250000000000e+00 1.24629589798051e-02 4.92689716979340e-03 
6.18750000000000e+00 1.23365897359052e-02 4.90285033332423e-03 
6.21250000000000e+00 1.22108930743587e-02 4.87875364101273e-03 
6.23750000000000e+00 1.20858702421757e-02 4.85459562597826e-03 
6.26250000000000e+00 1.19615221459173e-02 4.83038420510967e-03 
6.28750000000000e+00 1.18378492064854e-02 4.80613118124938e-03 
6.31250000000000e+00 1.17148517085391e-02 4.78184366048733e-03 
6.33750000000000e+00 1.15925296832600e-02 4.75752464139356e-03 
6.36250000000000e+00 1.14708833042574e-02 4.73316782216506e-03 
6.38750000000000e+00 1.13499129749087e-02 4.70877114184713e-03 
6.41250000000000e+00 1.12296189768710e-02 4.68432139548030e-03 
6.43750000000000e+00 1.11100032002677e-02 4.65979342281493e-03 
6.46250000000000e+00 1.09910672042348e-02 4.63518538075429e-03 
6.48750000000000e+00 1.08728121330488e-02 4.61050765055610e-03 
6.51250000000000e+00 1.07552390418689e-02 4.58577269136656e-03 
6.53750000000000e+00 1.06383482940341e-02 4.56099666855544e-03 
6.56250000000000e+00 1.05221401073965e-02 4.53618569166944e-03 
6.58750000000000e+00 1.04066147789880e-02 4.51134173296737e-03 
6.61250000000000e+00 1.02917724357253e-02 4.48646272514066e-03 
6.63750000000000e+00 1.01776195995913e-02 4.46154169942191e-03 
6.66250000000000e+00 1.00641566591345e-02 4.43658177941493e-03 
6.68750000000000e+00 9.95138376741649e-03 4.41158983755868e-03 
6.71250000000000e+00 9.83930098384233e-03 4.38657609925022e-03 
6.73750000000000e+00 9.72790777010190e-03 4.36155655486323e-03 
6.76250000000000e+00 9.61720337263674e-03 4.33654227927751e-03 
6.78750000000000e+00 9.50718687904946e-03 4.31153809345305e-03 
6.81250000000000e+00 9.39785728988623e-03 4.28655111454911e-03 
6.83750000000000e+00 9.28921136664922e-03 4.26158587282556e-03 
6.86250000000000e+00 9.18124796798162e-03 4.23663727892459e-03 
6.88750000000000e+00 9.07396596423367e-03 4.21170333018398e-03 
6.91250000000000e+00 8.96736429202890e-03 4.18678530864052e-03 
6.93750000000000e+00 8.86141340025640e-03 4.16188540380784e-03 
6.96250000000000e+00 8.75611262653943e-03 4.13700023178862e-03 
6.98750000000000e+00 8.65146128339762e-03 4.11213236846675e-03 
7.01250000000000e+00 8.54745800411671e-03 4.08725807914207e-03 
7.03750000000000e+00 8.44407503734911e-03 4.06233286653837e-03 
7.06250000000000e+00 8.34131433155869e-03 4.03733532166006e-03 
7.08750000000000e+00 8.23917768663710e-03 4.01227270268896e-03 
7.11250000000000e+00 8.13766673265965e-03 3.98700363731709e-03 
7.13750000000000e+00 8.03669691049414e-03 3.96127339234588e-03 
7.16250000000000e+00 7.93628461898390e-03 3.93496551138052e-03 
7.18750000000000e+00 7.83644541562838e-03 3.90810768665960e-03 
7.21250000000000e+00 7.73719437663997e-03 3.88072561000557e-03 
7.23750000000000e+00 7.63854564312586e-03 3.85284371697815e-03 
7.26250000000000e+00 7.54051318672290e-03 3.82447763787404e-03 
7.28750000000000e+00 7.44311066673723e-03 3.79564373703050e-03 
7.31250000000000e+00 7.34635125381428e-03 3.76635778847668e-03 
7.33750000000000e+00 7.25024815741755e-03 3.73663081034694e-03 
7.36250000000000e+00 7.15481406882677e-03 3.70647875225561e-03 
7.38750000000000e+00 7.06006116466431e-03 3.67592180944997e-03 
7.41250000000000e+00 6.96600115130493e-03 3.64501256447106e-03 
7.43750000000000e+00 6.87265798999977e-03 3.61383076448202e-03 
7.46250000000000e+00 6.78003894501826e-03 3.58242711281835e-03 
7.48750000000000e+00 6.68815087085153e-03 3.55081774466282e-03 
7.51250000000000e+00 6.59700026028741e-03 3.51901699752639e-03 
7.53750000000000e+00 6.50659329745875e-03 3.48703831498507e-03 
7.56250000000000e+00 6.41693579996384e-03 3.45489464311849e-03 
7.58750000000000e+00 6.32803327479218e-03 3.42259930378568e-03 
7.61250000000000e+00 6.23989088370495e-03 3.39016615524755e-03 
7.63750000000000e+00 6.15251344814827e-03 3.35760854733894e-03 
7.66250000000000e+00 6.06590544323008e-03 3.32493863736023e-03 
7.68750000000000e+00 5.98007107110941e-03 3.29216849227539e-03 
7.71250000000000e+00 5.89501421694167e-03 3.25931078053677e-03 
7.73750000000000e+00 5.81075198271237e-03 3.22637025835612e-03 
7.76250000000000e+00 5.72728760974733e-03 3.19335303029155e-03 
7.78750000000000e+00 5.64462421503507e-03 3.16026758086956e-03 
7.81250000000000e+00 5.56276461192996e-03 3.12712837388340e-03 
7.83750000000000e+00 5.48170646688614e-03 3.09395180300496e-03 
7.86250000000000e+00 5.40145180224935e-03 3.06074716587914e-03 
7.88750000000000e+00 5.32200256869782e-03 3.02752282581641e-03 
7.91250000000000e+00 5.24336045220780e-03 2.99428621075871e-03 
7.93750000000000e+00 5.16549814664273e-03 2.96104885925426e-03 
7.96250000000000e+00 5.08841776217109e-03 2.92780914597693e-03 
7.98750000000000e+00 5.01212126794611e-03 2.89457272067011e-03 
8.01250000000000e+00 4.93659857492844e-03 2.86142230910119e-03 
8.03750000000000e+00 4.86190819358823e-03 2.82844395138382e-03 
8.06250000000000e+00 4.78802237439843e-03 2.79565669761149e-03 
8.08750000000000e+00 4.71493823887102e-03 2.76303252080107e-03 
8.11250000000000e+00 4.64265277081456e-03 2.73057861324142e-03 
8.13750000000000e+00 4.57117394301378e-03 2.69830026159236e-03 
8.16250000000000e+00 4.50049803887373e-03 2.66620582978243e-03 
8.18750000000000e+00 4.43061988657439e-03 2.63430039083694e-03 
8.21250000000000e+00 4.36153508552809e-03 2.60258923844440e-03 
8.23750000000000e+00 4.29323596153662e-03 2.57107951288654e-03 
8.26250000000000e+00 4.22571829806862e-03 2.53977449638943e-03 
8.28750000000000e+00 4.15897781271926e-03 2.50867695373794e-03 
8.31250000000000e+00 4.09301012140647e-03 2.47778725593510e-03 
8.33750000000000e+00 4.02778701050270e-03 2.44711262358790e-03 
8.36250000000000e+00 3.96330417265609e-03 2.41665207826145e-03 
8.38750000000000e+00 3.89955725992183e-03 2.38640888313973e-03 
8.41250000000000e+00 3.83654218647161e-03 2.35636577864525e-03 
8.43750000000000e+00 3.77425709062931e-03 2.32648635934435e-03 
8.46250000000000e+00 3.71269972996959e-03 2.29675638886386e-03 
8.48750000000000e+00 3.65186771513758e-03 2.26718132075154e-03 
8.51250000000000e+00 3.59175849957072e-03 2.23775382786124e-03 
8.53750000000000e+00 3.53235950479104e-03 2.20845900642426e-03 
8.56250000000000e+00 3.47366606808757e-03 2.17929112451635e-03 
8.58750000000000e+00 3.41567672374758e-03 2.15025606774428e-03 
8.61250000000000e+00 3.35838981613319e-03 2.12134526493321e-03 
8.63750000000000e+00 3.30181989773606e-03 2.09252912204979e-03 
8.66250000000000e+00 3.24596624575514e-03 2.06380129258213e-03 
8.68750000000000e+00 3.19082793844305e-03 2.03516918225886e-03 
8.71250000000000e+00 3.13640383930458e-03 2.00664008894591e-03 
8.73750000000000e+00 3.08269262960315e-03 1.97822089762321e-03 
8.76250000000000e+00 3.02969279002109e-03 1.94991861380759e-03 
8.78750000000000e+00 2.97740259713945e-03 1.92174014785366e-03 
8.81250000000000e+00 2.92582013421001e-03 1.89369448033079e-03 
8.83750000000000e+00 2.87494303552101e-03 1.86579239957429e-03 
8.86250000000000e+00 2.82476880033516e-03 1.83804159453874e-03 
8.88750000000000e+00 2.77529475670661e-03 1.81044735488367e-03 
8.91250000000000e+00 2.72651808055510e-03 1.78301454604453e-03 
8.93750000000000e+00 2.67843345849436e-03 1.75574807931668e-03 
8.96250000000000e+00 2.63103789184946e-03 1.72865124483042e-03 
8.98750000000000e+00 2.58432825312651e-03 1.70172822380888e-03 
9.01250000000000e+00 2.53830127791099e-03 1.67499959994340e-03 
9.03750000000000e+00 2.49298835859194e-03 1.64848200126239e-03 
9.06250000000000e+00 2.44838360235464e-03 1.62219563212594e-03 
9.08750000000000e+00 2.40448104676058e-03 1.59614226883277e-03 
9.11250000000000e+00 2.36127468656866e-03 1.57032325597685e-03 
9.13750000000000e+00 2.31875422329136e-03 1.54474186363054e-03 
9.16250000000000e+00 2.27691367259569e-03 1.51939870914695e-03 
9.18750000000000e+00 2.23574701282157e-03 1.49429448885647e-03 
9.21250000000000e+00 2.19524799353711e-03 1.46944596295704e-03 
9.23750000000000e+00 2.15540656160096e-03 1.44488641148832e-03 
9.26250000000000e+00 2.11621497463951e-03 1.42062992459154e-03 
9.28750000000000e+00 2.07766555434876e-03 1.39667467693165e-03 
9.31250000000000e+00 2.03975066700808e-03 1.37301887563097e-03 
9.33750000000000e+00 2.00246450914602e-03 1.34965982085640e-03 
9.36250000000000e+00 1.96579948145170e-03 1.32659559657681e-03 
9.38750000000000e+00 1.92974803718717e-03 1.30382397994629e-03 
9.41250000000000e+00 1.89430267878537e-03 1.28135587353958e-03 
9.43750000000000e+00 1.85945239545724e-03 1.25921531328849e-03 
9.46250000000000e+00 1.82518849629071e-03 1.23741074621888e-03 
9.48750000000000e+00 1.79150263386635e-03 1.21593841579373e-03 
9.51250000000000e+00 1.75838628756068e-03 1.19479111292004e-03 
9.53750000000000e+00 1.72582840319826e-03 1.17395970548993e-03 
9.56250000000000e+00 1.69382108663621e-03 1.15343656595884e-03 
9.58750000000000e+00 1.66235654223345e-03 1.13321780598122e-03 
9.61250000000000e+00 1.63142705971815e-03 1.11330039442694e-03 
9.63750000000000e+00 1.60102917981712e-03 1.09367908349439e-03 
9.66250000000000e+00 1.57115524494397e-03 1.07435101312862e-03 
9.68750000000000e+00 1.54179802990003e-03 1.05531305761923e-03 
9.71250000000000e+00 1.51294999726811e-03 1.03656240997093e-03 
9.73750000000000e+00 1.48460369488186e-03 1.01809649089266e-03 
9.76250000000000e+00 1.45675172093561e-03 9.99912885003034e-04 
9.78750000000000e+00 1.42938675605485e-03 9.82008481440800e-04 
9.81250000000000e+00 1.40250153553805e-03 9.64379772292731e-04 
9.83750000000000e+00 1.37609154102702e-03 9.47021808568214e-04 
9.86250000000000e+00 1.35014960593066e-03 9.29931423343906e-04 
9.88750000000000e+00 1.32466866039244e-03 9.13105124134612e-04 
9.91250000000000e+00 1.29964173350308e-03 8.96540566997124e-04 
9.93750000000000e+00 1.27506346272963e-03 8.80236468735244e-04 
9.96250000000000e+00 1.25092828387762e-03 8.64191448469533e-04 
9.98750000000000e+00 1.22722967632448e-03 8.48402667257184e-04 
1.00125000000000e+01 1.20396073744623e-03 8.32873039943589e-04 
1.00375000000000e+01 1.18110988580800e-03 8.17613779968307e-04 
1.00625000000000e+01 1.15866983239119e-03 8.02626159934900e-04 
1.00875000000000e+01 1.13663340872461e-03 7.87905621077969e-04 
1.01125000000000e+01 1.11499356445281e-03 7.73447939985032e-04 
1.01375000000000e+01 1.09374356317464e-03 7.59249087179760e-04 
1.01625000000000e+01 1.07287655216852e-03 7.45305087433710e-04 
1.01875000000000e+01 1.05238645393947e-03 7.31611432226492e-04 
1.02125000000000e+01 1.03226663476893e-03 7.18163976279894e-04 
