Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.09230324074074e+00 3.98484767042421e-01 1.03474819062876e-01 
1.10677083333333e+00 3.95401725845980e-01 1.05300529686855e-01 
1.12123842592593e+00 3.92242772668678e-01 1.07112317376681e-01 
1.13570601851852e+00 3.89007057780942e-01 1.08789368690064e-01 
1.15017361111111e+00 3.85653149894821e-01 1.10296443426945e-01 
1.16464120370370e+00 3.82270834067376e-01 1.11928237136488e-01 
1.17910879629630e+00 3.78817737453110e-01 1.13690934606820e-01 
1.19357638888889e+00 3.75284498120962e-01 1.15438149187762e-01 
1.20804398148148e+00 3.71670308368737e-01 1.17146633577919e-01 
1.22251157407407e+00 3.67971984966834e-01 1.18810512319620e-01 
1.23697916666667e+00 3.64189151149784e-01 1.20370107305623e-01 
1.25144675925926e+00 3.60302060660250e-01 1.21802134062423e-01 
1.26591435185185e+00 3.56355889112453e-01 1.23206383996118e-01 
1.28038194444444e+00 3.52328722156953e-01 1.24558585305382e-01 
1.29484953703704e+00 3.48221277100666e-01 1.25788222099982e-01 
1.30931712962963e+00 3.44035021706176e-01 1.26877440536980e-01 
1.32378472222222e+00 3.39770970415158e-01 1.27811386302356e-01 
1.33825231481481e+00 3.35432434802094e-01 1.28567371805172e-01 
1.35271990740741e+00 3.31017619580706e-01 1.29122960876719e-01 
1.36718750000000e+00 3.26538272572801e-01 1.29496997329521e-01 
1.38165509259259e+00 3.22004428685657e-01 1.29708468791620e-01 
1.39612268518519e+00 3.17413416703851e-01 1.29737347976435e-01 
1.41059027777778e+00 3.12771019601438e-01 1.29571477958817e-01 
1.42505787037037e+00 3.08083055266205e-01 1.29215519638752e-01 
1.43952546296296e+00 3.03354560296548e-01 1.28669014869132e-01 
1.45399305555556e+00 2.98589428937419e-01 1.27939052688508e-01 
1.46846064814815e+00 2.93798824321010e-01 1.27051858157965e-01 
1.48292824074074e+00 2.88988950969420e-01 1.26031470830809e-01 
1.49739583333333e+00 2.84164559622781e-01 1.24888305368723e-01 
1.51186342592593e+00 2.79336883015806e-01 1.23636168370753e-01 
1.52633101851852e+00 2.74524702774717e-01 1.22292677125940e-01 
1.54079861111111e+00 2.69733053442895e-01 1.20872008156814e-01 
1.55526620370370e+00 2.64967579453318e-01 1.19392031149504e-01 
1.56973379629630e+00 2.60234541874732e-01 1.17875444372282e-01 
1.58420138888889e+00 2.55539445873554e-01 1.16334404152158e-01 
1.59866898148148e+00 2.50885123281467e-01 1.14776412345979e-01 
1.61313657407407e+00 2.46281409286053e-01 1.13206069862107e-01 
1.62760416666667e+00 2.41736126045663e-01 1.11626448352624e-01 
1.64207175925926e+00 2.37254167592110e-01 1.10038096232187e-01 
1.65653935185185e+00 2.32835226921208e-01 1.08440649012879e-01 
1.67100694444444e+00 2.28480665269020e-01 1.06834338233402e-01 
1.68547453703704e+00 2.24192762626849e-01 1.05213199195251e-01 
1.69994212962963e+00 2.19968690389691e-01 1.03571644434889e-01 
1.71440972222222e+00 2.15818720796082e-01 1.01902715739886e-01 
1.72887731481482e+00 2.11749448342921e-01 1.00198255316616e-01 
1.74334490740741e+00 2.07761406408852e-01 9.84538033968998e-02 
1.75781250000000e+00 2.03854175332129e-01 9.66708828183586e-02 
1.77228009259259e+00 2.00027639479511e-01 9.48489942035353e-02 
1.78674768518519e+00 1.96282652650506e-01 9.29880763463288e-02 
1.80121527777778e+00 1.92619241355023e-01 9.10969903308809e-02 
1.81568287037037e+00 1.89037643592307e-01 8.91868118391942e-02 
1.83015046296296e+00 1.85539443167601e-01 8.72692171613475e-02 
1.84461805555556e+00 1.82123658781095e-01 8.53593429660685e-02 
1.85908564814815e+00 1.78790824396589e-01 8.34737418804625e-02 
1.87355324074074e+00 1.75540563350769e-01 8.16260420736895e-02 
1.88802083333333e+00 1.72371812764532e-01 7.98274113343103e-02 
1.90248842592593e+00 1.69284194816837e-01 7.80876174239921e-02 
1.91695601851852e+00 1.66284026488723e-01 7.64051576207412e-02 
1.93142361111111e+00 1.63373712538443e-01 7.47801093069418e-02 
1.94589120370370e+00 1.60552333823063e-01 7.32110344197604e-02 
1.96035879629630e+00 1.57816112411518e-01 7.16912752280297e-02 
1.97482638888889e+00 1.55165393751418e-01 7.02115944416297e-02 
1.98929398148148e+00 1.52596168433445e-01 6.87659644606104e-02 
2.00376157407407e+00 1.50108282430537e-01 6.73499112214250e-02 
2.01822916666667e+00 1.47699412325116e-01 6.59577141866641e-02 
2.03269675925926e+00 1.45365506257458e-01 6.45885872845575e-02 
2.04716435185185e+00 1.43107223267477e-01 6.32432658624152e-02 
2.06163194444444e+00 1.40918336952234e-01 6.19231581408057e-02 
2.07609953703704e+00 1.38799063347325e-01 6.06295328751088e-02 
2.09056712962963e+00 1.36743975593929e-01 5.93650941863424e-02 
2.10503472222222e+00 1.34751422243215e-01 5.81286987640229e-02 
2.11950231481481e+00 1.32810003722726e-01 5.69226574808559e-02 
2.13396990740741e+00 1.30915118434454e-01 5.57460418086534e-02 
2.14843750000000e+00 1.29067219936582e-01 5.45973111191208e-02 
2.16290509259259e+00 1.27263334076730e-01 5.34723523260172e-02 
2.17737268518519e+00 1.25503277516793e-01 5.23702561748295e-02 
2.19184027777778e+00 1.23788035565190e-01 5.12924127101696e-02 
2.20630787037037e+00 1.22115660661152e-01 5.02370452158789e-02 
2.22077546296296e+00 1.20483041166357e-01 4.92045742245646e-02 
2.23524305555556e+00 1.18890265295971e-01 4.81988489325580e-02 
2.24971064814815e+00 1.17337321350413e-01 4.72226977689517e-02 
2.26417824074074e+00 1.15822982759827e-01 4.62778191817663e-02 
2.27864583333333e+00 1.14346115628662e-01 4.53696584347975e-02 
2.29311342592593e+00 1.12906286859309e-01 4.44996156407040e-02 
2.30758101851852e+00 1.11499491757966e-01 4.36656304585480e-02 
2.32204861111111e+00 1.10125427441571e-01 4.28676776300985e-02 
2.33651620370370e+00 1.08781660747569e-01 4.21047005218358e-02 
2.35098379629630e+00 1.07465149383319e-01 4.13714913084970e-02 
2.36545138888889e+00 1.06174578641797e-01 4.06668959067474e-02 
2.37991898148148e+00 1.04908830264155e-01 3.99903055202960e-02 
2.39438657407407e+00 1.03666262069559e-01 3.93368268665101e-02 
2.40885416666667e+00 1.02445952907517e-01 3.87037089839321e-02 
2.42332175925926e+00 1.01249206200331e-01 3.80910588098162e-02 
2.43778935185185e+00 1.00075245920327e-01 3.74978607611376e-02 
2.45225694444444e+00 9.89237328638574e-02 3.69237335854840e-02 
2.46672453703704e+00 9.77951823589216e-02 3.63722557443472e-02 
2.48119212962963e+00 9.66894615444937e-02 3.58451848263944e-02 
2.49565972222222e+00 9.56050184836765e-02 3.53426288280696e-02 
2.51012731481482e+00 9.45415389300413e-02 3.48648373010795e-02 
2.52459490740741e+00 9.34955623202376e-02 3.44092023535005e-02 
2.53906250000000e+00 9.24658918095065e-02 3.39716570244896e-02 
2.55353009259259e+00 9.14516558566076e-02 3.35520392138955e-02 
2.56799768518519e+00 9.04520173795287e-02 3.31495104801157e-02 
2.58246527777778e+00 8.94657646527702e-02 3.27600872969580e-02 
2.59693287037037e+00 8.84914997454239e-02 3.23802850498506e-02 
2.61140046296296e+00 8.75296656695233e-02 3.20083618871183e-02 
2.62586805555556e+00 8.65789776108311e-02 3.16410304691056e-02 
2.64033564814815e+00 8.56394200432760e-02 3.12757711402110e-02 
2.65480324074074e+00 8.47115657342998e-02 3.09135988545098e-02 
2.66927083333333e+00 8.37952698794816e-02 3.05546635696826e-02 
2.68373842592593e+00 8.28905511261506e-02 3.01992490543237e-02 
2.69820601851852e+00 8.19978053525387e-02 2.98503010199310e-02 
2.71267361111111e+00 8.11174569633855e-02 2.95106029885607e-02 
2.72714120370370e+00 8.02487934871806e-02 2.91808457379606e-02 
2.74160879629630e+00 7.93916905009398e-02 2.88624039875560e-02 
2.75607638888889e+00 7.85461457166565e-02 2.85565104253356e-02 
2.77054398148148e+00 7.77109543030236e-02 2.82610813950149e-02 
2.78501157407407e+00 7.68856103567602e-02 2.79743243368967e-02 
2.79947916666667e+00 7.60699773647623e-02 2.76954056649757e-02 
2.81394675925926e+00 7.52616449081099e-02 2.74220669216210e-02 
2.82841435185185e+00 7.44598414906519e-02 2.71518491040421e-02 
2.84288194444444e+00 7.36645550508080e-02 2.68840027066286e-02 
2.85734953703704e+00 7.28759077287265e-02 2.66171722719890e-02 
2.87181712962963e+00 7.20933133826627e-02 2.63498778360025e-02 
2.88628472222222e+00 7.13172622590233e-02 2.60829880311802e-02 
2.90075231481482e+00 7.05480933791374e-02 2.58178461277154e-02 
2.91521990740741e+00 6.97854907326269e-02 2.55547699168845e-02 
2.92968750000000e+00 6.90298699768612e-02 2.52951828108199e-02 
2.94415509259259e+00 6.82812109824292e-02 2.50406184180986e-02 
2.95862268518519e+00 6.75392976873434e-02 2.47910969211233e-02 
2.97309027777778e+00 6.68038292090019e-02 2.45465769061966e-02 
2.98755787037037e+00 6.60748356638592e-02 2.43071108911325e-02 
3.00202546296296e+00 6.53514797924678e-02 2.40720128961594e-02 
3.01649305555556e+00 6.46333914810549e-02 2.38404274827617e-02 
3.03096064814815e+00 6.39207000431048e-02 2.36123281285421e-02 
3.04542824074074e+00 6.32131504208133e-02 2.33868169429530e-02 
3.05989583333333e+00 6.25104829267548e-02 2.31622944449024e-02 
3.07436342592593e+00 6.18126356380241e-02 2.29383645379023e-02 
3.08883101851852e+00 6.11197510201291e-02 2.27147308247939e-02 
3.10329861111111e+00 6.04318322236358e-02 2.24898945218192e-02 
3.11776620370370e+00 5.97490143883430e-02 2.22624180538228e-02 
3.13223379629630e+00 5.90716534600539e-02 2.20329915963715e-02 
3.14670138888889e+00 5.83998099625889e-02 2.18036643119094e-02 
3.16116898148148e+00 5.77333946464951e-02 2.15756187434596e-02 
3.17563657407407e+00 5.70725274103232e-02 2.13493383714165e-02 
3.19010416666667e+00 5.64171376087357e-02 2.11248041572008e-02 
3.20457175925926e+00 5.57668738002756e-02 2.09019844491500e-02 
3.21903935185185e+00 5.51221147599339e-02 2.06813938339281e-02 
3.23350694444444e+00 5.44828553142022e-02 2.04628015386047e-02 
3.24797453703704e+00 5.38489821865696e-02 2.02441342009146e-02 
3.26244212962963e+00 5.32204729211016e-02 2.00234838924307e-02 
3.27690972222222e+00 5.25974633084888e-02 1.98003665383148e-02 
3.29137731481482e+00 5.19799833548380e-02 1.95747408187466e-02 
3.30584490740741e+00 5.13681523353456e-02 1.93467234981312e-02 
3.32031250000000e+00 5.07617853697145e-02 1.91166117168784e-02 
3.33478009259259e+00 5.01610010998123e-02 1.88838930629531e-02 
3.34924768518519e+00 4.95658999981293e-02 1.86479687851851e-02 
3.36371527777778e+00 4.89766371706394e-02 1.84088906355678e-02 
3.37818287037037e+00 4.83933893896853e-02 1.81669278903429e-02 
3.39265046296296e+00 4.78162444055025e-02 1.79220289858037e-02 
3.40711805555556e+00 4.72453109978274e-02 1.76747415214073e-02 
3.42158564814815e+00 4.66806581471701e-02 1.74264856080058e-02 
3.43605324074074e+00 4.61223009891341e-02 1.71778808999637e-02 
3.45052083333333e+00 4.55702558417574e-02 1.69287557867446e-02 
3.46498842592593e+00 4.50245757074589e-02 1.66790740671148e-02 
3.47945601851852e+00 4.44853382949479e-02 1.64288609482445e-02 
3.49392361111111e+00 4.39525793889252e-02 1.61781244368303e-02 
3.50839120370370e+00 4.34263672592560e-02 1.59269579092294e-02 
3.52285879629630e+00 4.29067887460007e-02 1.56755546752015e-02 
3.53732638888889e+00 4.23939145003350e-02 1.54238587959554e-02 
3.55179398148148e+00 4.18877973254019e-02 1.51715045802674e-02 
3.56626157407407e+00 4.13884285401373e-02 1.49193734709340e-02 
3.58072916666667e+00 4.08961581339165e-02 1.46699338235342e-02 
3.59519675925926e+00 4.04111144418820e-02 1.44256429951980e-02 
3.60966435185185e+00 3.99333527849044e-02 1.41884029351413e-02 
3.62413194444445e+00 3.94628841685125e-02 1.39585393560663e-02 
3.63859953703704e+00 3.89990557090622e-02 1.37342928580275e-02 
3.65306712962963e+00 3.85424081712921e-02 1.35136786014591e-02 
3.66753472222222e+00 3.80928398230149e-02 1.32963946716955e-02 
3.68200231481482e+00 3.76502436884526e-02 1.30823467380820e-02 
3.69646990740741e+00 3.72145143075342e-02 1.28714927888567e-02 
3.71093750000000e+00 3.67855603660953e-02 1.26640659063510e-02 
3.72540509259259e+00 3.63632381331093e-02 1.24603936531659e-02 
3.73987268518519e+00 3.59473859812461e-02 1.22602652064203e-02 
3.75434027777778e+00 3.55379007056675e-02 1.20629247525208e-02 
3.76880787037037e+00 3.51347167796285e-02 1.18677925352953e-02 
3.78327546296296e+00 3.47377764272804e-02 1.16747298424335e-02 
3.79774305555556e+00 3.43470048546943e-02 1.14837755547203e-02 
3.81221064814815e+00 3.39623105155006e-02 1.12951054904292e-02 
3.82667824074074e+00 3.35836573152549e-02 1.11089040652857e-02 
3.84114583333333e+00 3.32109606280713e-02 1.09251964654887e-02 
3.85561342592593e+00 3.28441416888511e-02 1.07438972200103e-02 
3.87008101851852e+00 3.24831314503960e-02 1.05649394856212e-02 
3.88454861111111e+00 3.21278676796268e-02 1.03882675619370e-02 
3.89901620370370e+00 3.17781789989632e-02 1.02140019118264e-02 
3.91348379629630e+00 3.14340476338362e-02 1.00425383552557e-02 
3.92795138888889e+00 3.10954466311053e-02 9.87427150409201e-03 
3.94241898148148e+00 3.07622731320674e-02 9.70925263598852e-03 
3.95688657407407e+00 3.04344252792797e-02 9.54752403291962e-03 
3.97135416666667e+00 3.01118218270431e-02 9.38923239243652e-03 
3.98582175925926e+00 2.97945984293795e-02 9.23430947393316e-03 
4.00028935185185e+00 2.94826344639573e-02 9.08275856956091e-03 
4.01475694444444e+00 2.91758057024596e-02 8.93467541920851e-03 
4.02922453703704e+00 2.88739835887478e-02 8.79015913473743e-03 
4.04369212962963e+00 2.85770407566657e-02 8.64918735214386e-03 
4.05815972222222e+00 2.82848646601464e-02 8.51169175445301e-03 
4.07262731481481e+00 2.79975430345717e-02 8.37754014965047e-03 
4.08709490740741e+00 2.77149549300812e-02 8.24674323733358e-03 
4.10156250000000e+00 2.74369767760774e-02 8.11928401917787e-03 
4.11603009259259e+00 2.71634032762715e-02 7.99502285012823e-03 
4.13049768518519e+00 2.68940732960662e-02 7.87372596581878e-03 
4.14496527777778e+00 2.66288950368959e-02 7.75517406633992e-03 
4.15943287037037e+00 2.63677755827030e-02 7.63921615639158e-03 
4.17390046296296e+00 2.61106264367046e-02 7.52581601139380e-03 
4.18836805555556e+00 2.58573565016795e-02 7.41500262897014e-03 
4.20283564814815e+00 2.56078731967845e-02 7.30681474368336e-03 
4.21730324074074e+00 2.53621688813762e-02 7.20130628514284e-03 
4.23177083333333e+00 2.51201818304202e-02 7.09852522445185e-03 
4.24623842592593e+00 2.48818031794197e-02 6.99843987904524e-03 
4.26070601851852e+00 2.46469281409227e-02 6.90104691053287e-03 
4.27517361111111e+00 2.44154596158280e-02 6.80640388473882e-03 
4.28964120370370e+00 2.41872986504038e-02 6.71451244448337e-03 
4.30410879629630e+00 2.39623485559282e-02 6.62531329500694e-03 
4.31857638888889e+00 2.37405166127374e-02 6.53874853723680e-03 
4.33304398148148e+00 2.35217109593273e-02 6.45477318729436e-03 
4.34751157407407e+00 2.33058431574457e-02 6.37329242662719e-03 
4.36197916666667e+00 2.30928272090513e-02 6.29415040041379e-03 
4.37644675925926e+00 2.28825829218118e-02 6.21724138564102e-03 
4.39091435185185e+00 2.26750320930220e-02 6.14251712822466e-03 
4.40538194444444e+00 2.24700977397528e-02 6.06989620072385e-03 
4.41984953703704e+00 2.22676965547665e-02 5.99927056858772e-03 
4.43431712962963e+00 2.20678031511389e-02 5.93056023790227e-03 
4.44878472222222e+00 2.18704074988458e-02 5.86372120512956e-03 
4.46325231481482e+00 2.16754416425378e-02 5.79872264993477e-03 
4.47771990740741e+00 2.14828394659560e-02 5.73552852546032e-03 
4.49218750000000e+00 2.12925359050727e-02 5.67410416606207e-03 
4.50665509259259e+00 2.11044676744029e-02 5.61420500355830e-03 
4.52112268518519e+00 2.09185013200150e-02 5.55541557054859e-03 
4.53559027777778e+00 2.07348140655223e-02 5.49752128157269e-03 
4.55005787037037e+00 2.05534672244863e-02 5.44060600595486e-03 
4.56452546296296e+00 2.03744175331209e-02 5.38470803552561e-03 
4.57899305555556e+00 2.01976225087757e-02 5.32980727697008e-03 
4.59346064814815e+00 2.00230407492989e-02 5.27588148908009e-03 
4.60792824074074e+00 1.98506308551565e-02 5.22285764369770e-03 
4.62239583333333e+00 1.96803408846043e-02 5.17061685635397e-03 
4.63686342592593e+00 1.95121496306916e-02 5.11907330633494e-03 
4.65133101851852e+00 1.93460299595669e-02 5.06819257825033e-03 
4.66579861111111e+00 1.91819525370793e-02 5.01795442416782e-03 
4.68026620370370e+00 1.90198886092245e-02 4.96834588625093e-03 
4.69473379629630e+00 1.88598100274469e-02 4.91935304900549e-03 
4.70920138888889e+00 1.87016889854635e-02 4.87095209251875e-03 
4.72366898148148e+00 1.85454974204431e-02 4.82312415841810e-03 
4.73813657407407e+00 1.83912095529515e-02 4.77597116425433e-03 
4.75260416666667e+00 1.82387927966978e-02 4.72982434266418e-03 
4.76707175925926e+00 1.80882002165751e-02 4.68503291197904e-03 
4.78153935185185e+00 1.79393774646481e-02 4.64170565114957e-03 
4.79600694444444e+00 1.77922712903093e-02 4.59981397125728e-03 
4.81047453703704e+00 1.76468303325606e-02 4.55933588705790e-03 
4.82494212962963e+00 1.75030051593755e-02 4.52028008239737e-03 
4.83940972222222e+00 1.73607552649727e-02 4.48267127840184e-03 
4.85387731481482e+00 1.72200397506881e-02 4.44650614094960e-03 
4.86834490740741e+00 1.70808073906421e-02 4.41175933528091e-03 
4.88281250000000e+00 1.69430079933585e-02 4.37840372254017e-03 
4.89728009259259e+00 1.68065927742007e-02 4.34635056820080e-03 
4.91174768518519e+00 1.66714976737817e-02 4.31532253031885e-03 
4.92621527777778e+00 1.65376482369471e-02 4.28498389341173e-03 
4.94068287037037e+00 1.64050236851211e-02 4.25519114126032e-03 
4.95515046296296e+00 1.62736078541845e-02 4.22593401234727e-03 
4.96961805555556e+00 1.61433800917414e-02 4.19720311544221e-03 
4.98408564814815e+00 1.60143202799387e-02 4.16898938114890e-03 
4.99855324074074e+00 1.58864085588891e-02 4.14128801534992e-03 
5.01302083333333e+00 1.57596026289156e-02 4.11410275536174e-03 
5.02748842592593e+00 1.56338488722808e-02 4.08749612680418e-03 
5.04195601851852e+00 1.55091232139779e-02 4.06165995868680e-03 
5.05642361111111e+00 1.53853875630603e-02 4.03679021818011e-03 
5.07089120370370e+00 1.52625958264833e-02 4.01287097797343e-03 
5.08535879629630e+00 1.51406992380115e-02 3.98976462199425e-03 
5.09982638888889e+00 1.50196728298182e-02 3.96733492746227e-03 
5.11429398148148e+00 1.48994869641054e-02 3.94537737646207e-03 
5.12876157407407e+00 1.47801199115209e-02 3.92369506438369e-03 
5.14322916666667e+00 1.46615635005314e-02 3.90222381227684e-03 
5.15769675925926e+00 1.45438095334217e-02 3.88096266370908e-03 
5.17216435185185e+00 1.44268797204062e-02 3.85990643681838e-03 
5.18663194444445e+00 1.43107700235783e-02 3.83905496344832e-03 
5.20109953703704e+00 1.41954722018459e-02 3.81839470419835e-03 
5.21556712962963e+00 1.40809690864946e-02 3.79789641785763e-03 
5.23003472222222e+00 1.39672473186420e-02 3.77753620225019e-03 
5.24450231481482e+00 1.38543010470717e-02 3.75730606408712e-03 
5.25896990740741e+00 1.37421246019017e-02 3.73720421972067e-03 
5.27343750000000e+00 1.36307122899368e-02 3.71722937778230e-03 
5.28790509259259e+00 1.35200614946755e-02 3.69737995448998e-03 
5.30237268518519e+00 1.34101666244193e-02 3.67765455963380e-03 
5.31684027777778e+00 1.33010097678381e-02 3.65805248152537e-03 
5.33130787037037e+00 1.31925793362222e-02 3.63857110597223e-03 
5.34577546296296e+00 1.30848702394815e-02 3.61920718732879e-03 
5.36024305555556e+00 1.29778774130816e-02 3.59995880177794e-03 
5.37471064814815e+00 1.28715958985414e-02 3.58082502548895e-03 
5.38917824074074e+00 1.27660207182561e-02 3.56180500027501e-03 
5.40364583333333e+00 1.26611474395218e-02 3.54289378310733e-03 
5.41811342592593e+00 1.25569715580733e-02 3.52408310999664e-03 
5.43258101851852e+00 1.24534885690628e-02 3.50538381156888e-03 
5.44704861111111e+00 1.23506931346787e-02 3.48682681997355e-03 
5.46151620370370e+00 1.22485790946007e-02 3.46843007420308e-03 
5.47598379629630e+00 1.21471401899653e-02 3.45019432671068e-03 
5.49045138888889e+00 1.20463702474253e-02 3.43211777782397e-03 
5.50491898148148e+00 1.19462631630902e-02 3.41418054835348e-03 
5.51938657407407e+00 1.18468352649714e-02 3.39633943956501e-03 
5.53385416666667e+00 1.17480876680186e-02 3.37856896515173e-03 
5.54832175925926e+00 1.16500167091580e-02 3.36086719709022e-03 
5.56278935185185e+00 1.15526186057592e-02 3.34323963004790e-03 
5.57725694444445e+00 1.14558894027918e-02 3.32569111298423e-03 
5.59172453703704e+00 1.13598250658430e-02 3.30822331216730e-03 
5.60619212962963e+00 1.12644215566493e-02 3.29083764675868e-03 
5.62065972222222e+00 1.11696669988628e-02 3.27354212703064e-03 
5.63512731481482e+00 1.10755564527375e-02 3.25634832733978e-03 
5.64959490740741e+00 1.09820852718968e-02 3.23926345598709e-03 
5.66406250000000e+00 1.08892487267243e-02 3.22228789334413e-03 
5.67853009259259e+00 1.07970421630686e-02 3.20542043557794e-03 
5.69299768518519e+00 1.07054609435874e-02 3.18865997178783e-03 
5.70746527777778e+00 1.06145006388140e-02 3.17200434693884e-03 
5.72193287037037e+00 1.05241647226550e-02 3.15544411480397e-03 
5.73640046296296e+00 1.04344490910861e-02 3.13896605289861e-03 
5.75086805555556e+00 1.03453499957577e-02 3.12256369141952e-03 
5.76533564814815e+00 1.02568637158984e-02 3.10624179310724e-03 
5.77980324074074e+00 1.01689862673546e-02 3.09000778958132e-03 
5.79427083333333e+00 1.00817135302271e-02 3.07386346140170e-03 
5.80873842592593e+00 9.99504064781475e-03 3.05780241737817e-03 
5.82320601851852e+00 9.90895706949904e-03 3.04182327143898e-03 
5.83767361111111e+00 9.82345898562876e-03 3.02593708013290e-03 
5.85214120370370e+00 9.73854213263650e-03 3.01015768176515e-03 
5.86660879629630e+00 9.65420191439548e-03 2.99449431988217e-03 
5.88107638888889e+00 9.57043353811481e-03 2.97894978638530e-03 
5.89554398148148e+00 9.48722485895566e-03 2.96352420401683e-03 
5.91001157407407e+00 9.40456043794438e-03 2.94822382422470e-03 
