Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.60055324607058e-12 3.67690614994564e+02 3.47937852987567e+02 1.98674532084909e+20 1.41138878569552e+09 3.32066183160753e+08 6.11483115567620e+08 1.05693021496825e+06 2.43479391091235e+09 7.08087436950205e+08 3.30776434381916e+02 7.28220361897870e+07 2.60483275510777e-02 4.50269312208183e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.91164255762272e-12 3.67690603373220e+02 3.47937846215760e+02 1.98674532082365e+20 2.31731776798852e+09 5.45209713021649e+08 1.00397611236107e+09 1.73534265760330e+06 3.99761665033671e+09 1.16258786813125e+09 5.43092106941190e+02 1.19564361010365e+08 7.02159139014102e-02 1.21374674430586e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.22273186917485e-12 3.67690591751880e+02 3.47937839443956e+02 1.98674532079820e+20 3.22324675046373e+09 7.58353247592625e+08 1.39646907464296e+09 2.41375510015903e+06 5.56043945580663e+09 1.61708823321787e+09 7.55407779937309e+02 1.66306685804437e+08 1.35845473358143e-01 2.34821423860705e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05338211807270e-11 3.67690580130543e+02 3.47937832672153e+02 1.98674532077276e+20 4.12917573312116e+09 9.71496786873681e+08 1.78896200241331e+09 3.09216754263543e+06 7.12326232732209e+09 2.07158853221008e+09 9.67723453370273e+02 2.13049010572001e+08 2.22937002941158e-01 3.85367179946248e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36447142962484e-11 3.67690463917345e+02 3.47937825900352e+02 1.98674532051833e+20 1.31884655697172e+10 3.10293243873830e+09 5.71388938198299e+09 9.87629196303628e+06 2.27514946749773e+10 6.61658788694354e+09 3.09088021172640e+03 6.80472256789737e+08 2.27426072397167e+00 3.93127224614071e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.67556074117697e-11 3.67690347704461e+02 3.47937758182455e+02 1.98674532026391e+20 2.22477554245345e+10 5.23436856160989e+09 9.63881331040227e+09 1.66604163755042e+07 3.83797336271740e+10 1.11615806322485e+10 5.21403701376706e+03 1.14789550035674e+09 6.47178157177760e+00 1.11870845571931e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.98665005272911e-11 3.67690231491892e+02 3.47937690464755e+02 1.98674532000948e+20 3.13070452975731e+10 7.36580515548762e+09 1.35637337876749e+10 2.34445407800392e+07 5.40079791839017e+10 1.57065667681352e+10 7.33719385949228e+03 1.61531874127302e+09 1.28154995712644e+01 2.21528094899955e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02977393642812e-10 3.67690115279638e+02 3.47937622747254e+02 1.98674531975505e+20 4.03663351888330e+10 9.49724222037064e+09 1.74886508138047e+10 3.02286651766411e+07 6.96362313451494e+10 2.02515462946148e+10 9.46035074890207e+03 2.08274197953856e+09 2.13054147390804e+01 3.68284526597946e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.34086324798026e-10 3.67688953174394e+02 3.47937555029950e+02 1.98674531721078e+20 1.30959235103591e+11 3.08116387741796e+10 5.67376312636650e+10 9.80699087063431e+07 2.25919116202271e+11 6.57009780459733e+10 3.06919220456592e+04 6.75697421640359e+09 2.24245415940502e+02 3.87632417775212e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.65195255953240e-10 3.67687791100604e+02 3.47936877867810e+02 1.98674531466651e+20 2.21552136840443e+11 5.21260824275326e+10 9.59862666037153e+10 1.65911151442734e+08 3.82202661498897e+11 1.11149748869112e+11 5.19234977108976e+04 1.14312061881949e+10 6.41805150640706e+02 1.10943461728733e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.96304187108453e-10 3.67686629058267e+02 3.47936200725478e+02 1.98674531212224e+20 3.12145040399361e+11 7.34405731796068e+10 1.35234556837690e+11 2.33752393385801e+08 5.38486867224579e+11 1.56597858774477e+11 7.31550777446372e+04 1.61054378949120e+10 1.27398463279829e+03 2.20224040899618e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02741311826367e-09 3.67685467047383e+02 3.47935523602952e+02 1.98674530957797e+20 4.02737945780315e+11 9.47551110295405e+10 1.74482501969499e+11 3.01593634535533e+08 6.94771733368375e+11 2.02045307773010e+11 9.43866621468987e+04 2.07796693365545e+10 2.12078387703724e+03 3.66605540439331e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33850242981580e-09 3.67673848668096e+02 3.47934846500233e+02 1.98674528413548e+20 1.30866709979130e+12 3.07903079599391e+11 5.66942974083386e+11 9.80006002394846e+08 2.25765671384372e+12 6.56483451840978e+11 3.06702746445743e+05 6.75219691736961e+10 2.23928685254585e+04 3.87117417448904e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64959174136794e-09 3.67662233433022e+02 3.47928076562169e+02 1.98674525869329e+20 2.21459643597257e+12 5.21055756970812e+11 9.59368940447889e+11 1.65841829090627e+09 3.82060772363100e+12 1.11085551772369e+12 5.19019267620540e+05 1.14264242502814e+11 6.41269460893070e+04 1.10864758094897e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.96068105292008e-09 3.67650621341303e+02 3.47921308604009e+02 1.98674523325140e+20 3.12052595429624e+12 7.34213142321258e+11 1.35176040479560e+12 2.33683050005784e+09 5.38362475228648e+12 1.56516151586361e+12 7.31336225691144e+05 1.61006489323442e+11 1.27323030531732e+05 2.20130460568348e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02717703644722e-08 3.67639012392043e+02 3.47914542625141e+02 1.98674520780980e+20 4.02645565473312e+12 9.47375234789332e+11 1.74411737103517e+12 3.01524262983704e+09 6.94670778887402e+12 2.01940145719557e+12 9.43653620678349e+05 2.07748709635093e+11 2.11981136477023e+05 3.66514458099364e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84256812547983e-08 3.67547931756617e+02 3.47907778624930e+02 1.98674500797297e+20 1.11426590842433e+13 2.62195515375698e+12 4.82493364195035e+12 8.34425648763219e+09 1.92272253362334e+13 5.58521986328546e+12 2.61144991639170e+06 5.74914083666586e+11 1.62341344042634e+06 2.80796019837320e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.65795921451244e-08 3.67457044530889e+02 3.47854715256192e+02 1.98674480815441e+20 1.82588737347454e+13 4.29682504574888e+12 7.90362340761619e+12 1.36732654410544e+10 3.15118098047540e+13 9.14696833169861e+12 4.27927318259312e+06 9.42077821745294e+11 4.35912686802237e+06 7.54278356452713e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.47335030354506e-08 3.67366350280858e+02 3.47801773630374e+02 1.98674460835408e+20 2.53750995920813e+13 5.97198449309689e+12 1.09801885612442e+13 1.90022694840165e+10 4.38004558982681e+13 1.27046521579619e+13 5.94712342940070e+06 1.30923992363411e+12 8.41912851995795e+06 1.45737024925093e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.28874139257767e-08 3.67275848573796e+02 3.47748953440708e+02 1.98674440857199e+20 3.24913366421138e+13 7.64743307874205e+12 1.40546309920526e+13 2.43312686104314e+10 5.60931583324012e+13 1.62582766258089e+13 7.61500066693950e+06 1.67640038909593e+12 1.38034254929353e+07 2.39034299349289e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01041324816103e-07 3.67185538978221e+02 3.47696254381418e+02 1.98674420880810e+20 3.96075848707263e+13 9.32317038622005e+12 1.71269525853485e+13 2.96602628142120e+10 6.83899118343410e+13 1.98078470074109e+13 9.28290490534161e+06 2.04355921789359e+12 2.05120248798737e+07 3.55346739609525e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82580433719364e-07 3.66292915537767e+02 3.47643676147701e+02 1.98674221216780e+20 1.10770678891483e+14 2.60963320690078e+13 4.77339333519173e+13 8.29499327652125e+10 1.91579107142274e+14 5.50817243793314e+13 2.59634345794004e+07 5.71505743703558e+12 1.60436210634692e+08 2.79021576980157e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.64119542622625e-07 3.65419036933102e+02 3.47124473097696e+02 1.98674021733300e+20 1.81934875359552e+14 4.28979112140111e+13 7.81308796499068e+13 1.36239103739049e+11 3.15167682797909e+14 8.99559188519246e+13 4.26466755674516e+07 9.38639172802876e+12 4.32798431969940e+08 7.55608902118579e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.45658651525886e-07 3.64563487861768e+02 3.46617023965414e+02 1.98673822428956e+20 2.53100160386305e+14 5.97274979317294e+13 1.08319629220271e+14 1.89527769613394e+11 4.39150508680368e+14 1.24435559899786e+14 5.93326381647521e+07 1.30575618520004e+13 8.37605766459910e+08 1.46794553081511e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.27197760429147e-07 3.63725863255109e+02 3.46121037304282e+02 1.98673623302360e+20 3.24266520228032e+14 7.65846865185808e+13 1.38301989855924e+14 2.42815924243661e+11 5.63522544592872e+14 1.58525687070110e+14 7.60213327712225e+07 1.67285675689659e+13 1.37486528185993e+09 2.41864170619915e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00873686933241e-06 3.62905767973302e+02 3.45636229889958e+02 1.98673424352150e+20 3.95433941284105e+14 9.34690754122921e+13 1.68079740274999e+14 2.96103561463874e+11 6.88278837879086e+14 1.92231252366597e+14 9.27127698851635e+07 2.03994086378528e+13 2.04458403611316e+09 3.61026901660731e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82412795836502e-06 3.55587844757733e+02 3.45162326447435e+02 1.98671444265567e+20 1.10716361820921e+15 2.63723321670965e+14 4.54977996598063e+14 8.28950107953085e+11 1.95593831180754e+15 5.09173471929332e+14 2.59780333872334e+08 5.70987099813765e+13 1.60285756583771e+10 2.93169988188000e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.63951904739763e-06 3.49649633550955e+02 3.40967242235298e+02 1.98669480468136e+20 1.81898540445214e+15 4.36283604603894e+14 7.23193092777123e+14 1.36173800822025e+12 3.25711927111248e+15 7.92563023152649e+14 4.27134238229922e+08 9.37812743114303e+13 4.32661827756593e+10 8.16657313480667e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.45491013643024e-06 3.44822497945808e+02 3.37608600203491e+02 1.98667531904670e+20 2.53088775075913e+15 6.10808621409441e+14 9.74133531102821e+14 1.89446085349694e+12 4.58800369451995e+15 1.04621724981234e+15 5.94785907352747e+08 1.30446845742660e+14 8.37643009533595e+10 1.62613311666075e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.27030122546285e-06 3.40893165988783e+02 3.34909286654471e+02 1.98665597651715e+20 3.24286020781596e+15 7.86989986220739e+14 1.20904206531108e+15 2.42711215044477e+12 5.94529844535909e+15 1.27342861366340e+15 7.62746725886503e+08 1.67095161222373e+14 1.37529724087253e+11 2.73772887101101e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00856923144955e-05 3.37690483341536e+02 3.32732966609390e+02 1.98663676884132e+20 3.95489330754891e+15 9.64549047963100e+14 1.42903241681645e+15 2.95968535931369e+12 7.32612936227492e+15 1.47707061287015e+15 9.31027662430376e+08 2.03725951765936e+14 2.04569141705275e+11 4.16449766944702e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19010834035281e-05 3.35076763192759e+02 3.30973285665885e+02 1.98661768854530e+20 4.66697845973805e+15 1.14323397252584e+15 1.63511285767512e+15 3.49217391762967e+12 8.72796961224859e+15 1.65966943289419e+15 1.09963904930674e+09 2.40338943377682e+14 2.84889136794343e+11 5.91679714373479e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59426355087394e-05 3.30832166548904e+02 3.29546786457708e+02 1.98657563395132e+20 6.25242130848923e+15 1.54395907969734e+15 2.04852377548205e+15 4.67730042208881e+12 1.19132913252376e+16 2.00161341443809e+15 1.47624604792969e+09 3.21784044386382e+14 5.11429997327246e+11 1.10261594655550e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99841876139506e-05 3.28106295324929e+02 3.27248848918470e+02 1.98653411050810e+20 7.83801102523824e+15 1.94704663801835e+15 2.40634697649598e+15 5.86190245514624e+12 1.51716315530953e+16 2.27036152620866e+15 1.85462148240488e+09 4.03136419093608e+14 8.03894521567825e+11 1.78458849009989e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40257397191619e-05 3.26366385956368e+02 3.25785483360293e+02 1.98649306094963e+20 9.42368879462364e+15 2.35082905130304e+15 2.71604003286852e+15 7.04590796007245e+12 1.84873610042442e+16 2.48153707058421e+15 2.23482468612799e+09 4.84392879841026e+14 1.16234942448983e+12 2.64030137654373e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.80672918243732e-05 3.25262579180515e+02 3.24856554077073e+02 1.98645243470272e+20 1.10094073363879e+16 2.75399694599464e+15 2.98402123184399e+15 8.22924538050294e+12 2.18481877151559e+16 2.64742656086256e+15 2.61688776822172e+09 5.65550203635326e+14 1.58685859815225e+12 3.67067504379806e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21088439295845e-05 3.24559319378273e+02 3.24269328189564e+02 1.98641218666050e+20 1.25951286426893e+16 3.15552831752331e+15 3.21586535007000e+15 9.41184361601086e+12 2.52443756159259e+16 2.77776110804459e+15 3.00081757983189e+09 6.46605148318691e+14 2.07748307134469e+12 4.87569558119760e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.61503960347957e-05 3.24106707856303e+02 3.23896045245883e+02 1.98637227667901e+20 1.41808223052904e+16 3.55463532392158e+15 3.41640891284750e+15 1.05936319163108e+13 2.86682743998016e+16 2.88018648498309e+15 3.38659906677458e+09 7.27554462770306e+14 2.63428098375186e+12 6.25485022856561e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.36282056170257e-05 3.23625764773061e+02 3.23656155753313e+02 1.98629920701742e+20 1.71145707905729e+16 4.28471519976880e+15 3.71882134723704e+15 1.27778405862586e+13 3.50566815645226e+16 3.01576076946822e+15 4.10514711168114e+09 8.77039968515647e+14 3.83915698551362e+12 9.26331173611451e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.11060151992556e-05 3.23407820190433e+02 3.23401553152251e+02 1.98622698433134e+20 2.00480308627588e+16 5.00193263984530e+15 3.94990515160187e+15 1.49585916329293e+13 4.14931292304109e+16 3.10257745338824e+15 4.82958500568371e+09 1.02613219802349e+15 5.27107885732763e+12 1.28589842990712e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.85838247814856e-05 3.23335200801406e+02 3.23286280222706e+02 1.98615545811929e+20 2.29811271433170e+16 5.70481360451206e+15 4.12628116643375e+15 1.71354449322121e+13 4.79604824089804e+16 3.15774942281867e+15 5.55948482333245e+09 1.17481072121542e+15 6.93033552539290e+12 1.70341227740864e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.60616343637155e-05 3.23322793204536e+02 3.23247885410405e+02 1.98608450942879e+20 2.59138063816800e+16 6.39250253031228e+15 4.26077410528441e+15 1.93079640354674e+13 5.44471475931061e+16 3.19284925147380e+15 6.29436650303440e+09 1.32305527677657e+15 8.81718129749883e+12 2.17806672709554e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.35394439459455e-05 3.23318432233967e+02 3.23241326003642e+02 1.98601404383523e+20 2.88460310896847e+16 7.06457622343200e+15 4.36330726351634e+15 2.14757160322738e+13 6.09454214125696e+16 3.21556027865756e+15 7.03371474370866e+09 1.47084580072844e+15 1.09318358317375e+13 2.70908471118416e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.10172535281754e-05 3.23310800449604e+02 3.23239020529122e+02 1.98594398648952e+20 3.17777760643195e+16 7.72094523255526e+15 4.44149993600321e+15 2.36382717527158e+13 6.74506470884334e+16 3.23051997763203e+15 7.77699064061893e+09 1.61816243861694e+15 1.32744841688655e+13 3.29571508827750e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.36120295559512e-05 3.23294107183530e+02 3.23234986035189e+02 1.98582675355030e+20 3.67145448407666e+16 8.79130431153239e+15 4.53384349606960e+15 2.72677125910370e+13 7.84158118173835e+16 3.24535782760449e+15 9.03625439492353e+09 1.86516024291553e+15 1.77359696790104e+13 4.40735098877203e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
