Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.79274811626970e-12 3.30962131006648e+02 3.04436599898800e+02 9.92334999981779e+19 4.50560638698881e+08 1.05342863876395e+08 1.93386689363149e+08 5.81512059603938e+05 8.46440356536696e+08 2.89493825399466e+08 2.38604359301117e+02 2.36695085661411e+07 3.28117546712848e-03 3.70126316329073e-09 3.30778333330279e+19 1.06406400500432e+08 8.66753078258539e+04 1.98706719936263e+07 9.96466135550673e+06 1.48037576321505e-08 2.13150441797115e-07 
7.99124673671467e-12 3.30962091943956e+02 3.04436597797878e+02 9.92334999957305e+19 1.28924667898839e+09 3.01430989728595e+08 5.53361969671401e+08 1.66395470130903e+06 2.42202799193467e+09 8.28365508558782e+08 6.82749063437260e+02 6.77285867114719e+07 2.68557202577577e-02 3.02940561150713e-08 3.30778333327741e+19 3.04474214337319e+08 2.48015021089866e+05 5.68584910647170e+07 2.85131572637558e+07 1.21165510727871e-07 1.74459083324698e-06 
1.31897453571596e-11 3.30962052881294e+02 3.04436576788672e+02 9.92334999932832e+19 2.12793271949097e+09 4.97519120967688e+08 9.13337179212459e+08 2.74639734719294e+06 3.99761580207242e+09 1.36723701749939e+09 1.12689369915942e+03 1.11787664794953e+08 7.31588408948328e-02 8.25253766399645e-08 3.30778333325204e+19 5.02542022479844e+08 4.09354600229184e+05 9.38463106434587e+07 4.70616525651694e+07 3.30072103933833e-07 4.75251611355412e-06 
1.83882439776046e-11 3.30962013818663e+02 3.04436555779484e+02 9.92334999908359e+19 2.96661876020665e+09 6.93607257593669e+08 1.27331231798639e+09 3.82883999725567e+06 5.57320378694976e+09 1.90610835222148e+09 1.57103826646767e+03 1.55846742816585e+08 1.42190521624886e-01 1.60395220971608e-07 3.30778333322666e+19 7.00609824928012e+08 5.70694045244125e+05 1.30834130729851e+08 6.56101472597478e+07 6.41523317151391e-07 9.23692526181178e-06 
2.35867425980496e-11 3.30961974756062e+02 3.04436534770315e+02 9.92334999883886e+19 3.80530480113540e+09 8.89695399606534e+08 1.63328738599323e+09 4.91128265149721e+06 7.14879194656662e+09 2.44497951272514e+09 2.01518276536201e+03 1.99905820776368e+08 2.33950759898448e-01 2.63903600901576e-07 3.30778333320128e+19 8.98677621681824e+08 7.32033356134939e+05 1.67821951323894e+08 8.41586413474911e+07 1.05551898279509e-06 1.51978181149828e-05 
7.55717288024993e-11 3.30961584131735e+02 3.04436513761164e+02 9.92334999639153e+19 1.21921652221425e+10 2.85057711601304e+09 5.23303417387839e+09 1.57357094237461e+07 2.29046831533840e+10 7.83368153577212e+09 6.45662399154527e+03 6.40496596972477e+08 2.40162386732189e+00 2.70911223254656e-06 3.30778333294752e+19 2.87935527603051e+09 2.34541908830066e+06 5.37700185185108e+08 2.69643548849004e+08 1.08353643191841e-05 1.56013355235007e-04 
1.27556715006949e-10 3.30961193510457e+02 3.04436303670677e+02 9.92334999394421e+19 2.05790256644577e+10 4.81145937110544e+09 8.83277388507663e+09 2.65601366138721e+07 3.86605918340753e+10 1.32223661370528e+10 1.08980583763523e+04 1.08108736698365e+09 6.84215283368066e+00 7.71819129808657e-06 3.30778333269375e+19 4.86003236094409e+09 3.95879140832119e+06 9.07578469811371e+08 4.55128395667033e+08 3.08694770650210e-05 4.44477272588396e-04 
1.79541701211399e-10 3.30960802892229e+02 3.04436093582043e+02 9.92334999149689e+19 2.89658861280810e+10 6.77234216488160e+09 1.24325065196072e+10 3.73845642218717e+07 5.44165179885757e+10 1.86110333166320e+10 1.53394859197949e+04 1.52167813080987e+09 1.35555376877328e+01 1.52911548340598e-05 3.30778333243999e+19 6.84070887642301e+09 5.57215031642050e+06 1.27745680520267e+09 6.40613181801598e+08 6.11577083324593e-05 8.80589574507185e-04 
2.31526687415848e-10 3.30960412277051e+02 3.04435883495263e+02 9.92334998904957e+19 3.73527466130123e+10 8.73322549733925e+09 1.60322320774902e+10 4.82089922477412e+07 7.01724616168174e+10 2.39996830745775e+10 1.97809066218852e+04 1.96226888845116e+09 2.25417784517211e+01 2.54280175329135e-05 3.30778333218622e+19 8.82138482246777e+09 7.18549581283317e+06 1.64733519135898e+09 8.26097907252719e+08 1.01699902149889e-04 1.46435026501686e-03 
7.51376549460345e-10 3.30956506293010e+02 3.04435673410336e+02 9.92334996457640e+19 1.21221352634238e+11 2.83420884485807e+10 5.20290984480050e+10 1.56453295487935e+08 2.27732858930427e+11 7.78852224887482e+10 6.41947373728492e+04 6.36817612469179e+09 2.37411268550948e+02 2.67816413707844e-04 3.30778332964857e+19 2.86281129642083e+10 2.33182132190697e+07 5.34612184499203e+09 2.68094182418164e+09 1.07103335248476e-03 1.54226199578431e-02 
1.27122641150484e-09 3.30952600613934e+02 3.04433572662991e+02 9.92334994010329e+19 2.05089960786174e+11 4.79510052653917e+10 8.80252571768094e+10 2.64697640510868e+08 3.85295003540573e+11 1.31769019817116e+11 1.08607884002591e+05 1.07740827424370e+10 6.79566373083507e+02 7.66611508139610e-04 3.30778332711093e+19 4.84347841630762e+10 3.94495897246108e+07 9.04491357510776e+09 4.53577967278874e+09 3.06558491197873e-03 4.41457329803792e-02 
1.79107627354934e-09 3.30948695239800e+02 3.04431472100954e+02 9.92334991563025e+19 2.88958571068746e+11 6.75599759456160e+10 1.24020708283159e+11 3.72942027312991e+08 5.42858895382413e+11 1.85651075124499e+11 1.53020346522816e+05 1.51799887416859e+10 1.34900711166418e+03 1.52182732620944e-03 3.30778332457329e+19 6.82413984195267e+10 5.55796255533555e+07 1.27437103816903e+10 6.39061145309295e+09 6.08520572654902e-03 8.76336930705458e-02 
2.31092613559384e-09 3.30944790170583e+02 3.04429371724209e+02 9.92334989115728e+19 3.72827183481875e+11 8.71690004869957e+10 1.60015451787221e+11 4.81186455890586e+08 7.00424534388040e+11 2.39531388478780e+11 1.97432124945782e+05 1.95858941224374e+10 2.24573350484028e+03 2.53347855717832e-03 3.30778332203566e+19 8.80479557340367e+10 7.17083209397563e+07 1.64425122647230e+10 8.24543716511408e+09 1.01297399298899e-02 1.45886504143458e-01 
6.39083573369662e-09 3.30914152810968e+02 3.04427271532736e+02 9.92334969908959e+19 1.03104875897687e+12 2.41067318710496e+11 4.42486486560429e+11 1.33071680910951e+09 1.93709908637010e+12 6.62336866311474e+11 5.45962935549743e+05 5.41645019085700e+10 1.71751880235104e+04 1.93786856158701e-02 3.30778330211991e+19 2.43492712802807e+11 1.98243774240415e+08 4.54717955923533e+10 2.28023549337383e+10 7.74411767122092e-02 1.11572867311624e+00 
1.04707453317994e-08 3.30883534218592e+02 3.04410795144291e+02 9.92334950702589e+19 1.68927046566019e+12 3.94968953278410e+11 7.24913947590819e+11 2.18024973346139e+09 3.17388121781856e+12 1.08503508561708e+12 8.94451615892337e+05 8.87430715978394e+10 4.61043057367767e+04 5.20270336279672e-02 3.30778328220453e+19 3.98933962794647e+11 3.24696790742049e+08 7.45013915946821e+10 3.73588989374898e+10 2.07797240527739e-01 2.99501345987592e+00 
1.45506549299022e-08 3.30852934380996e+02 3.04394330157661e+02 9.92334931496619e+19 2.34749230349347e+12 5.48873903097174e+11 1.00729784463834e+12 3.02978522714938e+09 4.41077089586688e+12 1.50762607925079e+12 1.24289817190980e+06 1.23321603189765e+11 8.90330965971652e+04 1.00485634653695e-01 3.30778326228951e+19 5.54371705940234e+11 4.51067483659606e+08 1.03531300263652e+11 5.19150691859695e+10 4.01122700118678e-01 5.78374276025186e+00 
1.86305645280050e-08 3.30822353285736e+02 3.04377876563931e+02 9.92334912291048e+19 3.00571427243836e+12 7.02782167073815e+11 1.28963818745359e+12 3.87932328837991e+09 5.64776808767903e+12 1.93010988003731e+12 1.59130260953502e+06 1.57900096683867e+11 1.45961570552745e+05 1.64761595829226e-01 3.30778324237485e+19 7.09805942469984e+11 5.77355965938939e+08 1.32561521591210e+11 6.64708656887742e+10 6.57342524513453e-01 9.48191846891051e+00 
2.27104741261078e-08 3.30791790920384e+02 3.04361434354194e+02 9.92334893085876e+19 3.66393637245653e+12 8.56693744115921e+11 1.57193498577817e+12 4.72886391536261e+09 6.88487276044843e+12 2.35248652077191e+12 1.93966493469769e+06 1.92478552079664e+11 2.16889737547387e+05 2.44862019579905e-01 3.30778322246056e+19 8.65236672614056e+11 7.03562350261925e+08 1.61592055569306e+11 8.10262884554964e+10 9.76381879275238e-01 1.40895424794101e+01 
6.35095701071356e-08 3.30487194689069e+02 3.04345003519556e+02 9.92334701056085e+19 1.02461645732474e+13 2.39599149298304e+12 4.39251015870980e+12 1.32244109107360e+10 1.92618237439941e+13 6.57036631956683e+12 5.42097330429657e+06 5.38261010525152e+11 1.69615671181393e+06 1.91777177707673e+00 3.30778302333774e+19 2.41935117327359e+12 1.96113532765806e+09 4.51914589359289e+11 2.26559962748068e+11 7.60558937287009e+00 1.10185855297327e+02 
1.04308666088164e-07 3.30184457850384e+02 3.04181318855125e+02 9.92334509066104e+19 1.68284058392690e+13 3.93561934780844e+12 7.20874155756217e+12 2.17202125314490e+10 3.16494868659614e+13 1.07775660580085e+13 8.89807694351011e+06 8.84039658611373e+11 4.57540392581687e+06 5.18092517187728e+00 3.30778282425137e+19 3.97311528725309e+12 3.21062075505553e+09 7.42268379350367e+11 3.72056273981730e+11 2.04357204612334e+01 2.97229078320332e+02 
1.45107762069191e-07 3.29883568119217e+02 3.04018761977582e+02 9.92334317115848e+19 2.34106601323064e+13 5.47557621819855e+12 1.00206388447169e+13 3.02162670249784e+10 4.40478295721901e+13 1.49741182789131e+13 1.23709817690663e+07 1.22981449585702e+12 8.85464131929905e+06 1.00413949297962e+01 3.30778262520142e+19 5.52652924220469e+12 4.45212800655616e+09 1.03265341749659e+12 5.17515231744706e+11 3.93944453237496e+01 5.75221099541427e+02 
1.85906858050219e-07 3.29584513302945e+02 3.03857324117291e+02 9.92334125205234e+19 2.99929274142131e+13 7.01586101503935e+12 1.28282116318099e+13 3.87125726627546e+10 5.64568194702607e+13 1.91600553633422e+13 1.58396936894500e+07 1.57558552178012e+12 1.45338788295990e+07 1.65062344982273e+01 3.30778242618787e+19 7.07959326417286e+12 5.68576436500900e+09 1.32306969575442e+12 6.62936845622629e+11 6.44110168665749e+01 9.44163803388792e+02 
2.26705954031247e-07 3.29287281300355e+02 3.03696996582897e+02 9.92333933334175e+19 3.65752076469104e+13 8.55647265049658e+12 1.56314694803479e+13 4.72091277397020e+10 6.88764243276475e+13 2.33354095324482e+13 1.93042186049599e+07 1.92135273589802e+12 2.16131263916734e+07 2.45824779757801e+01 3.30778222721067e+19 8.63230757761577e+12 6.91163507554513e+09 1.61351720608272e+12 8.08321125198569e+11 9.54162219193572e+01 1.40405907074224e+03 
4.31692187668500e-07 3.27821066813678e+02 3.03537770760395e+02 9.92332969915226e+19 6.96466456965080e+13 1.63018504747875e+13 2.96508660996472e+13 8.99019471308764e+10 1.31435556449139e+14 4.41545443900537e+13 3.66478177274538e+07 3.65852761547482e+12 7.83691760706909e+07 8.97944799183170e+01 3.30778122804186e+19 1.64283002323633e+13 1.29568344525397e+10 3.07328027995254e+12 1.53820832136803e+12 3.39468830309518e+02 5.09123271788450e+03 
6.36678421305754e-07 3.26399076505882e+02 3.02754148170104e+02 9.92332007482267e+19 1.02718404915850e+14 2.40553141278029e+13 4.35627653609587e+13 1.32600816409623e+11 1.94257832953140e+14 6.47113420279437e+13 5.38866151737376e+07 5.39560619825828e+12 1.70467786600671e+08 1.96742289154400e+02 3.30778022978599e+19 2.42154983103036e+13 1.88209409654859e+10 4.53383053681468e+12 2.26715452768916e+12 7.24962965260550e+02 1.10746447732125e+04 
8.41664654943007e-07 3.25019873071911e+02 3.01997069601894e+02 9.92331046025128e+19 1.35790480550028e+14 3.18167270851347e+13 5.73683266509181e+13 1.75305543079859e+11 2.57339336373082e+14 8.50097184552111e+13 7.10213502782608e+07 7.13258842231313e+12 2.97910215354442e+08 3.46295690584060e+02 3.30777923243924e+19 3.19939286022505e+13 2.45152902403113e+10 5.99516695945201e+12 2.99516095672395e+12 1.24460758171307e+03 1.93545298455075e+04 
1.04665088858026e-06 3.23682070423027e+02 3.01265525270052e+02 9.92330085533908e+19 1.68862867884892e+14 3.95859536383920e+13 7.10686814603008e+13 2.18015946351882e+11 3.20676238933474e+14 1.05053499982350e+14 8.80527574581323e+07 8.86947422531596e+12 4.60697718207440e+08 5.39311554641009e+02 3.30777823599796e+19 3.97636170277335e+13 3.00502581774271e+10 7.45728853209522e+12 3.72222881945133e+12 1.89180193374718e+03 2.99311203620210e+04 
1.25163712221751e-06 3.22384331681438e+02 3.00558548456339e+02 9.92329125998965e+19 2.01935562246640e+14 4.73628589062811e+13 8.46649345557518e+13 2.60731856101690e+11 3.84264799097542e+14 1.24846426674184e+14 1.04981566256824e+08 1.06062635445635e+13 6.58831549527272e+08 7.76633448521156e+02 3.30777724045866e+19 4.75245886765171e+13 3.54353651045596e+10 8.92019424041180e+12 4.44835932526766e+12 2.66055013110352e+03 4.28046465685876e+04 
1.45662335585477e-06 3.21125367371786e+02 2.99875213505871e+02 9.92328167410906e+19 2.35008559001471e+14 5.51473088450598e+13 9.81581650257424e+13 3.03453111995227e+11 4.48101358492306e+14 1.44392155425310e+14 1.21808501380638e+08 1.23429563169802e+13 8.92312962164215e+08 1.05909130787834e+03 3.30777624581802e+19 5.52768678456610e+13 4.06793600469246e+10 1.03838830714966e+13 5.17355368198726e+12 3.54539432667220e+03 5.79753365299707e+04 
2.04070745568582e-06 3.17739879941066e+02 2.99214633979186e+02 9.92325441139823e+19 3.29247780944810e+14 7.73683801567961e+13 1.36049799211534e+14 4.25210299209218e+11 6.31324747932456e+14 1.98761144477153e+14 1.69202537935719e+08 1.72909275292002e+13 1.75145430446756e+09 2.11862928972050e+03 3.30777341660752e+19 7.73186080890730e+13 5.49170167885704e+10 1.45587776159873e+13 7.23478615971692e+12 6.66048951669069e+03 1.13802482043876e+05 
2.62479155551687e-06 3.14632401390705e+02 2.97449796380253e+02 9.92322722281023e+19 4.23489316347650e+14 9.96465863309084e+13 1.73136832852229e+14 5.47006534164115e+11 8.16453467082353e+14 2.51231262841424e+14 2.15791730720281e+08 2.22381128799376e+13 2.89762092112280e+09 3.56941903059841e+03 3.30777059460007e+19 9.92904761792740e+13 6.82327346809980e+10 1.87399987740199e+13 9.28845568422671e+12 1.05814613435468e+04 1.88287202692911e+05 
3.20887565534792e-06 3.11778641349451e+02 2.95844860098182e+02 9.92320010645808e+19 5.17733063206600e+14 1.21978942705149e+14 2.09441245453566e+14 6.68839109137126e+11 1.00341268281490e+15 3.01877308804593e+14 2.61592215707196e+08 2.71845108638472e+13 4.33084158968800e+09 5.42873555061948e+03 3.30776777973519e+19 1.21192944056563e+14 8.07546541055227e+10 2.29275232994529e+13 1.13345899871404e+13 1.52315412972693e+04 2.81434484989324e+05 
3.79295975517897e-06 3.09156617238979e+02 2.94383776970119e+02 9.92317306057242e+19 6.11978922024024e+14 1.44362524965111e+14 2.44983777293228e+14 7.90705680018237e+11 1.19213171809046e+15 3.50769924369080e+14 3.06619826563763e+08 3.21301199547976e+13 6.05114498415433e+09 7.71286517059526e+03 3.30776497195849e+19 1.43026447458367e+14 9.25866939985594e+10 2.71213280362519e+13 1.33732166971369e+13 2.05485370957296e+04 3.93249173540508e+05 
4.37704385501002e-06 3.06746404444672e+02 2.93052299974663e+02 9.92314608348782e+19 7.06226795764166e+14 1.66794470511729e+14 2.79784064886351e+14 9.12604189093743e+11 1.38254365481153e+15 3.97975992464930e+14 3.50890099337172e+08 3.70749386071080e+13 8.05855967370664e+09 1.04370958565697e+04 3.30776217122053e+19 1.64791390660867e+14 1.03814489674673e+11 3.13213899173121e+13 1.54043633404146e+13 2.64809992959469e+04 5.23735971700747e+05 
4.96112795484108e-06 3.04529931483066e+02 2.91837755881901e+02 9.92311917363179e+19 8.00476589814563e+14 1.89271979444845e+14 3.13860750104435e+14 1.03453280995963e+12 1.57458501305316e+15 4.43558957771813e+14 3.94418276357420e+08 4.20189652566244e+13 1.03531141216247e+10 1.36157211006728e+04 3.30775937747607e+19 1.86488150265939e+14 1.14509211774342e+11 3.55276859635305e+13 1.74280573411263e+13 3.29861101987830e+04 6.72899442188507e+05 
6.26439464897325e-06 3.00201199020456e+02 2.90728856346032e+02 9.92305936455263e+19 1.01078258735361e+15 2.39576489693233e+14 3.87376681647164e+14 1.30669256395869e+12 2.00865796023248e+15 5.39719699351149e+14 4.88943021782626e+08 5.30477073497841e+13 1.65082354226995e+10 2.24125503904336e+04 3.30775316879800e+19 2.34656089955701e+14 1.36744826553966e+11 4.49355510924609e+13 2.19167972157796e+13 4.93863069702182e+04 1.07307951214803e+06 
7.56766134310543e-06 2.96789937497634e+02 2.88585653476536e+02 9.92299986606271e+19 1.22109671188155e+15 2.90066022079420e+14 4.57574822774226e+14 1.57897901451316e+12 2.44989758637787e+15 6.28744693548391e+14 5.80008289030184e+08 6.40724805479686e+13 2.40933930570184e+10 3.36594150740202e+04 3.30774699419792e+19 2.82491107947446e+14 1.57117521373192e+11 5.43740876636954e+13 2.63688702093925e+13 6.81468537631389e+04 1.56631353053053e+06 
8.87092803723760e-06 2.94126083978493e+02 2.85742699326848e+02 9.92294066486210e+19 1.43141802777458e+15 3.40712529652917e+14 5.24617396874604e+14 1.85137979990205e+12 2.89775299558680e+15 7.11184443293778e+14 6.67768654321662e+08 7.50932666381429e+13 3.31088973515755e+10 4.74446146593322e+04 3.30774085333882e+19 3.29996180529941e+14 1.75972621540755e+11 6.38430450377440e+13 3.07845755505009e+13 8.90315226709601e+04 2.15264471212694e+06 
1.01741947313698e-05 2.91926738513266e+02 2.84590470788205e+02 9.92288175004508e+19 1.64174565162908e+15 3.91488860453102e+14 5.88641749945321e+14 2.12388455755060e+12 3.35174816500281e+15 7.87514551141172e+14 7.52371946800702e+08 8.61100470923756e+13 4.35550558595490e+10 6.38376874883615e+04 3.30773474602166e+19 3.77172995228544e+14 1.93564773731711e+11 7.33421746607722e+13 3.51642100069241e+13 1.11849094584237e+05 2.83211288622825e+06 
1.14774614255020e-05 2.90016082792816e+02 2.83655253233088e+02 9.92282311080341e+19 1.85207876232942e+15 4.42370039812614e+14 6.49782003748136e+14 2.39648438432497e+12 3.81143616995330e+15 8.58181538047386e+14 8.33959164684663e+08 9.71228030977869e+13 5.54321733263732e+10 8.29056077799763e+04 3.30772867202975e+19 4.24023473298565e+14 2.10091761569362e+11 8.28712300394141e+13 3.95080679084780e+13 1.36441369577110e+05 3.60475453116941e+06 
1.27807281196341e-05 2.88351865937951e+02 2.82854881988580e+02 9.92276473586166e+19 2.06241659879920e+15 4.93333452946471e+14 7.08174516800211e+14 2.66917150570903e+12 4.27638625200882e+15 9.23615786841766e+14 9.12664743423577e+08 1.08131515582620e+14 6.87405516543392e+10 1.04715657144188e+05 3.30772263108732e+19 4.70550169857100e+14 2.25708684158609e+11 9.24299667188012e+13 4.38164411682833e+13 1.62678170934279e+05 4.47060280719106e+06 
1.54890659130158e-05 2.85492393602304e+02 2.82167082781351e+02 9.92264422617666e+19 2.49953484563776e+15 5.99414367212753e+14 8.21278341102022e+14 3.23609726285835e+12 5.25775835875788e+15 1.04453543899844e+15 1.06755998598272e+09 1.30995867231368e+14 1.00975841952275e+11 1.59038535498364e+05 3.30771018190377e+19 5.66212870919565e+14 2.55751464468383e+11 1.12387997878381e+14 5.26574994993832e+13 2.21984151643799e+05 6.56816737337509e+06 
1.81974037063975e-05 2.83464945621101e+02 2.81006054770655e+02 9.92252472389001e+19 2.93666474959161e+15 7.05593187729399e+14 9.24124727666554e+14 3.80332060124375e+12 6.25703395076112e+15 1.14767352880576e+15 1.21163452463830e+09 1.53842497489791e+14 1.39396050458605e+11 2.25802021061238e+05 3.30769787200973e+19 6.60509801751982e+14 2.83110723087151e+11 1.32471016650448e+14 6.13491283854829e+13 2.87104575691621e+05 9.06859912498778e+06 
2.09057414997793e-05 2.82102028829486e+02 2.80199108628947e+02 9.92240615122131e+19 3.37380131077848e+15 8.11724142294842e+14 1.01764414952177e+15 4.37079953262358e+12 7.27158843360481e+15 1.23565152109067e+15 1.34586645481630e+09 1.76671227792570e+14 1.84003764701785e+11 3.05161457450565e+05 3.30768569937748e+19 7.53460359423999e+14 3.08256415143048e+11 1.52676911339778e+14 6.98938499484114e+13 3.57380539751656e+05 1.19720620800967e+07 
2.36140792931610e-05 2.81136698175495e+02 2.79664397457382e+02 9.92228843873345e+19 3.81094021039516e+15 9.17682404974761e+14 1.10266197251795e+15 4.93849755271064e+12 8.29921929256076e+15 1.31066887926233e+15 1.47114494419802e+09 1.99481877492102e+14 2.34801515753499e+11 3.97170290811065e+05 3.30767366214855e+19 8.45082379038996e+14 3.31534280277958e+11 1.73003606065365e+14 7.82941436406747e+13 4.32259560873483e+05 1.52786621856239e+07 
2.63224170865427e-05 2.80393603627711e+02 2.79289493809356e+02 9.92217152152651e+19 4.24807773624614e+15 1.02336283492704e+15 1.17993783525859e+15 5.50638207664450e+12 9.33803054987444e+15 1.37461864442258e+15 1.58827692490575e+09 2.22274264338703e+14 2.91791777538085e+11 5.01878131411237e+05 3.30766175844965e+19 9.35393918951701e+14 3.53222136659061e+11 1.93449060090164e+14 8.65524470090515e+13 5.11282509291294e+05 1.89884485807336e+07 
