Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.96250000000000e+00 4.00107532579202e-02 1.42858412648402e-02 
2.98750000000000e+00 3.94321909687320e-02 1.39293699712295e-02 
3.01250000000000e+00 3.88719452792907e-02 1.35968278600140e-02 
3.03750000000000e+00 3.83279262196170e-02 1.32827966112723e-02 
3.06250000000000e+00 3.77986944151720e-02 1.29823268224431e-02 
3.08750000000000e+00 3.72835449351078e-02 1.26926014456093e-02 
3.11250000000000e+00 3.67821976684453e-02 1.24131043231083e-02 
3.13750000000000e+00 3.62946926010450e-02 1.21455527405293e-02 
3.16250000000000e+00 3.58204810778031e-02 1.18928311963211e-02 
3.18750000000000e+00 3.53591621739329e-02 1.16558999755758e-02 
3.21250000000000e+00 3.49094171753051e-02 1.14335155138086e-02 
3.23750000000000e+00 3.44705555462690e-02 1.12229127034880e-02 
3.26250000000000e+00 3.40415447430498e-02 1.10209616644668e-02 
3.28750000000000e+00 3.36220419978954e-02 1.08249277405980e-02 
3.31250000000000e+00 3.32116278537344e-02 1.06340853846273e-02 
3.33750000000000e+00 3.28101915693937e-02 1.04488558490752e-02 
3.36250000000000e+00 3.24174502917774e-02 1.02698668094045e-02 
3.38750000000000e+00 3.20332466924848e-02 1.00973015497374e-02 
3.41250000000000e+00 3.16570572501078e-02 9.93092881072676e-03 
3.43750000000000e+00 3.12885383815182e-02 9.76996415297266e-03 
3.46250000000000e+00 3.09272064644526e-02 9.61333512553577e-03 
3.48750000000000e+00 3.05728308097543e-02 9.46004443859705e-03 
3.51250000000000e+00 3.02252052464817e-02 9.30987385103966e-03 
3.53750000000000e+00 2.98842847099238e-02 9.16304929982246e-03 
3.56250000000000e+00 2.95499038906819e-02 9.02012353003640e-03 
3.58750000000000e+00 2.92219536257574e-02 8.88216003565238e-03 
3.61250000000000e+00 2.89002974255904e-02 8.75033413016117e-03 
3.63750000000000e+00 2.85846785308777e-02 8.62444143835869e-03 
3.66250000000000e+00 2.82748272423892e-02 8.50300442136830e-03 
3.68750000000000e+00 2.79706439614428e-02 8.38500920352982e-03 
3.71250000000000e+00 2.76719331120746e-02 8.27039515254746e-03 
3.73750000000000e+00 2.73785907114230e-02 8.15934685456353e-03 
3.76250000000000e+00 2.70904274709498e-02 8.05177490087694e-03 
3.78750000000000e+00 2.68073092246362e-02 7.94723245342913e-03 
3.81250000000000e+00 2.65290360895939e-02 7.84544405175415e-03 
3.83750000000000e+00 2.62554230054895e-02 7.74625268259281e-03 
3.86250000000000e+00 2.59863029561276e-02 7.64940853977841e-03 
3.88750000000000e+00 2.57215647911379e-02 7.55465048659299e-03 
3.91250000000000e+00 2.54610472108819e-02 7.46207181891139e-03 
3.93750000000000e+00 2.52047683510814e-02 7.37193127531858e-03 
3.96250000000000e+00 2.49526059695899e-02 7.28438464869309e-03 
3.98750000000000e+00 2.47045133332195e-02 7.19948522065865e-03 
4.01250000000000e+00 2.44604195481432e-02 7.11721760991076e-03 
4.03750000000000e+00 2.42196787119815e-02 7.03761428517483e-03 
4.06250000000000e+00 2.39821671875107e-02 6.96051225801042e-03 
4.08750000000000e+00 2.37478985164774e-02 6.88575256063821e-03 
4.11250000000000e+00 2.35167744314970e-02 6.81325428299928e-03 
4.13750000000000e+00 2.32886318001983e-02 6.74292475917875e-03 
4.16250000000000e+00 2.30633861551718e-02 6.67461385591579e-03 
4.18750000000000e+00 2.28409557919853e-02 6.60822705010490e-03 
4.21250000000000e+00 2.26212513686842e-02 6.54376290419346e-03 
4.23750000000000e+00 2.24042521416336e-02 6.48122538660326e-03 
4.26250000000000e+00 2.21898652290471e-02 6.42062499013148e-03 
4.28750000000000e+00 2.19780071446222e-02 6.36197314036629e-03 
4.31250000000000e+00 2.17685981582840e-02 6.30524833486698e-03 
4.33750000000000e+00 2.15615697236361e-02 6.25039797493215e-03 
4.36250000000000e+00 2.13568487389929e-02 6.19733852183663e-03 
4.38750000000000e+00 2.11543637197789e-02 6.14593941412268e-03 
4.41250000000000e+00 2.09540483387897e-02 6.09608135519347e-03 
4.43750000000000e+00 2.07558274012276e-02 6.04767298281461e-03 
4.46250000000000e+00 2.05597021011298e-02 6.00063986821962e-03 
4.48750000000000e+00 2.03656158290369e-02 5.95494446683396e-03 
4.51250000000000e+00 2.01735147094760e-02 5.91040335441000e-03 
4.53750000000000e+00 1.99833626024711e-02 5.86674208592213e-03 
4.56250000000000e+00 1.97952922628839e-02 5.82384853677235e-03 
4.58750000000000e+00 1.96092648207757e-02 5.78174767430164e-03 
4.61250000000000e+00 1.94252423969008e-02 5.74038092165794e-03 
4.63750000000000e+00 1.92431812752514e-02 5.69965078007393e-03 
4.66250000000000e+00 1.90630585107060e-02 5.65948114137171e-03 
4.68750000000000e+00 1.88848448355026e-02 5.61984078684097e-03 
4.71250000000000e+00 1.87085126275063e-02 5.58070644073086e-03 
4.73750000000000e+00 1.85340229615739e-02 5.54207492146913e-03 
4.76250000000000e+00 1.83613494023593e-02 5.50411950715967e-03 
4.78750000000000e+00 1.81904553449560e-02 5.46714847028548e-03 
4.81250000000000e+00 1.80212955691632e-02 5.43129895691393e-03 
4.83750000000000e+00 1.78538380472117e-02 5.39657163327533e-03 
4.86250000000000e+00 1.76880568012434e-02 5.36296769244595e-03 
4.88750000000000e+00 1.75239077928642e-02 5.33046990357492e-03 
4.91250000000000e+00 1.73613485006496e-02 5.29891087938675e-03 
4.93750000000000e+00 1.72003032726090e-02 5.26800145495344e-03 
4.96250000000000e+00 1.70407522045050e-02 5.23759161014518e-03 
4.98750000000000e+00 1.68826735634016e-02 5.20766987947504e-03 
5.01250000000000e+00 1.67260452209370e-02 5.17822806615415e-03 
5.03750000000000e+00 1.65707049095760e-02 5.14937112670704e-03 
5.06250000000000e+00 1.64166215087557e-02 5.12124536467890e-03 
5.08750000000000e+00 1.62637448274294e-02 5.09386901776552e-03 
5.11250000000000e+00 1.61120398710343e-02 5.06706520249035e-03 
5.13750000000000e+00 1.59614643861729e-02 5.04061207015088e-03 
5.16250000000000e+00 1.58120066564201e-02 5.01441293094408e-03 
5.18750000000000e+00 1.56636820413406e-02 4.98846418107590e-03 
5.21250000000000e+00 1.55164812142365e-02 4.96275006054236e-03 
5.23750000000000e+00 1.53703790921637e-02 4.93724233904557e-03 
5.26250000000000e+00 1.52253655403609e-02 4.91192258447831e-03 
5.28750000000000e+00 1.50814316339740e-02 4.88678591075559e-03 
5.31250000000000e+00 1.49385696986832e-02 4.86182832007707e-03 
5.33750000000000e+00 1.47967553685849e-02 4.83704831273261e-03 
5.36250000000000e+00 1.46559797018074e-02 4.81244215654351e-03 
5.38750000000000e+00 1.45162337555111e-02 4.78800683271461e-03 
5.41250000000000e+00 1.43775089451138e-02 4.76373396019264e-03 
5.43750000000000e+00 1.42397970521702e-02 4.73962623249230e-03 
5.46250000000000e+00 1.41030891135214e-02 4.71570735947986e-03 
5.48750000000000e+00 1.39673757187552e-02 4.69199075264671e-03 
5.51250000000000e+00 1.38326475608694e-02 4.66845911757467e-03 
5.53750000000000e+00 1.36989178508895e-02 4.64507707521314e-03 
5.56250000000000e+00 1.35661793682457e-02 4.62182898015068e-03 
5.58750000000000e+00 1.34344244373358e-02 4.59871530866747e-03 
5.61250000000000e+00 1.33036454543804e-02 4.57573640168109e-03 
5.63750000000000e+00 1.31738279978444e-02 4.55289866416440e-03 
5.66250000000000e+00 1.30449644653751e-02 4.53021353543243e-03 
5.68750000000000e+00 1.29170469658999e-02 4.50768594727674e-03 
5.71250000000000e+00 1.27900676466768e-02 4.48531466810921e-03 
5.73750000000000e+00 1.26640256166118e-02 4.46309194723842e-03 
5.76250000000000e+00 1.25389134407784e-02 4.44100878156115e-03 
5.78750000000000e+00 1.24147239156816e-02 4.41906612575932e-03 
5.81250000000000e+00 1.22914497027362e-02 4.39726081514859e-03 
5.83750000000000e+00 1.21690772649006e-02 4.37558792601782e-03 
5.86250000000000e+00 1.20475997283873e-02 4.35406106964080e-03 
5.88750000000000e+00 1.19270093665204e-02 4.33269720823230e-03 
5.91250000000000e+00 1.18072904869183e-02 4.31150463183360e-03 
5.93750000000000e+00 1.16883880491178e-02 4.29049415543926e-03 
5.96250000000000e+00 1.15702945641434e-02 4.26966390541531e-03 
5.98750000000000e+00 1.14530026181630e-02 4.24901111336497e-03 
6.01250000000000e+00 1.13365048967597e-02 4.22847863145511e-03 
6.03750000000000e+00 1.12206183342755e-02 4.20796913710209e-03 
6.06250000000000e+00 1.11053169478378e-02 4.18740381679877e-03 
6.08750000000000e+00 1.09906012999471e-02 4.16677253604386e-03 
6.11250000000000e+00 1.08764727392594e-02 4.14608476607490e-03 
6.13750000000000e+00 1.07629598770727e-02 4.12535254194716e-03 
6.16250000000000e+00 1.06500633005709e-02 4.10458345659079e-03 
6.18750000000000e+00 1.05377835437873e-02 4.08377877270120e-03 
6.21250000000000e+00 1.04261208482074e-02 4.06293049910251e-03 
6.23750000000000e+00 1.03150763552895e-02 4.04202703128341e-03 
6.26250000000000e+00 1.02046510028632e-02 4.02107572747550e-03 
6.28750000000000e+00 1.00948452296723e-02 4.00008780695491e-03 
6.31250000000000e+00 9.98565933818779e-03 3.97906984395702e-03 
6.33750000000000e+00 9.87709336599420e-03 3.95802435675403e-03 
6.36250000000000e+00 9.76914751785643e-03 3.93694488895395e-03 
6.38750000000000e+00 9.66182224582502e-03 3.91582918826626e-03 
6.41250000000000e+00 9.55511788185731e-03 3.89466408808556e-03 
6.43750000000000e+00 9.44903620684765e-03 3.87342476591441e-03 
6.46250000000000e+00 9.34357889784134e-03 3.85210915674892e-03 
6.48750000000000e+00 9.23874721218863e-03 3.83072718774984e-03 
6.51250000000000e+00 9.13454231056801e-03 3.80929076824684e-03 
6.53750000000000e+00 9.03096468944108e-03 3.78781536774531e-03 
6.56250000000000e+00 8.92801465460092e-03 3.76630672427786e-03 
6.58750000000000e+00 8.82569259742473e-03 3.74476658992691e-03 
6.61250000000000e+00 8.72399873902193e-03 3.72319278266612e-03 
6.63750000000000e+00 8.62293791713126e-03 3.70157853189253e-03 
6.66250000000000e+00 8.52251065053156e-03 3.67992651542186e-03 
6.68750000000000e+00 8.42271722022388e-03 3.65824325479624e-03 
6.71250000000000e+00 8.32355780863703e-03 3.63653850562414e-03 
6.73750000000000e+00 8.22503203426819e-03 3.61482757649763e-03 
6.76250000000000e+00 8.12713924850915e-03 3.59312103010984e-03 
6.78750000000000e+00 8.02987864475628e-03 3.57142338822774e-03 
6.81250000000000e+00 7.93324932853773e-03 3.54974165837378e-03 
6.83750000000000e+00 7.83724844166936e-03 3.52808056668483e-03 
6.86250000000000e+00 7.74187490063450e-03 3.50643535133180e-03 
6.88750000000000e+00 7.64712765003754e-03 3.48480394719389e-03 
6.91250000000000e+00 7.55300570884576e-03 3.46318749483514e-03 
6.93750000000000e+00 7.45948142313765e-03 3.44158774477404e-03 
6.96250000000000e+00 7.36655422157446e-03 3.42000129409395e-03 
6.98750000000000e+00 7.27422351097012e-03 3.39843047406875e-03 
7.01250000000000e+00 7.18248798916472e-03 3.37684882738771e-03 
7.03750000000000e+00 7.09132068508670e-03 3.35520672275798e-03 
7.06250000000000e+00 7.00072410056187e-03 3.33348050913933e-03 
7.08750000000000e+00 6.91070055990213e-03 3.31167761565893e-03 
7.11250000000000e+00 6.82125220107009e-03 3.28967576975787e-03 
7.13750000000000e+00 6.73230754944182e-03 3.26725399733956e-03 
7.16250000000000e+00 6.64388239340008e-03 3.24431321274275e-03 
7.18750000000000e+00 6.55599166805141e-03 3.22087961933753e-03 
7.21250000000000e+00 6.46864982465257e-03 3.19697747530620e-03 
7.23750000000000e+00 6.38187040149438e-03 3.17262981306964e-03 
7.26250000000000e+00 6.29566672456848e-03 3.14785128627007e-03 
7.28750000000000e+00 6.21005182039556e-03 3.12265725477613e-03 
7.31250000000000e+00 6.12503822294587e-03 3.09706247773088e-03 
7.33750000000000e+00 6.04063844154050e-03 3.07107717401444e-03 
7.36250000000000e+00 5.95686453654823e-03 3.04471628733604e-03 
7.38750000000000e+00 5.87372805098379e-03 3.01799882452583e-03 
7.41250000000000e+00 5.79124005368488e-03 2.99097266343544e-03 
7.43750000000000e+00 5.70942190062931e-03 2.96371004006712e-03 
7.46250000000000e+00 5.62828038686032e-03 2.93625700528137e-03 
7.48750000000000e+00 5.54782189045784e-03 2.90862866337898e-03 
7.51250000000000e+00 5.46805242654086e-03 2.88083843421557e-03 
7.53750000000000e+00 5.38897769064593e-03 2.85289890003638e-03 
7.56250000000000e+00 5.31060302316843e-03 2.82482216304969e-03 
7.58750000000000e+00 5.23293345186148e-03 2.79662065277840e-03 
7.61250000000000e+00 5.15597366036476e-03 2.76830725465736e-03 
7.63750000000000e+00 5.07972799019940e-03 2.73989434670807e-03 
7.66250000000000e+00 5.00420044822780e-03 2.71139320869965e-03 
7.68750000000000e+00 4.92939476404013e-03 2.68281504585533e-03 
7.71250000000000e+00 4.85531435117740e-03 2.65417158330364e-03 
7.73750000000000e+00 4.78197476150008e-03 2.62546672539317e-03 
7.76250000000000e+00 4.70937879929427e-03 2.59670515412135e-03 
7.78750000000000e+00 4.63752917052597e-03 2.56789428145328e-03 
7.81250000000000e+00 4.56642827853378e-03 2.53904758658263e-03 
7.83750000000000e+00 4.49607376482132e-03 2.51018034406179e-03 
7.86250000000000e+00 4.42646723763165e-03 2.48130114413074e-03 
7.88750000000000e+00 4.35761024051249e-03 2.45241761558335e-03 
7.91250000000000e+00 4.28950405719471e-03 2.42353656334603e-03 
7.93750000000000e+00 4.22212342677546e-03 2.39466825247785e-03 
7.96250000000000e+00 4.15547006880296e-03 2.36581055869972e-03 
7.98750000000000e+00 4.08954557683230e-03 2.33696828363321e-03 
8.01250000000000e+00 4.02433919393128e-03 2.30821842102694e-03 
8.03750000000000e+00 3.95990416286380e-03 2.27964315568265e-03 
8.06250000000000e+00 3.89621598590027e-03 2.25126393356414e-03 
8.08750000000000e+00 3.83327118852702e-03 2.22305666776874e-03 
8.11250000000000e+00 3.77106617534987e-03 2.19502736013502e-03 
8.13750000000000e+00 3.70960734449977e-03 2.16718029136613e-03 
8.16250000000000e+00 3.64889044353566e-03 2.13952251396789e-03 
8.18750000000000e+00 3.58890975919129e-03 2.11205808697776e-03 
8.21250000000000e+00 3.52966038667020e-03 2.08479129291985e-03 
8.23750000000000e+00 3.47113453220856e-03 2.05772813793861e-03 
8.26250000000000e+00 3.41332751373734e-03 2.03087106769953e-03 
8.28750000000000e+00 3.35623460012989e-03 2.00422199956949e-03 
8.31250000000000e+00 3.29985097623773e-03 1.97778067927862e-03 
8.33750000000000e+00 3.24415032967485e-03 1.95155303220982e-03 
8.36250000000000e+00 3.18912793139428e-03 1.92553760765703e-03 
8.38750000000000e+00 3.13477902852136e-03 1.89973681920391e-03 
8.41250000000000e+00 3.08109915072170e-03 1.87413418621793e-03 
8.43750000000000e+00 3.02808574140837e-03 1.84869575984636e-03 
8.46250000000000e+00 2.97573617981548e-03 1.82340797076180e-03 
8.48750000000000e+00 2.92404770754148e-03 1.79827540014783e-03 
8.51250000000000e+00 2.87301742177852e-03 1.77329313802183e-03 
8.53750000000000e+00 2.82263483937740e-03 1.74845060406127e-03 
8.56250000000000e+00 2.77289464948876e-03 1.72374422146280e-03 
8.58750000000000e+00 2.72379477936049e-03 1.69917869318353e-03 
8.61250000000000e+00 2.67533298643307e-03 1.67474551226875e-03 
8.63750000000000e+00 2.62752140632011e-03 1.65041720127307e-03 
8.66250000000000e+00 2.58035875131167e-03 1.62618737670831e-03 
8.68750000000000e+00 2.53384355186903e-03 1.60206228708898e-03 
8.71250000000000e+00 2.48797414163458e-03 1.57804807332986e-03 
8.73750000000000e+00 2.44274868602273e-03 1.55415049421926e-03 
8.76250000000000e+00 2.39816517036564e-03 1.53037540588872e-03 
8.78750000000000e+00 2.35422139464418e-03 1.50672857360260e-03 
8.81250000000000e+00 2.31091498415831e-03 1.48321763354477e-03 
8.83750000000000e+00 2.26824317546400e-03 1.45985183595060e-03 
8.86250000000000e+00 2.22620304886368e-03 1.43663762900980e-03 
8.88750000000000e+00 2.18479153579777e-03 1.41357927861774e-03 
8.91250000000000e+00 2.14400543284794e-03 1.39068070391805e-03 
8.93750000000000e+00 2.10383984270398e-03 1.36794565698327e-03 
8.96250000000000e+00 2.06429140140452e-03 1.34537670395925e-03 
8.98750000000000e+00 2.02535663406452e-03 1.32297710410226e-03 
9.01250000000000e+00 1.98703194693481e-03 1.30076233387306e-03 
9.03750000000000e+00 1.94934155627164e-03 1.27874378621606e-03 
9.06250000000000e+00 1.91227971823954e-03 1.25693666654183e-03 
9.08750000000000e+00 1.87584063103654e-03 1.23534229562202e-03 
9.11250000000000e+00 1.84001845797493e-03 1.21396165884898e-03 
9.13750000000000e+00 1.80480405301537e-03 1.19279724081354e-03 
9.16250000000000e+00 1.77019159459513e-03 1.17184941218958e-03 
9.18750000000000e+00 1.73617523353802e-03 1.15111852476891e-03 
9.21250000000000e+00 1.70274894059205e-03 1.13061922478432e-03 
9.23750000000000e+00 1.66990307034899e-03 1.11038085712140e-03 
9.26250000000000e+00 1.63763016649662e-03 1.09041550563882e-03 
9.28750000000000e+00 1.60592283801172e-03 1.07072112101882e-03 
9.31250000000000e+00 1.57477374701029e-03 1.05129563908987e-03 
9.33750000000000e+00 1.54417677245365e-03 1.03213637341475e-03 
9.36250000000000e+00 1.51412464632163e-03 1.01324112575297e-03 
9.38750000000000e+00 1.48461016116516e-03 9.94607521499139e-04 
9.41250000000000e+00 1.45562616648520e-03 9.76244833629371e-04 
9.43750000000000e+00 1.42716294710149e-03 9.58173638330950e-04 
9.46250000000000e+00 1.39921222521815e-03 9.40400984409985e-04 
9.48750000000000e+00 1.37176602301445e-03 9.22923025734751e-04 
9.51250000000000e+00 1.34481625277674e-03 9.05733444429427e-04 
9.53750000000000e+00 1.31835304172151e-03 8.88824504006643e-04 
9.56250000000000e+00 1.29236884753476e-03 8.72189529911502e-04 
9.58750000000000e+00 1.26685623486639e-03 8.55824602489997e-04 
9.61250000000000e+00 1.24180786226928e-03 8.39726587988071e-04 
9.63750000000000e+00 1.21722006060110e-03 8.23890492455595e-04 
9.66250000000000e+00 1.19308556020915e-03 8.08313318462919e-04 
9.68750000000000e+00 1.16939745889825e-03 7.92991806878970e-04 
9.71250000000000e+00 1.14614863418329e-03 7.77922998851048e-04 
9.73750000000000e+00 1.12333205510724e-03 7.63104241241885e-04 
9.76250000000000e+00 1.10094074803401e-03 7.48533094408663e-04 
9.78750000000000e+00 1.07896782066737e-03 7.34206461107271e-04 
9.81250000000000e+00 1.05740644935167e-03 7.20120810768333e-04 
9.83750000000000e+00 1.03625188556313e-03 7.06271529167649e-04 
9.86250000000000e+00 1.01549743726601e-03 6.92655379011637e-04 
9.88750000000000e+00 9.95136511251854e-04 6.79268926985997e-04 
9.91250000000000e+00 9.75162616111617e-04 6.66109633562911e-04 
9.93750000000000e+00 9.55570559071855e-04 6.53175932988833e-04 
9.96250000000000e+00 9.36355206683882e-04 6.40466234148907e-04 
9.98750000000000e+00 9.17510527174780e-04 6.27977779098031e-04 
1.00125000000000e+01 8.99030137527548e-04 6.15711910905686e-04 
1.00375000000000e+01 8.80903614787480e-04 6.03676431726178e-04 
1.00625000000000e+01 8.63124329696495e-04 5.91871409670522e-04 
1.00875000000000e+01 8.45685771262330e-04 5.80292656967334e-04 
1.01125000000000e+01 8.28581544389593e-04 5.68936228127165e-04 
1.01375000000000e+01 8.11805493621901e-04 5.57798332266479e-04 
1.01625000000000e+01 7.95351426672609e-04 5.46875269298825e-04 
1.01875000000000e+01 7.79213878604031e-04 5.36162926712028e-04 
1.02125000000000e+01 7.63386869684734e-04 5.25657531309569e-04 
