Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.27551946630363e-13 3.70776396063785e+02 3.38699321928310e+02 1.97283489132562e+22 3.75891426370483e+10 8.90365146621728e+09 1.19580316091297e+10 9.12203229123979e+05 3.20716338285721e+10 5.05689314585509e+09 2.40231271372611e+01 1.53444548094250e+09 6.47178153928158e+00 6.84062189829660e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.01651172956129e-13 3.70776396050667e+02 3.38699321920431e+02 1.97283489132246e+22 5.28954480115408e+10 1.25292202513163e+10 1.68273441313313e+10 1.28365254116118e+06 4.51312091394035e+10 7.11606041541050e+09 3.38053476845800e+01 2.15927194141075e+09 1.28154994671498e+01 1.35458816768088e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.75750399281896e-13 3.70776396037549e+02 3.38699321912551e+02 1.97283489131929e+22 6.82017533958122e+10 1.61547892529508e+10 2.16966566482412e+10 1.65510185318979e+06 5.81907847341599e+10 9.17522740102004e+09 4.35875676753639e+01 2.78409839972434e+09 2.13054144982150e+01 2.25196549607153e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51674266253956e-12 3.70776395906369e+02 3.38699321904671e+02 1.97283489128762e+22 2.21264807776371e+11 5.24104911787360e+10 7.03897815262974e+10 5.36959497300403e+06 1.88786556297586e+11 2.97668816401074e+10 1.41409736973792e+02 9.03236286435326e+09 2.24245402952012e+02 2.37025648372156e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25773492579723e-12 3.70776395775188e+02 3.38699321825874e+02 1.97283489125594e+22 3.74327863134826e+11 8.86662147580343e+10 1.19082905875185e+11 9.08408809196024e+06 3.19382356253469e+11 5.03585074846535e+10 2.39231850618762e+02 1.52806271135151e+10 6.41805093770710e+02 6.78383048491616e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99872718905490e-12 3.70776395644008e+02 3.38699321747077e+02 1.97283489122427e+22 5.27390919471179e+11 1.24921959990817e+11 1.67776029694904e+11 1.27985812100584e+07 4.49978184601772e+11 7.09501049346957e+10 3.37053908610308e+02 2.15288911472098e+10 1.27398448033586e+03 1.34659190229434e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73971945231256e-12 3.70776395512828e+02 3.38699321668279e+02 1.97283489119260e+22 6.80453976785427e+11 1.61177726877054e+11 2.16469152985455e+11 1.65130743272985e+07 5.80574041342456e+11 9.15416739902730e+10 4.34875910948464e+02 2.77771549654375e+10 2.12078355571977e+03 2.24165225898498e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51496420848892e-11 3.70776394201027e+02 3.38699321589482e+02 1.97283489087586e+22 2.21108460371183e+12 5.23736586668599e+11 7.03400356786695e+11 5.36580054525047e+07 1.88653417031607e+12 2.97455802864635e+11 1.41309287340618e+03 9.02597812970249e+10 2.23928546883737e+04 2.36691062881944e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25595647174659e-11 3.70776392889227e+02 3.38699320801510e+02 1.97283489055913e+22 3.74171532842672e+12 8.86297611771412e+11 1.19033150767109e+12 9.08029364918984e+07 3.19249713848306e+12 5.03367092337201e+11 2.39130427056465e+03 1.52742386081906e+11 6.41268867898392e+04 6.77817668180480e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99694873500426e-11 3.70776391577427e+02 3.38699320013538e+02 1.97283489024239e+22 5.27234615092922e+12 1.24886080215692e+12 1.67726260563864e+12 1.27947867445473e+08 4.49846294580608e+12 7.09275542445316e+11 3.36951010245708e+03 2.15224969320084e+11 1.27322873246648e+05 1.34579680827858e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73794099826192e-11 3.70776390265627e+02 3.38699319225566e+02 1.97283488992566e+22 6.80297707121838e+12 1.61142615779521e+12 2.16419365068937e+12 1.65092798313221e+08 5.80443159224601e+12 9.15181153228092e+11 4.34771036911825e+03 2.77707531011562e+11 2.11980807132084e+05 2.24062897521500e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51478636308386e-10 3.70776377147649e+02 3.38699318437594e+02 1.97283488675831e+22 2.21092916520381e+13 5.23719879225520e+12 7.03350119077269e+12 5.36542102267724e+08 1.88642741939234e+13 2.97408111231284e+12 1.41294069605918e+04 9.02531962858779e+11 2.23896474833558e+06 2.36660451344131e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25577862634152e-10 3.70776364029710e+02 3.38699310557890e+02 1.97283488359093e+22 3.74156160104555e+13 8.86318791781181e+12 1.19028034391789e+13 9.07991397631595e+08 3.19244006626082e+13 5.03269718354316e+12 2.39105470686632e+04 1.52735424003903e+12 6.41213551932887e+06 6.77773260100105e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99677088959919e-10 3.70776350911808e+02 3.38699302678209e+02 1.97283488042353e+22 5.27219501455774e+13 1.24893935059032e+13 1.67721003959134e+13 1.27944068439815e+09 4.49848109609623e+13 7.09102940425346e+12 3.36911307265300e+04 2.15217436255490e+12 1.27314865066526e+07 1.34574941275160e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73776315285686e-10 3.70776337793943e+02 3.38699294798551e+02 1.97283487725611e+22 6.80282940564685e+13 1.61158155266185e+13 2.16413920609817e+13 1.65088996256036e+09 5.80455050498844e+13 9.14907781354141e+12 4.34711579689598e+04 2.77699233040912e+12 2.11970107836078e+07 2.24059382788908e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51476857854335e-09 3.70776206617367e+02 3.38699286918915e+02 1.97283484558066e+22 2.21092270494545e+14 5.23919287151884e+13 7.03340176720388e+13 5.36538226840875e+09 1.88668040285004e+14 2.97139664121810e+13 1.41240840118698e+05 9.02505350354229e+12 2.23889278279027e+08 2.36685704710222e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25576084180102e-09 3.70776075444549e+02 3.38699208123810e+02 1.97283481390298e+22 3.74157223441728e+14 8.86896510198647e+13 1.19026114122838e+14 9.07987370581830e+09 3.19318909938629e+14 5.02505185026128e+13 2.38954920430545e+05 1.52728992136103e+13 6.41190961748461e+08 6.77889851178670e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.99675310505869e-09 3.70775944275485e+02 3.38699129330981e+02 1.97283478222308e+22 5.27223152007260e+14 1.25008953956363e+14 1.67717681418696e+14 1.27943642680984e+10 4.49998076774208e+14 7.07587713178232e+13 3.36613432059709e+05 2.15205294632033e+13 1.27309544784527e+09 1.34606522523529e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73774536831635e-09 3.70775813110171e+02 3.38699050540424e+02 1.97283475054097e+22 6.80290055259394e+14 1.61349807729775e+14 2.16408719565180e+14 1.65088539482420e+10 5.80705501841856e+14 9.12387638039670e+13 4.34216409710840e+05 2.77679442550326e+13 2.11959581003831e+09 2.24126083346765e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03179545778678e-08 3.70774865435790e+02 3.38698971752137e+02 1.97283452154390e+22 1.78636271943043e+15 4.24582407862053e+14 5.68228817361235e+14 4.33493009247588e+10 1.52601856964954e+15 2.38388467786844e+14 1.13783696766479e+06 7.29046395994155e+13 1.46133922968560e+10 1.54612408317782e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.28981637874192e-08 3.70773917955320e+02 3.38698402504290e+02 1.97283429243218e+22 2.89248587777766e+15 6.88927538905953e+14 9.20021288858029e+14 7.01896988311795e+10 2.47279047843190e+15 3.84079219699909e+14 1.83857277219530e+06 1.18030086321343e+14 3.83089940595486e+10 4.05556248115690e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.54783729969707e-08 3.70772970667127e+02 3.38697833373841e+02 1.97283406320695e+22 3.99865918362969e+15 9.54374115909797e+14 1.27178613616065e+15 9.70300450199074e+10 3.42100673718803e+15 5.28325509133925e+14 2.53643684650488e+06 1.63144285439207e+14 7.32037825234464e+10 7.75426404230854e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80585822065222e-08 3.70772023569595e+02 3.38697264359806e+02 1.97283383386934e+22 5.10488229403025e+15 1.22091117317905e+15 1.62352336137298e+15 1.23870336845766e+11 4.37065301080894e+15 6.71141669789067e+14 3.23144214481812e+06 2.08247237966707e+14 1.19295140599890e+11 1.26440318258888e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.06387914160736e-08 3.70771076661124e+02 3.38696695461213e+02 1.97283360442047e+22 6.21115486967020e+15 1.48852786209501e+15 1.97523296659783e+15 1.50710571665890e+11 5.32171511722625e+15 8.12541882326258e+14 3.92360155357715e+06 2.53338944912978e+14 1.76580452584397e+11 1.87266495962048e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89295064325504e-07 3.70762154449832e+02 3.38696126677103e+02 1.97283143499376e+22 1.66478666313371e+16 4.06382127190465e+15 5.29119225522021e+15 4.03863811246721e+11 1.43591843876139e+16 2.07914865798351e+15 1.03144095965609e+07 6.78089928829274e+14 1.26711380918910e+12 1.35107515683305e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.07951337234935e-07 3.70753247662909e+02 3.38690767374166e+02 1.97282925664494e+22 2.70886829904986e+16 6.72570164555921e+15 8.60469635884611e+15 6.57009532963776e+11 2.35102431682591e+16 3.23215436190159e+15 1.64636544649570e+07 1.10184139570619e+15 3.35105971194995e+12 3.59161827502018e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.26607610144366e-07 3.70744355151293e+02 3.38685417417493e+02 1.97282707017772e+22 3.75333600831639e+16 9.46637744616137e+15 1.19157470395893e+16 9.10145533877167e+11 3.27647057145858e+16 4.28174356716861e+15 2.23813909315902e+07 1.52459414654982e+15 6.42622626811030e+12 6.92170204078639e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.45263883053796e-07 3.70735475868888e+02 3.38680076116551e+02 1.97282487632374e+22 4.79816758152128e+16 1.22787560961141e+16 1.52243460591011e+16 1.16326961871818e+12 4.21132999536512e+16 5.23718718070816e+15 2.80772483809435e+07 1.94634896008347e+15 1.04904221543384e+13 1.13529863444329e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.63920155963227e-07 3.70726608862779e+02 3.38674742842690e+02 1.97282267574941e+22 5.84334277952157e+16 1.51563775974902e+16 1.85304951782708e+16 1.41637960029597e+12 5.15475807138374e+16 6.10692921398483e+15 3.35604495458393e+07 2.36710659612709e+15 1.55414569693002e+13 1.68960905639375e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.82576428872658e-07 3.70717753265097e+02 3.38669417023264e+02 1.97282046906161e+22 6.88884316128557e+16 1.80933592470200e+16 2.18341961568396e+16 1.66947330000935e+12 6.10598574573023e+16 6.89865905093415e+15 3.88398261003587e+07 2.78686779827116e+15 2.15771416956514e+13 2.35606807815986e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16280198783038e-06 3.70689444119540e+02 3.38664098136733e+02 1.97281336290456e+22 1.02410765589011e+17 2.78444940108007e+16 3.24041990852706e+16 2.48035901216584e+12 9.19881279339422e+16 8.98871975932530e+15 5.44809326791277e+07 4.12525873528120e+15 4.75254946694098e+13 5.25704119723379e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54302754678809e-06 3.70661222936796e+02 3.38647095518991e+02 1.97280621437366e+22 1.35960280934290e+17 3.80074305830711e+16 4.29491394658887e+16 3.29098449922640e+12 1.23458787818726e+17 1.05361755307029e+16 6.83680987405472e+07 5.45344875133578e+15 8.34902295523253e+13 9.34208391824229e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92325310574581e-06 3.70633073893877e+02 3.38630146553534e+02 1.97279903452486e+22 1.69533602147093e+17 4.84750420008967e+16 5.34690749901901e+16 4.10127983010339e+12 1.55331778057719e+17 1.16810487606910e+16 8.07230352582346e+07 6.77146055333703e+15 1.29399558669546e+14 1.46287667541383e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30347866470353e-06 3.70604985212230e+02 3.38613241731560e+02 1.97279183158316e+22 2.03128208899372e+17 5.91676552561541e+16 6.39640632429661e+16 4.91117596501884e+12 1.87502927296091e+17 1.25274747837674e+16 9.17391826261669e+07 8.07931664031006e+15 1.85181807233321e+14 2.11301042611393e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.68370422366125e-06 3.70576948056201e+02 3.38596373974571e+02 1.97278461171367e+22 2.36742203148792e+17 7.00255737518457e+16 7.44341616988451e+16 5.72060476124257e+12 2.19894177346704e+17 1.31534763841802e+16 1.01585571283799e+08 9.37703959188461e+15 2.50765414794456e+14 2.88558032698567e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.06392978261897e-06 3.70548955863523e+02 3.38579537972393e+02 1.97277737949017e+22 2.70374167597750e+17 8.10045327319951e+16 8.48794277191458e+16 6.52949897875227e+12 2.52447642596600e+17 1.36169043683857e+16 1.10409834125241e+08 1.06646522231108e+16 3.26078938309335e+14 3.78130462069473e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.64181438715940e-06 3.70506487516043e+02 3.38562729780788e+02 1.97276637133905e+22 3.21521704117135e+17 9.78513075044832e+16 1.00707209188546e+17 7.75772185666554e+12 3.02141240604575e+17 1.41031632737090e+16 1.22149929706540e+08 1.26023182001171e+16 4.59015476633984e+14 5.37965980360080e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.21969899169984e-06 3.70464100613755e+02 3.38537230784910e+02 1.97275535022804e+22 3.72705838259518e+17 1.14827139224699e+17 1.16477962017022e+17 8.98432805826788e+12 3.52012630240411e+17 1.44106058416980e+16 1.32205327205701e+08 1.45167666520951e+16 6.14012910990126e+14 7.26494168106127e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79758359624028e-06 3.70421787796216e+02 3.38511782551572e+02 1.97274432124050e+22 4.23924910256104e+17 1.31883043335489e+17 1.32191886005633e+17 1.02090936384129e+13 4.01997701412549e+17 1.46032269291303e+16 1.40886631072398e+08 1.64080828937457e+16 7.90822068738426e+14 9.43791806885834e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.37546820078071e-06 3.70379544012490e+02 3.38486380652323e+02 1.97273328784332e+22 4.75177749131998e+17 1.48985708009986e+17 1.47849180293346e+17 1.14317995862199e+13 4.52052832693242e+17 1.47245351780804e+16 1.48447945878724e+08 1.82763546788237e+16 9.89194485622529e+14 1.18990801519377e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
