Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.40625000000000e+00 2.79005887271622e-01 1.18862795634950e-01 
1.42708333333333e+00 2.73690071180355e-01 1.18908657073185e-01 
1.44791666666667e+00 2.68258114075234e-01 1.18554246796954e-01 
1.46875000000000e+00 2.62725214477315e-01 1.17834833834724e-01 
1.48958333333333e+00 2.57111763951303e-01 1.16808074132887e-01 
1.51041666666667e+00 2.51431594756585e-01 1.15528744698827e-01 
1.53125000000000e+00 2.45741834205165e-01 1.14046781288223e-01 
1.55208333333333e+00 2.40057505978137e-01 1.12421334289341e-01 
1.57291666666667e+00 2.34393369968520e-01 1.10700128030664e-01 
1.59375000000000e+00 2.28765427896053e-01 1.08925231952199e-01 
1.61458333333333e+00 2.23191021120255e-01 1.07118580527367e-01 
1.63541666666667e+00 2.17698458790292e-01 1.05281244003640e-01 
1.65625000000000e+00 2.12296021678701e-01 1.03416488668253e-01 
1.67708333333333e+00 2.06986659417694e-01 1.01514413827840e-01 
1.69791666666667e+00 2.01773598188329e-01 9.95591839169702e-02 
1.71875000000000e+00 1.96672416225996e-01 9.75319880542766e-02 
1.73958333333333e+00 1.91701254231926e-01 9.54095335475112e-02 
1.76041666666667e+00 1.86863186450035e-01 9.31830523290472e-02 
1.78125000000000e+00 1.82158144326483e-01 9.08511619794066e-02 
1.80208333333333e+00 1.77588090889732e-01 8.84220613691372e-02 
1.82291666666667e+00 1.73155814997553e-01 8.59261890304847e-02 
1.84375000000000e+00 1.68863754310956e-01 8.34047674142819e-02 
1.86458333333333e+00 1.64714623324328e-01 8.09043071135998e-02 
1.88541666666667e+00 1.60708525633233e-01 7.84719915990563e-02 
1.90625000000000e+00 1.56845124984058e-01 7.61421891506733e-02 
1.92708333333333e+00 1.53142983125683e-01 7.39283406697265e-02 
1.94791666666667e+00 1.49606441299818e-01 7.18328191959296e-02 
1.96875000000000e+00 1.46227857517309e-01 6.98370065175549e-02 
1.98958333333333e+00 1.43002919329953e-01 6.79190327609466e-02 
2.01041666666667e+00 1.39928249150932e-01 6.60570335514782e-02 
2.03125000000000e+00 1.36994859697774e-01 6.42351839188701e-02 
2.05208333333333e+00 1.34201908911666e-01 6.24449013857866e-02 
2.07291666666667e+00 1.31536527332263e-01 6.06859333779107e-02 
2.09375000000000e+00 1.28994390739916e-01 5.89643471441382e-02 
2.11458333333333e+00 1.26562989377963e-01 5.72868615126322e-02 
2.13541666666667e+00 1.24216658064317e-01 5.56594208013221e-02 
2.15625000000000e+00 1.21954385605473e-01 5.40778950096236e-02 
2.17708333333333e+00 1.19770502318244e-01 5.25412959658237e-02 
2.19791666666667e+00 1.17667346399490e-01 5.10502626694245e-02 
2.21875000000000e+00 1.15640801672654e-01 4.96094255372583e-02 
2.23958333333333e+00 1.13687866631205e-01 4.82201520373522e-02 
2.26041666666667e+00 1.11808814388430e-01 4.68862304811807e-02 
2.28125000000000e+00 1.10000544911591e-01 4.56147828239127e-02 
2.30208333333333e+00 1.08261430603531e-01 4.44089449306457e-02 
2.32291666666667e+00 1.06584079357997e-01 4.32653665031402e-02 
2.34375000000000e+00 1.04963909081929e-01 4.21753435378666e-02 
2.36458333333333e+00 1.03394168016784e-01 4.11353845236948e-02 
2.38541666666667e+00 1.01872036086543e-01 4.01400488429376e-02 
2.40625000000000e+00 1.00393789781745e-01 3.91852481561770e-02 
2.42708333333333e+00 9.89601568524032e-02 3.82669249078919e-02 
2.44791666666667e+00 9.75705264488570e-02 3.73842649242104e-02 
2.46875000000000e+00 9.62253751371325e-02 3.65408201035781e-02 
2.48958333333333e+00 9.49250505858269e-02 3.57429621492114e-02 
2.51041666666667e+00 9.36680213526415e-02 3.49916950603455e-02 
2.53125000000000e+00 9.24462335501192e-02 3.42838794198426e-02 
2.55208333333333e+00 9.12563109533021e-02 3.36145815773546e-02 
2.57291666666667e+00 9.00962896033409e-02 3.29804472657907e-02 
2.59375000000000e+00 8.89620593291476e-02 3.23753923995936e-02 
2.61458333333333e+00 8.78522600467511e-02 3.17902212853013e-02 
2.63541666666667e+00 8.67644986614610e-02 3.12184453811745e-02 
2.65625000000000e+00 8.56994256704650e-02 3.06574494401823e-02 
2.67708333333333e+00 8.46569207166544e-02 3.01089815029628e-02 
2.69791666666667e+00 8.36375004594386e-02 2.95779050226368e-02 
2.71875000000000e+00 8.26421763233346e-02 2.90686802206435e-02 
2.73958333333333e+00 8.16690297020161e-02 2.85849743199052e-02 
2.76041666666667e+00 8.07187217809743e-02 2.81282703778714e-02 
2.78125000000000e+00 7.97879182049717e-02 2.76971462344025e-02 
2.80208333333333e+00 7.88759559958751e-02 2.72863304296750e-02 
2.82291666666667e+00 7.79784948320963e-02 2.68904221143147e-02 
2.84375000000000e+00 7.70940021747549e-02 2.65040792822702e-02 
2.86458333333333e+00 7.62224704614027e-02 2.61246111313817e-02 
2.88541666666667e+00 7.53631668769132e-02 2.57518864377218e-02 
2.90625000000000e+00 7.45170687481969e-02 2.53876551597359e-02 
2.92708333333333e+00 7.36837069284550e-02 2.50346650476554e-02 
2.94791666666667e+00 7.28635506270128e-02 2.46952861360576e-02 
2.96875000000000e+00 7.20557568189551e-02 2.43710652612604e-02 
2.98958333333333e+00 7.12598175304061e-02 2.40615429532915e-02 
3.01041666666667e+00 7.04742458712482e-02 2.37645937645238e-02 
3.03125000000000e+00 6.96981468934909e-02 2.34772292022170e-02 
3.05208333333333e+00 6.89311035724923e-02 2.31967632699589e-02 
3.07291666666667e+00 6.81723971797961e-02 2.29210304761102e-02 
3.09375000000000e+00 6.74221907968547e-02 2.26479941223696e-02 
3.11458333333333e+00 6.66803901692390e-02 2.23758573195146e-02 
3.13541666666667e+00 6.59474511792548e-02 2.21061823711263e-02 
3.15625000000000e+00 6.52232678798604e-02 2.18426684397424e-02 
3.17708333333333e+00 6.45077192015392e-02 2.15865543154336e-02 
3.19791666666667e+00 6.38004493133821e-02 2.13374810677051e-02 
3.21875000000000e+00 6.31010292694423e-02 2.10949406106894e-02 
3.23958333333333e+00 6.24095571980493e-02 2.08567947556917e-02 
3.26041666666667e+00 6.17255601889746e-02 2.06194777980058e-02 
3.28125000000000e+00 6.10491183666046e-02 2.03808429188269e-02 
3.30208333333333e+00 6.03801419717630e-02 2.01405226254841e-02 
3.32291666666667e+00 5.97184198950760e-02 1.98985463885863e-02 
3.34375000000000e+00 5.90639036461665e-02 1.96548023378330e-02 
3.36458333333333e+00 5.84166547095766e-02 1.94090523491362e-02 
3.38541666666667e+00 5.77768547448733e-02 1.91611462080350e-02 
3.40625000000000e+00 5.71444478150779e-02 1.89113900847245e-02 
3.42708333333333e+00 5.65194769883038e-02 1.86607788179571e-02 
3.44791666666667e+00 5.59018172667330e-02 1.84097326075464e-02 
3.46875000000000e+00 5.52914315747296e-02 1.81578915364168e-02 
3.48958333333333e+00 5.46883774490864e-02 1.79050505847214e-02 
3.51041666666667e+00 5.40926709959177e-02 1.76512646327254e-02 
3.53125000000000e+00 5.35044366750011e-02 1.73966879907452e-02 
3.55208333333333e+00 5.29237427304973e-02 1.71413023613577e-02 
3.57291666666667e+00 5.23506133486888e-02 1.68865692443115e-02 
3.59375000000000e+00 5.17854369488772e-02 1.66363529585716e-02 
3.61458333333333e+00 5.12283992359327e-02 1.63942156487587e-02 
3.63541666666667e+00 5.06792757787381e-02 1.61600784232332e-02 
3.65625000000000e+00 5.01379637854111e-02 1.59311606473298e-02 
3.67708333333333e+00 4.96046015725971e-02 1.57057948611325e-02 
3.69791666666667e+00 4.90790387359492e-02 1.54839453745664e-02 
3.71875000000000e+00 4.85611580612965e-02 1.52659833151032e-02 
3.73958333333333e+00 4.80507264814214e-02 1.50519531465459e-02 
3.76041666666667e+00 4.75475963809420e-02 1.48409114229411e-02 
3.78125000000000e+00 4.70517002783059e-02 1.46320917094936e-02 
3.80208333333333e+00 4.65629276885927e-02 1.44254788771680e-02 
3.82291666666667e+00 4.60811434811689e-02 1.42213311555100e-02 
3.84375000000000e+00 4.56062456349379e-02 1.40197573445231e-02 
3.86458333333333e+00 4.51381235308086e-02 1.38206622461997e-02 
3.88541666666667e+00 4.46767049544986e-02 1.36239169562048e-02 
3.90625000000000e+00 4.42217763414030e-02 1.34298920235028e-02 
3.92708333333333e+00 4.37733977099246e-02 1.32394495218591e-02 
3.94791666666667e+00 4.33314689855376e-02 1.30532854190300e-02 
3.96875000000000e+00 4.28958345836023e-02 1.28715551578477e-02 
3.98958333333333e+00 4.24666451574746e-02 1.26941041951923e-02 
4.01041666666667e+00 4.20438104088761e-02 1.25209572571771e-02 
4.03125000000000e+00 4.16269711839751e-02 1.23523534690962e-02 
4.05208333333333e+00 4.12159483956491e-02 1.21883164889433e-02 
4.07291666666667e+00 4.08107641410006e-02 1.20286889680383e-02 
4.09375000000000e+00 4.04113890217210e-02 1.18734224594820e-02 
4.11458333333333e+00 4.00176031401115e-02 1.17224711649862e-02 
4.13541666666667e+00 3.96290410282176e-02 1.15756035264175e-02 
4.15625000000000e+00 3.92455752845576e-02 1.14324473607074e-02 
4.17708333333333e+00 3.88670786669164e-02 1.12927998929798e-02 
4.19791666666667e+00 3.84934218647272e-02 1.11566829001134e-02 
4.21875000000000e+00 3.81245688561965e-02 1.10242162057051e-02 
4.23958333333333e+00 3.77605270678669e-02 1.08954723068549e-02 
4.26041666666667e+00 3.74011280763889e-02 1.07705487491881e-02 
4.28125000000000e+00 3.70462276982317e-02 1.06495507395800e-02 
4.30208333333333e+00 3.66956818339747e-02 1.05324806817216e-02 
4.32291666666667e+00 3.63493566551238e-02 1.04192494129389e-02 
4.34375000000000e+00 3.60071210919098e-02 1.03097068261799e-02 
4.36458333333333e+00 3.56688485269707e-02 1.02036146089480e-02 
4.38541666666667e+00 3.53344182394641e-02 1.01008067982360e-02 
4.40625000000000e+00 3.50037119923283e-02 1.00011459607805e-02 
4.42708333333333e+00 3.46765886629426e-02 9.90445340617153e-03 
4.44791666666667e+00 3.43530779318223e-02 9.81057443688108e-03 
4.46875000000000e+00 3.40331112065647e-02 9.71944710285282e-03 
4.48958333333333e+00 3.37165879354640e-02 9.63101487944012e-03 
4.51041666666667e+00 3.34034102225788e-02 9.54486986960699e-03 
4.53125000000000e+00 3.30934121815077e-02 9.46034189336291e-03 
4.55208333333333e+00 3.27870354558558e-02 9.37710535052428e-03 
4.57291666666667e+00 3.24842167625473e-02 9.29532983364386e-03 
4.59375000000000e+00 3.21848903470838e-02 9.21502515548311e-03 
4.61458333333333e+00 3.18889871079318e-02 9.13605095966168e-03 
4.63541666666667e+00 3.15964359522985e-02 9.05819415416591e-03 
4.65625000000000e+00 3.13072061306763e-02 8.98130109754511e-03 
4.67708333333333e+00 3.10212524396596e-02 8.90531915692554e-03 
4.69791666666667e+00 3.07385311120646e-02 8.83021635823203e-03 
4.71875000000000e+00 3.04589941483287e-02 8.75595288526484e-03 
4.73958333333333e+00 3.01825926681840e-02 8.68284236366830e-03 
4.76041666666667e+00 2.99092653767736e-02 8.61161791717490e-03 
4.78125000000000e+00 2.96389262803340e-02 8.54271996606449e-03 
4.80208333333333e+00 2.93714869685158e-02 8.47616805610481e-03 
4.82291666666667e+00 2.91068703378928e-02 8.41196455495890e-03 
4.84375000000000e+00 2.88450126603999e-02 8.35015725838169e-03 
4.86458333333333e+00 2.85858516820108e-02 8.29074534943487e-03 
4.88541666666667e+00 2.83293009120160e-02 8.23368239265577e-03 
4.90625000000000e+00 2.80752763979015e-02 8.17864375628257e-03 
4.92708333333333e+00 2.78236215471739e-02 8.12499966281525e-03 
4.94791666666667e+00 2.75742744264914e-02 8.07233211367663e-03 
4.96875000000000e+00 2.73272054557095e-02 8.02055846025600e-03 
4.98958333333333e+00 2.70823783646226e-02 7.96966072055142e-03 
5.01041666666667e+00 2.68397572766643e-02 7.91963735710111e-03 
5.03125000000000e+00 2.65991295857292e-02 7.87057783495020e-03 
5.05208333333333e+00 2.63604535512092e-02 7.82276340840084e-03 
5.07291666666667e+00 2.61236470274802e-02 7.77648918471443e-03 
5.09375000000000e+00 2.58886096341160e-02 7.73163749221614e-03 
5.11458333333333e+00 2.56552949305823e-02 7.68778560987927e-03 
5.13541666666667e+00 2.54236598057614e-02 7.64451454963425e-03 
5.15625000000000e+00 2.51936876504091e-02 7.60164831144488e-03 
5.17708333333333e+00 2.49654091511894e-02 7.55918289376252e-03 
5.19791666666667e+00 2.47388284093895e-02 7.51709716324373e-03 
5.21875000000000e+00 2.45139127060550e-02 7.47534517134714e-03 
5.23958333333333e+00 2.42906232630468e-02 7.43388727357356e-03 
5.26041666666667e+00 2.40689470842450e-02 7.39270699298979e-03 
5.28125000000000e+00 2.38488726013349e-02 7.35179947618906e-03 
5.30208333333333e+00 2.36303919815967e-02 7.31115907749702e-03 
5.32291666666667e+00 2.34134612352591e-02 7.27078276635382e-03 
5.34375000000000e+00 2.31980475388996e-02 7.23066437360015e-03 
5.36458333333333e+00 2.29841395095095e-02 7.19079781573982e-03 
5.38541666666667e+00 2.27717259467282e-02 7.15117996564823e-03 
5.40625000000000e+00 2.25607962642597e-02 7.11179571202471e-03 
5.42708333333333e+00 2.23513409784719e-02 7.07262290574980e-03 
5.44791666666667e+00 2.21433499739490e-02 7.03368847658079e-03 
5.46875000000000e+00 2.19368115931313e-02 6.99505594736750e-03 
5.48958333333333e+00 2.17317124097790e-02 6.95675152350031e-03 
5.51041666666667e+00 2.15280393211230e-02 6.91873206908282e-03 
5.53125000000000e+00 2.13258560229393e-02 6.88090404056874e-03 
5.55208333333333e+00 2.11251547779919e-02 6.84322845254383e-03 
5.57291666666667e+00 2.09259267333264e-02 6.80571225071128e-03 
5.59375000000000e+00 2.07281627388587e-02 6.76836256934309e-03 
5.61458333333333e+00 2.05318486728740e-02 6.73118764022621e-03 
5.63541666666667e+00 2.03369556276209e-02 6.69421765245592e-03 
5.65625000000000e+00 2.01434732285072e-02 6.65748490089150e-03 
5.67708333333333e+00 1.99513903217558e-02 6.62100003329676e-03 
5.69791666666667e+00 1.97606958664203e-02 6.58476029253205e-03 
5.71875000000000e+00 1.95713884690188e-02 6.54873841729060e-03 
5.73958333333333e+00 1.93834728788393e-02 6.51288290085979e-03 
5.76041666666667e+00 1.91969408718484e-02 6.47717920730088e-03 
5.78125000000000e+00 1.90117838082050e-02 6.44164593771884e-03 
5.80208333333333e+00 1.88279925610885e-02 6.40627920821070e-03 
5.82291666666667e+00 1.86455452346909e-02 6.37107462385288e-03 
5.84375000000000e+00 1.84644243921268e-02 6.33607093053744e-03 
5.86458333333333e+00 1.82846198434485e-02 6.30130921523547e-03 
5.88541666666667e+00 1.81061206008868e-02 6.26679596591269e-03 
5.90625000000000e+00 1.79288987906119e-02 6.23253962049015e-03 
5.92708333333333e+00 1.77528166396328e-02 6.19857403992207e-03 
5.94791666666667e+00 1.75778323874165e-02 6.16490367602382e-03 
5.96875000000000e+00 1.74039360785987e-02 6.13152505715255e-03 
5.98958333333333e+00 1.72311178896900e-02 6.09843498561964e-03 
6.01041666666667e+00 1.70593681091435e-02 6.06553344496868e-03 
6.03125000000000e+00 1.68884345767131e-02 6.03265630021485e-03 
6.05208333333333e+00 1.67182604539406e-02 5.99969163887178e-03 
6.07291666666667e+00 1.65488475473247e-02 5.96662914524220e-03 
6.09375000000000e+00 1.63802003207069e-02 5.93347454196412e-03 
6.11458333333333e+00 1.62123433475827e-02 5.90025512036425e-03 
6.13541666666667e+00 1.60453606151486e-02 5.86699960811115e-03 
6.15625000000000e+00 1.58792537318872e-02 5.83372475888834e-03 
6.17708333333333e+00 1.57140245807984e-02 5.80042967791387e-03 
6.19791666666667e+00 1.55496743456995e-02 5.76710844215506e-03 
6.21875000000000e+00 1.53862050509637e-02 5.73373294389781e-03 
6.23958333333333e+00 1.52236200706926e-02 5.70028239993534e-03 
6.26041666666667e+00 1.50619222876631e-02 5.66676716338363e-03 
6.28125000000000e+00 1.49011139657700e-02 5.63320150944306e-03 
6.30208333333333e+00 1.47411970938364e-02 5.59959620725299e-03 
6.32291666666667e+00 1.45821731694004e-02 5.56595176371280e-03 
6.34375000000000e+00 1.44240441598618e-02 5.53224694388383e-03 
6.36458333333333e+00 1.42668129119536e-02 5.49846831190897e-03 
6.38541666666667e+00 1.41104822515620e-02 5.46462005943148e-03 
6.40625000000000e+00 1.39550548069388e-02 5.43066497312344e-03 
6.42708333333333e+00 1.38005373160655e-02 5.39652631444322e-03 
6.44791666666667e+00 1.36469372181322e-02 5.36217555757614e-03 
6.46875000000000e+00 1.34942611110271e-02 5.32762493318426e-03 
6.48958333333333e+00 1.33425153000614e-02 5.29288481717119e-03 
6.51041666666667e+00 1.31917057820219e-02 5.25798426953721e-03 
6.53125000000000e+00 1.30418364693085e-02 5.22296416080485e-03 
6.55208333333333e+00 1.28929110494885e-02 5.18784082966039e-03 
6.57291666666667e+00 1.27449332886046e-02 5.15261788626228e-03 
6.59375000000000e+00 1.25979067582472e-02 5.11729971442056e-03 
6.61458333333333e+00 1.24518359494004e-02 5.08187346369236e-03 
6.63541666666667e+00 1.23067290513996e-02 5.04632025178995e-03 
6.65625000000000e+00 1.21625905503320e-02 5.01064181316131e-03 
6.67708333333333e+00 1.20194245467302e-02 4.97484976887024e-03 
6.69791666666667e+00 1.18772348747507e-02 4.93896009243065e-03 
6.71875000000000e+00 1.17360244724061e-02 4.90300680672542e-03 
6.73958333333333e+00 1.15957948616888e-02 4.86702856195630e-03 
6.76041666666667e+00 1.14565470351233e-02 4.83104513754247e-03 
6.78125000000000e+00 1.13182817447949e-02 4.79506376758081e-03 
6.80208333333333e+00 1.11809995689660e-02 4.75910125847984e-03 
6.82291666666667e+00 1.10446994184850e-02 4.72317661010854e-03 
6.84375000000000e+00 1.09093802954613e-02 4.68728822003305e-03 
6.86458333333333e+00 1.07750420773823e-02 4.65142931204632e-03 
6.88541666666667e+00 1.06416844188523e-02 4.61560263651289e-03 
6.90625000000000e+00 1.05093070761205e-02 4.57980608633755e-03 
6.92708333333333e+00 1.03778440147437e-02 4.54403964044055e-03 
6.94791666666667e+00 1.02472801848515e-02 4.50829107612051e-03 
6.96875000000000e+00 1.01176172095487e-02 4.47255926252469e-03 
6.98958333333333e+00 9.98885657910396e-03 4.43685026304794e-03 
7.01041666666667e+00 9.86099813366460e-03 4.40111596947572e-03 
7.03125000000000e+00 9.73405308898418e-03 4.36525553961836e-03 
7.05208333333333e+00 9.60802826202864e-03 4.32923054607405e-03 
7.07291666666667e+00 9.48293016721138e-03 4.29305693883609e-03 
7.09375000000000e+00 9.35876488960828e-03 4.25673589521256e-03 
7.11458333333333e+00 9.23553116587949e-03 4.22021605779102e-03 
7.13541666666667e+00 9.11320758935267e-03 4.18343312330633e-03 
7.15625000000000e+00 8.99180530634076e-03 4.14637531193039e-03 
7.17708333333333e+00 8.87133457805667e-03 4.10906588113313e-03 
7.19791666666667e+00 8.75180521583059e-03 4.07152686921607e-03 
7.21875000000000e+00 8.63322603726797e-03 4.03378129733202e-03 
7.23958333333333e+00 8.51560523829138e-03 3.99584092042050e-03 
7.26041666666667e+00 8.39895138382799e-03 3.95771297409911e-03 
7.28125000000000e+00 8.28327265032313e-03 3.91941000810042e-03 
7.30208333333333e+00 8.16857680144738e-03 3.88093856592490e-03 
7.32291666666667e+00 8.05487205705370e-03 3.84229250559990e-03 
7.34375000000000e+00 7.94216688231149e-03 3.80346979267065e-03 
7.36458333333333e+00 7.83046925851519e-03 3.76448147184865e-03 
7.38541666666667e+00 7.71978671927496e-03 3.72534324868418e-03 
7.40625000000000e+00 7.61012634805419e-03 3.68610164473327e-03 
7.42708333333333e+00 7.50149657659602e-03 3.64684099856842e-03 
7.44791666666667e+00 7.39390022988710e-03 3.60762389666856e-03 
7.46875000000000e+00 7.28733831420907e-03 3.56847099543397e-03 
7.48958333333333e+00 7.18181156666222e-03 3.52939171094737e-03 
7.51041666666667e+00 7.07732044264540e-03 3.49039423743501e-03 
7.53125000000000e+00 6.97386521869483e-03 3.45148477701063e-03 
7.55208333333333e+00 6.87144596154799e-03 3.41266976223504e-03 
7.57291666666667e+00 6.77006250404194e-03 3.37395745314617e-03 
7.59375000000000e+00 6.66971439970541e-03 3.33535655059495e-03 
7.61458333333333e+00 6.57040093567324e-03 3.29687541321139e-03 
7.63541666666667e+00 6.47212112823374e-03 3.25852093515064e-03 
7.65625000000000e+00 6.37487377562218e-03 3.22029876990012e-03 
7.67708333333333e+00 6.27865755404773e-03 3.18221574529593e-03 
7.69791666666667e+00 6.18347087907036e-03 3.14427964782998e-03 
7.71875000000000e+00 6.08932561824131e-03 3.10649554263101e-03 
7.73958333333333e+00 5.99623965661244e-03 3.06886080749498e-03 
7.76041666666667e+00 5.90421039063904e-03 3.03137001661259e-03 
7.78125000000000e+00 5.81323546588675e-03 2.99402237883821e-03 
7.80208333333333e+00 5.72331230476066e-03 2.95682921243988e-03 
7.82291666666667e+00 5.63443103004463e-03 2.91980623258824e-03 
7.84375000000000e+00 5.54658351485656e-03 2.88296056472427e-03 
7.86458333333333e+00 5.45976650701470e-03 2.84629444995566e-03 
7.88541666666667e+00 5.37397660745950e-03 2.80981293379506e-03 
7.90625000000000e+00 5.28921022858890e-03 2.77351596843384e-03 
7.92708333333333e+00 5.20540774853766e-03 2.73741456331692e-03 
7.94791666666667e+00 5.12255336364063e-03 2.70149761629436e-03 
7.96875000000000e+00 5.04064554400506e-03 2.66575631839823e-03 
7.98958333333333e+00 4.95968285332959e-03 2.63018990778022e-03 
8.01041666666667e+00 4.87963894463397e-03 2.59488622812956e-03 
8.03125000000000e+00 4.80059832346965e-03 2.55994759084495e-03 
8.05208333333333e+00 4.72254265813707e-03 2.52542901430848e-03 
8.07291666666667e+00 4.64546041109363e-03 2.49131297998066e-03 
8.09375000000000e+00 4.56934147912504e-03 2.45759628750632e-03 
8.11458333333333e+00 4.49418103024195e-03 2.42428171144999e-03 
8.13541666666667e+00 4.41998944590110e-03 2.39137066847554e-03 
8.15625000000000e+00 4.34675549876503e-03 2.35886795735955e-03 
8.17708333333333e+00 4.27446651918604e-03 2.32677147584238e-03 
8.19791666666667e+00 4.20310991872535e-03 2.29507955087296e-03 
8.21875000000000e+00 4.13267130540874e-03 2.26379402316509e-03 
8.23958333333333e+00 4.06313466472395e-03 2.23291614072349e-03 
8.26041666666667e+00 3.99448903892682e-03 2.20244166072859e-03 
8.28125000000000e+00 3.92672359501351e-03 2.17236642222360e-03 
8.30208333333333e+00 3.85982757142726e-03 2.14268342472047e-03 
8.32291666666667e+00 3.79375797899848e-03 2.11339158414559e-03 
8.34375000000000e+00 3.72848400377808e-03 2.08448489364190e-03 
8.36458333333333e+00 3.66399574540520e-03 2.05595742312270e-03 
8.38541666666667e+00 3.60028416704035e-03 2.02780709744518e-03 
8.40625000000000e+00 3.53734045062335e-03 1.99999203583800e-03 
8.42708333333333e+00 3.47516049543261e-03 1.97242416670606e-03 
8.44791666666667e+00 3.41374133499109e-03 1.94504985032999e-03 
8.46875000000000e+00 3.35307988129167e-03 1.91786444572878e-03 
8.48958333333333e+00 3.29317287102309e-03 1.89087278477231e-03 
8.51041666666667e+00 3.23401686563398e-03 1.86408459461423e-03 
