Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.85155928168995e-14 4.28377453699378e+02 3.85146251486650e+02 6.70279085913438e+22 2.92566710303063e+09 6.94395743675898e+08 8.66264465451223e+08 1.62804708714880e+04 2.04438507479896e+09 2.40632260163591e+08 1.47163221928779e-01 1.13137603833841e+08 7.02159141538637e-02 1.71398609375592e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57540528972182e-14 4.28377453699135e+02 3.85146251486495e+02 6.70279085913416e+22 4.06942332760140e+09 9.65861851473872e+08 1.20492068957733e+09 2.26451354899710e+04 2.84361413312835e+09 3.34704697796229e+08 2.04695006231238e-01 1.57367461139812e+08 1.35845473808318e-01 3.31601825612377e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.29925129775369e-14 4.28377453698892e+02 3.85146251486339e+02 6.70279085913394e+22 5.21317955224522e+09 1.23732796064057e+09 1.54357691366423e+09 2.90098001084510e+04 3.64284319324077e+09 4.28777133645763e+08 2.62226790076824e-01 2.01597318424311e+08 2.22937003607684e-01 5.44194189060593e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05377113780724e-13 4.28377453696461e+02 3.85146251486183e+02 6.70279085913172e+22 1.66507418027016e+10 3.95198912758751e+09 4.93013915237730e+09 9.26564462930869e+04 1.16351338924315e+10 1.36950139407041e+09 8.37544603404626e-01 6.43895890088344e+08 2.27426071880850e+00 5.55152111606283e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77761714583911e-13 4.28377453694030e+02 3.85146251484625e+02 6.70279085912949e+22 2.80883040604637e+10 6.66665043140706e+09 8.31670138717041e+09 1.56303092477424e+05 1.96274247699251e+10 2.31022547618473e+09 1.41286237104506e+00 1.08619445960519e+09 6.47178153417524e+00 1.57977631352913e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50146315387098e-13 4.28377453691599e+02 3.85146251483066e+02 6.70279085912727e+22 3.95258663255315e+10 9.38131187209920e+09 1.17032636180436e+10 2.19949738661462e+05 2.76197158257214e+10 3.25094937998874e+09 1.98818009299813e+00 1.52849302697484e+09 1.28154994508173e+01 3.12829203848053e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22530916190285e-13 4.28377453689168e+02 3.85146251481508e+02 6.70279085912505e+22 5.09634285979050e+10 1.20959734496639e+10 1.50898258449967e+10 2.83596384845201e+05 3.56120070598204e+10 4.19167310548250e+09 2.56349776926384e+00 1.97079159219730e+09 2.13054144604597e+01 5.20069929861676e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04637692422215e-12 4.28377453664858e+02 3.85146251479949e+02 6.70279085910282e+22 1.65339051723452e+11 3.92425967532921e+10 4.89554478989308e+10 9.20062846666157e+05 1.15534929207449e+11 1.35989005533677e+10 8.31667201911744e+00 6.39377712632635e+09 2.24245400919346e+02 5.47388105483742e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77022293225402e-12 4.28377453640548e+02 3.85146251464365e+02 6.70279085908059e+22 2.79714675579568e+11 6.63892337441465e+10 8.28210695608688e+10 1.55652930845723e+06 1.95457869185314e+11 2.30061101702649e+10 1.40698417002392e+01 1.08167624457362e+10 6.41805084871901e+02 1.56666088629533e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49406894028589e-12 4.28377453616238e+02 3.85146251448781e+02 6.70279085905837e+22 3.94090300166251e+11 9.35358844222023e+10 1.16686690830811e+11 2.19299577021841e+06 2.75380826993381e+11 3.24133019562064e+10 1.98230068126327e+01 1.52397475504270e+10 1.27398445648067e+03 3.10982544675833e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21791494831776e-12 4.28377453591928e+02 3.85146251433197e+02 6.70279085903614e+22 5.08465925483500e+11 1.20682548787434e+11 1.50552311708757e+11 2.82946223194970e+06 3.55303802631617e+11 4.18204759112259e+10 2.55761673563017e+01 1.96627324403986e+10 2.12078350544649e+03 5.17688190349380e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04563750286365e-11 4.28377453348828e+02 3.85146251417613e+02 6.70279085881388e+22 1.65222221883686e+12 3.92149945225045e+11 4.89208498928436e+11 9.19412684761872e+06 1.15453453966107e+12 1.35891234772929e+11 8.31075215144860e+01 6.38925695305652e+10 2.23928525236593e+04 5.46615429620690e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76948351089552e-11 4.28377453105728e+02 3.85146251261772e+02 6.70279085859161e+22 2.79597858524594e+12 6.63618710350658e+11 8.27864646948517e+11 1.55587914602986e+07 1.95376705966887e+12 2.29960210581005e+11 1.40638418804463e+02 1.08122385148829e+11 6.41268775129479e+04 1.56535526876152e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49332951892739e-11 4.28377452862629e+02 3.85146251105932e+02 6.70279085836934e+22 3.93973502470998e+12 9.35088844139572e+11 1.16652075576900e+12 2.19234560699891e+07 2.75300136262279e+12 3.24027403367688e+11 1.98168859229781e+02 1.52352179295198e+11 1.27322848640846e+05 3.10798944991395e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21717552695926e-11 4.28377452619529e+02 3.85146250950091e+02 6.70279085814708e+22 5.08349153722815e+12 1.20656034656591e+12 1.50517682538990e+12 2.82881206766898e+07 3.55223744848906e+12 4.18092813166735e+11 2.55698842794161e+02 1.96581951969683e+11 2.11980755609177e+05 5.17451913925355e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04556356072780e-10 4.28377450188538e+02 3.85146250794251e+02 6.70279085592442e+22 1.65210606800938e+13 3.92135063652802e+12 4.89173536562307e+12 9.19347665791408e+07 1.15446963551177e+13 1.35864885905066e+12 8.30973552431531e+02 6.38878497764325e+11 2.23896257043619e+06 5.46544908771725e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76940956875967e-10 4.28377447757552e+02 3.85146249235848e+02 6.70279085370174e+22 2.79586371274460e+13 6.63627776067969e+12 8.27828998590242e+12 1.55581412182238e+08 1.95373335144182e+13 2.29902664473407e+12 1.40620258022244e+03 1.08117289638139e+12 6.41212620471635e+06 1.56525345436630e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49325557679154e-10 4.28377445326574e+02 3.85146247677449e+02 6.70279085147904e+22 3.93962208785100e+13 9.35134169432779e+12 1.16648406862322e+13 2.19228057485666e+08 2.75301488941685e+13 3.23922620243809e+12 1.98138592971639e+03 1.52346514782998e+12 1.27314618260599e+07 3.10788195883414e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21710158482341e-10 4.28377442895602e+02 3.85146246119055e+02 6.70279084925634e+22 5.08338119324747e+13 1.20665424116142e+13 1.50513874666170e+13 2.82874702489093e+08 3.55231424606266e+13 4.17924756590403e+12 2.55652360463071e+03 1.96575525211960e+12 2.11969591364068e+07 5.17444207807751e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04555616651421e-09 4.28377418586239e+02 3.85146244560665e+02 6.70279082702849e+22 1.65210123838465e+14 3.92260633398167e+13 4.89166396751126e+13 9.19341135903643e+08 1.15462866200224e+14 1.35696727111055e+13 8.30538959620240e+03 6.38853820471966e+12 2.23887099191542e+08 5.46604942470902e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76940217454608e-09 4.28377394277528e+02 3.85146228976993e+02 6.70279080479922e+22 2.79587165108592e+14 6.63992331198565e+13 8.27814998942356e+13 1.55580753894023e+09 1.95420370100640e+14 2.29423169415875e+13 1.40496923747354e+04 1.08111064523055e+13 6.41181644117767e+08 1.56553000017988e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49324818257795e-09 4.28377369969468e+02 3.85146213393739e+02 6.70279078256853e+22 3.93964934971003e+14 9.35860271507731e+13 1.16645968128275e+14 2.19227391128302e+09 2.75395622060276e+14 3.22972123582153e+13 1.97894354839908e+04 1.52334600039704e+13 1.27307076230834e+09 3.10863051062130e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.21709419060982e-09 4.28377345662056e+02 3.85146197810903e+02 6.70279076033643e+22 5.08343432618720e+14 1.20786419712098e+14 1.50510044381723e+14 2.82874025260125e+09 3.55388588516699e+14 4.16343925226561e+13 2.55246226327259e+04 1.96555988692380e+13 2.11954415687626e+09 5.17602244925245e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.42865023769571e-09 4.28377170672296e+02 3.85146182228483e+02 6.70279060022793e+22 1.33186866127915e+15 3.17023271343073e+14 3.94313497471817e+14 7.41117807578903e+09 9.31842906057751e+14 1.08340421868600e+14 6.66827469326748e+04 5.14878362915757e+13 1.45472847295980e+10 3.55475679095675e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36402062847816e-08 4.28376995715723e+02 3.85146070050204e+02 6.70279044004720e+22 2.15543127655974e+15 5.13954204035875e+14 6.38096633252994e+14 1.19936141501200e+10 1.50920136325268e+15 1.74142272077681e+14 1.07606273127366e+05 8.33089489977054e+13 3.80941182819043e+10 9.31457911419833e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.88517623318675e-08 4.28376820791940e+02 3.85145957893223e+02 6.70279027979521e+22 2.97903098320151e+15 7.11569808089523e+14 8.81859453405155e+14 1.65760483520025e+10 2.08745168145888e+15 2.39052221507387e+14 1.48296575146714e+05 1.15118940546473e+14 7.27561955814462e+10 1.78013106024978e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40633183789534e-08 4.28376645900550e+02 3.85145845757284e+02 6.70279011947293e+22 3.80266749021394e+15 9.09860810435727e+14 1.12560195960721e+15 2.11584805579823e+10 2.66658176032522e+15 3.03082370224744e+14 1.88755017856533e+05 1.46917814492994e+14 1.18529670569916e+11 2.90191307068601e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.92748744260392e-08 4.28376471041165e+02 3.85145733642133e+02 6.70278995908129e+22 4.62634051078704e+15 1.10881807182436e+15 1.36932415353717e+15 2.57409106447373e+10 3.24657967411937e+15 3.66244643678941e+14 2.28982957213436e+05 1.78705574388820e+14 1.75410700204806e+11 4.29721584193309e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.42029531474341e-08 4.28374964875698e+02 3.85145621547523e+02 6.70278857362524e+22 1.17285813435160e+16 2.85033647233826e+15 3.46957619826914e+15 6.52452785401021e+10 8.28095999307645e+15 8.76454525736726e+14 5.66419239286757e+05 4.52282923680958e+14 1.12584025425806e+12 2.77271289779139e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19131031868829e-07 4.28373460831973e+02 3.85144656012469e+02 6.70278718363795e+22 1.88333462036339e+16 4.63533040506550e+15 5.56831985099030e+15 1.04749401063721e+11 1.33719551652579e+16 1.33004635778209e+15 8.87661288562607e+05 7.25036817844095e+14 2.89903125549173e+12 7.17569751436781e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.64059110590224e-07 4.28371958705313e+02 3.85143691839273e+02 6.70278578961597e+22 2.59404839079369e+16 6.45898725561529e+15 7.66555618522187e+15 1.44253199894262e+11 1.85132852545832e+16 1.73329990166794e+15 1.19350684477559e+06 9.96969515541550e+14 5.49253327698328e+12 1.36603538630541e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08987189311619e-07 4.28370458313800e+02 3.85142728896736e+02 6.70278439200060e+22 3.30498600029297e+16 8.31703001242865e+15 9.76128627406663e+15 1.83756597079916e+11 2.36993692312678e+16 2.09179601673334e+15 1.48471434237596e+06 1.26808326725053e+15 8.90390172802632e+12 2.22459569222176e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53915268033014e-07 4.28368959495569e+02 3.85141767068248e+02 6.70278299118447e+22 4.01613547774908e+16 1.02056536357954e+16 1.18555111900297e+16 2.23259515048776e+11 2.89252419400216e+16 2.41049969130581e+15 1.76200488614665e+06 1.53838031540702e+15 1.31306982664185e+13 3.29496567513335e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98843346754409e-07 4.28367462106601e+02 3.85140806250052e+02 6.70278158751690e+22 4.72748616367283e+16 1.21214729897118e+16 1.39482320048009e+16 2.62761876622389e+11 3.41864861565457e+16 2.69382798595971e+15 2.02606392731839e+06 1.80786289435193e+15 1.81704912971662e+13 4.57867021753993e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.19610284802746e-07 4.28363443244930e+02 3.85139846349832e+02 6.70277780263467e+22 6.64052746902949e+16 1.73835466665347e+16 1.95660307076563e+16 3.68941103840940e+11 4.84747582147817e+16 3.30937879610143e+15 2.67522382287514e+06 2.52821379442293e+15 3.57284950166816e+13 9.09683041239793e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.40377222851083e-07 4.28359431807939e+02 3.85137270069887e+02 6.70277400418806e+22 8.55480730184032e+16 2.27739299590325e+16 2.51729902221746e+16 4.75114279661157e+11 6.29296228866621e+16 3.75830483530869e+15 3.24492649975068e+06 3.24273890560297e+15 5.90963442838636e+13 1.51871284507051e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.61144160899421e-07 4.28355426334684e+02 3.85134698562286e+02 6.70277019571882e+22 1.04702168601197e+17 2.82583225028024e+16 3.07691312828206e+16 5.81279945823114e+11 7.75063223093386e+16 4.08536105863160e+15 3.74523722550519e+06 3.95148087272754e+15 8.82275147802441e+13 2.28649809735206e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.81911098947758e-07 4.28351425750659e+02 3.85132130890558e+02 6.70276637983084e+22 1.23866757503992e+17 3.38115180479288e+16 3.63544745863210e+16 6.87436663215821e+11 9.21719655126766e+16 4.32343562399516e+15 4.18494665134131e+06 4.65448201975765e+15 1.23075817629546e+14 3.21416640626476e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.02678036996095e-07 4.28347429260490e+02 3.85129566365940e+02 6.70276255845060e+22 1.43041241000538e+17 3.94148791433857e+16 4.19290407912237e+16 7.93583011584512e+11 1.06902233145147e+17 4.49684515084639e+15 4.57173874427906e+06 5.35178436550539e+15 1.63595398201654e+14 4.30254779993380e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02344497504443e-06 4.28343436283657e+02 3.85127004478590e+02 6.70275873298312e+22 1.62225178325442e+17 4.50548244613726e+16 4.74928505175777e+16 8.99717589274288e+11 1.21679403589296e+17 4.62330859482558e+15 4.91232491597794e+06 6.04342963250827e+15 2.09740734702817e+14 5.55224677121343e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20778741284470e-06 4.28337347125045e+02 3.85124444856390e+02 6.70275288803237e+22 1.91525656267215e+17 5.37126953010267e+16 5.59649298623423e+16 1.06169890732283e+12 1.44297914759881e+17 4.75408179822480e+15 5.35621705274621e+06 7.08836441960373e+15 2.90923740137020e+14 7.77185427955524e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39212985064498e-06 4.28331264208395e+02 3.85120541541607e+02 6.70274703825369e+22 2.20846650164497e+17 6.24105273114411e+16 6.44120676628783e+16 1.22364474235665e+12 1.66966627454885e+17 4.83453759683752e+15 5.72352070884853e+06 8.12036080622332e+15 3.84950252198124e+14 1.03693600260650e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57647228844525e-06 4.28325186912012e+02 3.85116642258384e+02 6.70274118514198e+22 2.50187653477867e+17 7.11339735122285e+16 7.28343367356733e+16 1.38555035182916e+12 1.89666822745114e+17 4.88338614591446e+15 6.02849909488990e+06 9.13956335101782e+15 4.91662785036571e+14 1.33453815384125e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76081472624552e-06 4.28319114810972e+02 3.85112746608171e+02 6.70273532971450e+22 2.79548304470143e+17 7.98733167607495e+16 8.12318096871551e+16 1.54741108760725e+12 2.12385823250216e+17 4.91329625786835e+15 6.28279468192146e+06 1.01461151124377e+16 6.10905600294622e+14 1.67003081913561e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
