**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.08038137439877e-20  (N/A)                 +0.00000000000000e+00 +5.86098614934504e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 7.53944314524204e-18  (N/A)                 +0.00000000000000e+00 +4.09009011957733e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.31324820113526e-18  (N/A)                 +0.00000000000000e+00 +1.25491941902423e+20   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.95646834782232e-14  (N/A)                 +0.00000000000000e+00 +6.02745164195722e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 4.97566472933789e-19  (N/A)                 +0.00000000000000e+00 +2.69925997925155e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +9.49656652555668e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +9.49656652555668e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.74828326277834e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +9.40214334845802e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +5.78231815930168e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.97772091489687e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.97772091489687e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.79967885059882e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.06217903394209e-47  (N/A)                 +5.47000000000000e+00 +2.22132684215692e+18   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.03108951697105e-47  (N/A)                 +5.47000000000000e+00 +2.89480621860455e+18   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.03108951697105e-47  (N/A)                 +5.47000000000000e+00 +1.11107362966031e+18   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.15269598520472e+20   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.24224256360702e-19  (N/A)                 +1.63000000000000e+00 +3.59210781306077e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +8.25396259044923e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.08799848984482e-16  (N/A)                 +1.96000000000000e+00 +7.26670614146510e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +8.82801325941672e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +6.40846067872596e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.75292877649613e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +5.86916363787709e+17   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +3.44276549977912e+17   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +7.35396162945823e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 8.83283660890552e+03  (N/A)                 +1.37700000000000e+01 +1.44062413008961e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.93814955721432e-16  (N/A)                 +3.94000000000000e+00 +1.85417043866347e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +4.79205158711376e+17   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 4.27235111563716e-17  (N/A)                 +0.00000000000000e+00 +2.31771773442715e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +1.03052513965133e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 8.64111413221179e+02  (N/A)                 +7.00000000000000e+00 +8.90488534784063e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.38533823259375e-20  (N/A)                 +0.00000000000000e+00 +3.37272245278432e+18   e+CO(X)->C(X)+O(-,gnd),eedf
 107 8.71351844525086e-17  1.49339708685072e-15  +0.00000000000000e+00 +1.23202123158512e+22   e+CO(X)<->e+CO(a3P),eedf
 108 1.26423022394924e-19  (N/A)                 +0.00000000000000e+00 +1.78754425831079e+19   e+CO(X)->e+C(X)+O(3P),eedf
 109 5.84241971542889e-21  (N/A)                 +0.00000000000000e+00 +8.26082434917011e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.41998257346403e+04  (N/A)                 +1.40100000000000e+01 +2.40613937702001e+15   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
