Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.37500000000000e-01 1.53776511383159e-01 1.65425557058742e-02 
9.62500000000000e-01 1.53333033121608e-01 1.69038289209206e-02 
9.87500000000000e-01 1.52869365547169e-01 1.73856670476168e-02 
1.01250000000000e+00 1.52385533395791e-01 1.77090676781327e-02 
1.03750000000000e+00 1.51874564903667e-01 1.78747695360481e-02 
1.06250000000000e+00 1.51369366597056e-01 1.81583551276770e-02 
1.08750000000000e+00 1.50846631568300e-01 1.85490421855955e-02 
1.11250000000000e+00 1.50306533925633e-01 1.89084246435007e-02 
1.13750000000000e+00 1.49750230575907e-01 1.91863475977914e-02 
1.16250000000000e+00 1.49171741931677e-01 1.94105128684843e-02 
1.18750000000000e+00 1.48589040898602e-01 1.96944377036788e-02 
1.21250000000000e+00 1.47989635898335e-01 2.00122053584763e-02 
1.23750000000000e+00 1.47380116441841e-01 2.02890801131382e-02 
1.26250000000000e+00 1.46757719437367e-01 2.05362928017196e-02 
1.28750000000000e+00 1.46131386672504e-01 2.08047692882039e-02 
1.31250000000000e+00 1.45495381386274e-01 2.10861373846140e-02 
1.33750000000000e+00 1.44853116335642e-01 2.13411081029266e-02 
1.36250000000000e+00 1.44202185084477e-01 2.15739361733177e-02 
1.38750000000000e+00 1.43550126115698e-01 2.18245566888433e-02 
1.41250000000000e+00 1.42892203726888e-01 2.20888667833189e-02 
1.43750000000000e+00 1.42228704337551e-01 2.23380215438940e-02 
1.46250000000000e+00 1.41558748820706e-01 2.25708474245372e-02 
1.48750000000000e+00 1.40885940578854e-01 2.28038516022815e-02 
1.51250000000000e+00 1.40208449294322e-01 2.30368749422960e-02 
1.53750000000000e+00 1.39526525931258e-01 2.32601271239100e-02 
1.56250000000000e+00 1.38839846627614e-01 2.34737835615109e-02 
1.58750000000000e+00 1.38150139648764e-01 2.36847268189717e-02 
1.61250000000000e+00 1.37456687224118e-01 2.38929349646643e-02 
1.63750000000000e+00 1.36759719704433e-01 2.40940882182694e-02 
1.66250000000000e+00 1.36059214316236e-01 2.42882530404609e-02 
1.68750000000000e+00 1.35355971239803e-01 2.44782076896667e-02 
1.71250000000000e+00 1.34649820074546e-01 2.46638682590677e-02 
1.73750000000000e+00 1.33941580722404e-01 2.48440389833744e-02 
1.76250000000000e+00 1.33231462052652e-01 2.50187701732581e-02 
1.78750000000000e+00 1.32519664957067e-01 2.51882243043477e-02 
1.81250000000000e+00 1.31806384282713e-01 2.53524003814360e-02 
1.83750000000000e+00 1.31091820697123e-01 2.55111044343781e-02 
1.86250000000000e+00 1.30376174794770e-01 2.56642211768460e-02 
1.88750000000000e+00 1.29659645520115e-01 2.58118344596912e-02 
1.91250000000000e+00 1.28942425460563e-01 2.59541543726533e-02 
1.93750000000000e+00 1.28224056216721e-01 2.60912954991221e-02 
1.96250000000000e+00 1.27504709516710e-01 2.62232766183164e-02 
1.98750000000000e+00 1.26784525545608e-01 2.63498587951649e-02 
2.01250000000000e+00 1.26063662179518e-01 2.64709276697038e-02 
2.03750000000000e+00 1.25342303092840e-01 2.65865728964974e-02 
2.06250000000000e+00 1.24620620953111e-01 2.66968469962512e-02 
2.08750000000000e+00 1.23898786707235e-01 2.68018131905386e-02 
2.11250000000000e+00 1.23176966154593e-01 2.69015002394167e-02 
2.13750000000000e+00 1.22454423740959e-01 2.69956766253803e-02 
2.16250000000000e+00 1.21731324840761e-01 2.70843201949992e-02 
2.18750000000000e+00 1.21007830924437e-01 2.71675214126822e-02 
2.21250000000000e+00 1.20284100100508e-01 2.72452010092453e-02 
2.23750000000000e+00 1.19559672569469e-01 2.73170008580766e-02 
2.26250000000000e+00 1.18834720147093e-01 2.73827854501471e-02 
2.28750000000000e+00 1.18109409936748e-01 2.74426569525718e-02 
2.31250000000000e+00 1.17383904541499e-01 2.74967426413953e-02 
2.33750000000000e+00 1.16658641405784e-01 2.75451645163275e-02 
2.36250000000000e+00 1.15933776419560e-01 2.75879860304017e-02 
2.38750000000000e+00 1.15209463261453e-01 2.76252966458927e-02 
2.41250000000000e+00 1.14485851052608e-01 2.76571783875225e-02 
2.43750000000000e+00 1.13765418313467e-01 2.76838271491104e-02 
2.46250000000000e+00 1.13048308973921e-01 2.77053523007432e-02 
2.48750000000000e+00 1.12334662835402e-01 2.77218461082781e-02 
2.51250000000000e+00 1.11624614598142e-01 2.77335007524375e-02 
2.53750000000000e+00 1.10915275517243e-01 2.77403556966541e-02 
2.56250000000000e+00 1.10206771384962e-01 2.77423989781669e-02 
2.58750000000000e+00 1.09499226043471e-01 2.77397282164562e-02 
2.61250000000000e+00 1.08792759207361e-01 2.77324716618539e-02 
2.63750000000000e+00 1.08088359942184e-01 2.77207795615587e-02 
2.66250000000000e+00 1.07386138303719e-01 2.77047873637077e-02 
2.68750000000000e+00 1.06686201577979e-01 2.76845830732100e-02 
2.71250000000000e+00 1.05988653596128e-01 2.76603048701973e-02 
2.73750000000000e+00 1.05293598630290e-01 2.76321424122115e-02 
2.76250000000000e+00 1.04601129224043e-01 2.76002602086728e-02 
2.78750000000000e+00 1.03911334026805e-01 2.75647507012454e-02 
2.81250000000000e+00 1.03224299424534e-01 2.75256897403245e-02 
2.83750000000000e+00 1.02539053572028e-01 2.74831479348132e-02 
2.86250000000000e+00 1.01855686241654e-01 2.74370909057504e-02 
2.88750000000000e+00 1.01174283383438e-01 2.73875548329902e-02 
2.91250000000000e+00 1.00494928672733e-01 2.73346767888577e-02 
2.93750000000000e+00 9.98178162348834e-02 2.72786294799917e-02 
2.96250000000000e+00 9.91430198069438e-02 2.72195019249711e-02 
2.98750000000000e+00 9.84706125442040e-02 2.71573355622289e-02 
3.01250000000000e+00 9.78006654887168e-02 2.70922623527298e-02 
3.03750000000000e+00 9.71329796197640e-02 2.70245242426603e-02 
3.06250000000000e+00 9.64676100016427e-02 2.69543249637266e-02 
3.08750000000000e+00 9.58046127713185e-02 2.68817642198216e-02 
3.11250000000000e+00 9.51440430209337e-02 2.68069092341041e-02 
3.13750000000000e+00 9.44858642851952e-02 2.67298556916527e-02 
3.16250000000000e+00 9.38301273268516e-02 2.66506641352265e-02 
3.18750000000000e+00 9.31768815814229e-02 2.65694006276979e-02 
3.21250000000000e+00 9.25261742628805e-02 2.64861894878505e-02 
3.23750000000000e+00 9.18794420379104e-02 2.64010214228894e-02 
3.26250000000000e+00 9.12367242243427e-02 2.63139436481809e-02 
3.28750000000000e+00 9.05980562214149e-02 2.62249478906331e-02 
3.31250000000000e+00 8.99634717926477e-02 2.61340868046774e-02 
3.33750000000000e+00 8.93307053728623e-02 2.60416103275907e-02 
3.36250000000000e+00 8.86998017500911e-02 2.59474492479059e-02 
3.38750000000000e+00 8.80708044411379e-02 2.58516535781377e-02 
3.41250000000000e+00 8.74437559386715e-02 2.57542799343237e-02 
3.43750000000000e+00 8.68190215970773e-02 2.56554320816869e-02 
3.46250000000000e+00 8.61966320017276e-02 2.55552923674112e-02 
3.48750000000000e+00 8.55766179232298e-02 2.54539400173881e-02 
3.51250000000000e+00 8.49590093620911e-02 2.53514228333849e-02 
3.53750000000000e+00 8.43437525723889e-02 2.52477991617169e-02 
3.56250000000000e+00 8.37308756948144e-02 2.51430879540410e-02 
3.58750000000000e+00 8.31204066085831e-02 2.50373223271897e-02 
3.61250000000000e+00 8.25123718517211e-02 2.49305735039771e-02 
3.63750000000000e+00 8.19066292165553e-02 2.48229478695540e-02 
3.66250000000000e+00 8.13032053012436e-02 2.47145118938803e-02 
3.68750000000000e+00 8.07021219783439e-02 2.46053108479214e-02 
3.71250000000000e+00 8.01034005466202e-02 2.44953721303624e-02 
3.73750000000000e+00 7.95067049040339e-02 2.43847610773920e-02 
3.76250000000000e+00 7.89120579553160e-02 2.42734528211479e-02 
3.78750000000000e+00 7.83194832202051e-02 2.41614518086870e-02 
3.81250000000000e+00 7.77290034978755e-02 2.40488628034340e-02 
3.83750000000000e+00 7.71403430680155e-02 2.39360040618248e-02 
3.86250000000000e+00 7.65535101799192e-02 2.38231865794209e-02 
3.88750000000000e+00 7.59685093223818e-02 2.37105511646985e-02 
3.91250000000000e+00 7.53853447213107e-02 2.35981189871407e-02 
3.93750000000000e+00 7.48044013859378e-02 2.34859500113040e-02 
3.96250000000000e+00 7.42256751189553e-02 2.33742133074794e-02 
3.98750000000000e+00 7.36491590204806e-02 2.32629589685328e-02 
4.01250000000000e+00 7.30748463367379e-02 2.31520167318987e-02 
4.03750000000000e+00 7.25031423759332e-02 2.30411294648958e-02 
4.06250000000000e+00 7.19340502943092e-02 2.29304034653118e-02 
4.08750000000000e+00 7.13675643390181e-02 2.28199596026863e-02 
4.11250000000000e+00 7.08036787648628e-02 2.27098198202518e-02 
4.13750000000000e+00 7.02414357565912e-02 2.26000670904770e-02 
4.16250000000000e+00 6.96808390513660e-02 2.24904898220543e-02 
4.18750000000000e+00 6.91218969266660e-02 2.23809278253698e-02 
4.21250000000000e+00 6.85645904054353e-02 2.22713003111432e-02 
4.23750000000000e+00 6.80098104451271e-02 2.21615410306115e-02 
4.26250000000000e+00 6.74575581213060e-02 2.20517992753806e-02 
4.28750000000000e+00 6.69078344094266e-02 2.19421045316187e-02 
4.31250000000000e+00 6.63606402596126e-02 2.18324362669504e-02 
4.33750000000000e+00 6.58160594605757e-02 2.17228399770211e-02 
4.36250000000000e+00 6.52740894403875e-02 2.16134909083036e-02 
4.38750000000000e+00 6.47347229462556e-02 2.15044815917994e-02 
4.41250000000000e+00 6.41979527241788e-02 2.13956750374995e-02 
4.43750000000000e+00 6.36635682986415e-02 2.12868893308302e-02 
4.46250000000000e+00 6.31315740030429e-02 2.11781077168627e-02 
4.48750000000000e+00 6.26019714209152e-02 2.10694031784348e-02 
4.51250000000000e+00 6.20747619676398e-02 2.09608093211454e-02 
4.53750000000000e+00 6.15499158212306e-02 2.08524741184991e-02 
4.56250000000000e+00 6.10274275959196e-02 2.07445861111219e-02 
4.58750000000000e+00 6.05072877290363e-02 2.06372216557692e-02 
4.61250000000000e+00 5.99894866621418e-02 2.05303419956196e-02 
4.63750000000000e+00 5.94740213694097e-02 2.04237298421997e-02 
4.66250000000000e+00 5.89608954130156e-02 2.03170705609031e-02 
4.68750000000000e+00 5.84501170525698e-02 2.02102341358656e-02 
4.71250000000000e+00 5.79416942579868e-02 2.01031466558815e-02 
4.73750000000000e+00 5.74355070785467e-02 1.99956375955197e-02 
4.76250000000000e+00 5.69315745275506e-02 1.98875721093936e-02 
4.78750000000000e+00 5.64299162808240e-02 1.97789491295683e-02 
4.81250000000000e+00 5.59305512401316e-02 1.96697821671379e-02 
4.83750000000000e+00 5.54336385451261e-02 1.95600821059389e-02 
4.86250000000000e+00 5.49391936028943e-02 1.94499368987282e-02 
4.88750000000000e+00 5.44472302682736e-02 1.93394011547736e-02 
4.91250000000000e+00 5.39577619048896e-02 1.92284752231962e-02 
4.93750000000000e+00 5.34709427231645e-02 1.91171558179800e-02 
4.96250000000000e+00 5.29867838732326e-02 1.90055210063184e-02 
4.98750000000000e+00 5.25052944419531e-02 1.88936233400389e-02 
5.01250000000000e+00 5.20264828991816e-02 1.87815727239187e-02 
5.03750000000000e+00 5.15497216581152e-02 1.86696148245586e-02 
5.06250000000000e+00 5.10750177919235e-02 1.85577070028286e-02 
5.08750000000000e+00 5.06023807059950e-02 1.84458093573454e-02 
5.11250000000000e+00 5.01318195237373e-02 1.83339424028801e-02 
5.13750000000000e+00 4.96637424503565e-02 1.82221060084155e-02 
5.16250000000000e+00 4.91981513491898e-02 1.81104263251475e-02 
5.18750000000000e+00 4.87350456005962e-02 1.79989570876514e-02 
5.21250000000000e+00 4.82744242649376e-02 1.78876789484234e-02 
5.23750000000000e+00 4.78161393244036e-02 1.77766369678265e-02 
5.26250000000000e+00 4.73601902267692e-02 1.76659372663438e-02 
5.28750000000000e+00 4.69065727053156e-02 1.75556506080277e-02 
5.31250000000000e+00 4.64552824765979e-02 1.74457554048836e-02 
5.33750000000000e+00 4.60060241626452e-02 1.73362660236283e-02 
5.36250000000000e+00 4.55587981175004e-02 1.72271514952104e-02 
5.38750000000000e+00 4.51136044731981e-02 1.71184190808792e-02 
5.41250000000000e+00 4.46704430987684e-02 1.70100070499508e-02 
5.43750000000000e+00 4.42293214631880e-02 1.69018175635884e-02 
5.46250000000000e+00 4.37902453942066e-02 1.67938552269642e-02 
5.48750000000000e+00 4.33532178070250e-02 1.66861586519269e-02 
5.51250000000000e+00 4.29182414456261e-02 1.65787253793308e-02 
5.53750000000000e+00 4.24857393547315e-02 1.64714250549238e-02 
5.56250000000000e+00 4.20557129993151e-02 1.63641963834656e-02 
5.58750000000000e+00 4.16281658517131e-02 1.62570093456470e-02 
5.61250000000000e+00 4.12031009516437e-02 1.61498774453261e-02 
5.63750000000000e+00 4.07803857517844e-02 1.60429334596992e-02 
5.66250000000000e+00 4.03600193037397e-02 1.59363713237616e-02 
5.68750000000000e+00 3.99419949431179e-02 1.58302910074683e-02 
5.71250000000000e+00 3.95263059817005e-02 1.57247045538447e-02 
5.73750000000000e+00 3.91130776504656e-02 1.56194416613541e-02 
5.76250000000000e+00 3.87023097655425e-02 1.55141897392702e-02 
5.78750000000000e+00 3.82940106311875e-02 1.54087961819468e-02 
5.81250000000000e+00 3.78881879986695e-02 1.53031871493106e-02 
5.83750000000000e+00 3.74847309607052e-02 1.51973416507561e-02 
5.86250000000000e+00 3.70836525340508e-02 1.50914184129837e-02 
5.88750000000000e+00 3.66849573583505e-02 1.49855508452360e-02 
5.91250000000000e+00 3.62886497476266e-02 1.48797982969463e-02 
5.93750000000000e+00 3.58938519529071e-02 1.47744361860436e-02 
5.96250000000000e+00 3.55005722354441e-02 1.46694520614962e-02 
5.98750000000000e+00 3.51088187673163e-02 1.45648477154443e-02 
6.01250000000000e+00 3.47185993469537e-02 1.44604305975095e-02 
6.03750000000000e+00 3.43299440132993e-02 1.43558275552915e-02 
6.06250000000000e+00 3.39428795306753e-02 1.42508911222867e-02 
6.08750000000000e+00 3.35574324039378e-02 1.41456606198345e-02 
6.11250000000000e+00 3.31736284189164e-02 1.40402643291795e-02 
6.13750000000000e+00 3.27920265841279e-02 1.39347933223563e-02 
6.16250000000000e+00 3.24126358433490e-02 1.38293690066805e-02 
6.18750000000000e+00 3.20354650971634e-02 1.37239983322488e-02 
6.21250000000000e+00 3.16605227331006e-02 1.36185817321569e-02 
6.23750000000000e+00 3.12878308290910e-02 1.35129569667914e-02 
6.26250000000000e+00 3.09174064352910e-02 1.34071345206798e-02 
6.28750000000000e+00 3.05492633640757e-02 1.33011887306270e-02 
6.31250000000000e+00 3.01834147511540e-02 1.31951798758242e-02 
6.33750000000000e+00 2.98198703166614e-02 1.30891073131622e-02 
6.36250000000000e+00 2.94586434196843e-02 1.29828429372520e-02 
6.38750000000000e+00 2.90997517286914e-02 1.28763222238697e-02 
6.41250000000000e+00 2.87432121158692e-02 1.27692957466274e-02 
6.43750000000000e+00 2.83890724691222e-02 1.26613315810207e-02 
6.46250000000000e+00 2.80373739160458e-02 1.25523726943035e-02 
6.48750000000000e+00 2.76881514901981e-02 1.24425501364116e-02 
6.51250000000000e+00 2.73414389275678e-02 1.23320172175446e-02 
6.53750000000000e+00 2.69972577828928e-02 1.22209820929360e-02 
6.56250000000000e+00 2.66556303783772e-02 1.21095020316987e-02 
6.58750000000000e+00 2.63165802970817e-02 1.19975743931381e-02 
6.61250000000000e+00 2.59801301395653e-02 1.18851444450855e-02 
6.63750000000000e+00 2.56463535960799e-02 1.17720848300896e-02 
6.66250000000000e+00 2.53152793129428e-02 1.16584015102441e-02 
6.68750000000000e+00 2.49869334848209e-02 1.15441608172573e-02 
6.71250000000000e+00 2.46613411396993e-02 1.14294837215932e-02 
6.73750000000000e+00 2.43385175138163e-02 1.13145767984820e-02 
6.76250000000000e+00 2.40184760695492e-02 1.11995746076829e-02 
6.78750000000000e+00 2.37012286449961e-02 1.10845202601567e-02 
6.81250000000000e+00 2.33867862578331e-02 1.09695272216906e-02 
6.83750000000000e+00 2.30751493080026e-02 1.08547079190391e-02 
6.86250000000000e+00 2.27663237176787e-02 1.07400064152962e-02 
6.88750000000000e+00 2.24603180159955e-02 1.06253686243794e-02 
6.91250000000000e+00 2.21571399756827e-02 1.05107599530990e-02 
6.93750000000000e+00 2.18563598301755e-02 1.03962112369741e-02 
6.96250000000000e+00 2.15579978889252e-02 1.02816349921065e-02 
6.98750000000000e+00 2.12620745214832e-02 1.01670476090643e-02 
7.01250000000000e+00 2.09686090970811e-02 1.00526057343225e-02 
7.03750000000000e+00 2.06780301507618e-02 9.93844435562856e-03 
7.06250000000000e+00 2.03903337945164e-02 9.82473329549909e-03 
7.08750000000000e+00 2.01055165163175e-02 9.71149187079110e-03 
7.11250000000000e+00 1.98235743136759e-02 9.59874417298730e-03 
7.13750000000000e+00 1.95445019495007e-02 9.48660206961048e-03 
7.16250000000000e+00 1.92682887143276e-02 9.37524234706015e-03 
7.18750000000000e+00 1.89949189835306e-02 9.26474854589862e-03 
7.21250000000000e+00 1.87243769104528e-02 9.15518513418222e-03 
7.23750000000000e+00 1.84566395539351e-02 9.04660598157327e-03 
7.26250000000000e+00 1.81916887691386e-02 8.93893448093702e-03 
7.28750000000000e+00 1.79295091789249e-02 8.83210624669198e-03 
7.31250000000000e+00 1.76700851935648e-02 8.72605447152078e-03 
7.33750000000000e+00 1.74134096957517e-02 8.62064839747193e-03 
7.36250000000000e+00 1.71594745148027e-02 8.51583499774069e-03 
7.38750000000000e+00 1.69082709637711e-02 8.41162683722479e-03 
7.41250000000000e+00 1.66597899682204e-02 8.30818005690395e-03 
7.43750000000000e+00 1.64140045066066e-02 8.20580426897871e-03 
7.46250000000000e+00 1.61708866323169e-02 8.10466666111284e-03 
7.48750000000000e+00 1.59304079795064e-02 8.00477333705257e-03 
7.51250000000000e+00 1.56925403694975e-02 7.90611006181878e-03 
7.53750000000000e+00 1.54572562896967e-02 7.80865486667636e-03 
7.56250000000000e+00 1.52245285439807e-02 7.71238359790824e-03 
7.58750000000000e+00 1.49943304207912e-02 7.61728053331332e-03 
7.61250000000000e+00 1.47666353578200e-02 7.52333837110319e-03 
7.63750000000000e+00 1.45414166955525e-02 7.43054591805233e-03 
7.66250000000000e+00 1.43186478281957e-02 7.33888317130883e-03 
7.68750000000000e+00 1.40983030975270e-02 7.24833417857374e-03 
7.71250000000000e+00 1.38803569866861e-02 7.15889538661711e-03 
7.73750000000000e+00 1.36649649430267e-02 7.07051782505778e-03 
7.76250000000000e+00 1.34520974527188e-02 6.98323101891185e-03 
7.78750000000000e+00 1.32417245905767e-02 6.89703480470526e-03 
7.81250000000000e+00 1.30338167259544e-02 6.81195505127301e-03 
7.83750000000000e+00 1.28282821842282e-02 6.72804692290492e-03 
7.86250000000000e+00 1.26250900487633e-02 6.64527734219672e-03 
7.88750000000000e+00 1.24242112631016e-02 6.56360838321326e-03 
7.91250000000000e+00 1.22256170375530e-02 6.48299188057495e-03 
7.93750000000000e+00 1.20289000429129e-02 6.40346241642857e-03 
7.96250000000000e+00 1.18340431582384e-02 6.32492638838667e-03 
7.98750000000000e+00 1.16410300286567e-02 6.24736517647398e-03 
8.01250000000000e+00 1.14498441655994e-02 6.17080821982054e-03 
8.03750000000000e+00 1.12607255667171e-02 6.09522251784838e-03 
8.06250000000000e+00 1.10736501441350e-02 6.02063718613191e-03 
8.08750000000000e+00 1.08885939203430e-02 5.94703898089174e-03 
8.11250000000000e+00 1.07055330188278e-02 5.87444902551143e-03 
8.13750000000000e+00 1.05245889562988e-02 5.80287312313127e-03 
8.16250000000000e+00 1.03457318689309e-02 5.73235156862860e-03 
8.18750000000000e+00 1.01689317478580e-02 5.66287914927786e-03 
8.21250000000000e+00 9.99415892910215e-03 5.59446000600150e-03 
8.23750000000000e+00 9.82133453842417e-03 5.52712096733883e-03 
8.26250000000000e+00 9.65042885257353e-03 5.46084386268698e-03 
8.28750000000000e+00 9.48141302180622e-03 5.39560716634104e-03 
8.31250000000000e+00 9.31425848746956e-03 5.33136599999277e-03 
8.33750000000000e+00 9.14862605736924e-03 5.26814630404371e-03 
8.36250000000000e+00 8.98449646216284e-03 5.20588956125191e-03 
8.38750000000000e+00 8.82185040988634e-03 5.14458913984152e-03 
8.41250000000000e+00 8.66066854584798e-03 5.08396300223351e-03 
8.43750000000000e+00 8.50096903033434e-03 5.02347425402872e-03 
8.46250000000000e+00 8.34276528943855e-03 4.96288982580841e-03 
8.48750000000000e+00 8.18606995961036e-03 4.90224505367733e-03 
8.51250000000000e+00 8.03089454024101e-03 4.84158378676724e-03 
8.53750000000000e+00 7.87724833124926e-03 4.78095364145846e-03 
8.56250000000000e+00 7.72513980559600e-03 4.72038991518290e-03 
8.58750000000000e+00 7.57457654429531e-03 4.65992243128251e-03 
8.61250000000000e+00 7.42556506383502e-03 4.59938189651270e-03 
8.63750000000000e+00 7.27833383618399e-03 4.53834124425992e-03 
8.66250000000000e+00 7.13290879090522e-03 4.47667061406905e-03 
8.68750000000000e+00 6.98931418283630e-03 4.41442789950428e-03 
8.71250000000000e+00 6.84757233079301e-03 4.35167161201232e-03 
8.73750000000000e+00 6.70770402407267e-03 4.28845653385662e-03 
8.76250000000000e+00 6.56972812719999e-03 4.22483854023958e-03 
8.78750000000000e+00 6.43366169020968e-03 4.16087385903207e-03 
8.81250000000000e+00 6.29952000455618e-03 4.09664740580565e-03 
8.83750000000000e+00 6.16731222863638e-03 4.03226892235418e-03 
8.86250000000000e+00 6.03704688189545e-03 3.96781056466499e-03 
8.88750000000000e+00 5.90873089741690e-03 3.90331500037035e-03 
8.91250000000000e+00 5.78236979487029e-03 3.83882344281978e-03 
8.93750000000000e+00 5.65795452799320e-03 3.77437394382403e-03 
8.96250000000000e+00 5.53548882761850e-03 3.70999231591341e-03 
8.98750000000000e+00 5.41497544940937e-03 3.64571180215725e-03 
9.01250000000000e+00 5.29641587827418e-03 3.58141226384678e-03 
9.03750000000000e+00 5.17995017078363e-03 3.51677346929499e-03 
9.06250000000000e+00 5.06559407148303e-03 3.45171755719220e-03 
9.08750000000000e+00 4.95336103818818e-03 3.38630665848111e-03 
9.11250000000000e+00 4.84326261974603e-03 3.32059749519471e-03 
9.13750000000000e+00 4.73526873171244e-03 3.25466461179881e-03 
9.16250000000000e+00 4.62938842168199e-03 3.18855571674127e-03 
9.18750000000000e+00 4.52562908509205e-03 3.12231924547776e-03 
9.21250000000000e+00 4.42399655475354e-03 3.05619619112089e-03 
9.23750000000000e+00 4.32442355501256e-03 2.99063001487736e-03 
9.26250000000000e+00 4.22688995506776e-03 2.92580902646594e-03 
9.28750000000000e+00 4.13137595933043e-03 2.86173553210183e-03 
9.31250000000000e+00 4.03786155363131e-03 2.79841448428141e-03 
9.33750000000000e+00 3.94633630204181e-03 2.73584450430124e-03 
9.36250000000000e+00 3.85677948524456e-03 2.67402769296314e-03 
9.38750000000000e+00 3.76917029732891e-03 2.61296415778682e-03 
9.41250000000000e+00 3.68348782929210e-03 2.55281056991484e-03 
9.43750000000000e+00 3.59967831782213e-03 2.49387382390669e-03 
9.46250000000000e+00 3.51770172844791e-03 2.43627353803694e-03 
9.48750000000000e+00 3.43751890013858e-03 2.37998002135341e-03 
9.51250000000000e+00 3.35909147266263e-03 2.32495841698730e-03 
9.53750000000000e+00 3.28237518140431e-03 2.27117046173472e-03 
9.56250000000000e+00 3.20733442426986e-03 2.21857739074098e-03 
9.58750000000000e+00 3.13393447468127e-03 2.16715093620920e-03 
9.61250000000000e+00 3.06214128005169e-03 2.11687906559136e-03 
9.63750000000000e+00 2.99197363159600e-03 2.06772474766763e-03 
9.66250000000000e+00 2.92339617522984e-03 2.01967263334684e-03 
9.68750000000000e+00 2.85637430048307e-03 1.97269556216225e-03 
9.71250000000000e+00 2.79087414205987e-03 1.92677215770606e-03 
9.73750000000000e+00 2.72686218615793e-03 1.88188071935503e-03 
9.76250000000000e+00 2.66430593899369e-03 1.83799436123737e-03 
9.78750000000000e+00 2.60317379356092e-03 1.79508778105381e-03 
9.81250000000000e+00 2.54343482152984e-03 1.75313870215389e-03 
9.83750000000000e+00 2.48507988266976e-03 1.71211186259752e-03 
9.86250000000000e+00 2.42807863483603e-03 1.67198836891587e-03 
9.88750000000000e+00 2.37240159812379e-03 1.63274821708899e-03 
9.91250000000000e+00 2.31801994701597e-03 1.59438098784903e-03 
9.93750000000000e+00 2.26491954701094e-03 1.55687556480594e-03 
9.96250000000000e+00 2.21307126291309e-03 1.52022151507334e-03 
9.98750000000000e+00 2.16244662902099e-03 1.48439877934986e-03 
1.00125000000000e+01 2.11301785289076e-03 1.44938519211819e-03 
1.00375000000000e+01 2.06469137618522e-03 1.41519914241116e-03 
1.00625000000000e+01 2.01744285315490e-03 1.38181443871296e-03 
1.00875000000000e+01 1.97124848315113e-03 1.34921256579012e-03 
1.01125000000000e+01 1.92608497683899e-03 1.31737650113465e-03 
1.01375000000000e+01 1.88193037142804e-03 1.28629016778270e-03 
1.01625000000000e+01 1.83876221601686e-03 1.25593771201186e-03 
1.01875000000000e+01 1.79655851420285e-03 1.22630245679506e-03 
1.02125000000000e+01 1.75529774345890e-03 1.19736730964341e-03 
