Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.26630496648435e-11 3.84630268435778e+02 3.57961938033831e+02 1.53100540244649e+20 1.91937431590476e+10 4.51059144262271e+09 8.75617222613738e+09 3.04003909429388e+07 3.86317771111694e+10 1.27129077186427e+10 1.55113053333758e+04 1.01587587811043e+09 2.54006341986962e+00 3.55457376799429e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51594525350003e-11 3.84630063340257e+02 3.57961814861020e+02 1.53100540204239e+20 3.24132736036831e+10 7.61722448047541e+09 1.47869059914693e+10 5.13384064455737e+07 6.52391068107731e+10 2.14688011849500e+10 2.61945887471388e+04 1.71555190644992e+09 7.24387418549903e+00 1.01371102337542e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.76558554051572e-11 3.84629858245453e+02 3.57961691688682e+02 1.53100540163830e+20 4.56328040674674e+10 1.07238581908408e+10 2.08176342251644e+10 7.22764219028384e+07 9.18464492450605e+10 3.02246819017001e+10 3.68778732323760e+04 2.41522793086635e+09 1.43575189200893e+01 2.00919907718102e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00152258275314e-10 3.84629653151363e+02 3.57961568516815e+02 1.53100540123421e+20 5.88523345504004e+10 1.38304925737179e+10 2.68483569272299e+10 9.32144373147327e+07 1.18453804414009e+11 3.89805498689161e+10 4.75611587890875e+04 3.11490395135972e+09 2.38809976681673e+01 3.34192230263697e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.25116286976882e-10 3.84627602249827e+02 3.57961445345422e+02 1.53100539719328e+20 1.91047640432899e+11 4.48968733902151e+10 8.71552797109406e+10 3.02594588938286e+08 3.84528056501472e+11 1.26538528325057e+11 1.54394073287411e+05 1.01116639405247e+10 2.51656671470785e+02 3.52173655045182e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.50080315678450e-10 3.84625551419846e+02 3.57960213657466e+02 1.53100539315236e+20 3.23242948230230e+11 7.59633214565753e+10 1.47461649340154e+11 5.11974736024742e+08 6.50603582028615e+11 2.14095231854176e+11 2.61227094933539e+05 1.71084235373823e+10 7.20415795842587e+02 1.00817198903002e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.75044344380018e-10 3.84623500661419e+02 3.57958982016751e+02 1.53100538911145e+20 4.55438257942357e+11 1.07029836771715e+11 2.07767465821935e+11 7.21354878574048e+08 9.16680380973382e+11 3.01650660478327e+11 3.68060223727776e+05 2.41051827419313e+10 1.43015841194066e+03 2.00142152138543e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00000837308159e-09 3.84621449974542e+02 3.57957750423274e+02 1.53100538507053e+20 5.87633569569240e+11 1.38096419334499e+11 2.68072729163680e+11 9.30735016586149e+08 1.18275845331267e+12 3.89204814220611e+11 4.74893459670440e+05 3.11019415541706e+10 2.38088456287438e+03 3.33192989399817e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24964866009727e-09 3.84600947040095e+02 3.57956518877034e+02 1.53100534466169e+20 1.90958679113577e+12 4.48765943172274e+11 8.71094942555600e+11 3.02453614714113e+09 3.84360920504718e+12 1.26467624149725e+12 1.54323171237575e+06 1.01069508099083e+11 2.51422560861619e+04 3.51890146066040e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.49928894711295e-09 3.84580451257678e+02 3.57944206011963e+02 1.53100530425333e+20 3.23154020413399e+12 7.59442190478226e+11 1.47406185039379e+12 5.11833682391322e+09 6.50458726984847e+12 2.14002020697073e+12 2.61158068028752e+06 1.71037035411620e+11 7.20020303414305e+04 1.00780712220784e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.74892923412863e-09 3.84559962624761e+02 3.57931897868259e+02 1.53100526384546e+20 4.55349380852710e+12 1.07012516016915e+12 2.07697345973804e+12 7.21213704685023e+09 9.16569262567196e+12 3.01523673268406e+12 3.67994036370965e+06 2.41004523490612e+11 1.42960248488364e+05 2.00114316914442e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.99856952114431e-09 3.84539481138694e+02 3.57919594443994e+02 1.53100522343807e+20 5.87544760427657e+12 1.38081485111067e+12 2.67982977798046e+12 9.30593681589749e+09 1.18269252494352e+13 3.89032584171811e+12 4.74831076296042e+06 3.10971972334837e+11 2.38016953635746e+05 3.33197467203900e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59711445721380e-08 3.84394266693912e+02 3.57907295737171e+02 1.53100493655722e+20 1.52614008651688e+13 3.58692264824709e+12 6.95855493242854e+12 2.41720221955663e+10 3.07254871363049e+13 1.00998467827495e+13 1.23341100329211e+07 8.07743743328004e+11 1.60589125603317e+06 2.24924194728296e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.19437196231316e-08 3.84249411447555e+02 3.57820109692026e+02 1.53100464970076e+20 2.46473637567593e+13 5.79336880581039e+12 1.12344958329952e+13 3.90380846719395e+10 4.96304552868760e+13 1.63029539613285e+13 1.99204496265523e+07 1.30451353596419e+12 4.18860752598213e+06 5.86974677687790e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.79162946741253e-08 3.84104914453809e+02 3.57733160642822e+02 1.53100436286866e+20 3.40333362652476e+13 8.00015291734695e+12 1.55076551219904e+13 5.39041242253918e+10 6.85418214496995e+13 2.24996556283129e+13 2.75073296579544e+07 1.80128134980397e+12 7.98618122433968e+06 1.11974464713957e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.38888697251189e-08 3.83960774770128e+02 3.57646447877249e+02 1.53100407606092e+20 4.34193183768526e+13 1.02072745769039e+13 1.97780354345741e+13 6.87701408362961e+10 8.74595773953077e+13 2.86899600125760e+13 3.50947502411210e+07 2.29804718440790e+12 1.29986278027256e+07 1.82350707488337e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.98614447761126e-08 3.83816991457164e+02 3.57559970685713e+02 1.53100378927750e+20 5.28053100778117e+13 1.24147333790111e+13 2.40456393989261e+13 8.36361344850224e+10 1.06383714915691e+14 3.48738753215280e+13 4.26827114899434e+07 2.79481103933654e+12 1.92259627041533e+07 2.69853446583124e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49587195286049e-07 3.82398555397194e+02 3.57473728361288e+02 1.53100092277642e+20 1.46665751488849e+14 3.45077753958185e+13 6.65695511031739e+13 2.32294803719975e+11 2.95974292370843e+14 9.63634134932658e+13 1.18592085586990e+08 7.76234060954027e+12 1.48321565079590e+08 2.09279103965195e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.09312945795986e-07 3.81014744306578e+02 3.56624069814790e+02 1.53099805868402e+20 2.40527136790934e+14 5.66340879591392e+13 1.08818674736327e+14 3.80951155054338e+11 4.86194134321534e+14 1.57222936424088e+14 1.94555651138057e+08 1.27296717271144e+13 3.98922976290107e+08 5.65808426768103e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.69038696305922e-07 3.79664659987824e+02 3.55797138507393e+02 1.53099519697903e+20 3.34389452403808e+14 7.87932700519028e+13 1.50795552989178e+14 5.29605168682576e+11 6.77035295157780e+14 2.17460389060851e+14 2.70573521303480e+08 1.76968039492466e+13 7.71045619307670e+08 1.09924507464492e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.28764446815858e-07 3.78347430168267e+02 3.54992264066153e+02 1.53099233764068e+20 4.28252684862364e+14 1.00984923481257e+14 1.92502675120612e+14 6.78256824688919e+11 8.68489993395739e+14 2.77083552184010e+14 3.46645808802854e+08 2.26637368309659e+13 1.26470490453541e+09 1.81222544707447e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.88490197325795e-07 3.77062207623411e+02 3.54208798452880e+02 1.53098948064868e+20 5.22116820815217e+14 1.23208652867954e+14 2.33942478891068e+14 8.26906103052031e+11 1.06055060613143e+15 3.36100047955799e+14 4.22772625910900e+08 2.76304699251889e+13 1.87991622982763e+09 2.70735004349053e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85805792663224e-06 3.69901366194994e+02 3.53446115118586e+02 1.53097218735909e+20 1.09190981091118e+15 2.58777036763407e+14 4.79889248146170e+14 1.72918520965321e+12 2.23897721480549e+15 6.81746253444167e+14 8.86054421784198e+08 5.77752347848990e+13 8.22362005602335e+09 1.21949180893253e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.82762565593868e-06 3.63724229038096e+02 3.49228713145531e+02 1.53095497571719e+20 1.66173273502949e+15 3.95427406198167e+14 7.16570421077619e+14 2.63137138974478e+12 3.43790159126062e+15 1.00686672064634e+15 1.35137425548948e+09 8.79125193208335e+13 1.90501932558973e+10 2.90288136894365e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.79719338524513e-06 3.58389519548401e+02 3.45635269651963e+02 1.53093784209484e+20 2.23158284981502e+15 5.33077594321164e+14 9.44433892191284e+14 3.53345997594304e+12 4.65592239080625e+15 1.31286255987908e+15 1.81875620204491e+09 1.18042219176832e+14 3.43630502423716e+10 5.37021252188622e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.76676111455157e-06 3.53777568894179e+02 3.42566104155753e+02 1.53092078325726e+20 2.80145754150354e+15 6.71648956832732e+14 1.16388458023490e+15 4.43544622625665e+12 5.89177554788719e+15 1.60099757596026e+15 2.28822363328885e+09 1.48164227837964e+14 5.41655880447418e+10 8.66559655866841e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.73632884385802e-06 3.49786557698759e+02 3.39938956042889e+02 1.53090379628516e+20 3.37135431874231e+15 8.11066290768071e+14 1.37529230301962e+15 5.33732534550712e+12 7.14431150423761e+15 1.87242104772264e+15 2.75979913730721e+09 1.78278436852025e+14 7.84611859488733e+10 1.28280226887887e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70589657316446e-06 3.46329749236379e+02 3.37685560310420e+02 1.53088687851984e+20 3.94127080651217e+15 9.51257745564037e+14 1.57899735516199e+15 6.23909250099024e+12 8.41247893279410e+15 2.12818400937374e+15 3.23350444555669e+09 2.08384736006993e+14 1.07253205189524e+11 1.78915739479272e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.72613293593367e-06 3.38216799637428e+02 3.35749100499342e+02 1.53083459653230e+20 5.71668220981908e+15 1.39219060535259e+15 2.16754717191882e+15 9.04735712774602e+12 1.24527905426098e+16 2.83477788014375e+15 4.72298154536475e+09 3.02114954681804e+14 2.25796364029341e+11 3.97446745699338e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.27463692987029e-05 3.32965512329903e+02 3.31261568603127e+02 1.53078289892498e+20 7.49220181620527e+15 1.83812045213576e+15 2.69267700853537e+15 1.18543408070469e+13 1.66107534232539e+16 3.42342657490998e+15 6.23387244086604e+09 3.95763866219594e+14 3.88102442426930e+11 7.12685740858692e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57666056614721e-05 3.29575493920413e+02 3.28400880333934e+02 1.53073173269071e+20 9.26777687936210e+15 2.28745533062830e+15 3.16133863953022e+15 1.46598961263364e+13 2.08664956034630e+16 3.91399292050807e+15 7.76662112436300e+09 4.89327904105656e+14 5.94269513952981e+11 1.12838346049278e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.87868420242413e-05 3.27399513757750e+02 3.26572992218158e+02 1.53068105132708e+20 1.10433625277827e+16 2.73885295159651e+15 3.57957559844040e+15 1.74638767163529e+13 2.52036933101035e+16 4.32279206948764e+15 9.32155410287509e+09 5.82803426711613e+14 8.44393790836953e+11 1.64643198601298e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.18070783870105e-05 3.25998948669907e+02 3.25407645039965e+02 1.53063081274585e+20 1.28189207337664e+16 3.19119074792385e+15 3.95276312267720e+15 2.02661374135950e+13 2.96087129443546e+16 4.66344968763687e+15 1.08988815987637e+10 6.76186738985670e+14 1.13856957939675e+12 2.26767456619778e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48273147497797e-05 3.25088370469786e+02 3.24660891502031e+02 1.53058097864938e+20 1.45944194224681e+16 3.64353765522231e+15 4.28569961041699e+15 2.30665339736959e+13 3.40701877728291e+16 4.94732526452784e+15 1.24987049972404e+10 7.69474107320877e+14 1.47688924700077e+12 2.99241548119195e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.03675389655459e-05 3.24119098857172e+02 3.24176794427758e+02 1.53049050190476e+20 1.78510946832609e+16 4.47084894411686e+15 4.80579692190127e+15 2.81981679327111e+13 4.23702816428362e+16 5.35107792068378e+15 1.54918174171897e+10 9.40335537637627e+14 2.21254893491305e+12 4.59127529172523e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.59077631813121e-05 3.23665699136065e+02 3.23662717232653e+02 1.53040108155726e+20 2.11073496483814e+16 5.29206479954602e+15 5.22731214976665e+15 3.33221649177621e+13 5.07839985554723e+16 5.64004960947049e+15 1.85599408801111e+10 1.11083814187910e+15 3.09759194213909e+12 6.53758220332499e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.14479873970783e-05 3.23498935281283e+02 3.23422680388410e+02 1.53031255947919e+20 2.43630887388161e+16 6.10470478889928e+15 5.56866171868368e+15 3.84376509381083e+13 5.92790947156097e+16 5.84645242414558e+15 2.17017398410787e+10 1.28095853051039e+15 4.13253585240790e+12 8.82891494853829e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.69882116128444e-05 3.23458680510114e+02 3.23334462886189e+02 1.53022480329887e+20 2.76182408435563e+16 6.90705062460295e+15 5.84489824697878e+15 4.35437586289715e+13 6.78320668531909e+16 5.99376111727980e+15 2.49154085216899e+10 1.45067337337116e+15 5.31787497152014e+12 1.14624981223763e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.25284358286106e-05 3.23444346938422e+02 3.23313173730293e+02 1.53013770202740e+20 3.08727527952650e+16 7.69793808848357e+15 6.06836280042639e+15 4.86396263078581e+13 7.64257570544834e+16 6.09910754229435e+15 2.81987892206032e+10 1.61995946023110e+15 6.65408011740460e+12 1.44357243581697e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80686600443768e-05 3.23428639599409e+02 3.23305593655883e+02 1.53005116290106e+20 3.41265851892933e+16 8.47662355209302e+15 6.24913859803155e+15 5.37243980613494e+13 8.50479039191550e+16 6.17472890193297e+15 3.15494583807433e+10 1.78879373319164e+15 8.14159848248741e+12 1.77461214205563e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.76020998924817e-05 3.23395769903754e+02 3.23297287457215e+02 1.52990334728591e+20 3.97240019508846e+16 9.78677323342867e+15 6.48343427489288e+15 6.24456763069259e+13 9.99270180937199e+16 6.25941907993096e+15 3.74651243091116e+10 2.07819437827234e+15 1.10566990031841e+13 2.42237486685787e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
