Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.28527948436145e-12 3.98465405511282e+02 3.47186656946779e+02 7.17104369230604e+20 3.34688572291893e+09 7.88745151114407e+08 1.35547734190508e+09 9.87539423786725e+05 4.80578143338247e+09 1.19196590041817e+09 1.63044739701034e+02 1.65785182495933e+08 1.35845473671979e-01 6.39315177008588e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.92758244092562e-12 3.98465403041116e+02 3.47186655370072e+02 7.17104369228195e+20 4.28756479988895e+09 1.01043066832064e+09 1.73644915665334e+09 1.26509825014158e+06 6.15649924163268e+09 1.52698100645592e+09 2.08870258242447e+02 2.12380933029530e+08 2.22937003405833e-01 1.04918483699007e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.35061200656730e-12 3.98465378339460e+02 3.47186653793364e+02 7.17104369204097e+20 1.36943555786128e+10 3.22728607181970e+09 5.54616696728187e+09 4.04068651316516e+06 1.96636780960433e+10 4.87713129397557e+09 6.67125433314616e+02 6.78338437110735e+08 2.27426072037402e+00 1.07031141356748e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57736415722090e-11 3.98465353637810e+02 3.47186638026292e+02 7.17104369179999e+20 2.31011463737432e+10 5.44414189611270e+09 9.35588416544864e+09 6.81627477523434e+06 3.31708583539237e+10 8.22728017629951e+09 1.12538058958323e+03 1.14429593891055e+09 6.47178154557178e+00 3.04574678966883e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21966711378507e-11 3.98465328936166e+02 3.47186622259223e+02 7.17104369155901e+20 3.25079371852802e+10 7.66099814119945e+09 1.31656007511538e+10 9.59186303634912e+06 4.66780400152732e+10 1.15774276534283e+10 1.58363572704830e+03 1.61025343842898e+09 1.28154994873186e+01 6.03122490359138e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86197007034923e-11 3.98465304234527e+02 3.47186606492158e+02 7.17104369131804e+20 4.19147280132239e+10 9.87785480707976e+09 1.69753167243974e+10 1.23674512965095e+07 6.01852230800913e+10 1.49275737253626e+10 2.04189084570981e+03 2.07621093566602e+09 2.13054145448914e+01 1.00267460562933e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.28499963599091e-11 3.98465057218436e+02 3.47186590725098e+02 7.17104368890826e+20 1.35982637195021e+11 3.20464446094588e+10 5.50724427715011e+10 4.01233338456203e+07 1.95257130918813e+11 4.84289571592362e+10 6.62444099812963e+03 6.73578578256010e+09 2.24245405470830e+02 1.05534433251943e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57080292016326e-10 3.98464810202894e+02 3.47186433054714e+02 7.17104368649848e+20 2.30050548017471e+11 5.42150764909735e+10 9.31695075726137e+10 6.78792162992890e+07 3.30329179103668e+11 8.19302000743785e+10 1.12069892701945e+04 1.13953604013153e+10 6.41805104800007e+02 3.02046767032513e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21310587672743e-10 3.98464563187900e+02 3.47186275384734e+02 7.17104368408870e+20 3.24118460480568e+11 7.63837504514397e+10 1.31266511127868e+11 9.56350986575142e+07 4.65401367634056e+11 1.15431302471390e+11 1.57895356619048e+04 1.60549347919315e+10 1.27398450990512e+03 5.99564033834247e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85540883329160e-10 3.98464316173455e+02 3.47186117715158e+02 7.17104368167892e+20 4.18186374584305e+11 9.85524664906644e+10 1.69363453437405e+11 1.23390980920295e+08 6.00473696509348e+11 1.48932264350899e+11 2.03720801732608e+04 2.07145089544086e+10 2.12078361803866e+03 9.98086533662261e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.27843839893327e-10 3.98461846059141e+02 3.47185960045985e+02 7.17104365758116e+20 1.35886560585464e+12 3.20241941144845e+11 5.50329508068761e+11 4.00949798298130e+08 1.95120470400448e+12 4.83934154910818e+11 6.61974218674496e+04 6.73102380314892e+10 2.23928573721828e+04 1.05387078958573e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57014679645750e-09 3.98459375999634e+02 3.47184383376468e+02 7.17104363348341e+20 2.29954500118186e+12 5.41935623454538e+11 9.31289438287733e+11 6.78508606129900e+08 3.30194974527170e+12 8.18921994438657e+11 1.12022575526571e+05 1.13905944294532e+11 6.41268982914838e+04 3.01801952848197e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21244975302166e-09 3.98456905994932e+02 3.47182806747329e+02 7.17104360938567e+20 3.24022456055997e+12 7.63633513235596e+11 1.31224324422758e+12 9.56067404414286e+08 4.65270881971064e+12 1.15389578353459e+12 1.57847541150929e+05 1.60501627743431e+11 1.27322903753517e+05 5.99228351362644e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85475270958583e-09 3.98454436045036e+02 3.47181230158567e+02 7.17104358528796e+20 4.18090428398270e+12 9.85335610295156e+11 1.69319092602787e+12 1.23362619314991e+09 6.00348192669256e+12 1.48885552282721e+12 2.03672318740840e+05 2.07097288378074e+11 2.11980871011593e+05 9.97669274515567e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.27778227522751e-09 3.98429739559839e+02 3.47179653610180e+02 7.17104334431177e+20 1.35877105383938e+13 3.20258791144695e+12 5.50233096684466e+12 4.00921355482464e+09 1.95119845589478e+13 4.83768040393624e+12 6.61909752860010e+05 6.73052639899883e+11 2.23896744843498e+06 1.05389627604416e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57008118408692e-08 3.98405048553588e+02 3.47163890346582e+02 7.17104310333732e+20 2.29945331900986e+13 5.42026072017023e+12 9.31085875311304e+12 6.78479996004589e+09 3.30218897274075e+13 8.18510102260967e+12 1.12012838389686e+06 1.13900570986811e+12 6.41214706703004e+06 3.01851357032060e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21238414065109e-08 3.98380363025027e+02 3.47148131119231e+02 7.17104286236462e+20 3.24013722331095e+13 7.63835385247751e+12 1.31187744180106e+13 9.56038540749543e+09 4.65331968322955e+13 1.15311179784592e+13 1.57832821215371e+06 1.60495649817581e+12 1.27315171033371e+07 5.99390521724061e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.85468709721525e-08 3.98355682972839e+02 3.47132375927021e+02 7.17104262139365e+20 4.18082276611582e+13 9.85686711574597e+12 1.69260781009817e+13 1.23359698957925e+10 6.00459052457101e+13 1.48757318992146e+13 2.03650923794694e+06 2.07090500471095e+12 2.11970748091171e+07 9.98037117608814e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.11415330982949e-08 3.98192154376091e+02 3.47116624768814e+02 7.17104102342603e+20 1.04190703828469e+14 2.45796730669859e+13 4.21589391243559e+13 3.07423816579324e+10 1.49691563665082e+14 3.70202592691572e+13 5.07448531095486e+06 5.16080955654273e+12 1.31644931784950e+08 6.20233333323040e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13736195224437e-07 3.98028866175439e+02 3.47012272121350e+02 7.17103942553525e+20 1.66573898468062e+14 3.93208907831351e+13 6.73649334638962e+13 4.91487507750874e+10 2.39398637781642e+14 5.91032949540555e+13 8.11163460457990e+06 8.25061372407554e+12 3.36475827864490e+08 1.58631512920997e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56330857350580e-07 3.97865817987463e+02 3.46908096496826e+02 7.17103782772146e+20 2.28957809755773e+14 5.40804642241815e+13 9.25441017380065e+13 6.75550768432687e+10 3.29166945010871e+14 8.11250214882580e+13 1.11479572106440e+07 1.13403174745038e+13 6.35688957813968e+08 2.99892540146313e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98925519476722e-07 3.97703009429635e+02 3.46804097563156e+02 7.17103622998485e+20 2.91342435873698e+14 6.88583375511859e+13 1.17696484451718e+14 8.59613594584903e+10 4.18996303479274e+14 1.03085620695220e+14 1.41834532204782e+07 1.44299207750060e+13 1.02928351569323e+09 4.85893961273867e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.41520181602864e-07 3.97540440120292e+02 3.46700274989067e+02 7.17103463232559e+20 3.53727775010047e+14 8.36544551217226e+13 1.42822121999655e+14 1.04367598216752e+11 5.08886532008573e+14 1.24985273703301e+14 1.72181227249338e+07 1.75194235927440e+13 1.51725869482637e+09 7.16723243130603e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.67466802864288e-07 3.95927822539099e+02 3.46596628444082e+02 7.17101866002368e+20 9.77619990019827e+14 2.32607024596086e+14 3.92616291821522e+14 2.88427484513258e+11 1.41109753508163e+15 3.40668887551446e+14 4.75193794642678e+07 4.84089179526629e+13 1.15877657638550e+10 5.50974998339870e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09341342412571e-06 3.94338715124164e+02 3.45569772579400e+02 7.17100269563811e+20 1.60158155391619e+15 3.83324108152509e+14 6.39779690448580e+14 4.72482538939282e+11 2.31920088221937e+15 5.50452489389062e+14 7.77380823241337e+07 7.92883276518151e+13 3.10954384324802e+10 1.48815161946728e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51936004538714e-06 3.92772746243424e+02 3.44560161162884e+02 7.17098673932752e+20 2.22561073191756e+15 5.35752557758627e+14 8.84351378912990e+14 6.56532354001282e+11 3.23302431358181e+15 7.54508290584473e+14 1.07874316163330e+08 1.10157619342722e+14 6.00394518583374e+10 2.89189753003850e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94530666664856e-06 3.91229550666987e+02 3.43567474036654e+02 7.17097079124293e+20 2.84970583721811e+15 6.89840778206288e+14 1.12636957855932e+15 8.40576519969946e+11 4.15240111233753e+15 9.53002960372848e+14 1.37928162534671e+08 1.41016759360913e+14 9.84189692685331e+10 4.77087379682400e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37125328790998e-06 3.89708769438818e+02 3.42591397435154e+02 7.17095485152800e+20 3.47386522964021e+15 8.45538682515847e+14 1.36587169422001e+15 1.02461462493504e+12 5.07716992165277e+15 1.14609780882813e+15 1.67899700016315e+08 1.71865713739968e+14 1.46233141914339e+11 7.13370640344980e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.07249807302813e-06 3.80563774561119e+02 3.41631623847937e+02 7.17085396912303e+20 7.43352127918294e+15 1.86736041567343e+15 2.82847406825181e+15 2.19156927754817e+12 1.10575779489404e+16 2.25471109975367e+15 3.56060250335083e+08 3.67262557027014e+14 6.69038006617588e+11 3.39349231945187e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.77374285814628e-06 3.72221985395378e+02 3.35905474423695e+02 7.17075345745115e+20 1.13953325758023e+16 2.94087416269551e+15 4.19996100416302e+15 3.35815592812169e+12 1.72133201695530e+16 3.18766314699692e+15 5.40931806972759e+08 5.62239396753072e+14 1.57101646187199e+12 8.26905411516066e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04749876432644e-05 3.64607268691571e+02 3.30751956377709e+02 7.17065333705906e+20 1.53589864498053e+16 4.05670830346264e+15 5.48797237640947e+15 4.52426438526173e+12 2.35151107819894e+16 3.97422950169558e+15 7.22531807741906e+08 7.56786947984096e+14 2.85191820698135e+12 1.55486903668972e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31762324283826e-05 3.57651189727053e+02 3.26107909182393e+02 7.17055362149839e+20 1.93242183609565e+16 5.20703182833546e+15 6.69925865498764e+15 5.68978207943719e+12 2.99388835827343e+16 4.63846675769580e+15 9.00878989963016e+08 9.50895690043723e+14 4.51147280704942e+12 2.54332512252613e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.58774772135007e-05 3.51292188436454e+02 3.21917627545782e+02 7.17045431896913e+20 2.32908030073074e+16 6.38526249820094e+15 7.83981736185383e+15 6.85459449018948e+12 3.64647181487797e+16 5.20028616045075e+15 1.07599513999189e+09 1.14455594050661e+15 6.54938924010898e+12 3.81148223448305e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.85787219986189e-05 3.45474889794427e+02 3.18131952335846e+02 7.17035543356543e+20 2.72585475145515e+16 7.58584444423653e+15 8.91499774867613e+15 8.01858551962052e+12 4.30760513833192e+16 5.67624192024972e+15 1.24790613727942e+09 1.33775790574449e+15 8.96535559307561e+12 5.37758792936537e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37406506225174e-05 3.35687634180473e+02 3.14707495587765e+02 7.17016763040774e+20 3.48433273907764e+16 9.92569666957461e+15 1.08048307273891e+16 1.02401974661949e+13 5.58990909061788e+16 6.39557118320409e+15 1.56761741100534e+09 1.70564574086101e+15 1.46323881289476e+13 9.26043813298086e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89025792464158e-05 3.27400619886275e+02 3.09032516907009e+02 7.16998133205929e+20 4.24308232706461e+16 1.23047708210813e+16 1.25017850696724e+16 1.24575545044087e+13 6.89112695875131e+16 6.92433771240819e+15 1.87599559636508e+09 2.07175493301032e+15 2.16761759117682e+13 1.44021657479876e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.40645078703143e-05 3.20369145978553e+02 3.04315544786611e+02 7.16979649675151e+20 5.00203348405083e+16 1.47044580121162e+16 1.40294155888692e+16 1.46698244687679e+13 8.20604483743460e+16 7.31462226852080e+15 2.17335703806630e+09 2.43601639973579e+15 3.00938941890326e+13 2.08965971971061e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.92264364942128e-05 3.14391342128156e+02 3.00379234503031e+02 7.16961307102161e+20 5.76113203755239e+16 1.71109746527491e+16 1.54074627187996e+16 1.68761764824277e+13 9.53087749930941e+16 7.60421899026866e+15 2.46007015151784e+09 2.79836158700586e+15 3.98824318553873e+13 2.88220886299570e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.43883651181113e-05 3.09299933445145e+02 2.97082143989098e+02 7.16943099432725e+20 6.52033573726880e+16 1.95141150005135e+16 1.66526777847252e+16 1.90757858484504e+13 1.08628646989416e+17 7.82067223275094e+15 2.73654298486831e+09 3.15872274228734e+15 5.10383921140207e+13 3.82419202294259e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.95502937420098e-05 3.04956209684780e+02 2.94310820263510e+02 7.16925020162314e+20 7.27961176072038e+16 2.19064701000013e+16 1.77793712342774e+16 2.12678376394978e+13 1.22000326344597e+17 7.98366200690587e+15 3.00321075100096e+09 3.51703306301634e+15 6.35580941756714e+13 4.92052581023437e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80128289399622e-05 2.99299457072139e+02 2.91973990913268e+02 7.16895640330896e+20 8.52446962056989e+16 2.57918300290238e+16 1.94024868449092e+16 2.48430771633389e+13 1.43997808868602e+17 8.17137790101887e+15 3.42040215497452e+09 4.09984276396705e+15 8.70230624140236e+13 7.05985908761674e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.64753641379146e-05 2.95044296526616e+02 2.88246212745540e+02 7.16866559223721e+20 9.76936912622352e+16 2.96188032982882e+16 2.07848317480485e+16 2.83924441695672e+13 1.66057441114496e+17 8.29209397323880e+15 3.81460871632084e+09 4.67668115601520e+15 1.14123492654241e+14 9.62916041384926e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.49378993358670e-05 2.91745375805159e+02 2.86125805216380e+02 7.16837752167223e+20 1.10142480165274e+17 3.33775316733761e+16 2.19618672217150e+16 3.19126457959671e+13 1.88155054999953e+17 8.36970914230796e+15 4.18791065349835e+09 5.24727345429558e+15 1.44838317501531e+14 1.26292656658726e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
