**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 6.23550909895419e-22  (N/A)                 +0.00000000000000e+00 +4.17562520485182e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 8.92234374306453e-18  (N/A)                 +0.00000000000000e+00 +5.97487114983775e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 6.64728680480381e-19  (N/A)                 +0.00000000000000e+00 +4.45137323761952e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.28801150861568e-14  (N/A)                 +0.00000000000000e+00 +3.54332167269288e+12   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 9.05712561764585e-19  (N/A)                 +0.00000000000000e+00 +6.06512818959627e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +5.99538031582509e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +5.99538031582509e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +2.99769015791255e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +5.97883822824629e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +3.67698551037147e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +8.76993520522051e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +8.76993520522051e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.67669253221020e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.02809678571168e-47  (N/A)                 +5.47000000000000e+00 +2.35488631256742e+18   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.01404839285584e-47  (N/A)                 +5.47000000000000e+00 +4.40083953844620e+17   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.01404839285584e-47  (N/A)                 +5.47000000000000e+00 +1.67694595156572e+18   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +6.98553469603563e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.24591483059285e-19  (N/A)                 +1.63000000000000e+00 +1.31350861058536e+22   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +4.32442960629980e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.08959671314804e-16  (N/A)                 +1.96000000000000e+00 +5.88272986619972e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.08985108095201e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +9.88100451716884e+15   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.48094106241735e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +8.34378038497806e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +4.89433946972493e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +6.37685875443804e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 2.51210361924542e+03  (N/A)                 +1.37700000000000e+01 +8.20370024070904e+13   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.94695883209875e-16  (N/A)                 +3.94000000000000e+00 +4.80149939399104e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +8.64064880070948e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 5.05599478773657e-17  (N/A)                 +0.00000000000000e+00 +3.38576031824139e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +8.01130948951413e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.70961769921635e+02  (N/A)                 +7.00000000000000e+00 +3.77302049657157e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.42710580709251e-20  (N/A)                 +0.00000000000000e+00 +3.57191693235358e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 9.47333680230446e-17  2.36675485252348e-15  +0.00000000000000e+00 +2.37107669317088e+21   e+CO(X)<->e+CO(a3P),eedf
 108 2.59499885650982e-20  (N/A)                 +0.00000000000000e+00 +6.49504774554164e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.98394160222836e-22  (N/A)                 +0.00000000000000e+00 +7.46853630696690e+15   e+CO(X)->2e+CO(+,X),eedf
 110 4.04459994461066e+03  (N/A)                 +1.40100000000000e+01 +1.82647157675954e+12   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
