Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.33159722222222e-01 4.24838659160405e-01 8.62759026785687e-02 
9.47627314814815e-01 4.22394088023634e-01 8.75487125959011e-02 
9.62094907407408e-01 4.19902981488130e-01 8.90890507438494e-02 
9.76562500000000e-01 4.17362053737722e-01 9.06710329649990e-02 
9.91030092592593e-01 4.14771888165528e-01 9.22455103032191e-02 
1.00549768518519e+00 4.12131958261949e-01 9.38378640390719e-02 
1.01996527777778e+00 4.09425607682212e-01 9.52262365555061e-02 
1.03443287037037e+00 4.06592930218631e-01 9.62601856049057e-02 
1.04890046296296e+00 4.03743936934303e-01 9.74413736369091e-02 
1.06336805555556e+00 4.00874954823323e-01 9.90273115680656e-02 
1.07783564814815e+00 3.97934737406174e-01 1.00728716730890e-01 
1.09230324074074e+00 3.94923468286733e-01 1.02399479778669e-01 
1.10677083333333e+00 3.91841019250083e-01 1.04047414762264e-01 
1.12123842592593e+00 3.88688576666069e-01 1.05682689667339e-01 
1.13570601851852e+00 3.85465374303023e-01 1.07180219563227e-01 
1.15017361111111e+00 3.82129165442383e-01 1.08506647214697e-01 
1.16464120370370e+00 3.78772095793713e-01 1.09962525002686e-01 
1.17910879629630e+00 3.75350638074841e-01 1.11557064631582e-01 
1.19357638888889e+00 3.71855293640224e-01 1.13139683790027e-01 
1.20804398148148e+00 3.68285305031395e-01 1.14687016220815e-01 
1.22251157407407e+00 3.64638683008541e-01 1.16194766704966e-01 
1.23697916666667e+00 3.60915006938155e-01 1.17602496749303e-01 
1.25144675925926e+00 3.57094325781103e-01 1.18888584552848e-01 
1.26591435185185e+00 3.53222447042783e-01 1.20156362370543e-01 
1.28038194444444e+00 3.49277027145296e-01 1.21383544188626e-01 
1.29484953703704e+00 3.45258574435064e-01 1.22498777178099e-01 
1.30931712962963e+00 3.41168532050469e-01 1.23485149206314e-01 
1.32378472222222e+00 3.37008132237539e-01 1.24329131481065e-01 
1.33825231481481e+00 3.32780479482597e-01 1.25008428804068e-01 
1.35271990740741e+00 3.28483450916394e-01 1.25501134338849e-01 
1.36718750000000e+00 3.24128652342858e-01 1.25827439375880e-01 
1.38165509259259e+00 3.19725748001031e-01 1.26007086062596e-01 
1.39612268518519e+00 3.15271674033881e-01 1.26019677532727e-01 
1.41059027777778e+00 3.10771803680375e-01 1.25852256743760e-01 
1.42505787037037e+00 3.06231474092703e-01 1.25508689213740e-01 
1.43952546296296e+00 3.01655394279378e-01 1.24987563095700e-01 
1.45399305555556e+00 2.97046901462605e-01 1.24294950036921e-01 
1.46846064814815e+00 2.92416738402836e-01 1.23456408817263e-01 
1.48292824074074e+00 2.87770656726009e-01 1.22494994717436e-01 
1.49739583333333e+00 2.83112781685199e-01 1.21419553608101e-01 
1.51186342592593e+00 2.78453365512203e-01 1.20242226496935e-01 
1.52633101851852e+00 2.73809524335979e-01 1.18979213893331e-01 
1.54079861111111e+00 2.69185908496321e-01 1.17643229487908e-01 
1.55526620370370e+00 2.64587560596217e-01 1.16250945387637e-01 
1.56973379629630e+00 2.60020476151515e-01 1.14824097716030e-01 
1.58420138888889e+00 2.55489661260360e-01 1.13374113628435e-01 
1.59866898148148e+00 2.50997654194006e-01 1.11907476061010e-01 
1.61313657407407e+00 2.46553467194742e-01 1.10428156516951e-01 
1.62760416666667e+00 2.42164275763445e-01 1.08938761530095e-01 
1.64207175925926e+00 2.37834614478327e-01 1.07439511349640e-01 
1.65653935185185e+00 2.33564232122432e-01 1.05930046894843e-01 
1.67100694444444e+00 2.29354530354044e-01 1.04410785589073e-01 
1.68547453703704e+00 2.25207625624138e-01 1.02876082731436e-01 
1.69994212962963e+00 2.21120912610773e-01 1.01320456189345e-01 
1.71440972222222e+00 2.17103856056541e-01 9.97373631020578e-02 
1.72887731481482e+00 2.13162673578822e-01 9.81191163840164e-02 
1.74334490740741e+00 2.09297891132484e-01 9.64617031514354e-02 
1.75781250000000e+00 2.05509177141870e-01 9.47668249469106e-02 
1.77228009259259e+00 2.01796484871797e-01 9.30340553587030e-02 
1.78674768518519e+00 1.98160673772259e-01 9.12632617312079e-02 
1.80121527777778e+00 1.94601830035202e-01 8.94628062330915e-02 
1.81568287037037e+00 1.91120208513646e-01 8.76430358170119e-02 
1.83015046296296e+00 1.87717344259931e-01 8.58149102293460e-02 
1.84461805555556e+00 1.84392380502550e-01 8.39929079967925e-02 
1.85908564814815e+00 1.81145842135761e-01 8.21930399861359e-02 
1.87355324074074e+00 1.77977391324790e-01 8.04284494208733e-02 
1.88802083333333e+00 1.74886048029497e-01 7.87098608160552e-02 
1.90248842592593e+00 1.71871469266753e-01 7.70465766611896e-02 
1.91695601851852e+00 1.68939424331967e-01 7.54371924748131e-02 
1.93142361111111e+00 1.66092121107773e-01 7.38817425902413e-02 
1.94589120370370e+00 1.63328744413803e-01 7.23788664341819e-02 
1.96035879629630e+00 1.60645810344883e-01 7.09221394476895e-02 
1.97482638888889e+00 1.58043665756246e-01 6.95027596399121e-02 
1.98929398148148e+00 1.55518645635794e-01 6.81149144341562e-02 
2.00376157407407e+00 1.53070650359945e-01 6.67543322487339e-02 
2.01822916666667e+00 1.50697523351157e-01 6.54155047397689e-02 
2.03269675925926e+00 1.48395566424557e-01 6.40977181590713e-02 
2.04716435185185e+00 1.46165436107993e-01 6.28019066885842e-02 
2.06163194444444e+00 1.44001361458144e-01 6.15294273954677e-02 
2.07609953703704e+00 1.41903572900462e-01 6.02817153559295e-02 
2.09056712962963e+00 1.39867022212198e-01 5.90614894627051e-02 
2.10503472222222e+00 1.37890178244365e-01 5.78680029722749e-02 
2.11950231481481e+00 1.35962252085071e-01 5.67035797520803e-02 
2.13396990740741e+00 1.34078899184974e-01 5.55674035325090e-02 
2.14843750000000e+00 1.32240532126471e-01 5.44580722953685e-02 
2.16290509259259e+00 1.30444353594171e-01 5.33715805070108e-02 
2.17737268518519e+00 1.28690185691989e-01 5.23070962796475e-02 
2.19184027777778e+00 1.26978945155512e-01 5.12660296509793e-02 
2.20630787037037e+00 1.25308725660887e-01 5.02466588138339e-02 
2.22077546296296e+00 1.23676411143880e-01 4.92493834438902e-02 
2.23524305555556e+00 1.22082086477717e-01 4.82779583057621e-02 
2.24971064814815e+00 1.20525736357710e-01 4.73352121953831e-02 
2.26417824074074e+00 1.19006186868304e-01 4.64228798262024e-02 
2.27864583333333e+00 1.17522341183880e-01 4.55463517479200e-02 
2.29311342592593e+00 1.16073769829239e-01 4.47071030850126e-02 
2.30758101851852e+00 1.14656684430734e-01 4.39030496987885e-02 
2.32204861111111e+00 1.13270767928517e-01 4.31341592732508e-02 
2.33651620370370e+00 1.11913702093526e-01 4.23994057585663e-02 
2.35098379629630e+00 1.10582590816256e-01 4.16939435715434e-02 
2.36545138888889e+00 1.09276165042845e-01 4.10169614332102e-02 
2.37991898148148e+00 1.07993328138325e-01 4.03679922142093e-02 
2.39438657407407e+00 1.06732488467588e-01 3.97422696078424e-02 
2.40885416666667e+00 1.05492756298150e-01 3.91370943682345e-02 
2.42332175925926e+00 1.04275433179721e-01 3.85525613692150e-02 
2.43778935185185e+00 1.03079753216528e-01 3.79876505299315e-02 
2.45225694444444e+00 1.01905367786531e-01 3.74419559365545e-02 
2.46672453703704e+00 1.00752756614846e-01 3.69189187426036e-02 
2.48119212962963e+00 9.96217752438996e-02 3.64202286379706e-02 
2.49565972222222e+00 9.85109210871324e-02 3.59458620836388e-02 
2.51012731481482e+00 9.74198206621506e-02 3.54956068772529e-02 
2.52459490740741e+00 9.63451334334252e-02 3.50661617033392e-02 
2.53906250000000e+00 9.52857465570911e-02 3.46533455464099e-02 
2.55353009259259e+00 9.42408506081737e-02 3.42570896546226e-02 
2.56799768518519e+00 9.32096662204687e-02 3.38766264601961e-02 
2.58246527777778e+00 9.21910574775428e-02 3.35081053969845e-02 
2.59693287037037e+00 9.11837050597645e-02 3.31481331537597e-02 
2.61140046296296e+00 9.01880517974349e-02 3.27950164204075e-02 
2.62586805555556e+00 8.92028726824359e-02 3.24455011643509e-02 
2.64033564814815e+00 8.82281934152626e-02 3.20971425976176e-02 
2.65480324074074e+00 8.72645957110536e-02 3.17509540968085e-02 
2.66927083333333e+00 8.63119688522139e-02 3.14070950982568e-02 
2.68373842592593e+00 8.53703590121646e-02 3.10658651926693e-02 
2.69820601851852e+00 8.44401745625545e-02 3.07301429688686e-02 
2.71267361111111e+00 8.35218521695381e-02 3.04026560430221e-02 
2.72714120370370e+00 8.26147271856118e-02 3.00840964240161e-02 
2.74160879629630e+00 8.17187015866276e-02 2.97758263087671e-02 
2.75607638888889e+00 8.08337896618181e-02 2.94790376927415e-02 
2.77054398148148e+00 7.99588460106908e-02 2.91916594582872e-02 
2.78501157407407e+00 7.90934046135362e-02 2.89119282999226e-02 
2.79947916666667e+00 7.82373578694669e-02 2.86390366088376e-02 
2.81394675925926e+00 7.73881949922946e-02 2.83708162016881e-02 
2.82841435185185e+00 7.65451699926357e-02 2.81048804155384e-02 
2.84288194444444e+00 7.57082988785521e-02 2.78404743207127e-02 
2.85734953703704e+00 7.48777301545767e-02 2.75762305321934e-02 
2.87181712962963e+00 7.40529084914095e-02 2.73106844939198e-02 
2.88628472222222e+00 7.32343370766942e-02 2.70446955721249e-02 
2.90075231481482e+00 7.24223778356986e-02 2.67795879820383e-02 
2.91521990740741e+00 7.16167533985000e-02 2.65156873911591e-02 
2.92968750000000e+00 7.08178973042653e-02 2.62544054077533e-02 
2.94415509259259e+00 7.00258155286526e-02 2.59972707882054e-02 
2.95862268518519e+00 6.92403242019193e-02 2.57443430196840e-02 
2.97309027777778e+00 6.84611558053226e-02 2.54956020387380e-02 
2.98755787037037e+00 6.76883651786240e-02 2.52511115404677e-02 
3.00202546296296e+00 6.69210909472196e-02 2.50102686111857e-02 
3.01649305555556e+00 6.61590049601702e-02 2.47723450118571e-02 
3.03096064814815e+00 6.54022633837548e-02 2.45374019538867e-02 
3.04542824074074e+00 6.46506351557716e-02 2.43045741896848e-02 
3.05989583333333e+00 6.39038769619514e-02 2.40722667184626e-02 
3.07436342592593e+00 6.31619318470610e-02 2.38400783075272e-02 
3.08883101851852e+00 6.24249621269886e-02 2.36076780064383e-02 
3.10329861111111e+00 6.16929969890072e-02 2.33734587516123e-02 
3.11776620370370e+00 6.09662027249866e-02 2.31358278139749e-02 
3.13223379629630e+00 6.02449654612827e-02 2.28954381394699e-02 
3.14670138888889e+00 5.95293784761241e-02 2.26544817818320e-02 
3.16116898148148e+00 5.88193803480513e-02 2.24142468531923e-02 
3.17563657407407e+00 5.81151128846847e-02 2.21752218018814e-02 
3.19010416666667e+00 5.74165311546536e-02 2.19374091861418e-02 
3.20457175925926e+00 5.67232883526766e-02 2.17008732017776e-02 
3.21903935185185e+00 5.60358225073378e-02 2.14662489217736e-02 
3.23350694444444e+00 5.53541529144340e-02 2.12333569641385e-02 
3.24797453703704e+00 5.46781847713127e-02 2.10000432287430e-02 
3.26244212962963e+00 5.40079204568728e-02 2.07642957549270e-02 
3.27690972222222e+00 5.33435116037583e-02 2.05256139423841e-02 
3.29137731481482e+00 5.26850156179698e-02 2.02839970062220e-02 
3.30584490740741e+00 5.20325758997355e-02 2.00395939790256e-02 
3.32031250000000e+00 5.13860062121203e-02 1.97926979114870e-02 
3.33478009259259e+00 5.07454511857379e-02 1.95427368241810e-02 
3.34924768518519e+00 5.01110347896931e-02 1.92890639528545e-02 
3.36371527777778e+00 4.94829427216119e-02 1.90317304638448e-02 
3.37818287037037e+00 4.88613804575177e-02 1.87710310586321e-02 
3.39265046296296e+00 4.82464660895976e-02 1.85069412043771e-02 
3.40711805555556e+00 4.76383381548204e-02 1.82401064321745e-02 
3.42158564814815e+00 4.70370815123375e-02 1.79721187744527e-02 
3.43605324074074e+00 4.64427268283227e-02 1.77037018644729e-02 
3.45052083333333e+00 4.58553060038378e-02 1.74347186571709e-02 
3.46498842592593e+00 4.52748858277957e-02 1.71651582673968e-02 
3.47945601851852e+00 4.47015562591773e-02 1.68950661146853e-02 
3.49392361111111e+00 4.41353645902597e-02 1.66244713139504e-02 
3.50839120370370e+00 4.35763900104362e-02 1.63534821006628e-02 
3.52285879629630e+00 4.30247296366884e-02 1.60822964775086e-02 
3.53732638888889e+00 4.24804644549951e-02 1.58108491783584e-02 
3.55179398148148e+00 4.19436592728657e-02 1.55387479639485e-02 
3.56626157407407e+00 4.14143062805786e-02 1.52669538211114e-02 
3.58072916666667e+00 4.08927974561611e-02 1.49981475882883e-02 
3.59519675925926e+00 4.03792798883678e-02 1.47350074288116e-02 
3.60966435185185e+00 3.98738149252153e-02 1.44796033937844e-02 
3.62413194444445e+00 3.93764153707151e-02 1.42322865144631e-02 
3.63859953703704e+00 3.88863562576214e-02 1.39911693281365e-02 
3.65306712962963e+00 3.84042376327238e-02 1.37541040379998e-02 
3.66753472222222e+00 3.79299429862537e-02 1.35207707881791e-02 
3.68200231481482e+00 3.74633511740376e-02 1.32910675604121e-02 
3.69646990740741e+00 3.70043430111813e-02 1.30649498059400e-02 
3.71093750000000e+00 3.65528138291029e-02 1.28426623155986e-02 
3.72540509259259e+00 3.61086020976160e-02 1.26245467047472e-02 
3.73987268518519e+00 3.56715252940340e-02 1.24103687228101e-02 
3.75434027777778e+00 3.52414671619790e-02 1.21993117121645e-02 
3.76880787037037e+00 3.48183520196017e-02 1.19907474842963e-02 
3.78327546296296e+00 3.44021133603730e-02 1.17845237413739e-02 
3.79774305555556e+00 3.39926683233152e-02 1.15806841766151e-02 
3.81221064814815e+00 3.35899142456175e-02 1.13794182665503e-02 
3.82667824074074e+00 3.31938107265608e-02 1.11809226316952e-02 
3.84114583333333e+00 3.28042625713621e-02 1.09852275008788e-02 
3.85561342592593e+00 3.24211804441529e-02 1.07922423823227e-02 
3.87008101851852e+00 3.20444849627869e-02 1.06018936621981e-02 
3.88454861111111e+00 3.16741041625479e-02 1.04141187098523e-02 
3.89901620370370e+00 3.13098478608393e-02 1.02290448146248e-02 
3.91348379629630e+00 3.09516907598600e-02 1.00470886573600e-02 
3.92795138888889e+00 3.05995970403201e-02 9.86866364759887e-03 
3.94241898148148e+00 3.02534503528181e-02 9.69381714539898e-03 
3.95688657407407e+00 2.99131357238522e-02 9.52258667023880e-03 
3.97135416666667e+00 2.95785603786832e-02 9.35512205184018e-03 
3.98582175925926e+00 2.92498664532699e-02 9.19134324915223e-03 
4.00028935185185e+00 2.89269188974922e-02 9.03125324568640e-03 
4.01475694444444e+00 2.86095861381130e-02 8.87495016290096e-03 
4.02922453703704e+00 2.82977308215752e-02 8.72253560526607e-03 
4.04369212962963e+00 2.79912100743066e-02 8.57398300187203e-03 
4.05815972222222e+00 2.76898965553798e-02 8.42921583365076e-03 
4.07262731481481e+00 2.73938787651928e-02 8.28808650483204e-03 
4.08709490740741e+00 2.71030203639392e-02 8.15060122218411e-03 
4.10156250000000e+00 2.68171826058812e-02 8.01673451529411e-03 
4.11603009259259e+00 2.65361421158388e-02 7.88633114647109e-03 
4.13049768518519e+00 2.62597225962560e-02 7.75913813543531e-03 
4.14496527777778e+00 2.59878205108937e-02 7.63491959584445e-03 
4.15943287037037e+00 2.57203315759243e-02 7.51351204338569e-03 
4.17390046296296e+00 2.54571562920119e-02 7.39487280565464e-03 
4.18836805555556e+00 2.51981927160425e-02 7.27902897415061e-03 
4.20283564814815e+00 2.49433375695764e-02 7.16601911915828e-03 
4.21730324074074e+00 2.46925749195300e-02 7.05589697146463e-03 
4.23177083333333e+00 2.44458327873217e-02 6.94870910054251e-03 
4.24623842592593e+00 2.42029904266511e-02 6.84441858719540e-03 
4.26070601851852e+00 2.39639315655304e-02 6.74301811391910e-03 
4.27517361111111e+00 2.37285481987732e-02 6.64456414463249e-03 
4.28964120370370e+00 2.34967304333530e-02 6.54905465360159e-03 
4.30410879629630e+00 2.32683709498617e-02 6.45642380817784e-03 
4.31857638888889e+00 2.30433664947415e-02 6.36660729336635e-03 
4.33304398148148e+00 2.28216151637606e-02 6.27955395675390e-03 
4.34751157407407e+00 2.26030189516666e-02 6.19516050501385e-03 
4.36197916666667e+00 2.23874827709151e-02 6.11326041129668e-03 
4.37644675925926e+00 2.21749179268761e-02 6.03374016439658e-03 
4.39091435185185e+00 2.19652379608210e-02 5.95654678727282e-03 
4.40538194444444e+00 2.17583579086256e-02 5.88159310521859e-03 
4.41984953703704e+00 2.15541871319829e-02 5.80876431759272e-03 
4.43431712962963e+00 2.13526954576194e-02 5.73797458563822e-03 
4.44878472222222e+00 2.11538686850645e-02 5.66917558366122e-03 
4.46325231481482e+00 2.09576318252183e-02 5.60233328745616e-03 
4.47771990740741e+00 2.07639118905003e-02 5.53740817357545e-03 
4.49218750000000e+00 2.05726371675282e-02 5.47436222594649e-03 
4.50665509259259e+00 2.03837378654522e-02 5.41293699089817e-03 
4.52112268518519e+00 2.01970715323277e-02 5.35269532362472e-03 
4.53559027777778e+00 2.00128217086112e-02 5.29340951737948e-03 
4.55005787037037e+00 1.98310502683144e-02 5.23516589978757e-03 
4.56452546296296e+00 1.96517094840872e-02 5.17800359969324e-03 
4.57899305555556e+00 1.94747525537948e-02 5.12190051869961e-03 
4.59346064814815e+00 1.93001338642967e-02 5.06683236885526e-03 
4.60792824074074e+00 1.91278079290009e-02 5.01272189419497e-03 
4.62239583333333e+00 1.89577184428565e-02 4.95944443380446e-03 
4.63686342592593e+00 1.87898414073049e-02 4.90691046835126e-03 
4.65133101851852e+00 1.86241466695959e-02 4.85508429907616e-03 
4.66579861111111e+00 1.84606018521452e-02 4.80394434031787e-03 
4.68026620370370e+00 1.82991752432218e-02 4.75347626676616e-03 
4.69473379629630e+00 1.81398358158144e-02 4.70366479932756e-03 
4.70920138888889e+00 1.79825530355258e-02 4.65448470521513e-03 
4.72366898148148e+00 1.78272965517651e-02 4.60591620718740e-03 
4.73813657407407e+00 1.76740379341321e-02 4.55806497152321e-03 
4.75260416666667e+00 1.75227414269796e-02 4.51127483947070e-03 
4.76707175925926e+00 1.73733557883285e-02 4.46590823218714e-03 
4.78153935185185e+00 1.72258217751979e-02 4.42207718577460e-03 
4.79600694444444e+00 1.70800814146013e-02 4.37975078570892e-03 
4.81047453703704e+00 1.69360786571487e-02 4.33890509434060e-03 
4.82494212962963e+00 1.67937592506218e-02 4.29954800462643e-03 
4.83940972222222e+00 1.66530786019100e-02 4.26170387235821e-03 
4.85387731481482e+00 1.65139917521578e-02 4.22536803451673e-03 
4.86834490740741e+00 1.63764431461277e-02 4.19051315162504e-03 
4.88281250000000e+00 1.62403784239633e-02 4.15711012287452e-03 
4.89728009259259e+00 1.61057447454434e-02 4.12506580471679e-03 
4.91174768518519e+00 1.59724736759327e-02 4.09409078709280e-03 
4.92621527777778e+00 1.58404865685762e-02 4.06383494145709e-03 
4.94068287037037e+00 1.57097609859065e-02 4.03414832913708e-03 
4.95515046296296e+00 1.55802792596233e-02 4.00501998411665e-03 
4.96961805555556e+00 1.54520191442641e-02 3.97643985270884e-03 
4.98408564814815e+00 1.53249589591448e-02 3.94839818397049e-03 
4.99855324074074e+00 1.51990773391777e-02 3.92088948451308e-03 
5.01302083333333e+00 1.50743314160267e-02 3.89391668263872e-03 
5.02748842592593e+00 1.49506674853575e-02 3.86754404086770e-03 
5.04195601851852e+00 1.48280597178569e-02 3.84197068040570e-03 
5.05642361111111e+00 1.47064674795172e-02 3.81739958914392e-03 
5.07089120370370e+00 1.45858417652846e-02 3.79381368807869e-03 
5.08535879629630e+00 1.44661311023271e-02 3.77106969265611e-03 
5.09982638888889e+00 1.43473086834744e-02 3.74902593329932e-03 
5.11429398148148e+00 1.42293425836198e-02 3.72746992427219e-03 
5.12876157407407e+00 1.41122094145699e-02 3.70619695480022e-03 
5.14322916666667e+00 1.39959005189104e-02 3.68514009099141e-03 
5.15769675925926e+00 1.38804072231812e-02 3.66429823312560e-03 
5.17216435185185e+00 1.37657515382032e-02 3.64366601558385e-03 
5.18663194444445e+00 1.36519290571929e-02 3.62324322396546e-03 
5.20109953703704e+00 1.35389310646044e-02 3.60301576947854e-03 
5.21556712962963e+00 1.34267399906777e-02 3.58295305514532e-03 
5.23003472222222e+00 1.33153421706814e-02 3.56302995238798e-03 
5.24450231481482e+00 1.32047314902388e-02 3.54323810207458e-03 
5.25896990740741e+00 1.30949020088773e-02 3.52357572451305e-03 
5.27343750000000e+00 1.29858477750540e-02 3.50404151940972e-03 
5.28790509259259e+00 1.28775659785036e-02 3.48463388848744e-03 
5.30237268518519e+00 1.27700507719711e-02 3.46535143304805e-03 
5.31684027777778e+00 1.26632842523461e-02 3.44619337898262e-03 
5.33130787037037e+00 1.25572547218835e-02 3.42715708249395e-03 
5.34577546296296e+00 1.24519568429580e-02 3.40823930408100e-03 
5.36024305555556e+00 1.23473853163027e-02 3.38943812248370e-03 
5.37471064814815e+00 1.22435349437599e-02 3.37075260793415e-03 
5.38917824074074e+00 1.21404005173277e-02 3.35218189544986e-03 
5.40364583333333e+00 1.20379773822118e-02 3.33372106306164e-03 
5.41811342592593e+00 1.19362608049113e-02 3.31536187618994e-03 
5.43258101851852e+00 1.18352460594414e-02 3.29711558971285e-03 
5.44704861111111e+00 1.17349275341431e-02 3.27901405752791e-03 
5.46151620370370e+00 1.16352987301876e-02 3.26107576352694e-03 
5.47598379629630e+00 1.15363530483144e-02 3.24330146159931e-03 
5.49045138888889e+00 1.14380839794758e-02 3.22568926973140e-03 
5.50491898148148e+00 1.13404850907837e-02 3.20821883759648e-03 
5.51938657407407e+00 1.12435718951511e-02 3.19084616469207e-03 
5.53385416666667e+00 1.11473452354391e-02 3.17354525974388e-03 
5.54832175925926e+00 1.10518012762475e-02 3.15631417673013e-03 
5.56278935185185e+00 1.09569360566399e-02 3.13915851457377e-03 
5.57725694444445e+00 1.08627454319346e-02 3.12208322519143e-03 
5.59172453703704e+00 1.07692251736771e-02 3.10508999615622e-03 
5.60619212962963e+00 1.06763710521948e-02 3.08818020583892e-03 
5.62065972222222e+00 1.05841711946533e-02 3.07136168079119e-03 
5.63512731481482e+00 1.04926204812178e-02 3.05464573090125e-03 
5.64959490740741e+00 1.04017140635344e-02 3.03803936400870e-03 
5.66406250000000e+00 1.03114470155861e-02 3.02154288733798e-03 
5.67853009259259e+00 1.02218144874451e-02 3.00515506350995e-03 
5.69299768518519e+00 1.01328116529517e-02 2.98887475537588e-03 
5.70746527777778e+00 1.00444338893556e-02 2.97269987621483e-03 
5.72193287037037e+00 9.95668426963858e-03 2.95662143531177e-03 
5.73640046296296e+00 9.86955849257399e-03 2.94062681346683e-03 
5.75086805555556e+00 9.78305261777036e-03 2.92470981810098e-03 
5.76533564814815e+00 9.69716272791456e-03 2.90887529756281e-03 
5.77980324074074e+00 9.61188463243326e-03 2.89313078846222e-03 
5.79427083333333e+00 9.52721399509756e-03 2.87747806633468e-03 
5.80873842592593e+00 9.44314577292808e-03 2.86191072414848e-03 
5.82320601851852e+00 9.35966939980018e-03 2.84642724586202e-03 
5.83767361111111e+00 9.27678086936473e-03 2.83103843736164e-03 
5.85214120370370e+00 9.19447571130613e-03 2.81575813170464e-03 
5.86660879629630e+00 9.11274910929520e-03 2.80059575057151e-03 
5.88107638888889e+00 9.03159604080150e-03 2.78555408667680e-03 
5.89554398148148e+00 8.95100401865017e-03 2.77063313980262e-03 
5.91001157407407e+00 8.87095768064967e-03 2.75583888259257e-03 
