Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.02577771050577e-12 4.34070842241785e+02 3.83580382531384e+02 1.93990867748696e+22 1.86608636494525e+10 4.24280397330549e+09 4.38023578261422e+09 3.77790792217538e+05 1.17164595646500e+10 2.69187490490116e+09 6.24209113974380e+00 6.50435716751197e+08 6.47178141854339e+00 4.46661689048232e-04 1.93990867748982e+22 4.77112963408743e+09 5.88418573222713e+04 9.27432562388999e+08 6.27276186465001e+07 6.73089083962993e-10 9.07275640959817e-08 
1.44347457096316e-12 4.34070842220523e+02 3.83580382518323e+02 1.93990867748557e+22 2.62595705616364e+10 5.97047493019889e+09 6.16386854115114e+09 5.31627285704962e+05 1.64874060982213e+10 3.78800468790986e+09 8.78383769518419e+00 9.15293234137338e+08 1.28154990810360e+01 8.84484909973643e-04 1.93990867748958e+22 6.71393389830985e+09 8.28022538756795e+04 1.30508328411893e+09 8.82702907334145e+07 1.33285535252543e-09 1.79659813346615e-07 
1.86117143142056e-12 4.34070842199261e+02 3.83580382505262e+02 1.93990867748417e+22 3.38582774847574e+10 7.69814614633045e+09 7.94750129572450e+09 6.85463789496146e+05 2.12583538935114e+10 4.88413323122183e+09 1.13255645551326e+01 1.18015074079152e+09 2.13054136057168e+01 1.47043189935318e-03 1.93990867748935e+22 8.65673784721651e+09 1.06762640077461e+05 1.68273401888804e+09 1.13812948332333e+08 2.21582892409966e-09 2.98679489559776e-07 
6.03814003599447e-12 4.34070841986640e+02 3.83580382492201e+02 1.93990867747019e+22 1.09845347317508e+11 2.49748725656365e+10 2.57838286234619e+10 2.22382939411314e+06 6.89679012404297e+10 1.58453504815275e+10 3.67417499577363e+01 3.82872521707593e+09 2.24245354909381e+02 1.54767232096780e-02 1.93990867748700e+22 2.80847599939351e+10 3.46365932757534e+05 5.45924208373095e+09 3.69238727484743e+08 2.33212366875180e-08 3.14368512247330e-06 
1.02151086405684e-11 4.34070841774020e+02 3.83580382361591e+02 1.93990867745622e+22 1.85832418243962e+11 4.22516249084156e+10 4.36201555548428e+10 3.76219602910090e+06 1.16677574757608e+11 2.68064437637593e+10 6.21559659853573e+01 6.47729862016519e+09 6.41804883447634e+02 4.42954360498127e-02 1.93990867748466e+22 4.75127506091365e+10 5.85968190280333e+05 9.23575145248269e+09 6.24663057846984e+08 6.67450711441855e-08 8.99743467676004e-06 
1.43920772451423e-11 4.34070841561399e+02 3.83580382230981e+02 1.93990867744224e+22 2.61819490264111e+11 5.95284031743807e+10 6.14564820898670e+10 5.30056369445505e+06 1.64387374443701e+11 3.77674130792541e+10 8.75682127835895e+01 9.12587095005973e+09 1.27398391652290e+03 8.79266077670996e-02 1.93990867748231e+22 6.69407096928695e+10 8.25569412650324e+05 1.30122621251362e+10 8.80085939426894e+08 1.32485407168406e-07 1.78599291766918e-05 
1.85690458497162e-11 4.34070841348779e+02 3.83580382100370e+02 1.93990867742827e+22 3.37806563377945e+11 7.68052073632312e+10 7.92928082285347e+10 6.83893239017099e+06 2.12097300297300e+11 4.87282584294124e+10 1.12978490504912e+02 1.17744422067600e+10 2.12078236752493e+03 1.46370277477738e-01 1.93990867747997e+22 8.63686372451852e+10 1.06516959987218e+06 1.67887741016841e+10 1.13550737223268e+09 2.20540228613647e-07 2.97311696950539e-05 
6.03387318954554e-11 4.34070839222576e+02 3.83580381969760e+02 1.93990867728852e+22 1.09767735466561e+12 2.49574674901640e+11 2.57656047815603e+11 2.22226760155659e+07 6.89203497536597e+11 1.58329894344163e+11 3.66973023630556e+02 3.82600957482327e+10 2.23928035266036e+04 1.54550851625695e+00 1.93990867745651e+22 2.80646178558888e+11 3.46111454063552e+06 5.45539655786821e+10 3.68964202068370e+09 2.32765608712453e-06 3.13924993945226e-04 
1.02108417941195e-10 4.34070837096375e+02 3.83580380663658e+02 1.93990867714878e+22 1.85754825531114e+12 4.22346734385093e+11 4.36019247767025e+11 3.76065226718893e+07 1.16632230991766e+12 2.67919135325041e+11 6.20770823139230e+02 6.47456419707702e+10 6.41266675363008e+04 4.42594123612850e+00 1.93990867743305e+22 4.74920566789261e+11 5.85695597192796e+06 9.23192874366799e+10 6.24363180109955e+09 6.66391919372529e-06 8.98994644976231e-04 
1.43878103986934e-10 4.34070834970178e+02 3.83580379357559e+02 1.93990867700903e+22 2.61741926530557e+12 5.95121385526556e+11 6.14382408082808e+11 5.29904723547535e+07 1.64345373609606e+12 3.77495982708870e+11 8.74372034414089e+02 9.12310808747853e+10 1.27322291704637e+05 8.78770577705907e+00 1.93990867740959e+22 6.69191801985109e+11 8.25269389821403e+06 1.30084739668625e+11 8.79747672131664e+09 1.32274076518596e-05 1.78494114595559e-03 
1.85647790032673e-10 4.34070832843984e+02 3.83580378051461e+02 1.93990867686929e+22 3.37729038463956e+12 7.67898628025436e+11 7.92745528762960e+11 6.83745250595632e+07 2.12059777466382e+12 4.87060437895643e+11 1.12777680961909e+03 1.17716412460711e+11 2.11979589423245e+05 1.46308412437485e+01 1.93990867738613e+22 8.63459884197548e+11 1.06483283241694e+07 1.67850322267130e+11 1.13511767895421e+10 2.20161101509360e-05 2.97176556790574e-03 
6.03344650490064e-10 4.34070811582203e+02 3.83580376745364e+02 1.93990867547181e+22 1.09760075882674e+13 2.49581346898853e+12 2.57637455560801e+12 2.22220716652743e+08 6.89273133268779e+12 1.58202392510914e+12 3.65107535950323e+03 3.82563825981486e+11 2.23891327601514e+06 1.54551735465116e+02 1.93990867715156e+22 2.80596731072732e+12 3.45989817566374e+07 5.45513315741328e+11 3.68802135807032e+10 2.31566431041842e-04 3.13886818822429e-02 
1.02104151094746e-09 4.34070790320717e+02 3.83580363684503e+02 1.93990867407430e+22 1.85747357151545e+13 4.22398710248987e+12 4.35999961890006e+12 3.76077205192716e+08 1.16661245221013e+13 2.67574979105508e+12 6.15490296222036e+03 6.47400508187303e+11 6.41191537994035e+06 4.42654348856225e+02 1.93990867691701e+22 4.74815949730621e+12 5.85392904951845e+07 9.23189337435507e+11 6.23947745458503e+10 6.61359778313385e-04 8.98946075570590e-02 
1.43873837140485e-09 4.34070769059526e+02 3.83580350623823e+02 1.93990867267676e+22 2.61734747563757e+13 5.95241924213720e+12 6.14362071864747e+12 5.29943986297751e+08 1.64407760014514e+13 3.76823936957920e+12 8.63940291668101e+03 9.12226459491035e+11 1.27309032153401e+07 8.78975944284266e+02 1.93990867668251e+22 6.69003649272363e+12 8.24692589982819e+07 1.30087838030460e+12 8.78948675126339e+10 1.30950617048565e-03 1.78490554030114e-01 
1.85643523186224e-09 4.34070747798629e+02 3.83580337563324e+02 1.93990867127920e+22 3.37722247025932e+13 7.68110958829116e+12 7.92723785485901e+12 6.83821055381542e+08 2.12166843672321e+13 4.85949405622444e+12 1.11047242759838e+04 1.17704168032509e+12 2.11957901830217e+07 1.46355551099490e+03 1.93990867644803e+22 8.63159834807215e+12 1.06388891932521e+08 1.67858043697377e+12 1.13380500675101e+11 2.17404192596327e-03 2.97177574586406e-01 
3.09592933164250e-09 4.34070684709732e+02 3.83580324503007e+02 1.93990866713185e+22 5.63211911706813e+13 1.28124270049647e+13 1.32200072776760e+13 1.14050391623328e+09 3.53963339443618e+13 8.09048057244356e+12 1.83089428622952e+04 1.96280416099656e+12 5.89461357648891e+07 4.07137220715794e+03 1.93990867575241e+22 1.43912293731314e+13 1.77308384073833e+08 2.79946853598957e+12 1.88922774412490e+11 5.99490905277939e-03 8.26519311981875e-01 
4.33542343142277e-09 4.34070621623421e+02 3.83580285748247e+02 1.93990866298425e+22 7.88702533412155e+13 1.79460077193119e+13 1.85127417988795e+13 1.59727721104331e+09 4.95870026154425e+13 1.13106413963596e+13 2.53493644930091e+04 2.74847216685882e+12 1.15589723739589e+08 7.98606577331587e+03 1.93990867505708e+22 2.01480871311644e+13 2.48137025967777e+08 3.92047097485207e+12 2.64338003635663e+11 1.16544997358203e-02 1.62087166863191e+00 
5.57491753120303e-09 4.34070558539690e+02 3.83580246995080e+02 1.93990865883642e+22 1.01419410970096e+14 2.30818438985000e+13 2.38054414186999e+13 2.05414081962383e+09 6.37886536909061e+13 1.45200130086966e+13 3.22297405883923e+04 3.53404570928391e+12 1.91124276628166e+08 1.32086552669258e+04 1.93990867436202e+22 2.59021729649591e+13 3.18874939887301e+08 5.04158756017414e+12 3.39626403213865e+11 1.91037754494719e-02 2.68026133982631e+00 
6.81441163098330e-09 4.34070495458535e+02 3.83580208243502e+02 1.93990865468834e+22 1.23968663814740e+14 2.82199277583883e+13 2.90981061373670e+13 2.51109462236428e+09 7.80012507088698e+13 1.77186316634109e+13 3.89537227945780e+04 4.31952479961167e+12 2.85547523384994e+08 1.97401534538246e+04 1.93990867366725e+22 3.16534882129993e+13 3.89522247511861e+08 6.16281809943229e+12 4.14788187056860e+11 2.82952014867601e-02 4.00471440583166e+00 
8.05390573076356e-09 4.34070432379950e+02 3.83580169493511e+02 1.93990865054003e+22 1.46518011634011e+14 3.33602515612774e+13 3.43907359551100e+13 2.96813850020046e+09 9.22247574246053e+13 2.09065333981741e+13 4.55248680507355e+04 5.10490944915190e+12 3.98857198970298e+08 2.75815670976220e+04 1.93990867297275e+22 3.74020342097301e+13 4.60079069959160e+08 7.28416240092145e+12 4.89823568165143e+11 3.91826644977584e-02 5.59425635117490e+00 
1.27469070184862e-08 4.34070193573568e+02 3.83580130745103e+02 1.93990863483144e+22 2.31895731318528e+14 5.28428258643772e+13 5.44294974074924e+13 4.69942270433782e+09 1.46176348831568e+14 3.28801633212555e+13 6.90798129867977e+04 8.07769549527951e+12 9.98960487055554e+08 6.91573784950271e+04 1.93990867034573e+22 5.91422438363082e+13 7.26405185134961e+08 1.15308496227782e+13 7.72782666189058e+11 9.50000332495159e-02 1.40149796550108e+01 
1.74399083062088e-08 4.34069954803727e+02 3.83579984049282e+02 1.93990861911949e+22 3.17274796143239e+14 7.23569856433753e+13 7.44677585538840e+13 6.43199006197692e+09 2.00281875872167e+14 4.47026070443282e+13 9.06711040904038e+04 1.10491284622245e+13 1.86965461691777e+09 1.29579806130070e+05 1.93990866772270e+22 8.08428462872337e+13 9.91442406815092e+08 1.57791546018222e+13 1.05394425222656e+12 1.72218447394912e-01 2.62375194259203e+01 
2.21329095939315e-08 4.34069716070182e+02 3.83579837375969e+02 1.93990860340422e+22 4.02655193342484e+14 9.19023212753230e+13 9.45055194067117e+13 8.16583420523925e+09 2.54539419659227e+14 5.63757723553059e+13 1.10462338924413e+05 1.40192089627798e+13 3.01081685902804e+09 2.08902162906121e+05 1.93990866510364e+22 1.02503913680153e+14 1.25519721047342e+09 2.00290670667853e+13 1.33331973855159e+12 2.68775738513321e-01 4.22630592504518e+01 
2.68259108816541e-08 4.34069477372690e+02 3.83579690725012e+02 1.93990858768568e+22 4.88036910302209e+14 1.11478428005874e+14 1.14542779978412e+14 9.90094880639192e+09 3.08947084038025e+14 6.79015443691530e+13 1.28603640451146e+05 1.69879376098958e+13 4.42232445004351e+09 3.07177137755972e+05 1.93990866248854e+22 1.24125518053718e+14 1.51767602964264e+09 2.42805768041302e+13 1.61092047330781e+12 3.82807221484200e-01 6.20926807845223e+01 
3.15189121693767e-08 4.34069238711010e+02 3.83579544096264e+02 1.93990857196389e+22 5.73419934564948e+14 1.31084906109401e+14 1.34579540281421e+14 1.16373275799520e+10 3.63502996337802e+14 7.92817847821343e+13 1.45232707695000e+05 1.99553150163381e+13 6.10405466176323e+09 4.24456772056620e+05 1.93990865987740e+22 1.45707731327436e+14 1.77888525368136e+09 2.85336736633602e+13 1.88675773460718e+12 5.12627479935126e-01 8.57273638488084e+01 
3.62119134570994e-08 4.34069000084903e+02 3.83579397489574e+02 1.93990855623892e+22 6.58804253833299e+14 1.50721361000224e+14 1.54615800328174e+14 1.33749642840915e+10 4.18205307894062e+14 9.05183313537259e+13 1.60475728218259e+05 2.29213417944361e+13 8.05588485137298e+09 5.60792444294502e+05 1.93990865727021e+22 1.67250625272266e+14 2.03883122628129e+09 3.27883475608996e+13 2.16084272621750e+12 6.56714872178220e-01 1.13167986721390e+02 
4.89963834237365e-08 4.34068350208623e+02 3.83579250904797e+02 1.93990851338574e+22 8.91410974808574e+14 2.04363101909227e+14 2.09195170891216e+14 1.81148901796194e+10 5.67951086463532e+14 1.20413958935566e+14 1.95865765628467e+05 3.09944166241734e+13 1.47421039233119e+10 1.02925880969078e+06 1.93990865018779e+22 2.25737960695348e+14 2.74060696749536e+09 4.43866649779965e+13 2.89869326714917e+12 1.11099082697005e+00 2.07232401209106e+02 
6.17808533903737e-08 4.34067700589935e+02 3.83578851694930e+02 1.93990847050997e+22 1.12402697682157e+15 2.58216737523152e+14 2.63770829381838e+14 2.28639814799479e+10 7.18733800474672e+14 1.49292431258442e+14 2.23795559847650e+05 3.90574853034551e+13 2.34293574161910e+10 1.64051662615236e+06 1.93990864313448e+22 2.83935480508836e+14 3.43318049234740e+09 5.59964114000326e+13 3.62384487238220e+12 1.63824341487411e+00 3.29558221979968e+02 
7.45653233570108e-08 4.34067051224316e+02 3.83578452643747e+02 1.93990842761237e+22 1.35665202830989e+15 3.12274838162183e+14 3.18342776051352e+14 2.76221163867732e+10 8.70518633353273e+14 1.77188351857832e+14 2.45834579014937e+05 4.71105601773967e+13 3.41151725253378e+10 2.39553417589119e+06 1.93990863611013e+22 3.41844620743299e+14 4.11667543585480e+09 6.76173901319291e+13 4.33651608892785e+12 2.22106534873737e+00 4.80152162357375e+02 
8.73497933236480e-08 4.34066402107372e+02 3.83578053748468e+02 1.93990838469370e+22 1.58928590557123e+15 3.66530226556806e+14 3.72911011151068e+14 3.23891750463508e+10 1.02327194749770e+15 2.04135148794263e+14 2.63222193031385e+05 5.51536535761902e+13 4.67970793369327e+10 3.29524729641552e+06 1.93990862911460e+22 3.99466810394251e+14 4.79121339022954e+09 7.92494078530912e+13 5.03692171474245e+12 2.84622147984245e+00 6.59015777737154e+02 
1.00134263290285e-07 4.34065753234839e+02 3.83577655006394e+02 1.93990834175469e+22 1.82192839249574e+15 4.20975969253852e+14 4.27475534932282e+14 3.71650394477100e+10 1.17696124420472e+15 2.30165114675002e+14 2.76940982839537e+05 6.31867778145503e+13 6.14726109450290e+10 4.34056045745700e+06 1.93990862214775e+22 4.56803471390271e+14 5.45691400021116e+09 9.08922745661586e+13 5.72527285558424e+12 3.50359544655574e+00 8.66145611694485e+02 
1.12918733256922e-07 4.34065104602578e+02 3.83577256414905e+02 1.93990829879603e+22 2.05457928031852e+15 4.75605368667022e+14 4.82036347646274e+14 4.19495933421244e+10 1.33155512659709e+15 2.55309443674469e+14 2.87768089048032e+05 7.12099451914039e+13 7.81393035185747e+10 5.53234776482230e+06 1.93990861520942e+22 5.13856018586618e+14 6.11389503748842e+09 1.02545803546450e+14 6.40177698112190e+12 4.18550192092600e+00 1.10153333249496e+03 
1.36154536561631e-07 4.34063926314136e+02 3.83576857971458e+02 1.93990822067048e+22 2.47744365619507e+15 5.75343721664026e+14 5.81191248088343e+14 5.06674074159640e+10 1.61474778714610e+15 2.98839261240174e+14 3.01987881955573e+05 8.57666165649071e+13 1.13521224982889e+11 8.07619220473272e+06 1.93990860267159e+22 6.16826288086489e+14 7.28601065533664e+09 1.23752822932378e+14 7.60165363041038e+12 5.46924262382733e+00 1.60165729210071e+03 
1.59390339866341e-07 4.34062748783017e+02 3.83576134170629e+02 1.93990814248614e+22 2.90033396717597e+15 6.75630503134648e+14 6.80333892046521e+14 5.94128741085415e+10 1.90065546175222e+15 3.39714832582280e+14 3.11283877345493e+05 1.00290511474554e+14 1.55457702046250e+11 1.11114956645775e+07 1.93990859022668e+22 7.18871079890764e+14 8.43038650886483e+09 1.44993383671706e+14 8.76426192065611e+12 6.79171932164867e+00 2.19496301465751e+03 
1.82626143171050e-07 4.34061571987261e+02 3.83575410836483e+02 1.93990806424666e+22 3.32324913020224e+15 7.76430971699978e+14 7.79464281029077e+14 6.81853364662156e+10 2.18911520396790e+15 3.78097969375590e+14 3.17342744234666e+05 1.14781703368032e+14 2.03934019024058e+11 1.46428019138001e+07 1.93990857787385e+22 8.19998711970890e+14 9.54768622872691e+09 1.66266443995688e+14 9.89075936272530e+12 8.13899458976526e+00 2.88128574971443e+03 
2.05861946475759e-07 4.34060395906027e+02 3.83574687955524e+02 1.93990798595547e+22 3.74618812815076e+15 8.77712503370811e+14 8.78582416544135e+14 7.69841538584898e+10 2.47997396158211e+15 4.14140622593247e+14 3.21278986822813e+05 1.29240265525880e+14 2.58935492983420e+11 1.86743825286579e+07 1.93990856561226e+22 9.20217427579678e+14 1.06385563430142e+10 1.87570994472805e+14 1.09822675379882e+13 9.50215276771636e+00 3.66041568448216e+03 
2.29097749780468e-07 4.34059220519532e+02 3.83573965514949e+02 1.93990790761578e+22 4.16915000571051e+15 9.79444459122670e+14 9.77688300099674e+14 8.58087012484078e+10 2.77308795886812e+15 4.47985499207844e+14 3.23843924026017e+05 1.43666271061898e+14 3.20447473727735e+11 2.32102534988607e+07 1.93990855344109e+22 1.01953539590077e+15 1.17036269949186e+10 2.08906056992039e+14 1.20398732276698e+13 1.08754424447608e+01 4.53210035909169e+03 
2.52333553085177e-07 4.34058045808985e+02 3.83573243502602e+02 1.93990782923061e+22 4.59213386568441e+15 1.08159806613563e+15 1.07678193320352e+15 9.46583686372145e+10 3.06832214253692e+15 4.79766615255898e+14 3.25532635314702e+05 1.58059792923673e+14 3.88455343747188e+11 2.82541901699567e+07 1.93990854135952e+22 1.11796071268823e+15 1.27435125248279e+10 2.30270683813113e+14 1.30646294679359e+13 1.22554493131671e+01 5.49604690208204e+03 
2.89710427521941e-07 4.34056157555112e+02 3.83572521906938e+02 1.93990770305273e+22 5.27258536857288e+15 1.24673834744361e+15 1.23615723461366e+15 1.08945059043922e+11 3.54736365054876e+15 5.26874413861603e+14 3.27193585630707e+05 1.81145094712072e+14 5.11444174122242e+11 3.74426592610985e+07 1.93990852211115e+22 1.27443403609009e+15 1.43649279569434e+10 2.64697323977629e+14 1.46466846747402e+13 1.44845303899448e+01 7.23936578081303e+03 
3.27087301958706e-07 4.34054270934774e+02 3.83571362002302e+02 1.93990757677537e+22 5.95308835512608e+15 1.41279661999195e+15 1.39550084740979e+15 1.23292811866717e+11 4.03107857529469e+15 5.69448174665347e+14 3.28107167685938e+05 2.04146833334994e+14 6.51143254779346e+11 4.79685355524201e+07 1.93990850308918e+22 1.42865130872319e+15 1.59251347375156e+10 2.99194427948434e+14 1.61504461248805e+13 1.67221618692253e+01 9.21897924302507e+03 
