**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
 117 6.01450354899799e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 9.14760636327152e-21  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 1.38148264531787e-20  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 8.78728603057952e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.53330855174048e-16  1.12466411494988e-15  +0.00000000000000e+00 +4.04616438897494e+23   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.07564724500282e-16  7.15161327507470e-16  +0.00000000000000e+00 +1.17500770412236e+23   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.99262311337334e-15  5.22377989195492e-15  +0.00000000000000e+00 +1.60737512390230e+23   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.60441610750088e-15  7.32912580801388e-15  +0.00000000000000e+00 +1.19950549350887e+23   e+O(3P)<->e+O(1D),eedf
   5 1.37323859845964e-16  5.57502935231268e-16  +0.00000000000000e+00 +1.51843473850692e+23   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.35783354163939e-16  (N/A)                 +8.40000000000000e-01 +1.50149777573254e+23   e+O2(X)->e+2O(3P),eedf
   7 3.99623664476511e-17  (N/A)                 +1.27000000000000e+00 +4.41905450808875e+22   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.07014766806996e-16  (N/A)                 +8.40000000000000e-01 +4.35841215517424e+22   e+O2(a1Dg)->e+2O(3P),eedf
   9 1.65193033894082e-16  (N/A)                 +1.27000000000000e+00 +1.42003620803445e+22   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 9.31327841202352e-16  (N/A)                 +8.40000000000000e-01 +1.88142214234070e+21   e+O2(b1Sg+)->e+2O(3P),eedf
  11 3.53623340028552e-16  (N/A)                 +1.27000000000000e+00 +7.14372267792688e+20   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 8.78728603057952e-16  (N/A)                 +4.90000000000000e+00 +1.06473441020237e+19   e+O3(X)->e+O(3P)+O2(X),eedf
  13 2.94242306597414e-21  (N/A)                 +0.00000000000000e+00 +3.25374322650044e+18   e+O2(X)->2e+O2(+,X),eedf
  14 1.41849659209277e-20  (N/A)                 +0.00000000000000e+00 +1.21937134651618e+18   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 4.14248935684057e-22  (N/A)                 +0.00000000000000e+00 +3.09716854057411e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 9.60599863200290e-15  (N/A)                 +0.00000000000000e+00 +2.71727548068922e+17   e+O(-,gnd)->2e+O(3P),eedf
  17 2.99807223072133e-26  (N/A)                 +0.00000000000000e+00 +3.31528029605052e+13   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 1.79456948446588e-25  (N/A)                 +0.00000000000000e+00 +1.54265200275286e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.79124637221309e-17  (N/A)                 +1.27000000000000e+00 +1.98076742191806e+22   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.11202966886144e-16  (N/A)                 +1.27000000000000e+00 +9.55925535700432e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.56645513163128e-15  (N/A)                 +6.91000000000000e+00 +7.52236463890279e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.89592023401117e-15  (N/A)                 +4.95000000000000e+00 +1.33730926913827e+18   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +4.17188430981077e+22   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.90390457193109e+23   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 7.95079477653767e-23  (N/A)                 +3.30000000000000e-01 +5.44814943317077e+21   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 3.80939060561690e-24  (N/A)                 +9.80000000000000e-01 +3.35787438535996e+21   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +5.60234931183996e+22   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 2.41073658190574e-19  (N/A)                 +1.63000000000000e+00 +3.37644710766676e+23   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.74543072088385e-20  (N/A)                 -3.30000000000000e-01 +3.84521547746199e+22   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +6.03335204401677e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +3.29091929673642e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +1.64545964836821e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +4.14625517622625e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +3.35305853381775e+22   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +3.78571124785875e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +3.80631198930328e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 2.40343729559125e-45  (N/A)                 +5.16000000000000e+00 +1.32663810502829e+22   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 1.58626861509023e-45  (N/A)                 +4.18000000000000e+00 +8.75581149318671e+21   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 8.17168680501025e-46  (N/A)                 +3.53000000000000e+00 +4.51056955709618e+21   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 4.46259801604228e-45  (N/A)                 +5.16000000000000e+00 +1.66545428661047e+21   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 7.83301892743070e-18  (N/A)                 +1.96000000000000e+00 +5.51211531451337e+22   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 8.95202163134938e-19  (N/A)                 +9.80000000000000e-01 +6.29956035944385e+21   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 2.86464692203180e-17  (N/A)                 +3.30000000000000e-01 +2.01585931502203e+23   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +3.40474460561955e+21   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +9.25291836801165e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +9.25291836801165e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 4.42737428190506e-19  (N/A)                 -1.00000000000000e-01 +4.27625449029168e+21   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 1.89648661993323e-19  (N/A)                 +4.08000000000000e+00 +1.59317263259467e+21   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 1.25168116915593e-19  (N/A)                 +3.10000000000000e+00 +1.05149393751248e+21   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 6.44805450777300e-20  (N/A)                 +2.45000000000000e+00 +5.41678695082187e+20   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +5.57915644513789e+19   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.23775452105311e+19   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 2.99901228027888e-17  (N/A)                 -3.00000000000002e-02 +9.61880319185135e+21   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 3.41646333467330e-18  (N/A)                 +4.15000000000000e+00 +9.53049171660990e+20   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 3.74682322602918e-46  (N/A)                 +1.08000000000000e+00 +2.06815400325746e+21   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 6.42544947291445e-47  (N/A)                 +1.08000000000000e+00 +5.24563304770848e+21   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 1.30456095359172e-46  (N/A)                 +1.01000000000000e+00 +1.06502246726202e+22   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 1.20987261994800e-45  (N/A)                 +1.08000000000000e+00 +1.08228691685811e+18   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +2.90063043753948e+20   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +3.21319285341520e+21   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +2.54953530076753e+22   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +3.65634354687655e+20   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +1.45197680186653e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +2.22124786622742e+12   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.41908849679829e-17  (N/A)                 +1.53000000000000e+00 +2.87672360633404e+16   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.41908849679829e-17  (N/A)                 +2.51000000000000e+00 +2.23628764950384e+15   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 6.81162478463181e-14  (N/A)                 +1.05400000000000e+01 +2.41457458494878e+18   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 6.23739004171521e+00  (N/A)                 +9.80000000000000e-01 +5.16323790307196e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.70518462831752e+02  (N/A)                 +1.63000000000000e+00 +7.20783876914232e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 4.03804651876436e+02  (N/A)                 +4.50000000000000e+00 +6.83612197215424e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 6.28490352914773e+01  (N/A)                 +2.58000000000000e+00 +4.52494806229136e+23   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 6.30215871572813e+02  (N/A)                 +1.96000000000000e+00 +4.16474820268016e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 2.63337564705433e+02  (N/A)                 +7.00000000000001e-02 +1.02031994459919e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
