Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.34500000000000e+00 4.18926425345762e-02 1.31048819188571e-02 
3.37500000000000e+00 4.13818250428963e-02 1.28855657051288e-02 
3.40500000000000e+00 4.08826207771843e-02 1.26763092630174e-02 
3.43500000000000e+00 4.03943190998151e-02 1.24760737202757e-02 
3.46500000000000e+00 3.99160555252246e-02 1.22828460686865e-02 
3.49500000000000e+00 3.94474101893625e-02 1.20951216978692e-02 
3.52500000000000e+00 3.89880891754120e-02 1.19126198451319e-02 
3.55500000000000e+00 3.85379565249663e-02 1.17359197258454e-02 
3.58500000000000e+00 3.80967861443382e-02 1.15663334437026e-02 
3.61500000000000e+00 3.76643466158326e-02 1.14052558751210e-02 
3.64500000000000e+00 3.72401690212549e-02 1.12523865253627e-02 
3.67500000000000e+00 3.68239481600424e-02 1.11056221325994e-02 
3.70500000000000e+00 3.64154013721971e-02 1.09637898880582e-02 
3.73500000000000e+00 3.60143324392335e-02 1.08270164433479e-02 
3.76500000000000e+00 3.56205013102706e-02 1.06953449111107e-02 
3.79500000000000e+00 3.52336854970460e-02 1.05682714152963e-02 
3.82500000000000e+00 3.48535287145426e-02 1.04452255062221e-02 
3.85500000000000e+00 3.44797124438158e-02 1.03257459749753e-02 
3.88500000000000e+00 3.41120095239157e-02 1.02093555709577e-02 
3.91500000000000e+00 3.37501949190117e-02 1.00960272821628e-02 
3.94500000000000e+00 3.33943142235704e-02 9.98616875933218e-03 
3.97500000000000e+00 3.30441781584673e-02 9.88007132751897e-03 
4.00500000000000e+00 3.26997663518765e-02 9.77767565960612e-03 
4.03500000000000e+00 3.23602634057860e-02 9.67894591276295e-03 
4.06500000000000e+00 3.20251636114040e-02 9.58362970864059e-03 
4.09500000000000e+00 3.16944750602723e-02 9.49150377236535e-03 
4.12500000000000e+00 3.13680158001384e-02 9.40249882179031e-03 
4.15500000000000e+00 3.10455811537117e-02 9.31643778039946e-03 
4.18500000000000e+00 3.07270452511729e-02 9.23306701305475e-03 
4.21500000000000e+00 3.04122748256006e-02 9.15228995605063e-03 
4.24500000000000e+00 3.01012415242933e-02 9.07408011923733e-03 
4.27500000000000e+00 2.97938072278160e-02 8.99841354927627e-03 
4.30500000000000e+00 2.94898579779586e-02 8.92527826077256e-03 
4.33500000000000e+00 2.91892943539748e-02 8.85463832900364e-03 
4.36500000000000e+00 2.88920162518058e-02 8.78636926781001e-03 
4.39500000000000e+00 2.85979219579009e-02 8.72027945067153e-03 
4.42500000000000e+00 2.83068979638187e-02 8.65619026245251e-03 
4.45500000000000e+00 2.80188856384755e-02 8.59396434263741e-03 
4.48500000000000e+00 2.77338386620132e-02 8.53350651797781e-03 
4.51500000000000e+00 2.74516788871293e-02 8.47456640598791e-03 
4.54500000000000e+00 2.71724026345997e-02 8.41675167803294e-03 
4.57500000000000e+00 2.68961556653985e-02 8.35990073678350e-03 
4.60500000000000e+00 2.66228829885862e-02 8.30402136053957e-03 
4.63500000000000e+00 2.63525216894798e-02 8.24900928380879e-03 
4.66500000000000e+00 2.60850331963217e-02 8.19474048530609e-03 
4.69500000000000e+00 2.58203749430768e-02 8.14113787956805e-03 
4.72500000000000e+00 2.55584975860940e-02 8.08817129326564e-03 
4.75500000000000e+00 2.52993440046725e-02 8.03599400291537e-03 
4.78500000000000e+00 2.50428657763624e-02 7.98496331548514e-03 
4.81500000000000e+00 2.47890026672369e-02 7.93533194934698e-03 
4.84500000000000e+00 2.45377251092565e-02 7.88715297189838e-03 
4.87500000000000e+00 2.42889922660554e-02 7.84043035134109e-03 
4.90500000000000e+00 2.40427417990770e-02 7.79501666069188e-03 
4.93500000000000e+00 2.37988875349101e-02 7.75057428010035e-03 
4.96500000000000e+00 2.35573779854443e-02 7.70683846900987e-03 
4.99500000000000e+00 2.33181821318570e-02 7.66372986400446e-03 
5.02500000000000e+00 2.30811802143899e-02 7.62123827253953e-03 
5.05500000000000e+00 2.28461663074753e-02 7.57947465483291e-03 
5.08500000000000e+00 2.26130773747817e-02 7.53860099168375e-03 
5.11500000000000e+00 2.23818521446261e-02 7.49849530643293e-03 
5.14500000000000e+00 2.21524311299934e-02 7.45884308570357e-03 
5.17500000000000e+00 2.19248079282715e-02 7.41951085201430e-03 
5.20500000000000e+00 2.16989968679227e-02 7.38047813666330e-03 
5.23500000000000e+00 2.14749656033045e-02 7.34171069580101e-03 
5.26500000000000e+00 2.12526905756086e-02 7.30318459693701e-03 
5.29500000000000e+00 2.10321584885645e-02 7.26489203570547e-03 
5.32500000000000e+00 2.08133479835295e-02 7.22683020881211e-03 
5.35500000000000e+00 2.05962272164940e-02 7.18899758949087e-03 
5.38500000000000e+00 2.03807821293679e-02 7.15138750411825e-03 
5.41500000000000e+00 2.01669990898517e-02 7.11398965148788e-03 
5.44500000000000e+00 1.99548653008100e-02 7.07680386635772e-03 
5.47500000000000e+00 1.97443671961959e-02 7.03985417187174e-03 
5.50500000000000e+00 1.95354906205649e-02 7.00314673340371e-03 
5.53500000000000e+00 1.93282477566135e-02 6.96664152236973e-03 
5.56500000000000e+00 1.91226398555109e-02 6.93030609516518e-03 
5.59500000000000e+00 1.89186549914942e-02 6.89414004526188e-03 
5.62500000000000e+00 1.87162768485123e-02 6.85815722102602e-03 
5.65500000000000e+00 1.85154850336958e-02 6.82237596225005e-03 
5.68500000000000e+00 1.83162670210498e-02 6.78680873320027e-03 
5.71500000000000e+00 1.81186100457601e-02 6.75145015195283e-03 
5.74500000000000e+00 1.79225143549388e-02 6.71627865072493e-03 
5.77500000000000e+00 1.77279683357408e-02 6.68128617013918e-03 
5.80500000000000e+00 1.75349605013169e-02 6.64647470447592e-03 
5.83500000000000e+00 1.73434716649721e-02 6.61184777680130e-03 
5.86500000000000e+00 1.71534865622718e-02 6.57742434201387e-03 
5.89500000000000e+00 1.69649908140637e-02 6.54322849218545e-03 
5.92500000000000e+00 1.67779337218197e-02 6.50927700650343e-03 
5.95500000000000e+00 1.65922467557676e-02 6.47558150509321e-03 
5.98500000000000e+00 1.64079178885968e-02 6.44214099152117e-03 
6.01500000000000e+00 1.62249351947315e-02 6.40885554144117e-03 
6.04500000000000e+00 1.60429836564886e-02 6.37555856280039e-03 
6.07500000000000e+00 1.58620304512839e-02 6.34212063738370e-03 
6.10500000000000e+00 1.56820781414205e-02 6.30853968748781e-03 
6.13500000000000e+00 1.55031608921264e-02 6.27483647055434e-03 
6.16500000000000e+00 1.53252963506252e-02 6.24103168868601e-03 
6.19500000000000e+00 1.51484860930660e-02 6.20713061135912e-03 
6.22500000000000e+00 1.49727316612672e-02 6.17312463907198e-03 
6.25500000000000e+00 1.47980353251714e-02 6.13900892930073e-03 
6.28500000000000e+00 1.46243988036904e-02 6.10479329406532e-03 
6.31500000000000e+00 1.44518232838469e-02 6.07049185232879e-03 
6.34500000000000e+00 1.42803096776952e-02 6.03610934363135e-03 
6.37500000000000e+00 1.41098589824257e-02 6.00164096904883e-03 
6.40500000000000e+00 1.39404724192201e-02 5.96706684647515e-03 
6.43500000000000e+00 1.37721530740791e-02 5.93235525497454e-03 
6.46500000000000e+00 1.36049043937422e-02 5.89749565242571e-03 
6.49500000000000e+00 1.34387291136072e-02 5.86250210650785e-03 
6.52500000000000e+00 1.32736293632317e-02 5.82739777406394e-03 
6.55500000000000e+00 1.31096063709094e-02 5.79220403034556e-03 
6.58500000000000e+00 1.29466612110661e-02 5.75693146169865e-03 
6.61500000000000e+00 1.27847947816243e-02 5.72157836671584e-03 
6.64500000000000e+00 1.26240188445578e-02 5.68613632770523e-03 
6.67500000000000e+00 1.24643345562409e-02 5.65061056809564e-03 
6.70500000000000e+00 1.23057426894573e-02 5.61501845671876e-03 
6.73500000000000e+00 1.21482432423487e-02 5.57938551140205e-03 
6.76500000000000e+00 1.19918354855029e-02 5.54373492432928e-03 
6.79500000000000e+00 1.18365183449774e-02 5.50808051655234e-03 
6.82500000000000e+00 1.16822892837995e-02 5.47243140133954e-03 
6.85500000000000e+00 1.15291445378029e-02 5.43678922231652e-03 
6.88500000000000e+00 1.13770825456568e-02 5.40115119699122e-03 
6.91500000000000e+00 1.12261018818936e-02 5.36551569364995e-03 
6.94500000000000e+00 1.10761524620101e-02 5.32988798113316e-03 
6.97500000000000e+00 1.09272336059794e-02 5.29426488650584e-03 
7.00500000000000e+00 1.07793445411866e-02 5.25862334660363e-03 
7.03500000000000e+00 1.06324543065639e-02 5.22290701469414e-03 
7.06500000000000e+00 1.04865513156384e-02 5.18707254992798e-03 
7.09500000000000e+00 1.03416391664476e-02 5.15103544706491e-03 
7.12500000000000e+00 1.01976718299274e-02 5.11449939633930e-03 
7.15500000000000e+00 1.00545636104879e-02 5.07712078263224e-03 
7.18500000000000e+00 9.91234445239469e-03 5.03878581555293e-03 
7.21500000000000e+00 9.77104307853075e-03 4.99954306949632e-03 
7.24500000000000e+00 9.63068657200810e-03 4.95943628115962e-03 
7.27500000000000e+00 9.49130149459456e-03 4.91849924403747e-03 
7.30500000000000e+00 9.35291357927401e-03 4.87676055015595e-03 
7.33500000000000e+00 9.21554820939015e-03 4.83424572913940e-03 
7.36500000000000e+00 9.07923004102728e-03 4.79098443409569e-03 
7.39500000000000e+00 8.94398261418290e-03 4.74703356485024e-03 
7.42500000000000e+00 8.80983569589884e-03 4.70250573698039e-03 
7.45500000000000e+00 8.67682287919479e-03 4.65752451226250e-03 
7.48500000000000e+00 8.54495808788220e-03 4.61215651801416e-03 
7.51500000000000e+00 8.41425450986868e-03 4.56642738293202e-03 
7.54500000000000e+00 8.28472477770937e-03 4.52036137427911e-03 
7.57500000000000e+00 8.15638075156066e-03 4.47398540986247e-03 
7.60500000000000e+00 8.02923352216868e-03 4.42732736082307e-03 
7.63500000000000e+00 7.90329345051501e-03 4.38041327855147e-03 
7.66500000000000e+00 7.77857015705389e-03 4.33326826671594e-03 
7.69500000000000e+00 7.65507261660204e-03 4.28591740378544e-03 
7.72500000000000e+00 7.53281702062171e-03 4.23838228288125e-03 
7.75500000000000e+00 7.41182656419961e-03 4.19067577999680e-03 
7.78500000000000e+00 7.29210818006865e-03 4.14281210997110e-03 
7.81500000000000e+00 7.17366842079565e-03 4.09481297470304e-03 
7.84500000000000e+00 7.05650477289444e-03 4.04670789416456e-03 
7.87500000000000e+00 6.94062227059137e-03 3.99851717192954e-03 
7.90500000000000e+00 6.82602559391838e-03 3.95025550802174e-03 
7.93500000000000e+00 6.71268512898595e-03 3.90194380941643e-03 
7.96500000000000e+00 6.60058897175528e-03 3.85359182367517e-03 
7.99500000000000e+00 6.48974190396952e-03 3.80524739221918e-03 
8.02500000000000e+00 6.38015924960829e-03 3.75704481376552e-03 
8.05500000000000e+00 6.27188849065605e-03 3.70908216694906e-03 
8.08500000000000e+00 6.16490433537755e-03 3.66137201288044e-03 
8.11500000000000e+00 6.05920266944200e-03 3.61390168747205e-03 
8.14500000000000e+00 5.95479868105512e-03 3.56668265541936e-03 
8.17500000000000e+00 5.85168642020527e-03 3.51973080367249e-03 
8.20500000000000e+00 5.74985743034156e-03 3.47305787460279e-03 
8.23500000000000e+00 5.64930127847251e-03 3.42667673888254e-03 
8.26500000000000e+00 5.55000939262406e-03 3.38059731504888e-03 
8.29500000000000e+00 5.45197509047179e-03 3.33482473410051e-03 
8.32500000000000e+00 5.35517725258959e-03 3.28936458167584e-03 
8.35500000000000e+00 5.25958102508328e-03 3.24422630121192e-03 
8.38500000000000e+00 5.16517924005270e-03 3.19941297932761e-03 
8.41500000000000e+00 5.07196562948659e-03 3.15489614707743e-03 
8.44500000000000e+00 4.97993805302845e-03 3.11061348100886e-03 
8.47500000000000e+00 4.88909372742472e-03 3.06654200020924e-03 
8.50500000000000e+00 4.79942950172174e-03 3.02267778567250e-03 
8.53500000000000e+00 4.71093040992177e-03 2.97899917056358e-03 
8.56500000000000e+00 4.62358268011622e-03 2.93549273960213e-03 
8.59500000000000e+00 4.53738495890630e-03 2.89215505200502e-03 
8.62500000000000e+00 4.45234571047335e-03 2.84896086197981e-03 
8.65500000000000e+00 4.36848354068750e-03 2.80587393467955e-03 
8.68500000000000e+00 4.28579856444085e-03 2.76289425843988e-03 
8.71500000000000e+00 4.20429040063296e-03 2.72003800688003e-03 
8.74500000000000e+00 4.12395820134707e-03 2.67732080606245e-03 
8.77500000000000e+00 4.04480064060593e-03 2.63475740027094e-03 
8.80500000000000e+00 3.96681593901865e-03 2.59236498022820e-03 
8.83500000000000e+00 3.89000153151053e-03 2.55016447480880e-03 
8.86500000000000e+00 3.81435430271662e-03 2.50817414027440e-03 
8.89500000000000e+00 3.73987073217085e-03 2.46640682711905e-03 
8.92500000000000e+00 3.66654548913438e-03 2.42487322578706e-03 
8.95500000000000e+00 3.59437159127975e-03 2.38358341673483e-03 
8.98500000000000e+00 3.52334469236765e-03 2.34254641221975e-03 
9.01500000000000e+00 3.45346011741567e-03 2.30180248390556e-03 
9.04500000000000e+00 3.38477670903803e-03 2.26138415394450e-03 
9.07500000000000e+00 3.31728431773549e-03 2.22132955164639e-03 
9.10500000000000e+00 3.25097263139260e-03 2.18164289651590e-03 
9.13500000000000e+00 3.18582593664719e-03 2.14233053305221e-03 
9.16500000000000e+00 3.12183122008896e-03 2.10339664441455e-03 
9.19500000000000e+00 3.05897800950128e-03 2.06485376379358e-03 
9.22500000000000e+00 2.99725272857003e-03 2.02674417412993e-03 
9.25500000000000e+00 2.93663864190077e-03 1.98911788820376e-03 
9.28500000000000e+00 2.87712176630050e-03 1.95199159153251e-03 
9.31500000000000e+00 2.81868820560809e-03 1.91536260552707e-03 
9.34500000000000e+00 2.76132749424940e-03 1.87922640590687e-03 
9.37500000000000e+00 2.70502577163428e-03 1.84358041676788e-03 
9.40500000000000e+00 2.64976924755355e-03 1.80843767424968e-03 
9.43500000000000e+00 2.59553960469750e-03 1.77383529709050e-03 
9.46500000000000e+00 2.54231918958721e-03 1.73979894475548e-03 
9.49500000000000e+00 2.49009235876821e-03 1.70632728467147e-03 
9.52500000000000e+00 2.43884147222686e-03 1.67340594286017e-03 
9.55500000000000e+00 2.38854779302052e-03 1.64101894332209e-03 
9.58500000000000e+00 2.33919663251958e-03 1.60915479961631e-03 
9.61500000000000e+00 2.29077348325473e-03 1.57780788993266e-03 
9.64500000000000e+00 2.24327188614252e-03 1.54696899169087e-03 
9.67500000000000e+00 2.19667762494119e-03 1.51663325281850e-03 
9.70500000000000e+00 2.15097683585321e-03 1.48679509745997e-03 
9.73500000000000e+00 2.10615531958268e-03 1.45744964931116e-03 
9.76500000000000e+00 2.06219902725113e-03 1.42859223944166e-03 
9.79500000000000e+00 2.01909405045331e-03 1.40021786859331e-03 
9.82500000000000e+00 1.97682828660412e-03 1.37231963342362e-03 
9.85500000000000e+00 1.93539140464911e-03 1.34488941736647e-03 
9.88500000000000e+00 1.89476977733792e-03 1.31792122651230e-03 
9.91500000000000e+00 1.85494997560047e-03 1.29141087977627e-03 
9.94500000000000e+00 1.81592166805457e-03 1.26535564148215e-03 
9.97500000000000e+00 1.77767468056657e-03 1.23975213859225e-03 
1.00050000000000e+01 1.74019568804917e-03 1.21460422996823e-03 
1.00350000000000e+01 1.70346527146304e-03 1.18992891963795e-03 
1.00650000000000e+01 1.66746650466492e-03 1.16573516778886e-03 
1.00950000000000e+01 1.63218529682692e-03 1.14201804294454e-03 
1.01250000000000e+01 1.59760794118754e-03 1.11876934076464e-03 
1.01550000000000e+01 1.56372108295913e-03 1.09598120276429e-03 
1.01850000000000e+01 1.53051211435360e-03 1.07364526352416e-03 
1.02150000000000e+01 1.49796827332041e-03 1.05175302587074e-03 
1.02450000000000e+01 1.46607661167422e-03 1.03029612896604e-03 
1.02750000000000e+01 1.43482439035607e-03 1.00926646284011e-03 
1.03050000000000e+01 1.40419910118076e-03 9.88656117657686e-04 
1.03350000000000e+01 1.37418845720302e-03 9.68457550402921e-04 
1.03650000000000e+01 1.34478038408874e-03 9.48663651935709e-04 
1.03950000000000e+01 1.31596338702625e-03 9.29266650398802e-04 
1.04250000000000e+01 1.28772739852333e-03 9.10256475967458e-04 
1.04550000000000e+01 1.26006038672705e-03 8.91623977315477e-04 
1.04850000000000e+01 1.23295125673276e-03 8.73361097322833e-04 
1.05150000000000e+01 1.20638911340178e-03 8.55457098670632e-04 
1.05450000000000e+01 1.18036614366734e-03 8.37896280373721e-04 
1.05750000000000e+01 1.15487223497040e-03 8.20669137788435e-04 
1.06050000000000e+01 1.12989744637955e-03 8.03770008979511e-04 
1.06350000000000e+01 1.10543314596011e-03 7.87192758109979e-04 
1.06650000000000e+01 1.08147077121879e-03 7.70931410099326e-04 
1.06950000000000e+01 1.05800081045223e-03 7.54980551591606e-04 
1.07250000000000e+01 1.03501389045012e-03 7.39334718818644e-04 
1.07550000000000e+01 1.01250077552404e-03 7.23988566867143e-04 
1.07850000000000e+01 9.90452447421020e-04 7.08935980687120e-04 
1.08150000000000e+01 9.68859399078956e-04 6.94171131549589e-04 
1.08450000000000e+01 9.47712749052183e-04 6.79689333426250e-04 
1.08750000000000e+01 9.27004407815927e-04 6.65485893983249e-04 
1.09050000000000e+01 9.06726191449630e-04 6.51555902612555e-04 
1.09350000000000e+01 8.86869876574543e-04 6.37894599084998e-04 
1.09650000000000e+01 8.67427383097002e-04 6.24497254287906e-04 
1.09950000000000e+01 8.48390771924114e-04 6.11360258165565e-04 
1.10250000000000e+01 8.29752557350794e-04 5.98482850347665e-04 
1.10550000000000e+01 8.11505556715049e-04 5.85864835492067e-04 
1.10850000000000e+01 7.93641854698032e-04 5.73503403824564e-04 
1.11150000000000e+01 7.76154343789872e-04 5.61391566331564e-04 
1.11450000000000e+01 7.59034191646008e-04 5.49521943134696e-04 
1.11750000000000e+01 7.42274150605612e-04 5.37888166625433e-04 
1.12050000000000e+01 7.25867107061927e-04 5.26485785548080e-04 
1.12350000000000e+01 7.09806081847597e-04 5.15310380777551e-04 
1.12650000000000e+01 6.94084232883049e-04 5.04357628868494e-04 
1.12950000000000e+01 6.78694842937394e-04 4.93623268168958e-04 
1.13250000000000e+01 6.63631260011237e-04 4.83102986872671e-04 
1.13550000000000e+01 6.48886908036744e-04 4.72792576708796e-04 
1.13850000000000e+01 6.34455463595688e-04 4.62687997122581e-04 
1.14150000000000e+01 6.20330684104721e-04 4.52785527801647e-04 
1.14450000000000e+01 6.06506199184062e-04 4.43081837291489e-04 
1.14750000000000e+01 5.92976020154799e-04 4.33573349722621e-04 
1.15050000000000e+01 5.79734271123593e-04 4.24256828318763e-04 
1.15350000000000e+01 5.66776439188962e-04 4.15126383347099e-04 
1.15650000000000e+01 5.54095510047904e-04 4.06175216991436e-04 
1.15950000000000e+01 5.41685865579400e-04 3.97397280993813e-04 
1.16250000000000e+01 5.29542332588207e-04 3.88788627830195e-04 
1.16550000000000e+01 5.17659856057322e-04 3.80345636686039e-04 
1.16850000000000e+01 5.06033470158946e-04 3.72065160013351e-04 
1.17150000000000e+01 4.94658295914542e-04 3.63944352899759e-04 
1.17450000000000e+01 4.83529538371582e-04 3.55980403515668e-04 
1.17750000000000e+01 4.72642487564725e-04 3.48170525761780e-04 
1.18050000000000e+01 4.61992515327483e-04 3.40512221422335e-04 
1.18350000000000e+01 4.51575042794038e-04 3.33003330210456e-04 
1.18650000000000e+01 4.41385258882040e-04 3.25641694777557e-04 
1.18950000000000e+01 4.31418592510836e-04 3.18424725837859e-04 
1.19250000000000e+01 4.21670707917349e-04 3.11349701182462e-04 
1.19550000000000e+01 4.12137341406708e-04 3.04413968281494e-04 
1.19850000000000e+01 4.02814325672662e-04 2.97614942331183e-04 
1.20150000000000e+01 3.93697569101311e-04 2.90954404746909e-04 
1.20450000000000e+01 3.84784060988577e-04 2.84437092307601e-04 
1.20750000000000e+01 3.76069323263151e-04 2.78064041625014e-04 
1.21050000000000e+01 3.67548975761984e-04 2.71831874244587e-04 
1.21350000000000e+01 3.59218107419987e-04 2.65736344941223e-04 
1.21650000000000e+01 3.51072585997956e-04 2.59774180903334e-04 
1.21950000000000e+01 3.43108357585235e-04 2.53942606756279e-04 
1.22250000000000e+01 3.35321507853132e-04 2.48239094983102e-04 
1.22550000000000e+01 3.27708122093978e-04 2.42661429777903e-04 
