Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.44791666666667e+00 1.52577565811335e-01 2.16147417019319e-02 
1.46875000000000e+00 1.51903628696648e-01 2.17883989046428e-02 
1.48958333333333e+00 1.51227624511976e-01 2.19617952261430e-02 
1.51041666666667e+00 1.50548407296622e-01 2.21353369919146e-02 
1.53125000000000e+00 1.49866137833889e-01 2.23043004235985e-02 
1.55208333333333e+00 1.49180871260602e-01 2.24673622151786e-02 
1.57291666666667e+00 1.48492824965697e-01 2.26256305097569e-02 
1.59375000000000e+00 1.47802577922071e-01 2.27822756268370e-02 
1.61458333333333e+00 1.47109890852688e-01 2.29366933861941e-02 
1.63541666666667e+00 1.46414916783830e-01 2.30863227710493e-02 
1.65625000000000e+00 1.45717611500683e-01 2.32309044085661e-02 
1.67708333333333e+00 1.45018574879536e-01 2.33729328966738e-02 
1.69791666666667e+00 1.44317727549244e-01 2.35128913525371e-02 
1.71875000000000e+00 1.43615420902747e-01 2.36495319018038e-02 
1.73958333333333e+00 1.42912224737222e-01 2.37825657723690e-02 
1.76041666666667e+00 1.42208285347045e-01 2.39120184771422e-02 
1.78125000000000e+00 1.41503744397295e-01 2.40379772501294e-02 
1.80208333333333e+00 1.40798739778577e-01 2.41604333354150e-02 
1.82291666666667e+00 1.40093413140761e-01 2.42791948927267e-02 
1.84375000000000e+00 1.39387911828983e-01 2.43940533625833e-02 
1.86458333333333e+00 1.38682383841706e-01 2.45049849232965e-02 
1.88541666666667e+00 1.37976973771583e-01 2.46120931515995e-02 
1.90625000000000e+00 1.37271820969938e-01 2.47155320535703e-02 
1.92708333333333e+00 1.36566469826795e-01 2.48153681429524e-02 
1.94791666666667e+00 1.35860897990148e-01 2.49116657311923e-02 
1.96875000000000e+00 1.35155227643010e-01 2.50043702146817e-02 
1.98958333333333e+00 1.34449557033367e-01 2.50933313217977e-02 
2.01041666666667e+00 1.33744011948820e-01 2.51785408364624e-02 
2.03125000000000e+00 1.33038719198222e-01 2.52600809820374e-02 
2.05208333333333e+00 1.32333799931241e-01 2.53379642412867e-02 
2.07291666666667e+00 1.31629374641835e-01 2.54122195868029e-02 
2.09375000000000e+00 1.30925560525756e-01 2.54829265873305e-02 
2.11458333333333e+00 1.30222295526794e-01 2.55500980927314e-02 
2.13541666666667e+00 1.29518987483932e-01 2.56136188228642e-02 
2.15625000000000e+00 1.28815748574817e-01 2.56734794748888e-02 
2.17708333333333e+00 1.28112688706164e-01 2.57297335694712e-02 
2.19791666666667e+00 1.27409915548141e-01 2.57823885452901e-02 
2.21875000000000e+00 1.26707410255841e-01 2.58313265433114e-02 
2.23958333333333e+00 1.26005094711910e-01 2.58763886676984e-02 
2.26041666666667e+00 1.25303084256402e-01 2.59175266008096e-02 
2.28125000000000e+00 1.24601491667284e-01 2.59547753752382e-02 
2.30208333333333e+00 1.23900427550386e-01 2.59882057233583e-02 
2.32291666666667e+00 1.23200084442525e-01 2.60178953650066e-02 
2.34375000000000e+00 1.22500624394333e-01 2.60438900993485e-02 
2.36458333333333e+00 1.21802151319613e-01 2.60662276776133e-02 
2.38541666666667e+00 1.21104767105105e-01 2.60849799259380e-02 
2.40625000000000e+00 1.20408570333366e-01 2.61001883543211e-02 
2.42708333333333e+00 1.19715293513865e-01 2.61119353810887e-02 
2.44791666666667e+00 1.19025440659104e-01 2.61203093292697e-02 
2.46875000000000e+00 1.18339104065986e-01 2.61253723285699e-02 
2.48958333333333e+00 1.17656372983964e-01 2.61271927657200e-02 
2.51041666666667e+00 1.16977333248856e-01 2.61259114830102e-02 
2.53125000000000e+00 1.16299676109765e-01 2.61215622519461e-02 
2.55208333333333e+00 1.15623483750719e-01 2.61140885161158e-02 
2.57291666666667e+00 1.14948837366412e-01 2.61035378824635e-02 
2.59375000000000e+00 1.14275815663964e-01 2.60899947260012e-02 
2.61458333333333e+00 1.13604582859560e-01 2.60735393890292e-02 
2.63541666666667e+00 1.12935565793652e-01 2.60542501758461e-02 
2.65625000000000e+00 1.12268834487724e-01 2.60321996925211e-02 
2.67708333333333e+00 1.11604457237120e-01 2.60074408588111e-02 
2.69791666666667e+00 1.10942500187953e-01 2.59800464674173e-02 
2.71875000000000e+00 1.10283027847837e-01 2.59501177186570e-02 
2.73958333333333e+00 1.09626101691505e-01 2.59177695610857e-02 
2.76041666666667e+00 1.08971778191055e-01 2.58830913565556e-02 
2.78125000000000e+00 1.08320111622250e-01 2.58461337857102e-02 
2.80208333333333e+00 1.07671154933517e-01 2.58069357853566e-02 
2.82291666666667e+00 1.07024385372653e-01 2.57655543829817e-02 
2.84375000000000e+00 1.06379474435102e-01 2.57219978351196e-02 
2.86458333333333e+00 1.05736477051263e-01 2.56762298722561e-02 
2.88541666666667e+00 1.05095447000949e-01 2.56282364660486e-02 
2.90625000000000e+00 1.04456437627703e-01 2.55780695324315e-02 
2.92708333333333e+00 1.03819546257502e-01 2.55258191766576e-02 
2.94791666666667e+00 1.03184832602394e-01 2.54715394052206e-02 
2.96875000000000e+00 1.02552344084554e-01 2.54152552601794e-02 
2.98958333333333e+00 1.01922127086650e-01 2.53570129062538e-02 
3.01041666666667e+00 1.01294226286305e-01 2.52968975445057e-02 
3.03125000000000e+00 1.00668550549219e-01 2.52350041697301e-02 
3.05208333333333e+00 1.00045135529081e-01 2.51714322427366e-02 
3.07291666666667e+00 9.94240174492757e-02 2.51063275128038e-02 
3.09375000000000e+00 9.88052292531614e-02 2.50397829169716e-02 
3.11458333333333e+00 9.81887938599425e-02 2.49718464963977e-02 
3.13541666666667e+00 9.75747058961416e-02 2.49025697234720e-02 
3.15625000000000e+00 9.69629947416734e-02 2.48319858618769e-02 
3.17708333333333e+00 9.63536889792874e-02 2.47601325490489e-02 
3.19791666666667e+00 9.57468158853941e-02 2.46870697644104e-02 
3.21875000000000e+00 9.51428426611727e-02 2.46128554692865e-02 
3.23958333333333e+00 9.45424518846872e-02 2.45375349435474e-02 
3.26041666666667e+00 9.39456627573178e-02 2.44611175736837e-02 
3.28125000000000e+00 9.33524926051346e-02 2.43835422120878e-02 
3.30208333333333e+00 9.27629595144477e-02 2.43048114769338e-02 
3.32291666666667e+00 9.21760063474681e-02 2.42250442018316e-02 
3.34375000000000e+00 9.15909417159084e-02 2.41442645968833e-02 
3.36458333333333e+00 9.10077914532603e-02 2.40624614770655e-02 
3.38541666666667e+00 9.04265806244496e-02 2.39796625283252e-02 
3.40625000000000e+00 8.98473337280682e-02 2.38958948332498e-02 
3.42708333333333e+00 8.92701412873336e-02 2.38112024998462e-02 
3.44791666666667e+00 8.86950392767191e-02 2.37256698648694e-02 
3.46875000000000e+00 8.81220459240516e-02 2.36393911771479e-02 
3.48958333333333e+00 8.75511782089328e-02 2.35524268640453e-02 
3.51041666666667e+00 8.69824524023834e-02 2.34648088782136e-02 
3.53125000000000e+00 8.64158429682372e-02 2.33765657290093e-02 
3.55208333333333e+00 8.58513652202332e-02 2.32877035061681e-02 
3.57291666666667e+00 8.52890344170301e-02 2.31982370706565e-02 
3.59375000000000e+00 8.47288651331027e-02 2.31082004317130e-02 
3.61458333333333e+00 8.41708542978571e-02 2.30176391691788e-02 
3.63541666666667e+00 8.36149484166981e-02 2.29266391255773e-02 
3.65625000000000e+00 8.30611605487986e-02 2.28352793041968e-02 
3.67708333333333e+00 8.25094995943519e-02 2.27435675102264e-02 
3.69791666666667e+00 8.19599753913438e-02 2.26514907719364e-02 
3.71875000000000e+00 8.14124370579449e-02 2.25590764942892e-02 
3.73958333333333e+00 8.08666553607144e-02 2.24663349938906e-02 
3.76041666666667e+00 8.03226429268280e-02 2.23732335667291e-02 
3.78125000000000e+00 7.97804128195095e-02 2.22797726668530e-02 
3.80208333333333e+00 7.92399776908922e-02 2.21860079121678e-02 
3.82291666666667e+00 7.87013035627284e-02 2.20921330909001e-02 
3.84375000000000e+00 7.81643632035477e-02 2.19984181001093e-02 
3.86458333333333e+00 7.76291527592181e-02 2.19050239593014e-02 
3.88541666666667e+00 7.70956681018003e-02 2.18119986294343e-02 
3.90625000000000e+00 7.65639044675957e-02 2.17193535153003e-02 
3.92708333333333e+00 7.60339511693331e-02 2.16271187119117e-02 
3.94791666666667e+00 7.55058241291384e-02 2.15353907195983e-02 
3.96875000000000e+00 7.49795130707135e-02 2.14442426215533e-02 
3.98958333333333e+00 7.44550067196947e-02 2.13536887202955e-02 
4.01041666666667e+00 7.39322940293837e-02 2.12635760814616e-02 
4.03125000000000e+00 7.34117140290594e-02 2.11736872828953e-02 
4.05208333333333e+00 7.28932646803712e-02 2.10841023934159e-02 
4.07291666666667e+00 7.23769370577827e-02 2.09949045974781e-02 
4.09375000000000e+00 7.18627224208836e-02 2.09060888492640e-02 
4.11458333333333e+00 7.13504486841607e-02 2.08176901937378e-02 
4.13541666666667e+00 7.08394577280848e-02 2.07297125066455e-02 
4.15625000000000e+00 7.03297491716505e-02 2.06419765312190e-02 
4.17708333333333e+00 6.98213261689075e-02 2.05543947769404e-02 
4.19791666666667e+00 6.93141858187399e-02 2.04669158378867e-02 
4.21875000000000e+00 6.88086317876332e-02 2.03794916622057e-02 
4.23958333333333e+00 6.83051292557126e-02 2.02921442736917e-02 
4.26041666666667e+00 6.78036747980094e-02 2.02049362172519e-02 
4.28125000000000e+00 6.73042658913152e-02 2.01178752685164e-02 
4.30208333333333e+00 6.68068996789014e-02 2.00309515040496e-02 
4.32291666666667e+00 6.63115987300508e-02 1.99441746997927e-02 
4.34375000000000e+00 6.58183756978558e-02 1.98576478655764e-02 
4.36458333333333e+00 6.53272230659562e-02 1.97714755298218e-02 
4.38541666666667e+00 6.48381318406370e-02 1.96856860897653e-02 
4.40625000000000e+00 6.43510930736047e-02 1.96001842446406e-02 
4.42708333333333e+00 6.38660219944803e-02 1.95148090375359e-02 
4.44791666666667e+00 6.33828981771194e-02 1.94295024935331e-02 
4.46875000000000e+00 6.29017206917369e-02 1.93442854363735e-02 
4.48958333333333e+00 6.24224887440161e-02 1.92591630761164e-02 
4.51041666666667e+00 6.19452013722708e-02 1.91741821073572e-02 
4.53125000000000e+00 6.14697772677843e-02 1.90894892120298e-02 
4.55208333333333e+00 6.09962093358685e-02 1.90052254105301e-02 
4.57291666666667e+00 6.05244876860580e-02 1.89214442065477e-02 
4.59375000000000e+00 6.00546022729513e-02 1.88381387463010e-02 
4.61458333333333e+00 5.95865440665606e-02 1.87552419913303e-02 
4.63541666666667e+00 5.91203088684265e-02 1.86725516549086e-02 
4.65625000000000e+00 5.86558991829538e-02 1.85898170660956e-02 
4.67708333333333e+00 5.81933208809840e-02 1.85069220015892e-02 
4.69791666666667e+00 5.77325803427119e-02 1.84238279204655e-02 
4.71875000000000e+00 5.72736600561469e-02 1.83404226086964e-02 
4.73958333333333e+00 5.68165346445936e-02 1.82565542022116e-02 
4.76041666666667e+00 5.63612204268434e-02 1.81721442694876e-02 
4.78125000000000e+00 5.59077339758392e-02 1.80871952356484e-02 
4.80208333333333e+00 5.54560913637454e-02 1.80017172854440e-02 
4.82291666666667e+00 5.50063504492869e-02 1.79157159265881e-02 
4.84375000000000e+00 5.45585538476748e-02 1.78292346651382e-02 
4.86458333333333e+00 5.41127145682219e-02 1.77423330021188e-02 
4.88541666666667e+00 5.36688447663205e-02 1.76550437824064e-02 
4.90625000000000e+00 5.32269561757752e-02 1.75673685535837e-02 
4.92708333333333e+00 5.27871165832163e-02 1.74793137314441e-02 
4.94791666666667e+00 5.23493504408149e-02 1.73909271513021e-02 
4.96875000000000e+00 5.19136669596474e-02 1.73022374432611e-02 
4.98958333333333e+00 5.14800752317107e-02 1.72132555559802e-02 
5.01041666666667e+00 5.10485839216267e-02 1.71240593548035e-02 
5.03125000000000e+00 5.06186612527923e-02 1.70348227718848e-02 
5.05208333333333e+00 5.01903153697243e-02 1.69455188778994e-02 
5.07291666666667e+00 4.97635556068296e-02 1.68561298452310e-02 
5.09375000000000e+00 4.93383910399892e-02 1.67666653649685e-02 
5.11458333333333e+00 4.89149030135823e-02 1.66771439414261e-02 
5.13541666666667e+00 4.84933868958654e-02 1.65875986859405e-02 
5.15625000000000e+00 4.80738448810148e-02 1.64981172340290e-02 
5.17708333333333e+00 4.76562779282804e-02 1.64087276496856e-02 
5.19791666666667e+00 4.72406867811731e-02 1.63194280260646e-02 
5.21875000000000e+00 4.68270221152269e-02 1.62302584602413e-02 
5.23958333333333e+00 4.64152082860790e-02 1.61413104355997e-02 
5.26041666666667e+00 4.60052431220193e-02 1.60526232064445e-02 
5.28125000000000e+00 4.55971244807400e-02 1.59641958157088e-02 
5.30208333333333e+00 4.51908502073258e-02 1.58760186572333e-02 
5.32291666666667e+00 4.47862702485785e-02 1.57880928926044e-02 
5.34375000000000e+00 4.43832864209228e-02 1.57004073562451e-02 
5.36458333333333e+00 4.39819000103960e-02 1.56129484594255e-02 
5.38541666666667e+00 4.35821123909708e-02 1.55257172164545e-02 
5.40625000000000e+00 4.31839247351433e-02 1.54386697852742e-02 
5.42708333333333e+00 4.27873434333690e-02 1.53517338157258e-02 
5.44791666666667e+00 4.23923747140999e-02 1.52649062659990e-02 
5.46875000000000e+00 4.19990225640853e-02 1.51782086955428e-02 
5.48958333333333e+00 4.16072906747844e-02 1.50916417019022e-02 
5.51041666666667e+00 4.12171826786609e-02 1.50051829112950e-02 
5.53125000000000e+00 4.08290565825690e-02 1.49187105133944e-02 
5.55208333333333e+00 4.04429163331480e-02 1.48321826586453e-02 
5.57291666666667e+00 4.00587669213155e-02 1.47455867629457e-02 
5.59375000000000e+00 3.96766129568156e-02 1.46589361552780e-02 
5.61458333333333e+00 3.92964358489053e-02 1.45722723547213e-02 
5.63541666666667e+00 3.89181474693891e-02 1.44857273252609e-02 
5.65625000000000e+00 3.85417472569576e-02 1.43994393616000e-02 
5.67708333333333e+00 3.81672312940839e-02 1.43134641895310e-02 
5.69791666666667e+00 3.77945957173578e-02 1.42278039475174e-02 
5.71875000000000e+00 3.74238809404301e-02 1.41423607434022e-02 
5.73958333333333e+00 3.70551538043146e-02 1.40568960085977e-02 
5.76041666666667e+00 3.66884214651837e-02 1.39712414397537e-02 
5.78125000000000e+00 3.63236928681287e-02 1.38853686075750e-02 
5.80208333333333e+00 3.59609765606184e-02 1.37992428792463e-02 
5.82291666666667e+00 3.56002213939343e-02 1.37128691657897e-02 
5.84375000000000e+00 3.52413965721436e-02 1.36263715028648e-02 
5.86458333333333e+00 3.48845082775002e-02 1.35398338280903e-02 
5.88541666666667e+00 3.45295617889163e-02 1.34532599644213e-02 
5.90625000000000e+00 3.41765623137991e-02 1.33666937505391e-02 
5.92708333333333e+00 3.38249251472460e-02 1.32803198516905e-02 
5.94791666666667e+00 3.34745111135303e-02 1.31941745763920e-02 
5.96875000000000e+00 3.31253278207787e-02 1.31082658816354e-02 
5.98958333333333e+00 3.27773823572850e-02 1.30226055213608e-02 
6.01041666666667e+00 3.24306815380280e-02 1.29370216206868e-02 
6.03125000000000e+00 3.20852516848136e-02 1.28511764856539e-02 
6.05208333333333e+00 3.17411167817030e-02 1.27649332614525e-02 
6.07291666666667e+00 3.13983004739277e-02 1.26783340473338e-02 
6.09375000000000e+00 3.10568255208344e-02 1.25914264338355e-02 
6.11458333333333e+00 3.07168064071477e-02 1.25043218235542e-02 
6.13541666666667e+00 3.03786281235087e-02 1.24171176013560e-02 
6.15625000000000e+00 3.00422985547518e-02 1.23298834899493e-02 
6.17708333333333e+00 2.97078262177937e-02 1.22426126970867e-02 
6.19791666666667e+00 2.93752192378722e-02 1.21552794288589e-02 
6.21875000000000e+00 2.90444901266844e-02 1.20677721818998e-02 
6.23958333333333e+00 2.87156568890897e-02 1.19800085604626e-02 
6.26041666666667e+00 2.83887338554558e-02 1.18920263921394e-02 
6.28125000000000e+00 2.80637332049038e-02 1.18038779280775e-02 
6.30208333333333e+00 2.77406665389144e-02 1.17156029459453e-02 
6.32291666666667e+00 2.74195431894113e-02 1.16272015784666e-02 
6.34375000000000e+00 2.71003744164179e-02 1.15385888021931e-02 
6.36458333333333e+00 2.67831750810388e-02 1.14497098620159e-02 
6.38541666666667e+00 2.64679599273902e-02 1.13605782064516e-02 
6.40625000000000e+00 2.61547430616413e-02 1.12710441251068e-02 
6.42708333333333e+00 2.58435589051955e-02 1.11808017473407e-02 
6.44791666666667e+00 2.55344414769991e-02 1.10897365028943e-02 
6.46875000000000e+00 2.52274204466033e-02 1.09978944976332e-02 
6.48958333333333e+00 2.49225244351875e-02 1.09053146198865e-02 
6.51041666666667e+00 2.46197810304545e-02 1.08121085412326e-02 
6.53125000000000e+00 2.43192080002831e-02 1.07184344413973e-02 
6.55208333333333e+00 2.40208243089058e-02 1.06243539541659e-02 
6.57291666666667e+00 2.37246491652627e-02 1.05298790298388e-02 
6.59375000000000e+00 2.34307009618594e-02 1.04350244135376e-02 
6.61458333333333e+00 2.31390030379537e-02 1.03397381930640e-02 
6.63541666666667e+00 2.28495959614531e-02 1.02439442165869e-02 
6.65625000000000e+00 2.25625020497995e-02 1.01476480206649e-02 
6.67708333333333e+00 2.22777422187896e-02 1.00508926616592e-02 
6.69791666666667e+00 2.19953364561578e-02 9.95373800857439e-03 
6.71875000000000e+00 2.17153008591596e-02 9.85631355516440e-03 
6.73958333333333e+00 2.14376459195054e-02 9.75876596326251e-03 
6.76041666666667e+00 2.11623810327510e-02 9.66116844807140e-03 
6.78125000000000e+00 2.08895148174733e-02 9.56354602548046e-03 
6.80208333333333e+00 2.06190552514746e-02 9.46596302191499e-03 
6.82291666666667e+00 2.03510046185743e-02 9.36849652033849e-03 
6.84375000000000e+00 2.00853653695158e-02 9.27114390735773e-03 
6.86458333333333e+00 1.98221432102162e-02 9.17387877430988e-03 
6.88541666666667e+00 1.95613432590917e-02 9.07670915423444e-03 
6.90625000000000e+00 1.93029701614354e-02 8.97961421344207e-03 
6.92708333333333e+00 1.90467506848759e-02 8.88260418818635e-03 
6.94791666666667e+00 1.87926287477491e-02 8.78562747587993e-03 
6.96875000000000e+00 1.85406188806948e-02 8.68868244837969e-03 
6.98958333333333e+00 1.82907349655268e-02 8.59179287623526e-03 
7.01041666666667e+00 1.80429901327203e-02 8.49507640174864e-03 
7.03125000000000e+00 1.77977187777890e-02 8.39863152326363e-03 
7.05208333333333e+00 1.75549161641270e-02 8.30258994372498e-03 
7.07291666666667e+00 1.73145776990391e-02 8.20697257697334e-03 
7.09375000000000e+00 1.70766982671551e-02 8.11179589518633e-03 
7.11458333333333e+00 1.68412722591377e-02 8.01711743316712e-03 
7.13541666666667e+00 1.66082908392659e-02 7.92305739125775e-03 
7.15625000000000e+00 1.63777412718411e-02 7.82970784752652e-03 
7.17708333333333e+00 1.61496093856494e-02 7.73709250252948e-03 
7.19791666666667e+00 1.59238808765370e-02 7.64523202203357e-03 
7.21875000000000e+00 1.57005389951407e-02 7.55415320517381e-03 
7.23958333333333e+00 1.54795662385033e-02 7.46384150986574e-03 
7.26041666666667e+00 1.52609484286473e-02 7.37426514308267e-03 
7.28125000000000e+00 1.50446712406042e-02 7.28541285979085e-03 
7.30208333333333e+00 1.48307203384984e-02 7.19725116019504e-03 
7.32291666666667e+00 1.46190854196056e-02 7.10969885808001e-03 
7.34375000000000e+00 1.44097581902412e-02 7.02269161730263e-03 
7.36458333333333e+00 1.42027297613522e-02 6.93621597159597e-03 
7.38541666666667e+00 1.39979910491058e-02 6.85027722622703e-03 
7.40625000000000e+00 1.37955327231586e-02 6.76496943074779e-03 
7.42708333333333e+00 1.35953340842983e-02 6.68050333261583e-03 
7.44791666666667e+00 1.33973715076713e-02 6.59702652941145e-03 
7.46875000000000e+00 1.32016211062641e-02 6.51456375353705e-03 
7.48958333333333e+00 1.30080592866554e-02 6.43310543897899e-03 
7.51041666666667e+00 1.28166626168372e-02 6.35263859472777e-03 
7.53125000000000e+00 1.26274082512310e-02 6.27314385714839e-03 
7.55208333333333e+00 1.24402736792910e-02 6.19460384995929e-03 
7.57291666666667e+00 1.22552366609400e-02 6.11700888986338e-03 
7.59375000000000e+00 1.20722750412141e-02 6.04035176453492e-03 
7.61458333333333e+00 1.18913667728399e-02 5.96462486634768e-03 
7.63541666666667e+00 1.17124898380462e-02 5.88981579992997e-03 
7.65625000000000e+00 1.15356224140366e-02 5.81590827669551e-03 
7.67708333333333e+00 1.13607433644707e-02 5.74289151486195e-03 
7.69791666666667e+00 1.11878316353229e-02 5.67075990475386e-03 
7.71875000000000e+00 1.10169195723875e-02 5.59949800232655e-03 
7.73958333333333e+00 1.08480638731416e-02 5.52909382077853e-03 
7.76041666666667e+00 1.06812404529227e-02 5.45955669451341e-03 
7.78125000000000e+00 1.05164253198718e-02 5.39087956407248e-03 
7.80208333333333e+00 1.03535947328882e-02 5.32306937489779e-03 
7.82291666666667e+00 1.01926979053252e-02 5.25615051965578e-03 
7.84375000000000e+00 1.00336932007316e-02 5.19011782311353e-03 
7.86458333333333e+00 9.87655729945878e-03 5.12495168747970e-03 
7.88541666666667e+00 9.72126715489169e-03 5.06064184401885e-03 
7.90625000000000e+00 9.56779994685157e-03 4.99715815295023e-03 
7.92708333333333e+00 9.41591600672239e-03 4.93451205969561e-03 
7.94791666666667e+00 9.26554595894120e-03 4.87265266861573e-03 
7.96875000000000e+00 9.11667606619945e-03 4.81155707485679e-03 
7.98958333333333e+00 8.96929258102269e-03 4.75122057744651e-03 
8.01041666666667e+00 8.82338169230532e-03 4.69166145510458e-03 
8.03125000000000e+00 8.67911084474773e-03 4.63285533199263e-03 
8.05208333333333e+00 8.53646079162537e-03 4.57482574239910e-03 
8.07291666666667e+00 8.39541233578051e-03 4.51756287634353e-03 
8.09375000000000e+00 8.25594639767441e-03 4.46106371599431e-03 
8.11458333333333e+00 8.11806449238204e-03 4.40534035940932e-03 
8.13541666666667e+00 7.98182774650337e-03 4.35040122679388e-03 
8.15625000000000e+00 7.84721292656050e-03 4.29626638249372e-03 
8.17708333333333e+00 7.71419686089242e-03 4.24292919776322e-03 
8.19791666666667e+00 7.58275664790705e-03 4.19038456490403e-03 
8.21875000000000e+00 7.45285580894232e-03 4.13864056304040e-03 
8.23958333333333e+00 7.32445128571870e-03 4.08770212987529e-03 
8.26041666666667e+00 7.19752064034044e-03 4.03755543062300e-03 
8.28125000000000e+00 7.07204187563644e-03 3.98818791958430e-03 
8.30208333333333e+00 6.94799322098920e-03 3.93957757757842e-03 
8.32291666666667e+00 6.82522500669987e-03 3.89172219709321e-03 
8.34375000000000e+00 6.70363524654356e-03 3.84460238116944e-03 
8.36458333333333e+00 6.58320883200863e-03 3.79819905191683e-03 
8.38541666666667e+00 6.46393059271062e-03 3.75250815618572e-03 
8.40625000000000e+00 6.34578533273026e-03 3.70737543813233e-03 
8.42708333333333e+00 6.22877921529165e-03 3.66247252790005e-03 
8.44791666666667e+00 6.11292010148796e-03 3.61760221238084e-03 
8.46875000000000e+00 5.99821452180504e-03 3.57275206595814e-03 
8.48958333333333e+00 5.88466831803228e-03 3.52794547462496e-03 
8.51041666666667e+00 5.77228657522453e-03 3.48320972698415e-03 
