**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.53848793137325e-18  (N/A)                 +0.00000000000000e+00 +6.37915847158776e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 5.19122117510384e-17  (N/A)                 +0.00000000000000e+00 +2.15247853829380e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 6.95941645565038e-17  (N/A)                 +0.00000000000000e+00 +2.88563982433989e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.84704050699732e-14  (N/A)                 +0.00000000000000e+00 +3.92590600608838e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.51740737744945e-18  (N/A)                 +0.00000000000000e+00 +1.04381323186332e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +9.02212102343380e+18   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +9.02212102343380e+18   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.51106051171690e+18   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +9.36336474227840e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +5.75846931650122e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.25252506000113e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.25252506000113e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +4.34128756030995e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.53672490298173e-47  (N/A)                 +5.47000000000000e+00 +9.38345123839632e+10   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.68362451490864e-48  (N/A)                 +5.47000000000000e+00 +1.92288490139390e+11   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.68362451490864e-48  (N/A)                 +5.47000000000000e+00 +7.04066357913704e+10   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.95093340388242e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.32068489618420e-19  (N/A)                 +1.63000000000000e+00 +1.68941672936261e+16   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +5.99344440807526e+14   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11655135834977e-16  (N/A)                 +1.96000000000000e+00 +1.47843661303418e+18   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.69776661728649e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +5.37205599362185e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +5.65478209422399e+14   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.06353404974759e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +6.23853509669011e+14   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +9.42791713239660e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 1.17486319966989e+05  (N/A)                 +1.37700000000000e+01 +7.09273770109590e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.09071518226342e-16  (N/A)                 +3.94000000000000e+00 +1.00245076200041e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.60632739806490e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.94169199922551e-16  (N/A)                 +0.00000000000000e+00 +1.21973783836649e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +2.31518342512827e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.37252092297801e+03  (N/A)                 +7.00000000000000e+00 +1.01231879669053e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.99164666399539e-19  (N/A)                 +0.00000000000000e+00 +5.08393839773594e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 7.31460444113723e-16  2.59258621045480e-15  +0.00000000000000e+00 +1.24108618096576e+20   e+CO(X)<->e+CO(a3P),eedf
 108 5.67123718040365e-18  (N/A)                 +0.00000000000000e+00 +9.63757545672721e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 9.61399801846082e-19  (N/A)                 +0.00000000000000e+00 +1.63378163170293e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.90187090984426e+05  (N/A)                 +1.40100000000000e+01 +1.52252479421897e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
