Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.19184027777778e+00 1.32078713929236e-01 5.11738879005507e-02 
2.20630787037037e+00 1.30411058606556e-01 5.02156028151210e-02 
2.22077546296296e+00 1.28778289286912e-01 4.92781948604869e-02 
2.23524305555556e+00 1.27180480434076e-01 4.83652482387482e-02 
2.24971064814815e+00 1.25617606655120e-01 4.74795779716397e-02 
2.26417824074074e+00 1.24088572129728e-01 4.66229681727345e-02 
2.27864583333333e+00 1.22592333929273e-01 4.58006943298921e-02 
2.29311342592593e+00 1.21128464862936e-01 4.50143261616900e-02 
2.30758101851852e+00 1.19693514999359e-01 4.42617425275591e-02 
2.32204861111111e+00 1.18287144407330e-01 4.35428628854152e-02 
2.33651620370370e+00 1.16907215647222e-01 4.28567005417873e-02 
2.35098379629630e+00 1.15551062890788e-01 4.21990208621870e-02 
2.36545138888889e+00 1.14217487008239e-01 4.15695786301328e-02 
2.37991898148148e+00 1.12905422900674e-01 4.09681349354955e-02 
2.39438657407407e+00 1.11613356529073e-01 4.03901414764895e-02 
2.40885416666667e+00 1.10340444856581e-01 3.98329876147210e-02 
2.42332175925926e+00 1.09087982844759e-01 3.92967386314500e-02 
2.43778935185185e+00 1.07855218326524e-01 3.87803666827820e-02 
2.45225694444444e+00 1.06641784793978e-01 3.82834208991218e-02 
2.46672453703704e+00 1.05448102672898e-01 3.78090939484138e-02 
2.48119212962963e+00 1.04274007221087e-01 3.73589470341064e-02 
2.49565972222222e+00 1.03118073728814e-01 3.69327362788429e-02 
2.51012731481482e+00 1.01979830086533e-01 3.65294403896782e-02 
2.52459490740741e+00 1.00856130476882e-01 3.61445952755595e-02 
2.53906250000000e+00 9.97460027858485e-02 3.57738241455398e-02 
2.55353009259259e+00 9.86487428157333e-02 3.54172098439757e-02 
2.56799768518519e+00 9.75636696270932e-02 3.50741004747763e-02 
2.58246527777778e+00 9.64897757461268e-02 3.47408764092267e-02 
2.59693287037037e+00 9.54258747872191e-02 3.44143101428054e-02 
2.61140046296296e+00 9.43724140548870e-02 3.40927825312613e-02 
2.62586805555556e+00 9.33282742990609e-02 3.37731088214917e-02 
2.64033564814815e+00 9.22935527029762e-02 3.34529759295534e-02 
2.65480324074074e+00 9.12688486044671e-02 3.31333872168831e-02 
2.66927083333333e+00 9.02541109447514e-02 3.28145191017639e-02 
2.68373842592593e+00 8.92494344452916e-02 3.24966965816075e-02 
2.69820601851852e+00 8.82552508022660e-02 3.21826751929160e-02 
2.71267361111111e+00 8.72720198451047e-02 3.18750770725795e-02 
2.72714120370370e+00 8.62991606243614e-02 3.15745978892423e-02 
2.74160879629630e+00 8.53366224486620e-02 3.12825731585104e-02 
2.75607638888889e+00 8.43844505013080e-02 3.10001197456444e-02 
2.77054398148148e+00 8.34416040698594e-02 3.07251992505098e-02 
2.78501157407407e+00 8.25076881554775e-02 3.04561032854697e-02 
2.79947916666667e+00 8.15826473705999e-02 3.01920697704041e-02 
2.81394675925926e+00 8.06638042367559e-02 2.99310917123819e-02 
2.82841435185185e+00 7.97504604654463e-02 2.96709149784212e-02 
2.84288194444444e+00 7.88426824063718e-02 2.94107805849939e-02 
2.85734953703704e+00 7.79406658443031e-02 2.91493077374512e-02 
2.87181712962963e+00 7.70439113085846e-02 2.88850684954857e-02 
2.88628472222222e+00 7.61529453635801e-02 2.86189045137224e-02 
2.90075231481482e+00 7.52681708073769e-02 2.83521061977846e-02 
2.91521990740741e+00 7.43893798188782e-02 2.80850173428149e-02 
2.92968750000000e+00 7.35170381403861e-02 2.78190269088002e-02 
2.94415509259259e+00 7.26511989376449e-02 2.75556546471089e-02 
2.95862268518519e+00 7.17917365738624e-02 2.72950295782487e-02 
2.97309027777778e+00 7.09384440527262e-02 2.70371719963270e-02 
2.98755787037037e+00 7.00914210046790e-02 2.67821666672168e-02 
3.00202546296296e+00 6.92497687325015e-02 2.65295567126484e-02 
3.01649305555556e+00 6.84132340792268e-02 2.62788332224990e-02 
3.03096064814815e+00 6.75820208565506e-02 2.60302062649169e-02 
3.04542824074074e+00 6.67559423655976e-02 2.57828723504493e-02 
3.05989583333333e+00 6.59347862911176e-02 2.55352543441376e-02 
3.07436342592593e+00 6.51185061810892e-02 2.52869485838357e-02 
3.08883101851852e+00 6.43072998969871e-02 2.50375769932502e-02 
3.10329861111111e+00 6.35012429736794e-02 2.47853790403309e-02 
3.11776620370370e+00 6.27005553780818e-02 2.45285359384366e-02 
3.13223379629630e+00 6.19056739030336e-02 2.42676444975006e-02 
3.14670138888889e+00 6.11167486129216e-02 2.40051112394013e-02 
3.16116898148148e+00 6.03337676631864e-02 2.37423860486902e-02 
3.17563657407407e+00 5.95569113406045e-02 2.34799682249441e-02 
3.19010416666667e+00 5.87861804936789e-02 2.32179011967542e-02 
3.20457175925926e+00 5.80212388164381e-02 2.29564130823059e-02 
3.21903935185185e+00 5.72626258773936e-02 2.26963378827059e-02 
3.23350694444444e+00 5.65104037533020e-02 2.24375894213158e-02 
3.24797453703704e+00 5.57645100972409e-02 2.21779032165676e-02 
3.26244212962963e+00 5.50249898165872e-02 2.19151172905584e-02 
3.27690972222222e+00 5.42920206313941e-02 2.16487133086627e-02 
3.29137731481482e+00 5.35657062502892e-02 2.13787615381110e-02 
3.30584490740741e+00 5.28462301363086e-02 2.11054674815356e-02 
3.32031250000000e+00 5.21334032151704e-02 2.08291247302651e-02 
3.33478009259259e+00 5.14274130333167e-02 2.05490766161862e-02 
3.34924768518519e+00 5.07284220550756e-02 2.02646105853634e-02 
3.36371527777778e+00 5.00366661252330e-02 1.99757831962285e-02 
3.37818287037037e+00 4.93523973529610e-02 1.96829351098987e-02 
3.39265046296296e+00 4.86757834736886e-02 1.93860917083535e-02 
3.40711805555556e+00 4.80070113067550e-02 1.90860588855639e-02 
3.42158564814815e+00 4.73461923963642e-02 1.87847017783301e-02 
3.43605324074074e+00 4.66933814429647e-02 1.84829105594864e-02 
3.45052083333333e+00 4.60486342687944e-02 1.81806061472611e-02 
3.46498842592593e+00 4.54120381722945e-02 1.78778200207040e-02 
3.47945601851852e+00 4.47837007730261e-02 1.75746311451304e-02 
3.49392361111111e+00 4.41636858537308e-02 1.72711033486847e-02 
3.50839120370370e+00 4.35520877957069e-02 1.69673691865657e-02 
3.52285879629630e+00 4.29490174195001e-02 1.66636344486756e-02 
3.53732638888889e+00 4.23545697505064e-02 1.63598210051450e-02 
3.55179398148148e+00 4.17688263866644e-02 1.60554990162110e-02 
3.56626157407407e+00 4.11917779751219e-02 1.57517530886871e-02 
3.58072916666667e+00 4.06238811473118e-02 1.54515821908426e-02 
3.59519675925926e+00 4.00653095594105e-02 1.51579933867053e-02 
3.60966435185185e+00 3.95161299395601e-02 1.48733036331844e-02 
3.62413194444445e+00 3.89763530303256e-02 1.45978941702707e-02 
3.63859953703704e+00 3.84451340333708e-02 1.43296871856122e-02 
3.65306712962963e+00 3.79231634618587e-02 1.40662855103716e-02 
3.66753472222222e+00 3.74102966787120e-02 1.38073409183322e-02 
3.68200231481482e+00 3.69063855501889e-02 1.35527362675130e-02 
3.69646990740741e+00 3.64112847203150e-02 1.33024196613376e-02 
3.71093750000000e+00 3.59248642351363e-02 1.30566486359521e-02 
3.72540509259259e+00 3.54469308636071e-02 1.28157804350007e-02 
3.73987268518519e+00 3.49772648381568e-02 1.25795435586406e-02 
3.75434027777778e+00 3.45157252063494e-02 1.23470315363768e-02 
3.76880787037037e+00 3.40622161749791e-02 1.21175445587814e-02 
3.78327546296296e+00 3.36166534800654e-02 1.18909076981081e-02 
3.79774305555556e+00 3.31789377355185e-02 1.16671682304171e-02 
3.81221064814815e+00 3.27489446135884e-02 1.14465323106311e-02 
3.82667824074074e+00 3.23266223321595e-02 1.12292105127158e-02 
3.84114583333333e+00 3.19118554335073e-02 1.10152371542728e-02 
3.85561342592593e+00 3.15045343694826e-02 1.08045115226976e-02 
3.87008101851852e+00 3.11045599640944e-02 1.05969471942101e-02 
3.88454861111111e+00 3.07118414720611e-02 1.03924681984232e-02 
3.89901620370370e+00 3.03261563058472e-02 1.01912083252938e-02 
3.91348379629630e+00 2.99474644130023e-02 9.99360853529299e-03 
3.92795138888889e+00 2.95757132861321e-02 9.80010322960205e-03 
3.94241898148148e+00 2.92107623632826e-02 9.61072976958153e-03 
3.95688657407407e+00 2.88524731954115e-02 9.42551393980959e-03 
3.97135416666667e+00 2.85007320210307e-02 9.24460500928837e-03 
3.98582175925926e+00 2.81556868227391e-02 9.06790133854171e-03 
4.00028935185185e+00 2.78171773374964e-02 8.89540217370170e-03 
4.01475694444444e+00 2.74850577002324e-02 8.72720438319242e-03 
4.02922453703704e+00 2.71591740955095e-02 8.56340841463809e-03 
4.04369212962963e+00 2.68393570670823e-02 8.40397798896960e-03 
4.05815972222222e+00 2.65254538771175e-02 8.24882177210336e-03 
4.07262731481481e+00 2.62175503668960e-02 8.09776662267160e-03 
4.08709490740741e+00 2.59154841093344e-02 7.95080852840076e-03 
4.10156250000000e+00 2.56190907866292e-02 7.80790564951658e-03 
4.11603009259259e+00 2.53281179264273e-02 7.66887784844127e-03 
4.13049768518519e+00 2.50423644523088e-02 7.53344352710586e-03 
4.14496527777778e+00 2.47617068647259e-02 7.40134216565010e-03 
4.15943287037037e+00 2.44860216218566e-02 7.27239111139524e-03 
4.17390046296296e+00 2.42151906217047e-02 7.14653596313122e-03 
4.18836805555556e+00 2.39490936827036e-02 7.02379771785281e-03 
4.20283564814815e+00 2.36876095900915e-02 6.90421160222817e-03 
4.21730324074074e+00 2.34307074043532e-02 6.78782821085568e-03 
4.23177083333333e+00 2.31782977457028e-02 6.67468940541987e-03 
4.24623842592593e+00 2.29302405657017e-02 6.56474880601147e-03 
4.26070601851852e+00 2.26864009730802e-02 6.45799098968460e-03 
4.27517361111111e+00 2.24466532514567e-02 6.35446765626590e-03 
4.28964120370370e+00 2.22108698579151e-02 6.25416919990327e-03 
4.30410879629630e+00 2.19789263701218e-02 6.15701904894644e-03 
4.31857638888889e+00 2.17507027346519e-02 6.06294241311862e-03 
4.33304398148148e+00 2.15260809998755e-02 5.97187797245803e-03 
4.34751157407407e+00 2.13049478570524e-02 5.88370970672584e-03 
4.36197916666667e+00 2.10871937076840e-02 5.79825615914323e-03 
4.37644675925926e+00 2.08727162678319e-02 5.71539246643995e-03 
4.39091435185185e+00 2.06614159157065e-02 5.63505801152729e-03 
4.40538194444444e+00 2.04531949905795e-02 5.55715696533373e-03 
4.41984953703704e+00 2.02479509847333e-02 5.48156488744779e-03 
4.43431712962963e+00 2.00456453557428e-02 5.40818721469454e-03 
4.44878472222222e+00 1.98462563606147e-02 5.33696872941901e-03 
4.46325231481482e+00 1.96496978903146e-02 5.26787012233303e-03 
4.47771990740741e+00 1.94558861227030e-02 5.20084628363095e-03 
4.49218750000000e+00 1.92647388824878e-02 5.13585383394981e-03 
4.50665509259259e+00 1.90761761698976e-02 5.07261673194477e-03 
4.52112268518519e+00 1.88900428504358e-02 5.01067192458543e-03 
4.53559027777778e+00 1.87065286635988e-02 4.94977487794006e-03 
4.55005787037037e+00 1.85256944729020e-02 4.89001349437520e-03 
4.56452546296296e+00 1.83474853872308e-02 4.83142687792883e-03 
4.57899305555556e+00 1.81718476865440e-02 4.77398964713359e-03 
4.59346064814815e+00 1.79987290310871e-02 4.71767423138993e-03 
4.60792824074074e+00 1.78280774306143e-02 4.66239777395934e-03 
4.62239583333333e+00 1.76598298762286e-02 4.60802858797758e-03 
4.63686342592593e+00 1.74939576355645e-02 4.55447255500619e-03 
4.65133101851852e+00 1.73304256001401e-02 4.50169207658388e-03 
4.66579861111111e+00 1.71691964672545e-02 4.44966341316491e-03 
4.68026620370370e+00 1.70102337500740e-02 4.39836996506342e-03 
4.69473379629630e+00 1.68535017861274e-02 4.34779421707213e-03 
4.70920138888889e+00 1.66989656248208e-02 4.29790880002166e-03 
4.72366898148148e+00 1.65465910380903e-02 4.24869240872516e-03 
4.73813657407407e+00 1.63963453536638e-02 4.20025370435024e-03 
4.75260416666667e+00 1.62481878966186e-02 4.15294823109282e-03 
4.76707175925926e+00 1.61020609783883e-02 4.10715064072198e-03 
4.78153935185185e+00 1.59578981360366e-02 4.06297513897302e-03 
4.79600694444444e+00 1.58156344512289e-02 4.02038738071599e-03 
4.81047453703704e+00 1.56752070333924e-02 3.97936039662608e-03 
4.82494212962963e+00 1.55365547042493e-02 3.93990016894548e-03 
4.83940972222222e+00 1.53996267605047e-02 3.90202953394375e-03 
4.85387731481482e+00 1.52643721974524e-02 3.86574146940338e-03 
4.86834490740741e+00 1.51307292146505e-02 3.83100574542188e-03 
4.88281250000000e+00 1.49986374569207e-02 3.79779047981787e-03 
4.89728009259259e+00 1.48680382664975e-02 3.76599732388229e-03 
4.91174768518519e+00 1.47388572899742e-02 3.73532402318295e-03 
4.92621527777778e+00 1.46110106110900e-02 3.70540541184636e-03 
4.94068287037037e+00 1.44844733185201e-02 3.67608465698330e-03 
4.95515046296296e+00 1.43592254346680e-02 3.64734976975100e-03 
4.96961805555556e+00 1.42352423590187e-02 3.61918973026472e-03 
4.98408564814815e+00 1.41125001058544e-02 3.59159379286365e-03 
4.99855324074074e+00 1.39909750951350e-02 3.56455538972846e-03 
5.01302083333333e+00 1.38706238710102e-02 3.53807614877874e-03 
5.02748842592593e+00 1.37513929823744e-02 3.51222159332275e-03 
5.04195601851852e+00 1.36332540959889e-02 3.48719749607598e-03 
5.05642361111111e+00 1.35161631101292e-02 3.46321296108921e-03 
5.07089120370370e+00 1.34000671411388e-02 3.44024926123909e-03 
5.08535879629630e+00 1.32849112407039e-02 3.41815732922745e-03 
5.09982638888889e+00 1.31706660226764e-02 3.39679004518000e-03 
5.11429398148148e+00 1.30572964589285e-02 3.37592721615753e-03 
5.12876157407407e+00 1.29447769143671e-02 3.35535657003926e-03 
5.14322916666667e+00 1.28330979922459e-02 3.33500837884153e-03 
5.15769675925926e+00 1.27222502970969e-02 3.31488132124955e-03 
5.17216435185185e+00 1.26122557148755e-02 3.29496979104452e-03 
5.18663194444445e+00 1.25031091982917e-02 3.27527346380730e-03 
5.20109953703704e+00 1.23948013163598e-02 3.25577765942566e-03 
5.21556712962963e+00 1.22873140444543e-02 3.23645034072191e-03 
5.23003472222222e+00 1.21806333529976e-02 3.21726503152833e-03 
5.24450231481482e+00 1.20747527073420e-02 3.19821295994997e-03 
5.25896990740741e+00 1.19696657363389e-02 3.17929235082785e-03 
5.27343750000000e+00 1.18653660764324e-02 3.16050188397561e-03 
5.28790509259259e+00 1.17618505453397e-02 3.14183993658088e-03 
5.30237268518519e+00 1.16591128893448e-02 3.12330508847195e-03 
5.31684027777778e+00 1.15571353763202e-02 3.10489646770317e-03 
5.33130787037037e+00 1.14559062131874e-02 3.08661140929141e-03 
5.34577546296296e+00 1.13554196678095e-02 3.06844671139235e-03 
5.36024305555556e+00 1.12556700650246e-02 3.05040046326183e-03 
5.37471064814815e+00 1.11566518243543e-02 3.03247171575072e-03 
5.38917824074074e+00 1.10583593697780e-02 3.01465958258547e-03 
5.40364583333333e+00 1.09607876823296e-02 2.99695922264818e-03 
5.41811342592593e+00 1.08639316543701e-02 2.97936254048572e-03 
5.43258101851852e+00 1.07677862041060e-02 2.96188110932868e-03 
5.44704861111111e+00 1.06723452994106e-02 2.94454740705061e-03 
5.46151620370370e+00 1.05776019408355e-02 2.92738027722837e-03 
5.47598379629630e+00 1.04835490284419e-02 2.91038042490049e-03 
5.49045138888889e+00 1.03901795599677e-02 2.89354585750458e-03 
5.50491898148148e+00 1.02974866195844e-02 2.87685594387773e-03 
5.51938657407407e+00 1.02054841733832e-02 2.86026638377979e-03 
5.53385416666667e+00 1.01141725507288e-02 2.84375097173430e-03 
5.54832175925926e+00 1.00235476295514e-02 2.82730775352359e-03 
5.56278935185185e+00 9.93360515658500e-03 2.81094232803024e-03 
5.57725694444445e+00 9.84434068246498e-03 2.79465965686313e-03 
5.59172453703704e+00 9.75574967018781e-03 2.77846139777348e-03 
5.60619212962963e+00 9.66782758635584e-03 2.76234883772441e-03 
5.62065972222222e+00 9.58056266915659e-03 2.74632941819707e-03 
5.63512731481482e+00 9.49394952657326e-03 2.73041386272218e-03 
5.64959490740741e+00 9.40798300224504e-03 2.71460874238564e-03 
5.66406250000000e+00 9.32265787309149e-03 2.69891423184136e-03 
5.67853009259259e+00 9.23796899347362e-03 2.68332904781716e-03 
5.69299768518519e+00 9.15391125205180e-03 2.66785201613123e-03 
5.70746527777778e+00 9.07047973269485e-03 2.65248116544946e-03 
5.72193287037037e+00 8.98767678182598e-03 2.63720826708344e-03 
5.73640046296296e+00 8.90549779589650e-03 2.62202173220677e-03 
5.75086805555556e+00 8.82393853492763e-03 2.60691583129271e-03 
5.76533564814815e+00 8.74299477715542e-03 2.59189539506045e-03 
5.77980324074074e+00 8.66266201856751e-03 2.57696791042882e-03 
5.79427083333333e+00 8.58293559914517e-03 2.56213507593445e-03 
5.80873842592593e+00 8.50381020866657e-03 2.54739055240132e-03 
5.82320601851852e+00 8.42527535643096e-03 2.53273263947984e-03 
5.83767361111111e+00 8.34732673943907e-03 2.51817154028670e-03 
5.85214120370370e+00 8.26995958538358e-03 2.50372074846554e-03 
5.86660879629630e+00 8.19316876509540e-03 2.48938968345641e-03 
5.88107638888889e+00 8.11694893409668e-03 2.47518104183927e-03 
5.89554398148148e+00 8.04128728396350e-03 2.46109462928886e-03 
5.91001157407407e+00 7.96616876915303e-03 2.44713588028088e-03 
