Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.04044871392128e-14 4.97838068349561e+02 4.24700119361513e+02 3.79522341343181e+22 3.57756350221771e+08 8.12353794566494e+07 7.59644888491419e+07 4.07999495273543e+03 1.91557805542397e+08 4.07192231316122e+07 4.29143416673400e-02 1.13977389454480e+07 2.25258063259850e-03 2.33349435645227e-07 3.79522341343186e+22 7.73426217214144e+07 5.46111371777532e+02 1.51759603912781e+07 7.85210225313966e+05 5.12389241383137e-14 9.61398299024639e-12 
1.26764751798386e-14 4.97838068349465e+02 4.24700119361449e+02 3.79522341343179e+22 4.35878235357059e+08 9.89744384564345e+07 9.25525635758946e+07 4.97092783873187e+03 2.33387550777311e+08 4.96109237739541e+07 5.22853800804878e-02 1.38866195790271e+07 3.34273291687533e-03 3.46280541139563e-07 3.79522341343186e+22 9.42316339693784e+07 6.65363620648196e+02 1.84898767890466e+07 9.56673574482855e+05 7.60363604730300e-14 1.42667378676992e-11 
3.53963555860966e-14 4.97838068348506e+02 4.24700119361384e+02 3.79522341343166e+22 1.21709708676304e+09 2.76365029653571e+08 2.58433310824310e+08 1.38802567287027e+04 6.51685008914789e+08 1.38527924509057e+08 1.45995721754958e-01 3.87754258557973e+07 2.60483279706697e-02 2.69839961746687e-06 3.79522341343184e+22 2.63121754846367e+08 1.85788607933328e+03 5.16290408179612e+07 2.67130700925032e+06 5.92514943947455e-13 1.11173903942489e-10 
5.81162359923545e-14 4.97838068347548e+02 4.24700119360739e+02 3.79522341343152e+22 1.99831593826557e+09 4.53755623031230e+08 4.24314058037974e+08 2.27895856732306e+04 1.06998247757654e+09 2.27444914901745e+08 2.39705986234748e-01 6.36642320252571e+07 7.02159149787336e-02 7.27381043766050e-06 3.79522341343182e+22 4.32011872809439e+08 3.05040848343360e+03 8.47682049400200e+07 4.38594034052411e+06 1.59718375828913e-12 2.99680555810556e-10 
8.08361163986125e-14 4.97838068346589e+02 4.24700119360094e+02 3.79522341343138e+22 2.77953478986463e+09 6.31146218589410e+08 5.90194805216888e+08 3.16989146723157e+04 1.48827995676255e+09 3.16361894952031e+08 3.33416173519983e-01 8.85530380874065e+07 1.35845475278210e-01 1.40725111308615e-05 3.79522341343180e+22 6.00901987858595e+08 4.24293083294920e+03 1.17907369155223e+08 6.10057356830431e+06 3.09004193260261e-12 5.79786614426562e-10 
1.03555996804870e-13 4.97838068345630e+02 4.24700119359450e+02 3.79522341343124e+22 3.56075364156024e+09 8.08536816328111e+08 7.56075552361052e+08 4.06082437259579e+04 1.90657744647283e+09 4.05278864659915e+08 4.27126283610739e-01 1.13441844042246e+08 2.22937005782080e-01 2.30945014427034e-05 3.79522341343178e+22 7.69792099993837e+08 5.43545312788011e+03 1.51046533463570e+08 7.81520669259094e+06 5.07108892914486e-12 9.51492067251420e-10 
3.30754800867450e-13 4.97838068336043e+02 4.24700119358805e+02 3.79522341342987e+22 1.13729421638260e+10 2.58244291364363e+09 2.41488302189142e+09 1.29701537263019e+05 6.08955292240948e+09 1.29444799290711e+09 1.36422313884469e+00 3.62329897688571e+08 2.27426070163821e+00 2.35595360321961e-04 3.79522341343158e+22 2.45869306108097e+09 1.73606730750312e+04 4.82438181669965e+08 2.49615322433130e+07 5.17317756310559e-11 9.70651363342782e-09 
5.57953604930029e-13 4.97838068326455e+02 4.24700119352356e+02 3.79522341342850e+22 1.91851306957457e+10 4.35634922901088e+09 4.07369048794676e+09 2.18794836255789e+05 1.02725294507708e+10 2.18361608691554e+09 2.30131227470291e+00 6.11217940603867e+08 6.47178140995688e+00 6.70425254979445e-04 3.79522341343137e+22 4.14759373077670e+09 2.92858875637147e+04 8.13829839190766e+08 4.21078474446850e+07 1.47210810279252e-10 2.76214753133076e-08 
7.85152408992609e-13 4.97838068316868e+02 4.24700119345907e+02 3.79522341342712e+22 2.69973192373195e+10 6.13025576242961e+09 5.73249795052706e+09 3.07888140704263e+05 1.44555070315557e+10 3.07278314668634e+09 3.23839369124604e+00 8.60105972788133e+08 1.28154990535767e+01 1.32758423988722e-03 3.79522341343117e+22 5.83649410908107e+09 4.12110965939329e+04 1.14522150602597e+09 5.92541522967129e+07 2.91507744744497e-10 5.46963773850515e-08 
1.01235121305519e-12 4.97838068307280e+02 4.24700119339459e+02 3.79522341342575e+22 3.48095077885472e+10 7.90416251389955e+09 7.39130540963232e+09 3.96981450608439e+05 1.86384856647630e+10 3.96194917222071e+09 4.17546738853758e+00 1.10899399424137e+09 2.13054135422447e+01 2.20707237111978e-03 3.79522341343096e+22 7.52539419599413e+09 5.31363001656883e+04 1.47661318217557e+09 7.64004467994029e+07 4.84622109461345e-10 9.09312200997173e-08 
3.28433925368098e-12 4.97838068211405e+02 4.24700119333010e+02 3.79522341341202e+22 1.12931393831791e+11 2.56432420213211e+10 2.39793798095581e+10 1.28791484971292e+06 6.04683298796270e+10 1.28535525449958e+10 1.35457798256026e+01 3.59787361856733e+09 2.24245351492697e+02 2.32300769414747e-02 3.79522341342893e+22 2.44143790386210e+10 1.72388035668701e+05 4.79053045596123e+09 2.47862822614976e+08 5.10055451548974e-09 9.57076470203896e-07 
5.55632729430678e-12 4.97838068115531e+02 4.24700119268523e+02 3.79522341339829e+22 1.91053280840424e+11 4.33823433335653e+10 4.05674538619804e+10 2.17884879438473e+06 1.02298279335345e+11 2.17450524955011e+10 2.29153204100840e+01 6.08675216979094e+09 6.41804868489922e+02 6.64860599593553e-02 3.79522341342689e+22 4.13033347421743e+10 2.91639225328314e+05 8.10444866117998e+09 4.19324163503887e+08 1.45976935099830e-08 2.73921606134447e-06 
7.82831533493257e-12 4.97838068019656e+02 4.24700119204036e+02 3.79522341338456e+22 2.69175168814439e+11 6.11214664503822e+10 5.71555275668993e+10 3.06978328462143e+06 1.44128334030765e+11 3.06364490248838e+10 3.22840892026325e+01 8.57562964791264e+09 1.27398387642576e+03 1.31975074761691e-01 3.79522341342485e+22 5.81922613067022e+10 4.10889869146931e+05 1.14183677978265e+10 5.90784469472093e+08 2.89755907947628e-08 5.43735022492204e-06 
1.01003033755584e-11 4.97838067923781e+02 4.24700119139549e+02 3.79522341337083e+22 3.47297057753828e+11 7.88606113715101e+10 7.37436009243149e+10 3.96071832042046e+06 1.85958493964677e+11 3.95277421343455e+10 4.16520862667666e+01 1.10645060529329e+10 2.12078228302312e+03 2.19697177211577e-01 3.79522341342281e+22 7.50811587322549e+10 5.30139967127071e+05 1.47322878658950e+10 7.62243740525835e+08 4.82337768782983e-08 9.05147920329528e-06 
3.28201837818163e-11 4.97838066965033e+02 4.24700119075062e+02 3.79522341323351e+22 1.12851600024031e+12 2.56253259725203e+11 2.39624315385785e+11 1.28700986834144e+07 6.04265880983977e+11 1.28434985568037e+11 1.35289634815389e+02 3.59532110827225e+10 2.23927998880965e+04 2.31975823326570e+00 3.79522341340244e+22 2.43968530362311e+11 1.72261092672345e+06 4.78715397727650e+10 2.47677953302526e+09 5.09061756253030e-07 9.55725714571288e-05 
5.55400641880743e-11 4.97838066006287e+02 4.24700118430191e+02 3.79522341309620e+22 1.90973503925483e+12 4.33648088211018e+11 4.05504995096922e+11 2.17795335997218e+07 1.02258379047295e+12 2.17331888382249e+11 2.28850083030622e+02 6.08418088028941e+10 6.41266519435072e+04 6.64319186534158e+00 3.79522341338207e+22 4.12852988152209e+11 2.91502730534920e+06 8.10108848154306e+10 4.19121184120623e+09 1.45738275179108e-06 2.73693421856688e-04 
7.82599445943322e-11 4.97838065047542e+02 4.24700117785322e+02 3.79522341295889e+22 2.69095417478960e+12 6.11045096579123e+11 5.71385640057732e+11 3.06890230669024e+07 1.44091222127870e+12 3.06218451723980e+11 3.22333491470652e+02 8.57302992138880e+10 1.27322250346777e+05 1.31900513995517e+01 3.79522341336169e+22 5.81734532149894e+11 4.10738910540868e+06 1.14150322988530e+11 5.90554067102561e+09 2.89274926505317e-06 5.43414261430841e-04 
1.00979825000590e-10 4.97838064088799e+02 4.24700117140454e+02 3.79522341282157e+22 3.47217340683647e+12 7.88444284567880e+11 7.37266250268224e+11 3.95985670824006e+07 1.85925117219386e+12 3.95094676794430e+11 4.15739923515754e+02 1.10618682316166e+11 2.11979502822816e+05 2.19603926821124e+01 3.79522341334132e+22 7.50613162405583e+11 5.29969632942005e+06 1.47289854286450e+11 7.61976602872205e+09 4.81469300217925e-06 9.04735331947639e-04 
3.28178629063170e-10 4.97838054501432e+02 4.24700116495586e+02 3.79522341144843e+22 1.12843710325221e+13 2.56255594899522e+12 2.39607044110822e+12 1.28697006470552e+08 6.04321885083547e+12 1.28328875687612e+12 1.34559335274357e+03 3.59496611526433e+11 2.23890961549969e+06 2.31975492934976e+02 3.79522341313760e+22 2.43923922731983e+12 1.72197677977223e+07 4.78690287099918e+11 2.47563308953325e+10 5.06274933207336e-05 9.55604586084956e-03 
5.55377433125749e-10 4.97838044914192e+02 4.24700110046957e+02 3.79522341007526e+22 1.90965783001070e+13 4.33688527676897e+12 4.05487115692459e+12 2.17800897771872e+08 1.02282371619363e+13 2.17045038126978e+12 2.26782099641348e+03 6.08363810392005e+11 6.41189972459458e+06 6.64402498309733e+02 3.79522341293391e+22 4.12757397539609e+12 2.91343845371678e+07 8.10100025982871e+11 4.18825556745031e+10 1.44567825401061e-04 2.73676535898172e-02 
7.82576237188329e-10 4.97838035327078e+02 4.24700103598412e+02 3.79522340870207e+22 2.69087952018221e+13 6.11143201862883e+12 5.71366839772425e+12 3.06910238549289e+08 1.44143049552424e+13 3.05658069434815e+12 3.18248249875419e+03 8.57220279353253e+11 1.27308617345796e+07 1.31929462173719e+03 3.79522341273025e+22 5.81561745456387e+12 4.10435489497634e+07 1.14151906558044e+12 5.89984463160052e+10 2.86196089371755e-04 5.43397856220517e-02 
1.00977504125091e-09 4.97838025740090e+02 4.24700097149953e+02 3.79522340732885e+22 3.47210217295394e+13 7.88619591379281e+12 7.37246216351443e+12 3.96025026251860e+08 1.86014210273278e+13 3.94168089338097e+12 4.08963987560771e+03 1.10606601887139e+12 2.11957033807807e+07 2.19670753995028e+03 3.79522341252662e+22 7.50336971501471e+12 5.29472635501006e+07 1.47294740028730e+12 7.61040090478940e+10 4.75055775906754e-04 9.04726777876242e-02 
1.81183887338190e-09 4.97837991896833e+02 4.24700090701578e+02 3.79522340248090e+22 6.23000480964609e+13 1.41532517477086e+13 1.32283564176119e+13 7.10664162732308e+08 3.33912650932669e+13 7.05806752882978e+12 7.23299012879854e+03 1.98446270277315e+12 6.82364501288956e+07 7.07434107918627e+03 3.79522341180800e+22 1.34591939116176e+13 9.49265610678364e+07 2.64303960170347e+12 1.36408068973730e+11 1.51297762793298e-03 2.91286268193049e-01 
2.61390270551289e-09 4.97837958055144e+02 4.24700067938017e+02 3.79522339763267e+22 8.98791939710976e+13 2.04229992119353e+13 1.90842073647507e+13 1.02537103812594e+09 4.81941057620707e+13 1.01616835933589e+13 1.02862285165865e+04 2.86272569679005e+12 1.42015060611322e+08 1.47282706142198e+04 3.79522341108974e+22 1.94113916169882e+13 1.36838081705980e+08 3.81324732824868e+12 1.96583767510533e+11 3.11453919416263e-03 6.06278893850981e-01 
3.41596653764388e-09 4.97837924215020e+02 4.24700045175512e+02 3.79522339278415e+22 1.17458458996677e+14 2.66954268598144e+13 2.49400150052511e+13 1.34014554009337e+09 6.30098902099789e+13 1.32525816394822e+13 1.32519536793950e+04 3.74085502131098e+12 2.42527456072716e+08 2.51609396718343e+04 3.79522341037184e+22 2.53599650481364e+13 1.78681936302097e+08 4.98357033300804e+12 2.56631379004433e+11 5.26078726305528e-03 1.03546033402377e+00 
4.21803036977487e-09 4.97837890376458e+02 4.24700022414060e+02 3.79522338793535e+22 1.45037842818648e+14 3.29705233159930e+13 3.07957793394324e+13 1.65498755677819e+09 7.78385659416756e+13 1.63308138923669e+13 1.61326810078278e+04 4.61885069668185e+12 3.69769566335197e+08 3.83747766727196e+04 3.79522340965430e+22 3.13049164163474e+13 2.20458235272906e+08 6.15400837009664e+12 3.16551176657240e+11 7.93347272922369e-03 1.57883998661200e+00 
5.02009420190586e-09 4.97837856539453e+02 4.24699999653659e+02 3.79522338308626e+22 1.72617345084588e+14 3.92482772734878e+13 3.66515003676136e+13 1.96989697678231e+09 9.26800807767542e+13 1.93964322633147e+13 1.89308470584225e+04 5.49671274320881e+12 5.23737329172604e+08 5.43721955610026e+04 3.79522340893713e+22 3.72462479275455e+13 2.62167088635952e+08 7.32456119460973e+12 3.76343432581781e+11 1.11150099065605e-02 2.23642687817946e+00 
7.73863445153633e-09 4.97837741862794e+02 4.24699976894307e+02 3.79522336664854e+22 2.66097049445364e+14 6.05459114696680e+13 5.64987423071199e+13 3.03776073657949e+09 1.43079190292165e+14 2.96939921590197e+13 2.78320530822597e+04 8.47117206062588e+12 1.24435397490093e+09 1.29333036311541e+05 3.79522340650903e+22 5.73570847973746e+13 4.03036131398426e+08 1.12929201864882e+13 5.78060039892662e+11 2.54605158335400e-02 5.31495515239849e+00 
1.04571747011668e-08 4.97837627203866e+02 4.24699899760819e+02 3.79522335020763e+22 3.59578096961722e+14 8.18735123802305e+13 7.63454867527872e+13 4.10639326183322e+09 1.93623198870043e+14 3.98492269035871e+13 3.58978805643082e+04 1.14440972404309e+13 2.27179675585264e+09 2.36392625198180e+05 3.79522340408508e+22 7.74264468744495e+13 5.43135860632962e+08 1.52625856138214e+13 7.78325050413707e+11 4.48467823511560e-02 9.70592947937087e+00 
1.31757149507973e-08 4.97837512562541e+02 4.24699822639268e+02 3.79522333376357e+22 4.53060474284112e+14 1.03230651711931e+14 9.61917337170267e+13 5.17579027899473e+09 2.44310129839747e+14 4.98641028326960e+13 4.32066684886198e+04 1.44154890720799e+13 3.60590773871078e+09 3.75642431590309e+05 3.79522340166529e+22 9.74544196631713e+13 6.82470508601453e+08 1.92335480784819e+13 9.77148906388171e+11 6.87266354560638e-02 1.54096140276513e+01 
1.58942552004277e-08 4.97837397938694e+02 4.24699745529568e+02 3.79522331731642e+22 5.46544168240830e+14 1.24616906882253e+14 1.16037483212255e+14 6.24594754293443e+09 2.95138032811402e+14 5.97405600665099e+13 4.98294736003851e+04 1.73853483449843e+13 5.24652899749269e+09 5.47172723142431e+05 3.79522339924965e+22 1.17441088531491e+14 8.21044284604904e+08 2.32057982455025e+13 1.17454197988971e+12 9.66120308268235e-02 2.24262291411458e+01 
1.86127954500582e-08 4.97837283332201e+02 4.24699668431634e+02 3.79522330086621e+22 6.40029165840457e+14 1.46031861097726e+14 1.35882735250889e+14 7.31686083767857e+09 3.46104984038916e+14 6.94805121500513e+13 5.58307302341175e+04 2.03536758482140e+13 7.19350267299677e+09 7.51072545462596e+05 3.79522339683814e+22 1.37386538679121e+14 9.58861373646931e+08 2.71793268461285e+13 1.37051456942926e+12 1.28067724443272e-01 3.07559516566396e+01 
2.13313356996887e-08 4.97837168742939e+02 4.24699591345384e+02 3.79522328441300e+22 7.33515454272989e+14 1.67475103390058e+14 1.55727489845344e+14 8.38852597675752e+09 3.97209086588060e+14 7.90858458873032e+13 6.12688154351783e+04 2.33204723703014e+13 9.44667101223820e+09 9.87429713311639e+05 3.79522339443076e+22 1.57290855116358e+14 1.09592593558436e+09 3.11541246797811e+13 1.56507689777390e+12 1.62705993761613e-01 4.03989152536946e+01 
2.82799714310617e-08 4.97836875928284e+02 4.24699514270734e+02 3.79522324234490e+22 9.72473798332635e+14 2.22410176391847e+14 2.06448763998417e+14 1.11311087614831e+10 5.28442510380345e+14 1.03038229706987e+14 7.29635920549033e+04 3.08967031223135e+13 1.65962587520796e+10 1.73966373459238e+06 3.79522338829615e+22 2.07980278887558e+14 1.44287384665129e+09 4.13194817631272e+13 2.05604231133815e+12 2.63399846840271e-01 7.10151975081147e+01 
3.52286071624346e-08 4.97836583223431e+02 4.24699317318761e+02 3.79522320025808e+22 1.21144028785610e+15 2.77520827682915e+14 2.57166788525581e+14 1.38785077942290e+10 6.60529348167473e+14 1.26153516509622e+14 8.20576962657691e+04 3.84629499265307e+13 2.57426246675135e+10 2.70592283457054e+06 3.79522338218831e+22 2.58402931958586e+14 1.78500062284114e+09 5.14929209711638e+13 2.53802756949574e+12 3.77988646371125e-01 1.10211932910904e+02 
4.21772428938076e-08 4.97836290626459e+02 4.24699120440713e+02 3.79522315815323e+22 1.45041472422698e+15 3.32800685716490e+14 3.07881563634116e+14 1.66306555613448e+10 7.93440184038001e+14 1.48460959076911e+14 8.91274379730707e+04 4.60192259132342e+13 3.68831418005365e+10 3.88756982574525e+06 3.79522337610709e+22 3.08560218267575e+14 2.12237360838144e+09 6.16742944793511e+13 3.01119692052552e+12 5.02977706518619e-01 1.57987660569344e+02 
4.91258786251806e-08 4.97835998135499e+02 4.24698923635297e+02 3.79522311603098e+22 1.68939691575723e+15 3.88243601416204e+14 3.58593089531297e+14 1.93874856133413e+10 9.27146626151460e+14 1.69988788919553e+14 9.46220695754934e+04 5.35655441957340e+13 5.00151865313836e+10 5.28592062112151e+06 3.79522337005236e+22 3.58453534413033e+14 2.45505916978706e+09 7.18634571616799e+13 3.47571161448436e+12 6.35752580838202e-01 2.14339231976449e+02 
5.60745143565535e-08 4.97835705748741e+02 4.24698726901258e+02 3.79522307389194e+22 1.92838667744236e+15 4.43843640314503e+14 4.09301366424387e+14 2.21489325200026e+10 1.06162127060148e+15 1.90764252366391e+14 9.88930585910635e+04 6.11019178699929e+13 6.51361386573377e+10 6.90224585884760e+06 3.79522336402397e+22 4.08084269650576e+14 2.78312271426249e+09 8.20602665441518e+13 3.93172995485973e+12 7.74346030203230e-01 2.79261863642375e+02 
6.30231500879265e-08 4.97835413464428e+02 4.24698530237377e+02 3.79522303173672e+22 2.16738383073531e+15 4.99595075290797e+14 4.60006394520633e+14 2.49149318341714e+10 1.19683766803328e+15 2.10813643900510e+14 1.02214085178999e+05 6.86283600144406e+13 8.22433814325385e+10 8.73777240958351e+06 3.79522335802178e+22 4.57453805907421e+14 3.10662870650697e+09 9.22645827597210e+13 4.37940734860775e+12 9.17289552102870e-01 3.52749186124917e+02 
7.54218789930071e-08 4.97834892178989e+02 4.24698333642471e+02 3.79522295647909e+22 2.59385384399681e+15 5.99433468698698e+14 5.50473336287533e+14 2.98615253828724e+10 1.43987281131966e+15 2.44863941496850e+14 1.06429199952341e+05 8.20334619905043e+13 1.17694486573857e+11 1.25611835304835e+07 3.79522334737650e+22 5.44901303358412e+14 3.67275052818975e+09 1.10490771673868e+14 5.15797266826175e+12 1.17982576246303e+00 5.05125507690649e+02 
8.78206078980877e-08 4.97834371205004e+02 4.24697983018075e+02 3.79522288117489e+22 3.02034591380464e+15 6.99706502594924e+14 6.40929936146781e+14 3.48220581019919e+10 1.68505071526759e+15 2.76820077456552e+14 1.09130713229999e+05 9.54070589121160e+13 1.59446543649320e+11 1.70926639579245e+07 3.79522333681342e+22 6.31529302333541e+14 4.22491733188708e+09 1.28739665262499e+14 5.91131049829005e+12 1.44873229541786e+00 6.84688138834553e+02 
1.00219336803168e-07 4.97833850533643e+02 4.24697632603391e+02 3.79522280582706e+22 3.44685916563858e+15 8.00386130365986e+14 7.31376195275495e+14 3.97961856056037e+10 1.93224179017156e+15 3.06810822829828e+14 1.10851915323911e+05 1.08749224668808e+14 2.07484767673668e+11 2.23382358092783e+07 3.79522332633177e+22 7.17345482571729e+14 4.76347401564503e+09 1.47010527867172e+14 6.64023823312159e+12 1.72164830781940e+00 8.91366226099537e+02 
1.12618065708249e-07 4.97833330156520e+02 4.24697282392478e+02 3.79522273043836e+22 3.87339277867457e+15 9.01446029578577e+14 8.21812114850679e+14 4.47835722288470e+10 2.18132438607681e+15 3.34957033652202e+14 1.11945252439540e+05 1.22060032975918e+14 2.61794408110868e+11 2.83035577775310e+07 3.79522331593078e+22 8.02357451873500e+14 5.28875681861098e+09 1.65302647651624e+14 7.34554679835491e+12 1.99707885893115e+00 1.12507549799465e+03 
1.25016794613330e-07 4.97832810065668e+02 4.24696932379695e+02 3.79522265501138e+22 4.29994598239880e+15 1.00286149325945e+15 9.12237696049218e+14 4.97838906968378e+10 2.43218429288238e+15 3.61372150033530e+14 1.12644863820073e+05 1.35339557374951e+14 3.22360748835509e+11 3.49939474869961e+07 3.79522330560969e+22 8.86572746763943e+14 5.80109356769131e+09 1.83615335819952e+14 8.02800151932662e+12 2.27407147209291e+00 1.38571904258297e+03 
1.37415523518410e-07 4.97832290253514e+02 4.24696582559683e+02 3.79522257954855e+22 4.72651805357147e+15 1.10460933240175e+15 1.00265294004788e+15 5.47968218548185e+10 2.68471429203420e+15 3.86162643711223e+14 1.13098452361578e+05 1.48587871234028e+14 3.89169108072316e+11 4.24144016137492e+07 3.79522329536773e+22 9.69998833138759e+14 6.30080390181789e+09 2.01947925887325e+14 8.68834293135660e+12 2.55207870756255e+00 1.67318802525290e+03 
1.57981703334050e-07 4.97831428619303e+02 4.24696232927348e+02 3.79522245430289e+22 5.43412698624369e+15 1.27405673805964e+15 1.15260489082278e+15 6.31389138534876e+10 3.10700855517276e+15 4.23967336260444e+14 1.13549400184042e+05 1.70494661111092e+14 5.13711007037393e+11 5.63453069565661e+07 3.79522327855158e+22 1.10666003315339e+15 7.10268270997253e+09 2.32398955998254e+14 9.73682895078610e+12 3.01465120026206e+00 2.20884711353195e+03 
1.78547883149690e-07 4.97830567701423e+02 4.24695653381589e+02 3.79522232897441e+22 6.14178312724073e+15 1.44426786153101e+15 1.30252840848529e+15 7.15134808300286e+10 3.53320042997314e+15 4.57994361618054e+14 1.13783757886465e+05 1.92316112793944e+14 6.55320235127834e+11 7.23174653942827e+07 3.79522326194777e+22 1.24120346511405e+15 7.87205155898832e+09 2.62900159909596e+14 1.07295660374325e+13 3.47859290208805e+00 2.81736887145782e+03 
