Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.35500000000000e+00 7.09618709556146e-02 3.63314216749316e-02 
2.38500000000000e+00 6.88418207061440e-02 3.44884980833056e-02 
2.41500000000000e+00 6.68543931180234e-02 3.27585558210566e-02 
2.44500000000000e+00 6.49973391379517e-02 3.11450532038261e-02 
2.47500000000000e+00 6.32672384889749e-02 2.96491843217736e-02 
2.50500000000000e+00 6.16607257563069e-02 2.82685345138194e-02 
2.53500000000000e+00 6.01644589559242e-02 2.70024727909755e-02 
2.56500000000000e+00 5.87582943805932e-02 2.58360374517353e-02 
2.59500000000000e+00 5.74294620569445e-02 2.47500116678668e-02 
2.62500000000000e+00 5.61686113921147e-02 2.37273296827342e-02 
2.65500000000000e+00 5.49669547641000e-02 2.27548886025235e-02 
2.68500000000000e+00 5.38259141011736e-02 2.18346722550050e-02 
2.71500000000000e+00 5.27464390226950e-02 2.09756431645483e-02 
2.74500000000000e+00 5.17253420948373e-02 2.01834979716540e-02 
2.77500000000000e+00 5.07602110577955e-02 1.94582448063164e-02 
2.80500000000000e+00 4.98424508466489e-02 1.87885407070143e-02 
2.83500000000000e+00 4.89629244886956e-02 1.81604929977908e-02 
2.86500000000000e+00 4.81183686876285e-02 1.75659352052601e-02 
2.89500000000000e+00 4.73059784036667e-02 1.70018125393014e-02 
2.92500000000000e+00 4.65263653769700e-02 1.64723403260517e-02 
2.95500000000000e+00 4.57795910711429e-02 1.59832495247450e-02 
2.98500000000000e+00 4.50622826305679e-02 1.55338571955155e-02 
3.01500000000000e+00 4.43717462347112e-02 1.51193769223355e-02 
3.04500000000000e+00 4.37044526185511e-02 1.47317258680940e-02 
3.07500000000000e+00 4.30575100084505e-02 1.43635636144865e-02 
3.10500000000000e+00 4.24307205333107e-02 1.40130836707586e-02 
3.13500000000000e+00 4.18233551569546e-02 1.36811586803799e-02 
3.16500000000000e+00 4.12351776177611e-02 1.33700966090790e-02 
3.19500000000000e+00 4.06653790515720e-02 1.30815942873593e-02 
3.22500000000000e+00 4.01117747952719e-02 1.28131081484792e-02 
3.25500000000000e+00 3.95731020015664e-02 1.25599642482670e-02 
3.28500000000000e+00 3.90480735516685e-02 1.23178286894258e-02 
3.31500000000000e+00 3.85360152644631e-02 1.20846052255813e-02 
3.34500000000000e+00 3.80366679250934e-02 1.18611185696729e-02 
3.37500000000000e+00 3.75495562975322e-02 1.16480100093688e-02 
3.40500000000000e+00 3.70741547279671e-02 1.14450857318171e-02 
3.43500000000000e+00 3.66097450895221e-02 1.12512806881682e-02 
3.46500000000000e+00 3.61554651670140e-02 1.10646062727763e-02 
3.49500000000000e+00 3.57108788097852e-02 1.08835889669560e-02 
3.52500000000000e+00 3.52756726085521e-02 1.07079409428432e-02 
3.55500000000000e+00 3.48496829453489e-02 1.05381951405599e-02 
3.58500000000000e+00 3.44326603080009e-02 1.03755351237340e-02 
3.61500000000000e+00 3.40243375540089e-02 1.02211682858989e-02 
3.64500000000000e+00 3.36242280755359e-02 1.00747422777774e-02 
3.67500000000000e+00 3.32320044947835e-02 9.93427985597000e-03 
3.70500000000000e+00 3.28473771741815e-02 9.79867613912151e-03 
3.73500000000000e+00 3.24701461530401e-02 9.66803135144367e-03 
3.76500000000000e+00 3.21000687432689e-02 9.54238823964319e-03 
3.79500000000000e+00 3.17369141324601e-02 9.42128643009429e-03 
3.82500000000000e+00 3.13803222548342e-02 9.30417823858758e-03 
3.85500000000000e+00 3.10299654297324e-02 9.19060422824534e-03 
3.88500000000000e+00 3.06856145577134e-02 9.08009627612288e-03 
3.91500000000000e+00 3.03470469600224e-02 8.97260919898946e-03 
3.94500000000000e+00 3.00143050093656e-02 8.86849830939005e-03 
3.97500000000000e+00 2.96871972087078e-02 8.76802018269719e-03 
4.00500000000000e+00 2.93656814497464e-02 8.67110491817385e-03 
4.03500000000000e+00 2.90489764437828e-02 8.57770412627677e-03 
4.06500000000000e+00 2.87365961996261e-02 8.48756747255255e-03 
4.09500000000000e+00 2.84285302054525e-02 8.40047622672244e-03 
4.12500000000000e+00 2.81246017345559e-02 8.31635894199270e-03 
4.15500000000000e+00 2.78246152893817e-02 8.23505098105465e-03 
4.18500000000000e+00 2.75284449412822e-02 8.15631475445531e-03 
4.21500000000000e+00 2.72359580877412e-02 8.08004868207609e-03 
4.24500000000000e+00 2.69471134067621e-02 8.00621784832650e-03 
4.27500000000000e+00 2.66617763921462e-02 7.93479165758740e-03 
4.30500000000000e+00 2.63798346754995e-02 7.86575116120998e-03 
4.33500000000000e+00 2.61011910522731e-02 7.79905779906322e-03 
4.36500000000000e+00 2.58257471218637e-02 7.73459483358296e-03 
4.39500000000000e+00 2.55534026983756e-02 7.67218530277498e-03 
4.42500000000000e+00 2.52840452925574e-02 7.61166429347083e-03 
4.45500000000000e+00 2.50176085520458e-02 7.55290429787270e-03 
4.48500000000000e+00 2.47540428305073e-02 7.49581473562782e-03 
4.51500000000000e+00 2.44932711364205e-02 7.44016849098368e-03 
4.54500000000000e+00 2.42352880151388e-02 7.38561267979915e-03 
4.57500000000000e+00 2.39802136775456e-02 7.33200040472594e-03 
4.60500000000000e+00 2.37279932029216e-02 7.27933481921959e-03 
4.63500000000000e+00 2.34785651650404e-02 7.22752007846204e-03 
4.66500000000000e+00 2.32318897839001e-02 7.17644292011607e-03 
4.69500000000000e+00 2.29879241844466e-02 7.12603188446829e-03 
4.72500000000000e+00 2.27466182187148e-02 7.07625782093110e-03 
4.75500000000000e+00 2.25079135450199e-02 7.02725378098707e-03 
4.78500000000000e+00 2.22717622807594e-02 6.97933196008425e-03 
4.81500000000000e+00 2.20381056892478e-02 6.93271271084812e-03 
4.84500000000000e+00 2.18069166715753e-02 6.88744000316132e-03 
4.87500000000000e+00 2.15781532801333e-02 6.84351509286953e-03 
4.90500000000000e+00 2.13517550692210e-02 6.80080520696067e-03 
4.93500000000000e+00 2.11276450409836e-02 6.75901026281265e-03 
4.96500000000000e+00 2.09057754498198e-02 6.71789527578316e-03 
4.99500000000000e+00 2.06861149748880e-02 6.67738879872418e-03 
5.02500000000000e+00 2.04685518460286e-02 6.63748120840517e-03 
5.05500000000000e+00 2.02528962619406e-02 6.59826999936164e-03 
5.08500000000000e+00 2.00390893443394e-02 6.55989565149805e-03 
5.11500000000000e+00 1.98270736480243e-02 6.52224875624629e-03 
5.14500000000000e+00 1.96167916989841e-02 6.48505099049908e-03 
5.17500000000000e+00 1.94082349953861e-02 6.44818327344007e-03 
5.20500000000000e+00 1.92014129716306e-02 6.41162631577025e-03 
5.23500000000000e+00 1.89962948845234e-02 6.37534865827554e-03 
5.26500000000000e+00 1.87928577004943e-02 6.33932782617098e-03 
5.29500000000000e+00 1.85910873430963e-02 6.30355569513032e-03 
5.32500000000000e+00 1.83909628857955e-02 6.26802883178363e-03 
5.35500000000000e+00 1.81924544527989e-02 6.23274503130926e-03 
5.38500000000000e+00 1.79955474944513e-02 6.19769747758078e-03 
5.41500000000000e+00 1.78002278762985e-02 6.16287622625744e-03 
5.44500000000000e+00 1.76064822816731e-02 6.12828042001945e-03 
5.47500000000000e+00 1.74142967316710e-02 6.09393037873248e-03 
5.50500000000000e+00 1.72236567274502e-02 6.05983079232941e-03 
5.53500000000000e+00 1.70345704618434e-02 6.02594603657099e-03 
5.56500000000000e+00 1.68470368401548e-02 5.99224704587692e-03 
5.59500000000000e+00 1.66610435133111e-02 5.95873261217037e-03 
5.62500000000000e+00 1.64765744039196e-02 5.92541398329254e-03 
5.65500000000000e+00 1.62936099862732e-02 5.89230645400367e-03 
5.68500000000000e+00 1.61121374527738e-02 5.85942028172211e-03 
5.71500000000000e+00 1.59321438050482e-02 5.82675025166191e-03 
5.74500000000000e+00 1.57536272563919e-02 5.79427718551642e-03 
5.77500000000000e+00 1.55765759070612e-02 5.76199366116416e-03 
5.80500000000000e+00 1.54009779950370e-02 5.72990101376031e-03 
5.83500000000000e+00 1.52268152204719e-02 5.69800200690806e-03 
5.86500000000000e+00 1.50540726348779e-02 5.66631276653314e-03 
5.89500000000000e+00 1.48827360004043e-02 5.63485376315141e-03 
5.92500000000000e+00 1.47127600642306e-02 5.60363913181240e-03 
5.95500000000000e+00 1.45440844343040e-02 5.57267854788238e-03 
5.98500000000000e+00 1.43766969610209e-02 5.54197069315840e-03 
6.01500000000000e+00 1.42105856099844e-02 5.51142540406022e-03 
6.04500000000000e+00 1.40454712871347e-02 5.48089212867914e-03 
6.07500000000000e+00 1.38813251212495e-02 5.45025377649088e-03 
6.10500000000000e+00 1.37181489272976e-02 5.41950807222235e-03 
6.13500000000000e+00 1.35559701251092e-02 5.38867354859264e-03 
6.16500000000000e+00 1.33948026334987e-02 5.35776840534960e-03 
6.19500000000000e+00 1.32346472907169e-02 5.32679738539115e-03 
6.22500000000000e+00 1.30755049227598e-02 5.29575341114930e-03 
6.25500000000000e+00 1.29173770037298e-02 5.26463274780590e-03 
6.28500000000000e+00 1.27602644911988e-02 5.23344421982977e-03 
6.31500000000000e+00 1.26041678549536e-02 5.20220032429260e-03 
6.34500000000000e+00 1.24490873435363e-02 5.17090550286344e-03 
6.37500000000000e+00 1.22950232320651e-02 5.13955590653093e-03 
6.40500000000000e+00 1.21419759937238e-02 5.10813462448854e-03 
6.43500000000000e+00 1.19899477488881e-02 5.07661455342342e-03 
6.46500000000000e+00 1.18389409605693e-02 5.04498685585749e-03 
6.49500000000000e+00 1.16889574613136e-02 5.01326393701960e-03 
6.52500000000000e+00 1.15399985414711e-02 4.98146609782316e-03 
6.55500000000000e+00 1.13920646788133e-02 4.94961210415776e-03 
6.58500000000000e+00 1.12451561660449e-02 4.91771134626220e-03 
6.61500000000000e+00 1.10992731300745e-02 4.88576261442745e-03 
6.64500000000000e+00 1.09544266964251e-02 4.85375876693575e-03 
6.67500000000000e+00 1.08106171930356e-02 4.82170473617480e-03 
6.70500000000000e+00 1.06678445941916e-02 4.78961568834841e-03 
6.73500000000000e+00 1.05261081887802e-02 4.75751378381638e-03 
6.76500000000000e+00 1.03854065888611e-02 4.72541915572225e-03 
6.79500000000000e+00 1.02457380783537e-02 4.69334376134402e-03 
6.82500000000000e+00 1.01070996331676e-02 4.66129523916972e-03 
6.85500000000000e+00 9.96948714144596e-03 4.62927477618892e-03 
6.88500000000000e+00 9.83289847431885e-03 4.59728006140398e-03 
6.91500000000000e+00 9.69733161397886e-03 4.56531003494848e-03 
6.94500000000000e+00 9.56274351455604e-03 4.53336946396021e-03 
6.97500000000000e+00 9.42913279994554e-03 4.50145595237751e-03 
7.00500000000000e+00 9.29649800507267e-03 4.46954990914791e-03 
7.03500000000000e+00 9.16481050831134e-03 4.43760341207864e-03 
7.06500000000000e+00 9.03405908818807e-03 4.40557956203704e-03 
7.09500000000000e+00 8.90424623731199e-03 4.37340169033303e-03 
7.12500000000000e+00 8.77533014793904e-03 4.34079917162107e-03 
7.15500000000000e+00 8.64723426652494e-03 4.30745808873178e-03 
7.18500000000000e+00 8.51998641826374e-03 4.27327474686776e-03 
7.21500000000000e+00 8.39361323920847e-03 4.23829362781462e-03 
7.24500000000000e+00 8.26813983846749e-03 4.20255506061436e-03 
7.27500000000000e+00 8.14359072129654e-03 4.16609082573068e-03 
7.30500000000000e+00 8.01998956711568e-03 4.12892816257045e-03 
7.33500000000000e+00 7.89735964202850e-03 4.09109162750329e-03 
7.36500000000000e+00 7.77572348143911e-03 4.05260920300955e-03 
7.39500000000000e+00 7.65510254687302e-03 4.01353264185123e-03 
7.42500000000000e+00 7.53552376781882e-03 3.97396283821896e-03 
7.45500000000000e+00 7.41701730522577e-03 3.93401022421219e-03 
7.48500000000000e+00 7.29959552953936e-03 3.89373475162745e-03 
7.51500000000000e+00 7.18327009266021e-03 3.85316011367668e-03 
7.54500000000000e+00 7.06805209303243e-03 3.81230882791017e-03 
7.57500000000000e+00 6.95395187558468e-03 3.77120552580026e-03 
7.60500000000000e+00 6.84097904420381e-03 3.72987551855627e-03 
7.63500000000000e+00 6.72914250280551e-03 3.68834250072458e-03 
7.66500000000000e+00 6.61845044495035e-03 3.64662930145672e-03 
7.69500000000000e+00 6.50891043469790e-03 3.60475866872251e-03 
7.72500000000000e+00 6.40053596675899e-03 3.56275036884913e-03 
7.75500000000000e+00 6.29334628288755e-03 3.52061681148834e-03 
7.78500000000000e+00 6.18734699329167e-03 3.47837144670589e-03 
7.81500000000000e+00 6.08254332467732e-03 3.43603398860759e-03 
7.84500000000000e+00 5.97893287613825e-03 3.39363063322227e-03 
7.87500000000000e+00 5.87651944466254e-03 3.35117977503148e-03 
7.90500000000000e+00 5.77530646600036e-03 3.30869505557308e-03 
7.93500000000000e+00 5.67526883761679e-03 3.26619517345997e-03 
7.96500000000000e+00 5.57639614586950e-03 3.22368947192596e-03 
7.99500000000000e+00 5.47869178682896e-03 3.18122046923485e-03 
8.02500000000000e+00 5.38216840067780e-03 3.13890467401774e-03 
8.05500000000000e+00 5.28686436856852e-03 3.09682627033188e-03 
8.08500000000000e+00 5.19275627754429e-03 3.05499444247134e-03 
8.11500000000000e+00 5.09983950694208e-03 3.01339762241832e-03 
8.14500000000000e+00 5.00812534871666e-03 2.97204596961517e-03 
8.17500000000000e+00 4.91760755301279e-03 2.93095320865203e-03 
8.20500000000000e+00 4.82827776330178e-03 2.89012958125106e-03 
8.23500000000000e+00 4.74012597090805e-03 2.84958623692722e-03 
8.26500000000000e+00 4.65314367032074e-03 2.80933183910062e-03 
8.29500000000000e+00 4.56732388702473e-03 2.76937103242757e-03 
8.32500000000000e+00 4.48264774097908e-03 2.72970877442981e-03 
8.35500000000000e+00 4.39908506128999e-03 2.69035314468926e-03 
8.38500000000000e+00 4.31662845782676e-03 2.65130698753184e-03 
8.41500000000000e+00 4.23527125963795e-03 2.61254694481516e-03 
8.44500000000000e+00 4.15501024825372e-03 2.57402166068969e-03 
8.47500000000000e+00 4.07584177342473e-03 2.53571241107258e-03 
8.50500000000000e+00 3.99776184836237e-03 2.49761504327044e-03 
8.53500000000000e+00 3.92075594224076e-03 2.45970937803329e-03 
8.56500000000000e+00 3.84481115282285e-03 2.42198261175963e-03 
8.59500000000000e+00 3.76992526255983e-03 2.38443189489403e-03 
8.62500000000000e+00 3.69610405415402e-03 2.34703701805676e-03 
8.65500000000000e+00 3.62336161034482e-03 2.30976877038727e-03 
8.68500000000000e+00 3.55169691430129e-03 2.27262772984321e-03 
8.71500000000000e+00 3.48110849613798e-03 2.23562777600648e-03 
8.74500000000000e+00 3.41159445981645e-03 2.19878227163422e-03 
8.77500000000000e+00 3.34315247657758e-03 2.16210380029299e-03 
8.80500000000000e+00 3.27577980712351e-03 2.12560689101193e-03 
8.83500000000000e+00 3.20947302797982e-03 2.08930906517701e-03 
8.86500000000000e+00 3.14422821873043e-03 2.05322558912567e-03 
8.89500000000000e+00 3.08004109206399e-03 2.01736722220459e-03 
8.92500000000000e+00 3.01690562035530e-03 1.98174294772824e-03 
8.95500000000000e+00 2.95481418805618e-03 1.94636126844709e-03 
8.98500000000000e+00 2.89376178874289e-03 1.91122959336405e-03 
9.01500000000000e+00 2.83374312512875e-03 1.87638365410369e-03 
9.04500000000000e+00 2.77480763897245e-03 1.84185373241071e-03 
9.07500000000000e+00 2.71694491827078e-03 1.80767330303997e-03 
9.10500000000000e+00 2.66014443137068e-03 1.77384512277774e-03 
9.13500000000000e+00 2.60439087942458e-03 1.74037378850745e-03 
9.16500000000000e+00 2.54967139357445e-03 1.70726200996567e-03 
9.19500000000000e+00 2.49597538552337e-03 1.67451920837921e-03 
9.22500000000000e+00 2.44328993729247e-03 1.64217880536759e-03 
9.25500000000000e+00 2.39159974765223e-03 1.61028032610233e-03 
9.28500000000000e+00 2.34089128608153e-03 1.57883647217927e-03 
9.31500000000000e+00 2.29115112216937e-03 1.54784424953340e-03 
9.34500000000000e+00 2.24236916780790e-03 1.51729895721948e-03 
9.37500000000000e+00 2.19453205569584e-03 1.48719772944437e-03 
9.40500000000000e+00 2.14762650690856e-03 1.45755007551870e-03 
9.43500000000000e+00 2.10163525165079e-03 1.42838492563007e-03 
9.46500000000000e+00 2.05654172580262e-03 1.39972187263150e-03 
9.49500000000000e+00 2.01233119721861e-03 1.37155858428431e-03 
9.52500000000000e+00 1.96898718304899e-03 1.34388172156869e-03 
9.55500000000000e+00 1.92649225294417e-03 1.31667659181591e-03 
9.58500000000000e+00 1.88483266434583e-03 1.28993265314884e-03 
9.61500000000000e+00 1.84399485342342e-03 1.26364448251069e-03 
9.64500000000000e+00 1.80397164245905e-03 1.23780381839898e-03 
9.67500000000000e+00 1.76474977377193e-03 1.21240593317623e-03 
9.70500000000000e+00 1.72631631077413e-03 1.18744559190814e-03 
9.73500000000000e+00 1.68865805749497e-03 1.16291807869646e-03 
9.76500000000000e+00 1.65176196839168e-03 1.13881881158230e-03 
9.79500000000000e+00 1.61561514287181e-03 1.11514296589829e-03 
9.82500000000000e+00 1.58020627111816e-03 1.09188418866709e-03 
9.85500000000000e+00 1.54552559678689e-03 1.06903512696057e-03 
9.88500000000000e+00 1.51156051893935e-03 1.04659021729159e-03 
9.91500000000000e+00 1.47829862843701e-03 1.02454542990104e-03 
9.94500000000000e+00 1.44573009137707e-03 1.00289795213150e-03 
9.97500000000000e+00 1.41384509571510e-03 9.81644386202828e-04 
1.00050000000000e+01 1.38263137647553e-03 9.60787426146507e-04 
1.00350000000000e+01 1.35207189554554e-03 9.40340809221851e-04 
1.00650000000000e+01 1.32215152088721e-03 9.20311569339373e-04 
1.00950000000000e+01 1.29285734869799e-03 9.00695033531624e-04 
1.01250000000000e+01 1.26417684051738e-03 8.81483779119756e-04 
1.01550000000000e+01 1.23609779135705e-03 8.62670684340848e-04 
1.01850000000000e+01 1.20860857719093e-03 8.44248198490482e-04 
1.02150000000000e+01 1.18169749515273e-03 8.26208639869960e-04 
1.02450000000000e+01 1.15535273986886e-03 8.08544458234844e-04 
1.02750000000000e+01 1.12956271057068e-03 7.91248322186211e-04 
1.03050000000000e+01 1.10431602767385e-03 7.74313079903345e-04 
1.03350000000000e+01 1.07960152418883e-03 7.57731888357026e-04 
1.03650000000000e+01 1.05540823789315e-03 7.41498264056723e-04 
1.03950000000000e+01 1.03172569554774e-03 7.25605206191343e-04 
1.04250000000000e+01 1.00854455203199e-03 7.10043902674500e-04 
1.04550000000000e+01 9.85853968880062e-04 6.94806276084898e-04 
1.04850000000000e+01 9.63643910743581e-04 6.79885175250756e-04 
1.05150000000000e+01 9.41904532458588e-04 6.65271527592826e-04 
1.05450000000000e+01 9.20628477494254e-04 6.50952487133421e-04 
1.05750000000000e+01 8.99806578400100e-04 6.36919981551073e-04 
1.06050000000000e+01 8.79429833002550e-04 6.23168843651489e-04 
1.06350000000000e+01 8.59490279628939e-04 6.09693558110134e-04 
1.06650000000000e+01 8.39980039948948e-04 5.96488752495712e-04 
1.06950000000000e+01 8.20890535344862e-04 5.83549500124549e-04 
1.07250000000000e+01 8.02213321030720e-04 5.70870841061595e-04 
1.07550000000000e+01 7.83940085597403e-04 5.58447921977318e-04 
1.07850000000000e+01 7.66062722913580e-04 5.46275282681547e-04 
1.08150000000000e+01 7.48572752224016e-04 5.34347680826637e-04 
1.08450000000000e+01 7.31462230981021e-04 5.22660786714681e-04 
1.08750000000000e+01 7.14723859469741e-04 5.11210331840845e-04 
1.09050000000000e+01 6.98350292505368e-04 4.99991905450693e-04 
1.09350000000000e+01 6.82334181377886e-04 4.89001225375519e-04 
1.09650000000000e+01 6.66668313163619e-04 4.78234047758555e-04 
1.09950000000000e+01 6.51345608398840e-04 4.67687090795243e-04 
1.10250000000000e+01 6.36359427304158e-04 4.57359473944523e-04 
1.10550000000000e+01 6.21703432672848e-04 4.47250770662779e-04 
1.10850000000000e+01 6.07370584574745e-04 4.37358377898412e-04 
1.11150000000000e+01 5.93354482810725e-04 4.27676223659982e-04 
1.11450000000000e+01 5.79647361112943e-04 4.18197913331209e-04 
1.11750000000000e+01 5.66242792270198e-04 4.08917907298242e-04 
1.12050000000000e+01 5.53134474887009e-04 3.99832258393219e-04 
1.12350000000000e+01 5.40316232977175e-04 3.90937057554611e-04 
1.12650000000000e+01 5.27782017788392e-04 3.82228482883808e-04 
1.12950000000000e+01 5.15525897935777e-04 3.73702762039222e-04 
1.13250000000000e+01 5.03542005042293e-04 3.65356071000657e-04 
1.13550000000000e+01 4.91824543808943e-04 3.57184674608465e-04 
1.13850000000000e+01 4.80367951571522e-04 3.49184999112787e-04 
1.14150000000000e+01 4.69166745833549e-04 3.41353733302368e-04 
1.14450000000000e+01 4.58215360460376e-04 3.33687865472639e-04 
1.14750000000000e+01 4.47508547791648e-04 3.26184221198054e-04 
1.15050000000000e+01 4.37041164374180e-04 3.18839936538811e-04 
1.15350000000000e+01 4.26809126147401e-04 3.11650085888031e-04 
1.15650000000000e+01 4.16806397495599e-04 3.04609004987145e-04 
1.15950000000000e+01 4.07028091431856e-04 2.97711623341162e-04 
1.16250000000000e+01 3.97469687041666e-04 2.90954569434304e-04 
1.16550000000000e+01 3.88126768685278e-04 2.84334744334967e-04 
1.16850000000000e+01 3.78995004359290e-04 2.77849411502809e-04 
1.17150000000000e+01 3.70070142488253e-04 2.71496069014125e-04 
1.17450000000000e+01 3.61348009440988e-04 2.65272248233923e-04 
1.17750000000000e+01 3.52824510084825e-04 2.59175508021458e-04 
1.18050000000000e+01 3.44495625033650e-04 2.53203628239421e-04 
1.18350000000000e+01 3.36357385913749e-04 2.47354646060315e-04 
1.18650000000000e+01 3.28405666963307e-04 2.41626607502776e-04 
1.18950000000000e+01 3.20636534420278e-04 2.36017245613571e-04 
1.19250000000000e+01 3.13046241522200e-04 2.30524200159331e-04 
1.19550000000000e+01 3.05631107939384e-04 2.25145169808543e-04 
1.19850000000000e+01 2.98387540778665e-04 2.19877913327933e-04 
1.20150000000000e+01 2.91312016405560e-04 2.14723559846323e-04 
1.20450000000000e+01 2.84401875405959e-04 2.09685491034873e-04 
1.20750000000000e+01 2.77653296755496e-04 2.04764254484516e-04 
1.21050000000000e+01 2.71062546977330e-04 1.99957001949072e-04 
1.21350000000000e+01 2.64625514289061e-04 1.95260255853999e-04 
1.21650000000000e+01 2.58338679448712e-04 1.90671264319435e-04 
1.21950000000000e+01 2.52198595959322e-04 1.86187660561007e-04 
1.22250000000000e+01 2.46201935596165e-04 1.81807269902667e-04 
1.22550000000000e+01 2.40345380788703e-04 1.77528155133239e-04 
