Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.73873272728437e-09 5.55154012544755e+02 4.61270524417361e+02 5.42538260057373e+02 6.38821430530464e-07 1.44940943875687e-07 2.92344379884302e-07 9.27628526102101e-05 1.20406645075210e+11 1.11082922694536e+11 5.82772429718130e-01 5.62824570681414e+09 1.37727069703263e-15 1.67269104924987e-39 2.13789097727754e+20 6.29510479262103e+11 2.16828098833952e+09 1.16719371060940e+11 1.20398443495544e+11 3.62038987335994e-01 2.68716112766368e+00 
2.19807597458782e-09 5.55146272528981e+02 4.61264986070864e+02 8.67068769099711e+02 1.29018153766808e-06 2.92727016862222e-07 5.90424131367130e-07 1.87343119127174e-04 1.52218671043600e+11 1.40426492944227e+11 9.31350847860417e-01 7.11512982056211e+09 3.45701655054289e-15 6.43762484224183e-39 2.13789097498235e+20 7.95814985251497e+11 2.74097624730015e+09 1.47554731718197e+11 1.52205563816094e+11 5.78548119343202e-01 4.29451364491414e+00 
2.65741922189127e-09 5.55138532789024e+02 4.61259447963387e+02 1.26733585825792e+03 2.27950766751099e-06 5.17193936072755e-07 1.04316329177507e-06 3.30994005385306e-04 1.84031810175717e+11 1.69768966093235e+11 1.36126485512091e+00 8.60201331189499e+09 7.32460066221902e-15 1.94892643097262e-38 2.13789097268715e+20 9.62118938268581e+11 3.31361833541826e+09 1.78390139442505e+11 1.84012652660975e+11 8.45548682934094e-01 6.27695868373727e+00 
4.94022847448165e-09 5.55100072507167e+02 4.61253910094918e+02 4.38008681023452e+03 1.46434997774142e-05 3.32245800069884e-06 6.70106972424719e-06 2.12607107213337e-03 3.42150848481684e+11 3.15576692431964e+11 4.70424112210597e+00 1.59914049496547e+10 9.29766283036374e-14 1.08246706613405e-36 2.13789096128078e+20 1.78859551573490e+12 6.15870302817419e+09 3.31634309639173e+11 3.42084644942705e+11 2.92102672881210e+00 2.16933123070336e+01 
7.22303772707203e-09 5.55061619035995e+02 4.61226391961057e+02 9.36365674462156e+03 4.57686544712314e-05 1.03844784170452e-05 2.09438783909099e-05 6.64448619475964e-03 5.00297372406367e+11 4.61357329876211e+11 1.00556068104537e+01 2.33807812149354e+10 4.13771530303909e-13 9.10598091731046e-36 2.13789094987454e+20 2.61505843678845e+12 9.00247527856172e+09 4.84879642297923e+11 5.00155859837984e+11 6.24171910970110e+00 4.63739660983715e+01 
9.50584697966241e-09 5.55023172374256e+02 4.61198879728754e+02 1.62182661379525e+04 1.04325664143399e-04 2.36706169422279e-05 4.77386470794939e-05 1.51441827772078e-02 6.58471375727984e+11 6.07110884644939e+11 1.74149874147312e+01 3.07701421077602e+10 1.21639478133770e-12 4.34491664685479e-35 2.13789093846846e+20 3.44150770224912e+12 1.18449357352489e+10 6.38126137412579e+11 6.58226297350639e+11 1.08061032404846e+01 8.03190911949093e+01 
1.17886562322528e-08 5.54984732520698e+02 4.61171373396745e+02 2.49441353946191e+04 1.98986308114173e-04 4.51485187512635e-05 9.10525346643767e-05 2.88827777973439e-02 8.16672852226644e+11 7.52837362955221e+11 2.67820084363379e+01 3.81594876281522e+10 2.84595067520999e-12 1.51161625100898e-34 2.13789092706252e+20 4.26794331293662e+12 1.46860850465690e+10 7.91373794976960e+11 8.16295957484498e+11 1.66126585249478e+01 1.23528858734325e+02 
1.40714654848432e-08 5.54946299474067e+02 4.61143872963766e+02 3.55414848477004e+04 3.38423436317596e-04 7.67861082769831e-05 1.54852798516502e-04 4.91175654402466e-02 9.74901795684322e+11 8.98536771022265e+11 3.81562953835718e+01 4.55488177761345e+10 5.74477891704393e-12 4.26713341228430e-34 2.13789091565672e+20 5.09436526967046e+12 1.75259238605246e+10 9.44622614984890e+11 9.74364840243390e+11 2.36598663294555e+01 1.76003439854669e+02 
3.09563635095225e-08 5.54662239023107e+02 4.61116378428552e+02 1.72061167197531e+05 3.60400192479174e-03 8.17751827035156e-04 1.64879763150374e-03 5.22718067842159e-01 2.14610138377813e+12 1.97536878609532e+12 1.84581308448317e+02 1.00203842576343e+11 1.33135739689936e-10 6.34852136655396e-32 2.13789083129779e+20 1.12066073405650e+13 3.84902837522490e+10 2.07817028065971e+12 2.14350407428020e+12 1.14163222720989e+02 8.51848084970408e+02 
4.78412615342018e-08 5.54378550396591e+02 4.60913196920452e+02 4.11068436595891e+05 1.33057039344093e-02 3.01917862754934e-03 6.08615489718693e-03 1.92851431352346e+00 3.31880080583085e+12 3.05072266978270e+12 4.40649534969989e+02 1.54858026380188e+11 7.60485486666527e-10 7.47540098698301e-31 2.13789074694682e+20 1.73181027952745e+13 5.93832447272741e+10 3.21178153945420e+12 3.31260078077985e+12 2.71848218152670e+02 2.03463869986849e+03 
6.47261595588811e-08 5.54095233088841e+02 4.60710337492253e+02 7.52652096861894e+05 3.29582587937151e-02 7.47876084644724e-03 1.50727403215653e-02 4.77366270938430e+00 4.49299755499750e+12 4.12460092779122e+12 8.06209474872981e+02 2.09511369196993e+11 2.55023562064718e-09 4.22549255977848e-30 2.13789066260382e+20 2.34288519644596e+13 8.02050673599582e+10 4.34545638886970e+12 4.48165496129109e+12 4.96110002349696e+02 3.72444453685611e+03 
8.16110575835604e-08 5.53812286594841e+02 4.60507799633649e+02 1.19690074441708e+06 6.60794295332551e-02 1.49949863870597e-02 3.02146213081822e-02 9.56437356220757e+00 5.66868912987894e+12 5.19700606038297e+12 1.28110965334339e+03 2.64163871036076e+11 6.44845651273140e-09 1.63352328520377e-29 2.13789057826878e+20 2.95388551782184e+13 1.00956011265562e+11 5.47919482640831e+12 5.65066661736262e+12 7.86349326719588e+02 5.92133484825446e+03 
9.84959556082398e-08 5.53529710410232e+02 4.60305582835038e+02 1.74390276887340e+06 1.16190012304644e-01 2.63671364926770e-02 5.31181162552453e-02 1.68059114510993e+01 6.84587303451181e+12 6.26794056238541e+12 1.86519862180866e+03 3.18815531906749e+11 1.36855495296602e-08 4.95928489177808e-29 2.13789049394169e+20 3.56481127660872e+13 1.21636335102983e+11 6.61299684957293e+12 6.81963575054306e+12 1.14197249622921e+03 8.62537888644852e+03 
1.15380853632919e-07 5.53247504031315e+02 4.60103686587526e+02 2.39374635357461e+06 1.86813836348974e-01 4.23952856583522e-02 8.53897940482870e-02 2.70025955403023e+01 8.02454677835928e+12 7.33740692320058e+12 2.55832495885180e+03 3.73466351818317e+11 2.57769342375335e-08 1.27113826112291e-28 2.13789040962255e+20 4.17566250570413e+13 1.42246296577258e+11 7.74686245586724e+12 7.98856236238094e+12 1.56239132488323e+03 1.18366459039367e+04 
2.84229833879712e-07 5.50445669209040e+02 4.59902110382929e+02 1.45677237899161e+07 2.79866144083000e+00 6.35332570817741e-01 1.27697167425816e+00 4.01781489453587e+02 1.98926812790385e+13 1.79518666117886e+13 1.54533542228865e+04 9.19928300225978e+11 9.51916101034174e-07 4.17807009817959e-26 2.13788956686685e+20 1.02800828613336e+14 3.44532008323910e+11 1.90890150422958e+13 1.96754901475438e+13 9.20468501580964e+03 7.18618155483071e+04 
4.53078814126505e-07 5.47680265741783e+02 4.57903839399240e+02 3.71213605921026e+07 1.13602336181808e+01 2.57975589285306e+00 5.17435452749183e+00 1.61986013177702e+03 3.19070997590094e+13 2.84222108837424e+13 3.90858033460122e+04 1.46630616291314e+12 6.15954607508626e-06 5.76552910323534e-25 2.13788872489942e+20 1.63770860227092e+14 5.40058036731349e+11 3.04375232013876e+13 3.13581675012760e+13 2.27182259062942e+04 1.82685461550471e+05 
6.21927794373299e-07 5.44950800681421e+02 4.55937018921971e+02 7.01395499041971e+07 2.94442906381610e+01 6.68854036273599e+00 1.33878932941704e+01 4.17014274684204e+03 4.40653990304446e+13 3.87508418100843e+13 7.33048530774768e+04 2.01259994908378e+12 2.19124936071748e-05 3.54574830660625e-24 2.13788788371463e+20 2.24667039762049e+14 7.29066889736753e+11 4.17923844492538e+13 4.30365959708561e+13 4.15982230822355e+04 3.44376837929331e+05 
7.90776774620092e-07 5.42256787509707e+02 4.54001152328452e+02 1.13705277405676e+08 6.06524169851099e+01 1.37821032747653e+01 2.75299779362684e+01 8.53233830820175e+03 5.63652271728718e+13 4.89401102049104e+13 1.17960167752925e+05 2.55880966788194e+12 5.73895734494635e-05 1.45143496295704e-23 2.13788704330703e+20 2.85489681676038e+14 9.11792274035186e+11 5.31535963092529e+13 5.47107771028068e+13 6.53849101695517e+04 5.57005199592368e+05 
9.59625754866885e-07 5.39597746065113e+02 4.52095749926684e+02 1.67899692601365e+08 1.08614340558068e+02 2.46882264295336e+01 4.92148223639507e+01 1.51770904972857e+04 6.88042821408830e+13 5.89923170172958e+13 1.72901992424600e+05 3.10493532839301e+12 1.24715780889553e-04 4.60099733495616e-23 2.13788620367127e+20 3.46239095119198e+14 1.08845943467143e+12 6.45211563117496e+13 6.63807124428997e+13 9.36592543242255e+04 8.20639802344162e+05 
1.12847473511368e-06 5.36973202474247e+02 4.50220328889756e+02 2.32802173339451e+08 1.76987316412658e+02 4.02418944011968e+01 8.00582753206833e+01 2.45661048233394e+04 8.13803104864241e+13 6.89097146086547e+13 2.37981239857650e+05 3.65097693964501e+12 2.38990858833721e-04 1.22112876861193e-22 2.13788536480214e+20 4.06915584025743e+14 1.25928546488420e+12 7.58950619938933e+13 7.80464035361586e+13 1.26039329798858e+05 1.13534990289780e+06 
1.57054765987588e-06 5.30261743897238e+02 4.48374413193026e+02 4.54006950216989e+08 4.79610917432065e+02 1.09135546856683e+02 2.15985412497158e+02 6.54234695235805e+04 1.14939122285262e+14 9.42524373476662e+13 4.55305561307251e+05 5.08020088209888e+12 9.01635708469383e-04 9.53423316538752e-22 2.13788317210668e+20 5.65432842122460e+14 1.68037332413381e+12 1.05703756390086e+14 1.08568908095358e+14 2.27798479802523e+05 2.20173134776398e+06 
2.01262058463807e-06 5.23775378760282e+02 4.43677866679777e+02 7.50481749175375e+08 1.01444698148322e+03 2.31012780232752e+02 4.54844763889614e+02 1.36018337597053e+05 1.49383750918903e+14 1.18724151575345e+14 7.38472238707549e+05 6.50884890936119e+12 2.44438029682377e-03 4.34637574100478e-21 2.13788098454497e+20 7.23457454995908e+14 2.06634947225496e+12 1.35555888068589e+14 1.39062357722678e+14 3.50090793625285e+05 3.61993974647641e+06 
2.45469350940027e-06 5.17506193602507e+02 4.39172169736193e+02 1.12349714325384e+09 1.84963408235938e+03 4.21513013198476e+02 8.25741206970427e+02 2.43808772945491e+05 1.84678111402628e+14 1.42360923617869e+14 1.08489480877089e+06 7.93692117822393e+12 5.43635772060778e-03 1.46284318608360e-20 2.13787880203549e+20 8.80994397574444e+14 2.42040494275330e+12 1.65451413426384e+14 1.69526780074859e+14 4.88774726304803e+05 5.39121812078170e+06 
2.89676643416247e-06 5.11446547710219e+02 4.34849421559000e+02 1.57425931099333e+09 3.05442209235443e+03 6.96565450465386e+02 1.35780214822698e+03 3.95879098598692e+05 2.20788017847382e+14 1.65196921059905e+14 1.49204221472821e+06 9.36441784315315e+12 1.05951305419967e-02 4.05253653081251e-20 2.13787662450184e+20 1.03804842945478e+15 2.74543689239969e+12 1.95390289115402e+14 1.99962202774921e+14 6.40598770242152e+05 7.51680953340474e+06 
3.33883935892467e-06 5.05589064957169e+02 4.30702019340120e+02 2.10391587370702e+09 4.69911521035282e+03 1.07237351216033e+03 2.08016117560627e+03 5.98957544123729e+05 2.57681057277408e+14 1.87264538894645e+14 1.95744537512162e+06 1.07913390564118e+13 1.87895270401199e-02 9.77710653441558e-20 2.13787445187232e+20 1.19462410532125e+15 3.04407720204485e+12 2.25372472021916e+14 2.30368653412612e+14 8.02999206075861e+05 9.99795708708961e+06 
3.78091228368687e-06 4.99926626177661e+02 4.26722650238389e+02 2.71356082102843e+09 6.85502342076428e+03 1.56540135142756e+03 3.02194448465436e+03 8.59433057893041e+05 2.95326479080581e+14 2.08594510045926e+14 2.47870207994705e+06 1.22176849681685e+13 3.10421432281997e-02 2.12491786764262e-19 2.13787228407957e+20 1.35072578449577e+15 3.31871685922951e+12 2.55397919248935e+14 2.60746159544822e+14 9.73960038071681e+05 1.28359039234381e+07 
4.61986339228080e-06 4.89692582517055e+02 4.22904283595823e+02 4.09416669884891e+09 1.26109557744224e+04 2.88324208594665e+03 5.51650937848579e+03 1.53302930722815e+06 3.68734224227066e+14 2.47148735296437e+14 3.61323877465581e+06 1.49229748583985e+13 6.97950038455734e-02 7.57223462195952e-19 2.13786818319136e+20 1.64568175350752e+15 3.78155118906375e+12 3.12498010785296e+14 3.18316078923631e+14 1.31645394396173e+06 1.92071752961780e+07 
5.45881450087473e-06 4.80091839701343e+02 4.16076684610758e+02 5.77329682479491e+09 2.09718907864283e+04 4.80012917766312e+03 9.10471316986086e+03 2.47347164463702e+06 4.44562119534462e+14 2.83335701938627e+14 4.92540085724270e+06 1.76261943172233e+13 1.37170330161112e-01 2.18781198655246e-18 2.13786409910069e+20 1.93897232808418e+15 4.17860796136670e+12 3.69753475820090e+14 3.75782041086781e+14 1.67659057873763e+06 2.68764399883027e+07 
6.29776560946866e-06 4.71082772291202e+02 4.09761232363178e+02 7.75716192000859e+09 3.24517920490463e+04 7.43539600886778e+03 1.39845097112812e+04 3.71566536602985e+06 5.22641710863134e+14 3.17323750173734e+14 6.40099982803612e+06 2.03273443166304e+13 2.44907209463790e-01 5.44730683019513e-18 2.13786003145383e+20 2.23062221981265e+15 4.52064968584573e+12 4.27164026456343e+14 4.33144233433764e+14 2.04967011849828e+06 3.58521957017357e+07 
7.13671671806259e-06 4.62626530101898e+02 4.03917617928789e+02 1.00515552364241e+10 4.75748083378465e+04 1.09109333250832e+04 2.03529873988131e+04 5.29132481367502e+06 6.02819461847847e+14 3.49266304746485e+14 8.02688218261228e+06 2.30264258084020e+13 4.06902105563963e-01 1.21550657587671e-17 2.13785597993382e+20 2.52065425763816e+15 4.81664310781524e+12 4.84729376645564e+14 4.90402842963514e+14 2.43266415397490e+06 4.61429405152415e+07 
7.97566782665652e-06 4.54686868554620e+02 3.98508594840304e+02 1.26619129122921e+10 6.68746103133338e+04 1.53509866432101e+04 2.84062023650146e+04 7.22931249606726e+06 6.84955050904584e+14 3.79303577577415e+14 9.79091561449068e+06 2.57234397259255e+13 6.39252607514791e-01 2.49180926583808e-17 2.13785194425540e+20 2.80908957013730e+15 5.07408164275313e+12 5.42449241950833e+14 5.47558056281068e+14 2.82357707439653e+06 5.77571728317633e+07 
8.81461893525045e-06 4.47229992270870e+02 3.93499788093140e+02 1.55933595866004e+10 9.08938584260650e+04 2.08819882792415e+04 3.83390482912423e+04 9.55593210213341e+06 7.68919976561262e+14 4.07563962156542e+14 1.16819525083146e+07 2.84183869857370e+13 9.60295831065815e-01 4.77225335143368e-17 2.13784792416101e+20 3.09594774495920e+15 5.29923205615036e+12 6.00323339364508e+14 6.04610059603224e+14 3.22114154168745e+06 7.07033913227613e+07 
1.05460679475317e-05 4.33233905422817e+02 3.88859511394687e+02 2.26790893088186e+10 1.57755218459905e+05 3.62981934031852e+04 6.56087745823753e+04 1.56875795076298e+07 9.47496222657970e+14 4.60766581750819e+14 1.59435109251820e+07 3.39737587913201e+13 1.99428404156642e+00 1.55590450672047e-16 2.13783967567528e+20 3.68306360676044e+15 5.68354854878568e+12 7.20251814603328e+14 7.22029947295568e+14 4.05944533151169e+06 1.01669740186661e+08 
1.22775169598129e-05 4.20913272175838e+02 3.80325443997120e+02 3.11925137628414e+10 2.52025958703790e+05 5.80641476602650e+04 1.03390151018092e+05 2.37606028688957e+07 1.13245656796049e+15 5.07807126914421e+14 2.06254820516018e+07 3.95203394874056e+13 3.70919289106528e+00 4.25512487915313e-16 2.13783149080994e+20 4.26368213735859e+15 5.98706977317857e+12 8.40833562336757e+14 8.39012644322580e+14 4.91980351020981e+06 1.38420432552824e+08 
1.40089659720942e-05 4.10053324476745e+02 3.73013113374764e+02 4.11697565277846e+10 3.78791189117424e+05 8.73637963323963e+04 1.53337543574132e+05 3.39308398345234e+07 1.32302798228809e+15 5.49457725975157e+14 2.56638737695246e+07 4.50581365988199e+13 6.36070173455788e+00 1.02166540937682e-15 2.13782336807965e+20 4.83792866299086e+15 6.23382504071290e+12 9.62066138790128e+14 9.55559772506620e+14 5.80129715570454e+06 1.81030180683662e+08 
