Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.93897148123830e-10 3.18502477552401e+02 2.99345987254421e+02 1.37539079748954e+20 1.31585699185394e+11 3.09456635063570e+10 5.80831736770880e+10 1.27628889709405e+08 2.39464216221671e+11 7.27250967763159e+10 4.73629005219629e+04 6.85787651959040e+09 2.32928541274179e+02 3.84580251967224e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.35590975473687e-10 3.18500329830567e+02 2.99344799473514e+02 1.37539079485874e+20 2.22620892474061e+11 5.23549247741161e+10 9.82663373234728e+10 2.15926631605621e+08 4.05134467606996e+11 1.23037385808686e+11 8.01300880637941e+04 1.16023742433209e+10 6.66710301403335e+02 1.10079355572127e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.17728480282354e-09 3.18498182228359e+02 2.99343611764686e+02 1.37539079222795e+20 3.13656087691832e+11 7.37642371753810e+10 1.38448984350916e+11 3.04224372016618e+08 5.70805745851683e+11 1.73348647221354e+11 1.12897291709744e+05 1.63468716682563e+10 1.32346595781903e+03 2.18517378742813e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51897863017340e-09 3.18496034745773e+02 2.99342424127933e+02 1.37539078959717e+20 4.04691284838664e+11 9.51736007088771e+10 1.78631114768649e+11 3.92522110942368e+08 7.36478050930476e+11 2.23658881039576e+11 1.45664511459851e+05 2.10913687943959e+10 2.20319553680734e+03 3.63773330576490e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.93591690367197e-09 3.18474566496440e+02 2.99341236563250e+02 1.37539076328957e+20 1.31504336238924e+12 3.09270047855528e+11 5.80424008751700e+11 1.27549941850186e+09 2.39325756845805e+12 7.26704710662819e+11 4.73337594703808e+05 6.85363236217376e+10 2.32640665792458e+04 3.84176602177928e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.35285517717055e-09 3.18453110200991e+02 2.99329364878630e+02 1.37539073698244e+20 2.22539563279517e+12 5.23371606769482e+11 9.82165252307602e+11 2.15847657750689e+09 4.05013974055138e+12 1.22964780968434e+12 8.01012288408466e+05 1.15981248568604e+11 6.66223599087150e+04 1.10029630555487e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.17697934506691e-08 3.18431665852624e+02 2.99317500395473e+02 1.37539071067577e+20 3.13574809601414e+12 7.37478276234273e+11 1.38385485424457e+12 3.04145358793251e+09 5.70712454311415e+12 1.73248820219886e+12 1.12868859261141e+06 1.63426143634254e+11 1.32278100622696e+05 2.18485437393826e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51867317241677e-08 3.18410233444217e+02 2.99305643109093e+02 1.37539068436956e+20 4.04610075200182e+12 9.51590054975934e+11 1.78549282378449e+12 3.92443044975261e+09 7.36421195091804e+12 2.23522591343301e+12 1.45636650735205e+06 2.10871008817908e+11 2.20231315007052e+05 3.63797428738444e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.71969306466385e-08 3.18272462332158e+02 2.99293793014630e+02 1.37539051492930e+20 9.91013961387180e+12 2.33091288540858e+12 4.37140588522742e+12 9.61212002476671e+09 1.80407936082567e+13 5.47115027029461e+12 3.56714153803775e+06 5.16486267160177e+11 1.32119133234186e+06 2.18399155134632e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.92071295691093e-08 3.18135184451017e+02 2.99217632706554e+02 1.37539034550825e+20 1.57741864605891e+13 3.71044732109680e+12 6.95517941235726e+12 1.52998034256383e+10 2.87216248751417e+13 8.70282186200070e+12 5.67798340686594e+06 8.22100285371725e+11 3.34734605692832e+06 5.53726355034094e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.12173284915800e-08 3.17998397906495e+02 2.99141769316192e+02 1.37539017610639e+20 2.16382412802957e+13 5.09019302104291e+12 9.53681586483843e+12 2.09874806453638e+10 3.94066990213798e+13 1.19302474182895e+13 7.78889212458829e+06 1.12771306324394e+12 6.29870252987825e+06 1.04269099262839e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.03227527414051e-07 3.17862100813755e+02 2.99066201552773e+02 1.37539000672369e+20 2.75023040611514e+13 6.47014964466753e+12 1.21163176939894e+13 2.66751516769390e+10 5.00960093388790e+13 1.51534336467956e+13 9.89986770206591e+06 1.43332460056822e+12 1.01752677871996e+07 1.68562178710932e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25237726336522e-07 3.17726291297205e+02 2.98990928132679e+02 1.37538983736014e+20 3.33663747913329e+13 7.85031685179084e+12 1.46936873430063e+13 3.23628165133589e+10 6.07895491410568e+13 1.83723872336408e+13 1.20109101502682e+07 1.73893489713595e+12 1.49770488601728e+07 2.48284654965187e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45339715561229e-07 3.16394610021849e+02 2.98915947779307e+02 1.37538814477304e+20 9.20075167176479e+13 2.16634964340002e+13 4.03506432659371e+13 8.92391225971229e+10 1.67956119252598e+14 5.03305772732972e+13 3.31250150742842e+07 4.79496957516212e+12 1.13883275269953e+08 1.90124841278714e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.65441704785937e-07 3.15109685469778e+02 2.98181988819756e+02 1.37538645407790e+20 1.50649440653057e+14 3.54973618597912e+13 6.57970171210214e+13 1.46114801422757e+11 2.75538418731497e+14 8.18727217177272e+13 5.42458200046133e+07 7.85087994711113e+12 3.05318811494975e+08 5.13263844953839e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.85543694010645e-07 3.13869762357906e+02 2.97475980266676e+02 1.37538476525477e+20 2.09292134932527e+14 4.93515762183267e+13 9.10351530175116e+13 2.02989845913580e+11 3.83530022722286e+14 1.13005244917435e+14 7.53733375957647e+07 1.09066658025039e+13 5.89290677337142e+08 9.97410618303753e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.00564568323535e-06 3.12673159965360e+02 2.96796741367846e+02 1.37538307828429e+20 2.67935587991384e+14 6.32258047124516e+13 1.16067334023366e+14 2.59864248948991e+11 4.91924668102666e+14 1.43734409462630e+14 9.65075815540556e+07 1.39623269296684e+13 9.65805885379969e+08 1.64565595222434e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22574767246006e-06 3.11518268427542e+02 2.96143148823779e+02 1.37538139314766e+20 3.26579788365343e+14 7.71197147205767e+13 1.40895785131198e+14 3.16738003367222e+11 6.00716246449641e+14 1.74066323219078e+14 1.17648566579031e+08 1.70178631157701e+13 1.43487144099348e+09 2.46101587544994e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60888026406760e-06 3.05122059164881e+02 2.95514133568001e+02 1.37537084450578e+20 6.95119451732435e+14 1.64859542085932e+14 2.92390243264350e+14 6.74120395367998e+11 1.29308515431959e+15 3.55949517940067e+14 2.50654959189835e+08 3.62161417261030e+13 6.50111696922147e+09 1.15895202777290e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.02382004154986e-06 3.03462398034096e+02 2.92062810973330e+02 1.37536769327120e+20 8.05686607790679e+14 1.91318511833470e+14 3.36361162964440e+14 7.81329791863909e+11 1.50360108176613e+15 4.07706745574937e+14 2.90609582867817e+08 4.19746535006074e+13 8.73397966961420e+09 1.57380347010948e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43875981903212e-06 3.01908184276719e+02 2.91176385105040e+02 1.37536454801676e+20 9.16256062317055e+14 2.17836968075337e+14 3.79672594660807e+14 8.88536644491594e+11 1.71535017955649e+15 4.58229652026436e+14 3.30588774594851e+08 4.77327141212090e+13 1.12959970300036e+10 2.05666148954868e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.85369959651439e-06 3.00452311887291e+02 2.90349737980580e+02 1.37536140864498e+20 1.02682774529677e+15 2.44412848506541e+14 4.22336420068653e+14 9.95740903361859e+11 1.92829983671414e+15 5.07550843427564e+14 3.70592681056108e+08 5.34903220922160e+13 1.41872154761395e+10 2.60903310656971e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.26863937399665e-06 2.99128017613265e+02 2.89578455499226e+02 1.37535827502860e+20 1.13740158914720e+15 2.71044315752894e+14 4.64367269087578e+14 1.10294251831902e+12 2.14241314167007e+15 5.55707234578851e+14 4.10621463536091e+08 5.92474759061217e+13 1.74076813397377e+10 3.23228812187168e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.68357915147891e-06 2.97927223040080e+02 2.88160040278931e+02 1.37535514708178e+20 1.24797752502908e+15 2.97729328002754e+14 5.05775840861909e+14 1.21014143932458e+12 2.35766045674527e+15 6.02728458047873e+14 4.50675332742973e+08 6.50041740452624e+13 2.09574408571531e+10 3.92740687548083e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.09851892896117e-06 2.96812311399389e+02 2.87557908413182e+02 1.37535202474442e+20 1.35855548529359e+15 3.24465769266485e+14 5.46570335124848e+14 1.31733761596226e+12 2.57401700448412e+15 6.48639280401668e+14 4.90754469143388e+08 7.07604149816399e+13 2.48365401718392e+10 4.69551656633365e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.11228095821113e-06 2.94383303503676e+02 2.87001801530679e+02 1.37534441952292e+20 1.62872264974095e+15 3.89991192411498e+14 6.43713554044255e+14 1.57922259070749e+12 3.10711118571573e+15 7.56299875673095e+14 5.88781373894316e+08 8.48218688890091e+13 3.56992952590853e+10 6.88558565862041e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.12604298746108e-06 2.92258650577713e+02 2.85800271314712e+02 1.37533684626410e+20 1.89890058301114e+15 4.55784071589682e+14 7.37384283346324e+14 1.84109014323192e+12 3.64629219454979e+15 8.57866532808932e+14 6.86962684238424e+08 9.88805618854476e+13 4.85288246652940e+10 9.53229161893073e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.13980501671104e-06 2.90402317978539e+02 2.84760801881759e+02 1.37532930388317e+20 2.16908840310379e+15 5.21818245787663e+14 8.27718094315522e+14 2.10293953121521e+12 4.19119696502430e+15 9.53702240379773e+14 7.85300853340307e+08 1.12936471029416e+14 6.33257942575330e+10 1.26488190691005e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.15356704596100e-06 2.88796462235042e+02 2.83861601387994e+02 1.37532179135373e+20 2.43928527269598e+15 5.88068937058457e+14 9.14843291300973e+14 2.36477001000506e+12 4.74148746913987e+15 1.04414495193343e+15 8.83798279096717e+08 1.26989573084652e+14 8.00908662721990e+10 1.62465058926058e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01673290752110e-05 2.87412656306409e+02 2.83090636436532e+02 1.37531430773058e+20 2.70949039176675e+15 6.54512403520964e+14 9.98878986761946e+14 2.62658083560147e+12 5.29685236763183e+15 1.12950592885234e+15 9.82457425572237e+08 1.41039844553167e+14 9.88246993496261e+10 2.03340146055884e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26673423484959e-05 2.84751910355988e+02 2.82431506506638e+02 1.37529597062225e+20 3.37586711275250e+15 8.19053341728217e+14 1.19360304100520e+15 3.27213725644121e+12 6.68635826156602e+15 1.32004628969350e+15 1.22646380874306e+09 1.75676619307755e+14 1.53441978943381e+11 3.25486950084608e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51673556217809e-05 2.82883526436163e+02 2.81178036968643e+02 1.37527779148301e+20 4.04227905729448e+15 9.84325223005397e+14 1.37177813953447e+15 3.91755846548594e+12 8.10109248577314e+15 1.48531211008915e+15 1.47149919480538e+09 2.10295673721884e+14 2.20046030107996e+11 4.78711689666249e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76673688950659e-05 2.81553757150283e+02 2.80309008179201e+02 1.37525975889198e+20 4.70871696321208e+15 1.15005686921070e+15 1.53482750810085e+15 4.56283332712096e+12 9.53765291313803e+15 1.62870448256974e+15 1.71759078399188e+09 2.44896640829407e+14 2.98646454417695e+11 6.63588305504610e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01673821683509e-05 2.80602852977813e+02 2.79696233838250e+02 1.37524186251294e+20 5.37517275002041e+15 1.31601398601247e+15 1.68402781014642e+15 5.20795076084941e+12 1.09931435006921e+16 1.75311848394416e+15 1.96476136928183e+09 2.79479148121190e+14 3.89252709772168e+11 8.80387843221021e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.26673954416358e-05 2.79925723876806e+02 2.79261013936750e+02 1.37522409285383e+20 6.04163935451999e+15 1.48199423026228e+15 1.82053829007441e+15 5.85289973766808e+12 1.24650712764525e+16 1.86104618936019e+15 2.21302909913751e+09 3.14042818976924e+14 4.91874111203663e+11 1.12920300188401e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81106730492770e-05 2.79087937817231e+02 2.78952624116981e+02 1.37518580080301e+20 7.49274676999608e+15 1.84269717764905e+15 2.07871489202129e+15 7.25651127161797e+12 1.57171822137752e+16 2.04858012300455e+15 2.75742779956836e+09 3.89231290110138e+14 7.56915324171793e+11 1.78166972426742e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35539506569181e-05 2.78690311466998e+02 2.78572838131112e+02 1.37514798724672e+20 8.94382511155446e+15 2.20128253256610e+15 2.29127363184504e+15 8.65915898021804e+12 1.90191622605726e+16 2.18600078436860e+15 3.30715148858962e+09 4.64324711072617e+14 1.07905140562963e+12 2.58598450887325e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
