Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.43304143408584e-14 4.63086789899062e+02 3.90123408323157e+02 6.09011234777970e+22 4.06368926460771e+09 9.63709863311994e+08 1.23926454547134e+09 3.94116678057497e+04 3.06813083202835e+09 4.03994417556390e+08 5.30153763779206e-01 1.60888071365913e+08 7.02159141223097e-02 1.46352186167309e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99327265738293e-14 4.63086789898695e+02 3.90123408322905e+02 6.09011234777939e+22 5.65234228877079e+09 1.34046125852739e+09 1.72374090161804e+09 5.48192103525214e+04 4.26758163204208e+09 5.61931429051507e+08 7.37411336220197e-01 2.23785429974358e+08 1.35845473752088e-01 2.83144958318019e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55350388068003e-14 4.63086789898328e+02 3.90123408322652e+02 6.09011234777907e+22 7.24099531301406e+09 1.71721265533929e+09 2.20821725772488e+09 7.02267528992814e+04 5.46703243413650e+09 7.19868438465800e+08 9.44668907570060e-01 2.86682788561316e+08 2.22937003524500e-01 4.64671268527299e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.15581611365100e-14 4.63086789894659e+02 3.90123408322399e+02 6.09011234777591e+22 2.31275255598569e+10 5.48472671126641e+09 7.05298081660165e+09 2.24302178366242e+05 1.74615405695189e+10 2.29923841816338e+09 3.01724456105665e+00 9.15656373249066e+08 2.27426071946473e+00 4.74027912310343e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37581283466220e-13 4.63086789890991e+02 3.90123408319873e+02 6.09011234777275e+22 3.90140558147184e+10 9.25224092684454e+09 1.18977443714936e+10 3.78377603832037e+05 2.94560489129709e+10 3.87860818977853e+09 5.08982010543046e+00 1.54462995578804e+09 6.47178153892433e+00 1.34892410751223e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93604405795929e-13 4.63086789887322e+02 3.90123408317347e+02 6.09011234776959e+22 5.49005860775984e+10 1.30197553020737e+10 1.67425079224007e+10 5.32453029296668e+05 4.14505574644923e+10 5.45797775331126e+09 7.16239554069148e+00 2.17360353617825e+09 1.28154994660058e+01 2.67115572213477e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49627528125639e-13 4.63086789883653e+02 3.90123408314821e+02 6.09011234776643e+22 7.07871163484970e+10 1.67872698369538e+10 2.15872714693230e+10 6.86528454760135e+05 5.34450662240832e+10 7.03734710876161e+09 9.23497086683973e+00 2.80257711441968e+09 2.13054144955690e+01 4.44072276434575e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.09858751422736e-13 4.63086789846966e+02 3.90123408312295e+02 6.09011234773483e+22 2.29652419498504e+11 5.44624239665512e+10 7.00349067193800e+10 2.22728270933076e+06 1.73390165263802e+11 2.28310292187439e+10 2.99607181271217e+01 9.09231277865148e+09 2.24245402809397e+02 4.67398445009835e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37008997471983e-12 4.63086789810279e+02 3.90123408287036e+02 6.09011234770323e+22 3.88517723450366e+11 9.21375940612226e+10 1.18482541570954e+11 3.76803696378493e+06 2.93335285110435e+11 3.86246905205192e+10 5.06864544761330e+01 1.53820482280060e+10 6.41805093146298e+02 1.33772517836857e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.93032119801693e-12 4.63086789773592e+02 3.90123408261776e+02 6.09011234767163e+22 5.47383028204083e+11 1.29812780120948e+11 1.66930176024044e+11 5.30879121812265e+06 4.13280425763955e+11 5.44183310141136e+10 7.14121799138792e+01 2.16717834624832e+10 1.27398447866191e+03 2.65538750166670e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49055242131403e-12 4.63086789736905e+02 3.90123408236516e+02 6.09011234764003e+22 7.06248333759655e+11 1.67487982145706e+11 2.15377810078651e+11 6.84954547234392e+06 5.33225587224336e+11 7.02119506995544e+10 9.21378944403666e+01 2.79615184820831e+10 2.12078355219193e+03 4.42038549236254e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.09286465428499e-12 4.63086789370034e+02 3.90123408211256e+02 6.09011234732402e+22 2.29490143341713e+12 5.44240880462509e+11 6.99854128708147e+11 2.22570880081516e+07 1.73267834619556e+12 2.28147003115427e+11 2.99394439588178e+02 9.08588568598337e+10 2.23928545364572e+04 4.66738551327013e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36951768872560e-11 4.63086789003163e+02 3.90123407958658e+02 6.09011234700802e+22 3.88355461325928e+12 9.20995375258633e+11 1.18433040748932e+12 3.76646305323132e+07 2.93213318582154e+12 3.86079974747232e+11 5.06649893616980e+02 1.53756173749862e+11 6.41268861387956e+04 1.33660980002426e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92974891202269e-11 4.63086788636292e+02 3.90123407706060e+02 6.09011234669201e+22 5.47220787328550e+12 1.29775146651404e+12 1.66880664642218e+12 5.30721730448281e+07 4.13159010607612e+12 5.44010865621116e+11 7.13904256532526e+02 2.16653469152175e+11 1.27322871519830e+05 2.65381834057169e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48998013531979e-11 4.63086788269421e+02 3.90123407453462e+02 6.09011234637601e+22 7.06086121349513e+12 1.67450915420775e+12 2.15328284550672e+12 6.84797155456953e+07 5.33104910693192e+12 7.01939675764465e+11 9.21157528340841e+02 2.79550743066777e+11 2.11980803516235e+05 4.41836494754552e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.09229236829076e-11 4.63086784600718e+02 3.90123407200864e+02 6.09011234321596e+22 2.29473990254405e+13 5.44217382765879e+12 6.99804264469604e+12 2.22555139913441e+08 1.73257535386491e+13 2.28111334692606e+12 2.99363023770657e+03 9.08522300390857e+11 2.23896459549355e+06 4.66677049042598e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36946046012617e-10 4.63086780932022e+02 3.90123404674888e+02 6.09011234005588e+22 3.88339448549745e+13 9.20999812096718e+12 1.18427984590576e+13 3.76630563115458e+08 2.93206659992045e+13 3.86007897631648e+12 5.06599384323318e+03 1.53749170895063e+12 6.41213486564711e+06 1.33651736270473e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92969168342327e-10 4.63086777263335e+02 3.90123402148917e+02 6.09011233689580e+22 5.47204987014694e+13 1.29779820141012e+13 1.66875502885945e+13 5.30705985150940e+08 4.13157864624570e+13 5.43883659007571e+12 7.13824835067358e+03 2.16645896875173e+12 1.27314847746305e+07 2.65371198422149e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48992290672037e-10 4.63086773594656e+02 3.90123399622952e+02 6.09011233373569e+22 7.06070605642674e+13 1.67461254860828e+13 2.15322981333099e+13 6.84781406019042e+08 5.33111149010306e+13 7.01738621557848e+12 9.21039376605281e+03 2.79542407980004e+12 2.11970071591695e+07 4.41826865665322e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.09223513969134e-10 4.63086736908317e+02 3.90123397096992e+02 6.09011230213374e+22 2.29473119851179e+14 5.44363294585999e+13 6.99795574164420e+13 2.22553555018868e+09 1.73275828032520e+14 2.27914530129737e+13 2.99258500356961e+04 9.08495701101302e+12 2.23889125386077e+08 4.66715473868500e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36945473726623e-09 4.63086700222796e+02 3.90123371837707e+02 6.09011227053013e+22 3.88339980017640e+14 9.21424673666489e+13 1.18426418221088e+14 3.76628957665580e+09 2.93261307442705e+14 3.85447522367595e+13 5.06304039803152e+04 1.53742750736818e+13 6.41190308045519e+08 1.33669865993546e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92968596056333e-09 4.63086663538091e+02 3.90123346578985e+02 6.09011223892487e+22 5.47207640437317e+14 1.29864519230477e+14 1.66872880550310e+14 5.30704348461430e+09 4.13267527058283e+14 5.42773099590841e+13 7.13240613464405e+04 2.16633782734340e+13 1.27309371612236e+09 2.65420600230838e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.48991718386042e-09 4.63086626854201e+02 3.90123321320827e+02 6.09011220731796e+22 7.06076100455015e+14 1.67602464149817e+14 2.15318944407312e+14 6.84779727321995e+09 5.33294459604689e+14 6.99891534532994e+13 9.20068281496181e+04 2.79522666161632e+13 2.11959218683839e+09 4.41931466199085e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77105482394970e-09 4.63086346552526e+02 3.90123296063231e+02 6.09011196573209e+22 1.92013284744330e+15 4.56508349340640e+14 5.85517690976857e+14 1.86218229011151e+10 1.45118932460790e+15 1.89373781438803e+14 2.49700058266040e+05 7.60031808720938e+13 1.56732450982433e+10 3.26952313302528e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10521924640390e-08 4.63086066297991e+02 3.90123103069911e+02 6.09011172405090e+22 3.13423595936588e+15 7.46331849381693e+14 9.55693169946289e+14 3.03958411330438e+10 2.37028007085382e+15 3.07562451814898e+14 4.06760350577079e+05 1.24041551293108e+14 4.17547935226854e+10 8.71479879121406e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.53333301041283e-08 4.63085786090172e+02 3.90122910109094e+02 6.09011148227534e+22 4.34838514794026e+15 1.03706376885912e+15 1.32584538274905e+15 4.21698515917672e+10 3.29055469845049e+15 4.24567163933642e+14 5.63190376440093e+05 1.72067380511645e+14 8.03610356583692e+10 1.67811524325214e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96144677442175e-08 4.63085505928647e+02 3.90122717180487e+02 6.09011124040635e+22 5.56258012798760e+15 1.32869501174658e+15 1.69597433081787e+15 5.39438539003809e+10 4.21200133720377e+15 5.40399787450457e+14 7.18992794186519e+05 2.20080671157138e+14 1.31488771801660e+11 2.74719412045718e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38956053843068e-08 4.63085225813000e+02 3.90122524283799e+02 6.09011099844485e+22 6.77682061737966e+15 1.62121657970671e+15 2.06608001558477e+15 6.57178476823020e+10 5.13460824440073e+15 6.55072064540645e+14 8.74170249324723e+05 2.68081425856134e+14 1.95134804241332e+11 4.07904861353335e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.60174402620165e-08 4.63082472134609e+02 3.90122331418745e+02 6.09010861305848e+22 1.87260228556687e+16 4.54495329271837e+15 5.70628564407639e+15 1.81560873093355e+11 1.42715470295144e+16 1.72385145803127e+15 2.36817676215434e+06 7.39689843223134e+14 1.48816897014267e+12 3.12625706174847e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08139275139726e-07 4.63079722488047e+02 3.90120435460204e+02 6.09010621962975e+22 3.06793532036066e+16 7.54603236717325e+15 9.34424077905090e+15 2.97402679042061e+11 2.35092622549651e+16 2.69184630378687e+15 3.80438284391284e+06 1.21008746743535e+15 3.98968142364454e+12 8.42103392688946e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50261110017436e-07 4.63076976536370e+02 3.90118542282083e+02 6.09010381890971e+22 4.26365832449044e+16 1.06171739556243e+16 1.29799467828020e+16 4.13242909425344e+11 3.28382537930143e+16 3.56855623041783e+15 5.18513830602149e+06 1.67927677488257e+15 7.69663734431367e+12 1.63190946303212e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92382944895145e-07 4.63074233974415e+02 3.90116651652423e+02 6.09010141157852e+22 5.45975060183813e+16 1.37517853855531e+16 1.66134050172894e+16 5.29081209511320e+11 4.22499182587474e+16 4.36258413077566e+15 6.51269688814501e+06 2.14726022967518e+15 1.26060069601519e+13 2.68447708304871e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.34504779772855e-07 4.63071494525617e+02 3.90114763361143e+02 6.09009899825263e+22 6.65619338677365e+16 1.69438922831868e+16 2.02446168439187e+16 6.44917225992936e+11 5.17364591288579e+16 5.08172604282155e+15 7.78922024422890e+06 2.61404028453579e+15 1.87147660389991e+13 4.00201135180028e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.76626614650565e-07 4.63068757939362e+02 3.90112877217852e+02 6.09009657949058e+22 7.85296966557598e+16 2.01880813682329e+16 2.38735836232568e+16 7.60750607059395e+11 6.12908120906169e+16 5.73304580038485e+15 9.01678126374174e+06 3.07961938131574e+15 2.60198965248588e+13 5.58650953643657e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.05856836123886e-07 4.63060377628119e+02 3.90110993050023e+02 6.09008912990575e+22 1.15266164235447e+17 3.04166290301927e+16 3.49932953798503e+16 1.11610847707891e+12 9.09620183531325e+16 7.37288037541272e+15 1.24979614050607e+07 4.50055202891441e+15 5.58661659089109e+13 1.21320471261385e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.35087057597208e-07 4.63052016833013e+02 3.90105223148145e+02 6.09008164570566e+22 1.52028971526539e+17 4.09750085113562e+16 4.60919272275367e+16 1.47142822113146e+12 1.21062193985410e+17 8.58363311761331e+15 1.55893139299743e+07 5.91027302497973e+15 9.68585598540517e+13 2.12496271317780e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.64317279070530e-07 4.63043671593038e+02 3.90099466727073e+02 6.09007413571558e+22 1.88815417041798e+17 5.17777305490034e+16 5.71695183255786e+16 1.82669993511542e+12 1.51479774010607e+17 9.47685611263115e+15 1.83372624621853e+07 7.30885147730910e+15 1.48910965130125e+14 3.29707599036781e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.93547500543852e-07 4.63035338966803e+02 3.90093721059999e+02 6.09006660648737e+22 2.25623487640486e+17 6.27613507510367e+16 6.82261077687094e+16 2.18191384070825e+12 1.82131961422048e+17 1.01353338418068e+16 2.07826815420353e+07 8.69635599160293e+15 2.11937782979765e+14 4.73187500448955e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.22777722017173e-07 4.63027016753963e+02 3.90087984122031e+02 6.09005906292064e+22 2.62451670482383e+17 7.38784466115894e+16 7.92617345858420e+16 2.53706028427353e+12 2.12956867376797e+17 1.06209429390041e+16 2.29615971555906e+07 1.00728547541634e+16 2.85853928093580e+14 6.43109555886889e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05200794349049e-06 4.63018703326341e+02 3.90082254398420e+02 6.09005150863922e+22 2.99298839031988e+17 8.50939663079002e+16 9.02764377389500e+16 2.89212973591546e+12 2.43908746488992e+17 1.09794168644167e+16 2.49057463781996e+07 1.14384155765300e+16 3.70574827677237e+14 8.39602019504084e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24862595877236e-06 4.63006069043482e+02 3.90076530768302e+02 6.09004000042310e+22 3.55394745381176e+17 1.02290254175242e+17 1.06994770089758e+17 3.43218323529058e+12 2.91170572693997e+17 1.13545586474324e+16 2.74755122749491e+07 1.34952267463152e+16 5.20009814650704e+14 1.18973055180474e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.44524397405422e-06 4.62993449558974e+02 3.90067832401547e+02 6.09002847971408e+22 4.11530702502994e+17 1.19595519541134e+17 1.23664894486161e+17 3.97200417412310e+12 3.38571194133670e+17 1.15904630756675e+16 2.96497938511926e+07 1.55271107585584e+16 6.93967663312246e+14 1.60180302867094e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.64186198933608e-06 4.62980843068433e+02 3.90059144327665e+02 6.09001695051226e+22 4.67705396555891e+17 1.36971277866252e+17 1.40286947238666e+17 4.51156060490907e+12 3.86060377409401e+17 1.17373244499753e+16 3.14977126429166e+07 1.75343021020992e+16 8.92157270169912e+14 2.07595740364192e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.83848000461794e-06 4.62968248338363e+02 3.90050465304365e+02 6.09000541554469e+22 5.23917899416683e+17 1.54391386064369e+17 1.56861064285219e+17 5.05082121700069e+12 4.33603994820718e+17 1.18292322731768e+16 3.30764572120011e+07 1.95170336449411e+16 1.11429021752758e+15 2.61228271502971e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
