Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.63152924472949e-15 4.80362479999824e+02 4.09853489844344e+02 5.91180296252624e+22 7.25670341735820e+08 1.72076478347031e+08 2.22938863009283e+08 7.40319134189156e+03 5.54973878041363e+08 7.37895537193800e+07 1.03503873554079e-01 2.89287306239039e+07 2.25258060832590e-03 4.35485270890789e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.20616621394659e-15 4.80362479999785e+02 4.09853489844318e+02 5.91180296252621e+22 8.84132196820083e+08 2.09652160359258e+08 2.71621169242666e+08 9.01979790013454e+03 6.76161399732528e+08 8.99026960832183e+07 1.26105618237430e-01 3.52457868073894e+07 3.34273287794414e-03 6.46241438634792e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.95253590611751e-15 4.80362479999400e+02 4.09853489844291e+02 5.91180296252589e+22 2.46875074770711e+09 5.85408981368807e+08 7.58444231554485e+08 2.51858634825574e+04 1.88803661780066e+09 2.51034118565028e+08 3.52123064432161e-01 9.84163486304259e+07 2.60483276369338e-02 5.03585220725611e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.46989055982884e-14 4.80362479999015e+02 4.09853489844025e+02 5.91180296252558e+22 4.05336929867486e+09 9.61165803991596e+08 1.24526729382627e+09 4.13519290649677e+04 3.09991183797150e+09 4.12165538943975e+08 5.78140509465465e-01 1.61586910431973e+08 7.02159141219639e-02 1.35746513662679e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.04452752904594e-14 4.80362479998630e+02 4.09853489843759e+02 5.91180296252526e+22 5.63798784972332e+09 1.33692262822762e+09 1.73209035605803e+09 5.75179946473656e+04 4.31178706024505e+09 5.73296957220060e+08 8.04157953337344e-01 2.24757472212032e+08 1.35845473751474e-01 2.62626353315236e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61916449826303e-14 4.80362479998245e+02 4.09853489843493e+02 5.91180296252495e+22 7.22260640085250e+09 1.71267945407689e+09 2.21891341824976e+09 7.36840602297510e+04 5.52366228462130e+09 7.34428373393284e+08 1.03017539604780e+00 2.87928033970601e+08 2.22937003523593e-01 4.30998035312434e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.36553419043395e-14 4.80362479994395e+02 4.09853489843227e+02 5.91180296252178e+22 2.30687919165836e+10 5.47024780129762e+09 7.08714403796546e+09 2.35344716052918e+05 1.76424146440326e+10 2.34574241946815e+09 3.29034975927397e+00 9.19633650374403e+08 2.27426071947238e+00 4.39676633196253e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.41119038826049e-13 4.80362479990545e+02 4.09853489840565e+02 5.91180296251862e+22 3.89149774403862e+10 9.22781630984212e+09 1.19553746536782e+10 3.97005371874836e+05 2.97611672137142e+10 3.95705625525692e+09 5.55052400635767e+00 1.55133926462931e+09 6.47178153897845e+00 1.25117191335388e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98582735747758e-13 4.80362479986695e+02 4.09853489837904e+02 5.91180296251545e+22 5.47611629722604e+10 1.29853849797104e+10 1.68236052653881e+10 5.58666027695505e+05 4.18799199936664e+10 5.56836988075960e+09 7.81069813729889e+00 2.18304487673531e+09 1.28154994661779e+01 2.47758565297986e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.56046432669467e-13 4.80362479982845e+02 4.09853489835242e+02 5.91180296251229e+22 7.06073485122061e+10 1.67429538109024e+10 2.16918358730950e+10 7.20326683514925e+05 5.39986729838889e+10 7.17968329597622e+09 1.00708721520976e+01 2.81475048669242e+09 2.13054144959657e+01 4.11891785965068e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.30683401886560e-13 4.80362479944345e+02 4.09853489832581e+02 5.91180296248063e+22 2.29069204355597e+11 5.43186509956200e+10 7.03741417300032e+10 2.33693324164043e+06 1.75186214450975e+11 2.32928058824193e+10 3.26726059122516e+01 9.13180646807409e+09 2.24245402830641e+02 4.33527582085003e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40532037110365e-12 4.80362479905844e+02 4.09853489805966e+02 5.91180296244898e+22 3.87531061006140e+11 9.18943643126870e+10 1.19056447186619e+11 3.95353979964104e+06 2.96373776945069e+11 3.94059074402883e+10 5.52743280581658e+01 1.54488622345660e+10 6.41805093239258e+02 1.24078453462263e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97995734032074e-12 4.80362479867344e+02 4.09853489779352e+02 5.91180296241733e+22 5.45992918463835e+11 1.29470093762083e+11 1.67738752242942e+11 5.57014635751676e+06 4.17561360466143e+11 5.55189879696091e+10 7.78760385898462e+01 2.17659177861680e+10 1.27398447891105e+03 2.46296010480338e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55459430953784e-12 4.80362479828844e+02 4.09853489752737e+02 5.91180296238567e+22 7.04454776728681e+11 1.67045839343788e+11 2.16421056898972e+11 7.18675291526757e+06 5.38748965014172e+11 7.16320474704094e+10 1.00477737507299e+02 2.80829731228803e+10 2.12078355271691e+03 4.10005436447829e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.30096400170876e-12 4.80362479443840e+02 4.09853489726123e+02 5.91180296206914e+22 2.28907340377020e+12 5.42804182430185e+11 7.03244081443178e+11 2.33528184859060e+07 1.75062616696699e+12 2.32761485919696e+11 3.26494087901584e+02 9.12535146710668e+10 2.23928545590533e+04 4.32915508810592e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40473336938797e-11 4.80362479058836e+02 4.09853489459978e+02 5.91180296175261e+22 3.87369211152606e+12 9.18564138723407e+11 1.19006706595812e+12 3.95188840440536e+07 2.96250547158386e+12 3.93888821548239e+11 5.52509276880284e+02 1.54424034730281e+11 6.41268862356269e+04 1.23974998430864e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97937033860506e-11 4.80362478673832e+02 4.09853489193834e+02 5.91180296143608e+22 5.45831089999564e+12 1.29432570820340e+12 1.67689001044380e+12 5.56849495897095e+07 4.17438687883860e+12 5.55014054382211e+11 7.78523304449388e+02 2.17594533300528e+11 1.27322871776657e+05 2.46150465615847e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55400730782215e-11 4.80362478288829e+02 4.09853488927690e+02 5.91180296111955e+22 7.04292976917827e+12 1.67008889084915e+12 2.16371291490023e+12 7.18510151228727e+07 5.38627038870380e+12 7.16137184449027e+11 1.00453617061517e+03 2.80765010381814e+11 2.11980804054008e+05 4.09818024286449e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.30037699999308e-11 4.80362474438798e+02 4.09853488661545e+02 5.91180295795423e+22 2.28891228999844e+13 5.42780943382319e+12 7.03193975785653e+12 2.33511669767088e+08 1.75052211210126e+13 2.32725284284156e+12 3.26460095735959e+03 9.12468599303914e+11 2.23896461822462e+06 4.32858463745537e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40467466921640e-10 4.80362470588776e+02 4.09853486000105e+02 5.91180295478890e+22 3.87353241013438e+13 9.18569126937606e+12 1.19001625978908e+13 3.95172323161020e+08 2.96243820830506e+13 3.93815825583367e+12 5.52454961093716e+03 1.54417003933654e+12 6.41213496286475e+06 1.23966424711112e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97931163843349e-10 4.80362466738762e+02 4.09853483338671e+02 5.91180295162354e+22 5.45815333726279e+13 1.29437343774553e+13 1.67683814350062e+13 5.56832975303813e+08 4.17437532486492e+13 5.54885344959282e+12 7.78438213733611e+03 2.17586933048524e+12 1.27314850322241e+07 2.46140601106326e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55394860765059e-10 4.80362462888757e+02 4.09853480677243e+02 5.91180294845818e+22 7.04277507131784e+13 1.67019387370614e+13 2.16365962692058e+13 7.18493626194571e+08 5.38633345904034e+13 7.15933845152257e+12 1.00440985428280e+04 2.80756647275583e+12 2.11970076982154e+07 4.09809093816301e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.30031829982151e-10 4.80362424389169e+02 4.09853478015821e+02 5.91180291680356e+22 2.28890367690356e+14 5.42928435752854e+13 7.03185244520013e+13 2.33510006591605e+09 1.75070697789072e+14 2.32526378271682e+13 3.26348782162421e+04 9.12441970926730e+12 2.23889148129424e+08 4.32894107814344e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40466879919924e-09 4.80362385890428e+02 4.09853451401920e+02 5.91180288514728e+22 3.87353790842662e+14 9.18998495920754e+13 1.19000052346900e+14 3.95170637941050e+09 2.96299047316702e+14 3.93249493049951e+13 5.52140529615924e+04 1.54410580646039e+13 6.41190405294718e+08 1.23983242291726e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97930576841634e-09 4.80362347392532e+02 4.09853424788605e+02 5.91180285348932e+22 5.45818019543124e+14 1.29522936786579e+14 1.67681179956973e+14 5.56831256582255e+09 4.17548357071859e+14 5.53762989851999e+13 7.77816287606330e+04 2.17574815443120e+13 1.27309397376875e+09 2.46186427459374e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55394273763343e-09 4.80362308895481e+02 4.09853398175875e+02 5.91180282182970e+22 7.04283053135876e+14 1.67162084236215e+14 2.16361907285438e+14 7.18491862425635e+09 5.38818599750235e+14 7.14067141707933e+13 1.00337611875214e+05 2.80736901542000e+13 2.11959272595092e+09 4.09906124068378e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.94477864902855e-09 4.80362014764953e+02 4.09853371563730e+02 5.91180257986177e+22 1.91515048286494e+15 4.55293093874770e+14 5.88321081084009e+14 1.95374991818898e+10 1.46614006903160e+15 1.93207841612392e+14 2.72307192724883e+05 7.63291300009879e+13 1.56715107887562e+10 3.03225384972500e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13356145604237e-08 4.80361720683232e+02 4.09853168237942e+02 5.91180233779754e+22 3.12606457814050e+15 7.44351307777523e+14 9.60256885742007e+14 3.18900718152382e+10 2.39467003862360e+15 3.13800376342480e+14 4.43603077219318e+05 1.24572027431042e+14 4.17491436801776e+10 8.08216347468224e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57264504718188e-08 4.80361426649883e+02 4.09852964945943e+02 5.91180209563796e+22 4.33702505041609e+15 1.03432752172465e+15 1.33216932269746e+15 4.42426361241030e+10 3.32439649686789e+15 4.33196329441401e+14 6.14228045760891e+05 1.72802385037993e+14 8.03493061490213e+10 1.55627830624167e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01172863832139e-08 4.80361132664473e+02 4.09852761687430e+02 5.91180185338398e+22 5.54803161422359e+15 1.32521263007700e+15 1.70405839338767e+15 5.65951917086391e+10 4.25530756075378e+15 5.51407583343176e+14 7.84184865451199e+05 2.21020205412454e+14 1.31468815022158e+11 2.54772268069563e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.45081222946090e-08 4.80360838726575e+02 4.09852558462106e+02 5.91180161103651e+22 6.75908398712072e+15 1.61699762409667e+15 2.07592409924926e+15 6.89477381693415e+10 5.18739147372658e+15 6.68445894027126e+14 9.53476290298850e+05 2.69225491142130e+14 1.95104489099327e+11 3.78285756964126e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.78172786649924e-08 4.80357941918020e+02 4.09852355269674e+02 5.91179921581707e+22 1.87067356225517e+16 4.54138840808213e+15 5.74258238516990e+15 1.90786918511974e+11 1.44414512289380e+16 1.76243299739891e+15 2.58821479981140e+06 7.44028920010864e+14 1.49267421957086e+12 2.90850850941173e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.11126435035376e-07 4.80355049308803e+02 4.09850352775925e+02 5.91179681242374e+22 3.06585641215873e+16 7.54440422424325e+15 9.40696904137571e+15 3.12624790128418e+11 2.37979703895225e+16 2.75395093637804e+15 4.16104902426147e+06 1.21761558556570e+15 4.00457482805199e+12 7.84008970192657e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54435591405759e-07 4.80352160550352e+02 4.09848353189869e+02 5.91179440161499e+22 4.26143388238480e+16 1.06186933473474e+16 1.30690854447904e+16 4.34460972389271e+11 3.32473548062686e+16 3.65259332359285e+15 5.67444675935187e+06 1.68998794507770e+15 7.72776434132827e+12 1.51981634526186e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.97744747776143e-07 4.80349275326749e+02 4.09846356270580e+02 5.91179198407819e+22 5.45738505878302e+16 1.37575932992060e+16 1.67289329720011e+16 5.56295086124785e+11 4.27809097962706e+16 4.46705431383595e+15 7.13077677645277e+06 2.16114844321219e+15 1.26592057687223e+13 2.50055141720918e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.41053904146526e-07 4.80346393351483e+02 4.09844361799699e+02 5.91178956043674e+22 6.65369096495123e+16 1.69550622524083e+16 2.03865129990361e+16 6.78126753682637e+11 5.23907506250697e+16 5.20521812145742e+15 8.53231285413015e+06 2.63109951298280e+15 1.87958675939551e+13 3.72828043971483e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84363060516909e-07 4.80343514364749e+02 4.09842369579196e+02 5.91178713125587e+22 7.85033438430684e+16 2.02056220307910e+16 2.40418269010764e+16 7.99955599004785e+11 6.20697281225033e+16 5.87423340414668e+15 9.88123713011949e+06 3.09984357632020e+15 2.61347244135484e+13 5.20487616895085e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.17979813523332e-07 4.80334648574340e+02 4.09840379429498e+02 5.91177960713457e+22 1.15441671480349e+17 3.05178050219554e+16 3.53048800323729e+16 1.17579832991039e+12 9.23003405704464e+16 7.56901140817804e+15 1.37333141618980e+07 4.53842509943152e+15 5.63201962717271e+13 1.13461767047200e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51596566529754e-07 4.80325803403188e+02 4.09834250828830e+02 5.91177204731359e+22 1.52406929929300e+17 4.11703417018582e+16 4.65464167493766e+16 1.55159973959874e+12 1.22973710866912e+17 8.82089949255543e+15 1.71606841969546e+07 5.96561113019672e+15 9.78315829469322e+13 1.99126907707149e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.85213319536176e-07 4.80316974668334e+02 4.09828136529215e+02 5.91176446089076e+22 1.89396334538277e+17 5.20751020310329e+16 5.77664773000920e+16 1.92734906297638e+12 1.53974824889070e+17 9.74489784996495e+15 2.02132343719580e+07 7.38147133977020e+15 1.50581093550780e+14 3.09345095976372e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.18830072542598e-07 4.80308159262436e+02 4.09822033639487e+02 5.91175685462276e+22 2.26407809486736e+17 6.31666578471453e+16 6.89651018659738e+16 2.30303567213266e+12 1.85218294503834e+17 1.04263811117801e+16 2.29349673438168e+07 8.78607489049059e+15 2.14481457000113e+14 4.44338928613969e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.52446825549020e-07 4.80299354860088e+02 4.09815940011925e+02 5.91174923356433e+22 2.63439794268424e+17 7.43960843845886e+16 8.01423305605853e+16 2.67864907519638e+12 2.16640268570362e+17 1.09291872827035e+16 2.53647354659023e+07 1.01794905252623e+16 2.89445920938120e+14 6.04274230412205e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08606357855544e-06 4.80290559739700e+02 4.09809854039259e+02 5.91174160145598e+22 3.00491126319925e+17 8.57272007883754e+16 9.12982034284259e+16 3.05417891534648e+12 2.48193526821759e+17 1.13005238179486e+16 2.75368281140470e+07 1.15617866157775e+16 3.75388250820424e+14 7.89273544025612e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28933846959608e-06 4.80277194502907e+02 4.09803774531557e+02 5.91172997535291e+22 3.56893563565235e+17 1.03102316980457e+17 1.08229075790801e+17 3.62529969060777e+12 2.96372132012842e+17 1.16893108058340e+16 3.04143659474160e+07 1.36435392808232e+16 5.26996159549880e+14 1.11898692517118e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49261336063673e-06 4.80263844888993e+02 4.09794536086841e+02 5.91171833639026e+22 4.13336754218462e+17 1.20590016822615e+17 1.25110754346714e+17 4.19616803146565e+12 3.44694345887307e+17 1.19339879822461e+16 3.28558703679550e+07 1.56999519730763e+16 7.03513859306367e+14 1.50712784613002e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69588825167737e-06 4.80250508987255e+02 4.09785308554687e+02 5.91170668870301e+22 4.69819341046240e+17 1.38150515430772e+17 1.41943379154345e+17 4.76674923552999e+12 3.93108235324886e+17 1.20864466147236e+16 3.49365339290303e+07 1.77312611909128e+16 9.04644539587477e+14 1.95382794199312e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89916314271801e-06 4.80237185491356e+02 4.09776090614320e+02 5.91169503511055e+22 5.26340365416263e+17 1.55756782077275e+17 1.58727089886967e+17 5.33700929613336e+12 4.41578511867127e+17 1.21819342965171e+16 3.67187384698908e+07 1.97377018588217e+16 1.13009410405822e+15 2.45917201870173e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
