Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.59700782933695e-15 3.82335433999520e+02 3.45709847688287e+02 2.39056319461264e+22 7.07192108905954e+08 1.67555405368925e+08 2.21871048604680e+08 1.43720704032229e+04 5.84907319868152e+08 8.91313708766223e+07 3.32077095394573e-01 2.85381754956313e+07 2.25258060829411e-03 2.68022874637666e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.03757117953732e-15 3.82335433999416e+02 3.45709847688223e+02 2.39056319461260e+22 8.61618943011600e+08 2.04143837991548e+08 2.70320180293855e+08 1.75104444092838e+04 7.12631292698774e+08 1.08594647117604e+08 4.04591499604175e-01 3.47699476505486e+07 3.34273287789313e-03 3.97734434830312e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.24432046815410e-14 3.82335433998369e+02 3.45709847688158e+02 2.39056319461229e+22 2.40588728411977e+09 5.70028165341186e+08 7.54811497158935e+08 4.88941844698592e+04 1.98987102247541e+09 3.03227408056916e+08 1.12973553943923e+00 9.70876691878793e+07 2.60483276364957e-02 3.09935530609940e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.68488381835447e-14 3.82335433997322e+02 3.45709847687517e+02 2.39056319461197e+22 3.95015562532194e+09 9.35912494733385e+08 1.23930281397552e+09 8.02779245303741e+04 3.26711075492554e+09 4.97860166322570e+08 1.85487957516343e+00 1.59405390703679e+08 7.02159141208376e-02 8.35462718396886e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.12544716855484e-14 3.82335433996275e+02 3.45709847686876e+02 2.39056319461166e+22 5.49442396661811e+09 1.30179682616814e+09 1.72379413074361e+09 1.11661664590828e+05 4.54435049004917e+09 6.92492921914570e+08 2.58002360677678e+00 2.21723112197947e+08 1.35845473749463e-01 1.61635478634175e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.56601051875521e-14 3.82335433995228e+02 3.45709847686235e+02 2.39056319461134e+22 7.03869230800828e+09 1.66768115964546e+09 2.20828544746321e+09 1.43045404651222e+05 5.82159022784630e+09 8.87125674832916e+08 3.30516763427929e+00 2.84040833670685e+08 2.22937003520613e-01 2.65261169934503e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.09716440207589e-13 3.82335433984758e+02 3.45709847685594e+02 2.39056319460818e+22 2.24813757270801e+10 5.32652460675928e+09 7.05319861199204e+09 4.56882805251824e+05 1.85939877528598e+10 2.83345305696540e+09 1.05566076832077e+01 9.07218047213848e+08 2.27426071949482e+00 2.70602482497430e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53772775227626e-13 3.82335433974288e+02 3.45709847679183e+02 2.39056319460502e+22 3.79240591555520e+10 8.98536825812888e+09 1.18981117716715e+10 7.70720205846363e+05 3.13663855452229e+10 4.77978017173251e+09 1.78080473210513e+01 1.53039525860390e+09 6.47178153914352e+00 7.70043710746930e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.97829110247663e-13 3.82335433963819e+02 3.45709847672772e+02 2.39056319460185e+22 5.33667425934241e+10 1.26442121137542e+10 1.67430249265016e+10 1.08455760643484e+06 4.41387836049355e+10 6.72610701913426e+09 2.50594865478100e+01 2.15357246784084e+09 1.28154994667079e+01 1.52484980813642e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.41885445267700e-13 3.82335433953349e+02 3.45709847666360e+02 2.39056319459869e+22 6.88094260406964e+10 1.63030561736353e+10 2.15879380764823e+10 1.39839500701726e+06 5.69111819319977e+10 8.67243359917070e+09 3.23109253634841e+01 2.77674967492467e+09 2.13054144971932e+01 2.53502078024039e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08244879546807e-12 3.82335433848651e+02 3.45709847659949e+02 2.39056319456707e+22 2.23236261030426e+11 5.28915080065000e+10 7.00370693095736e+10 4.53676901250800e+06 1.84635179906828e+11 2.81356846944562e+10 1.04825290910571e+02 9.00852162734190e+09 2.24245402896970e+02 2.66818005372894e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52301214566844e-12 3.82335433743954e+02 3.45709847595838e+02 2.39056319453546e+22 3.77663096960170e+11 8.94799802649043e+10 1.18486200057727e+11 7.67514301739254e+06 3.12359204616565e+11 4.75989090532522e+10 1.77339615349211e+02 1.52402933644481e+10 6.41805093529732e+02 7.63650738541022e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96357549586881e-12 3.82335433639256e+02 3.45709847531726e+02 2.39056319450384e+22 5.32089933829926e+11 1.26068472948821e+11 1.66935330320943e+11 1.08135170216709e+07 4.40083256061175e+11 6.70621066755939e+10 2.49853898679427e+02 2.14720648862432e+10 1.27398447968985e+03 1.51584845822625e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40413884606918e-12 3.82335433534559e+02 3.45709847467615e+02 2.39056319447222e+22 6.86516771639694e+11 1.62656986058223e+11 2.15384460099222e+11 1.39518910253430e+07 5.67807334240621e+11 8.65252775615179e+10 3.22368140901245e+02 2.77038361927273e+10 2.12078355435833e+03 2.52341121776484e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08097723480729e-11 3.82335432487585e+02 3.45709847403503e+02 2.39056319415604e+22 2.23078520143770e+12 5.28543240543726e+11 6.99875731210439e+11 4.53356310287204e+07 1.84504958643777e+12 2.81155515931061e+11 1.04750830216670e+03 9.00215374154614e+10 2.23928546297491e+04 2.66441353034848e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52154058500766e-11 3.82335431440611e+02 3.45709846762388e+02 2.39056319383987e+22 3.77505372523589e+12 8.94431537545602e+11 1.18436695382790e+12 7.67193709714707e+07 3.12229451207658e+12 4.75783080700750e+11 1.77264435262127e+03 1.52339217107094e+11 6.41268865386024e+04 7.63014243064225e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96210393520803e-11 3.82335430393638e+02 3.45709846121273e+02 2.39056319352369e+22 5.31932234303341e+12 1.26032187703703e+12 1.66885812795161e+12 1.08103110853589e+08 4.39954211112201e+12 6.70407971905616e+11 2.49777629228916e+03 2.14656875267630e+11 1.27322872580272e+05 1.51495329150678e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40266728540840e-11 3.82335429346664e+02 3.45709845480158e+02 2.39056319320751e+22 6.86359105482939e+12 1.62621425898994e+12 2.15334925358157e+12 1.39486850675071e+08 5.67679238353737e+12 8.65030189582347e+11 3.22290412119569e+03 2.76974511897071e+11 2.11980805736737e+05 2.52225903171712e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08083007874121e-10 3.82335418876948e+02 3.45709844839044e+02 2.39056319004572e+22 2.23062833423864e+13 5.28525040373900e+12 6.99825784272675e+12 4.53324245553136e+08 1.84494421297627e+13 2.81110533557582e+12 1.04739563275512e+04 9.00149693982622e+11 2.23896468935405e+06 2.66406774424210e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52139342894158e-10 3.82335408407260e+02 3.45709838427907e+02 2.39056318688391e+22 3.77489850287852e+13 8.94449076255297e+12 1.18431615825025e+13 7.67161634362044e+08 3.12223591710676e+13 4.75691317066609e+12 1.77245974867080e+04 1.52332272296290e+12 6.41213526707332e+06 7.62963742559128e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96195677914195e-10 3.82335397937600e+02 3.45709832016789e+02 2.39056318372208e+22 5.31916961131872e+13 1.26039353086237e+13 1.66880604729134e+13 1.08099901709720e+09 4.39955434724288e+13 6.70245372987369e+12 2.49748276228485e+04 2.14649359884134e+12 1.27314858382641e+07 1.51489858583667e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40252012934232e-10 3.82335387467969e+02 3.45709825605688e+02 2.39056318056022e+22 6.86344165947138e+13 1.62635840138770e+13 2.15329545139641e+13 1.39483639375379e+09 5.67689949971686e+13 8.64772704987312e+12 3.22246467612989e+04 2.76966232162155e+12 2.11970093849302e+07 2.52221663586249e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08081536313460e-09 3.82335282773226e+02 3.45709819194604e+02 2.39056314894053e+22 2.23062137934287e+14 5.28712896724459e+13 6.99816282113544e+13 4.53320982425694e+09 1.84518194271263e+14 2.80857753514706e+13 1.04700242432726e+05 9.00123113032638e+12 2.23889219273664e+08 2.66434008729929e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52137871333497e-09 3.82335178081329e+02 3.45709755084735e+02 2.39056311731873e+22 3.77490797983529e+14 8.94993791995335e+13 1.18429816978079e+14 7.67158264140478e+09 3.12294074011957e+14 4.74971416001092e+13 1.77134767258757e+05 1.52325846333288e+13 6.41190709460098e+08 7.63089887917832e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96194206353534e-09 3.82335073392276e+02 3.45709690976619e+02 2.39056308569483e+22 5.31920395905910e+14 1.26147825859572e+14 1.66877520818614e+14 1.08099548406020e+10 4.40096599290648e+14 6.68818607215331e+13 2.49528245391615e+05 2.14637228340711e+13 1.27309477948848e+09 1.51524058576158e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40250541373571e-09 3.82334968706062e+02 3.45709626870254e+02 2.39056305406882e+22 6.86350930826400e+14 1.62816601686695e+14 2.15324739737650e+14 1.39483264170359e+10 5.67925733571418e+14 8.62399692486728e+13 3.21880702112492e+05 2.76946457361575e+13 2.11959441162391e+09 2.52293922471009e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.69102574665558e-08 3.82334205189854e+02 3.45709562765640e+02 2.39056282331931e+22 1.81282585069888e+15 4.30898209737829e+14 5.68693602926702e+14 3.68402058922747e+10 1.50113807049735e+15 2.26640245584846e+14 8.48395202384299e+05 7.31377089586468e+13 1.47849352854081e+10 1.76084860407410e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74180095193760e-08 3.82333441823264e+02 3.45709095226722e+02 2.39056259245936e+22 2.93935024025991e+15 7.00049178478043e+14 9.22036667791804e+14 5.97320501085276e+10 2.43575013195642e+15 3.65640711353780e+14 1.37273827243795e+06 1.18569318739868e+14 3.88647989380854e+10 4.63138193216382e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.79257615721961e-08 3.82332678604997e+02 3.45708627779986e+02 2.39056236149007e+22 4.06592376465082e+15 9.70258806534904e+14 1.27535393615647e+15 8.26238571953271e+10 3.37174793716221e+15 5.03255346179662e+14 1.89491967131514e+06 1.63989476475888e+14 7.43564565694028e+10 8.86592614851633e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.84335136250163e-08 3.82331915533771e+02 3.45708160424637e+02 2.39056213041255e+22 5.19254609261768e+15 1.24151650817379e+15 1.62864540984320e+15 1.05515625283908e+11 4.30911765639620e+15 6.39497978619943e+14 2.41494910681335e+06 2.09398183558584e+14 1.21257181006368e+11 1.44664914307971e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.89412656778364e-08 3.82331152608317e+02 3.45707693159890e+02 2.39056189922786e+22 6.31921689644608e+15 1.51381181120417e+15 1.98191109067358e+15 1.28407352507135e+11 5.24784560827253e+15 7.74382288900518e+14 2.93283623635821e+06 2.54795441375773e+14 1.79564246599599e+11 2.14350663487135e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.58654732014906e-07 3.82323919836276e+02 3.45707225984967e+02 2.39055970026388e+22 1.70131278805358e+16 4.14746449385244e+15 5.33294755227686e+15 3.45636342206480e+11 1.42209842433836e+16 1.98929819551268e+15 7.74252757417712e+06 6.85023812161100e+14 1.30004610311966e+12 1.56017816567758e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58368198351976e-07 3.82316699065962e+02 3.45702797048430e+02 2.39055749260788e+22 2.77111134311951e+16 6.86526626716265e+15 8.68166306435318e+15 5.62859892809617e+11 2.33042988088517e+16 3.09402901848271e+15 1.23681614832847e+07 1.11422245884922e+15 3.44510606262389e+12 4.15554148284567e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.58081664689046e-07 3.82309489370968e+02 3.45698375511493e+02 2.39055527704862e+22 3.84129340958416e+16 9.65957060884760e+15 1.20280591815952e+16 7.80076419490683e+11 3.24877994286022e+16 4.09856365101088e+15 1.68174130407699e+07 1.54239252782190e+15 6.61241941000192e+12 8.01495538851707e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57795131026115e-07 3.82302289908863e+02 3.45693960806709e+02 2.39055305430336e+22 4.91183720441643e+16 1.25234247477925e+16 1.53721374583527e+16 9.97284343046790e+11 4.17624025333564e+16 5.01198468430317e+15 2.10976328828778e+07 1.96953514626111e+15 1.07996628790911e+13 1.31516209859266e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.57508597363185e-07 3.82295099913114e+02 3.45689552418069e+02 2.39055082502468e+22 5.98272289902107e+16 1.54505029856132e+16 1.87138994483710e+16 1.21448209017903e+12 5.11198437531883e+16 5.84255551532731e+15 2.52158614078949e+07 2.39565142488589e+15 1.60045150304669e+13 1.95775484727638e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.57222063700255e-07 3.82287918686379e+02 3.45685149876060e+02 2.39054858980623e+22 7.05393244629111e+16 1.84350511963603e+16 2.20533467044521e+16 1.43166809384959e+12 6.05526054130444e+16 6.59779285159270e+15 2.91788406057888e+07 2.82074246007319e+15 2.22246567434403e+13 2.73036582321277e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.73702572337722e-07 3.82265177321804e+02 3.45680752753547e+02 2.39054146202631e+22 1.04558086979517e+17 2.82309757278945e+16 3.26371017306794e+16 2.12089903715197e+12 9.09151552690358e+16 8.57082923165207e+15 4.08008304198458e+07 4.16316000677249e+15 4.86653488729537e+13 6.05466240324879e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29018308097519e-06 3.82242501488011e+02 3.45666828365143e+02 2.39053429382118e+22 1.38603562871234e+17 3.84177214000813e+16 4.31976041580780e+16 2.80994650976407e+12 1.21790687308464e+17 1.00307118790635e+16 5.11111139994312e+07 5.49529459329240e+15 8.52364380828762e+13 1.07244161565077e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.60666358961266e-06 3.82219878866198e+02 3.45652944602434e+02 2.39052709567178e+22 1.72672551098480e+17 4.88937391130828e+16 5.37349034671473e+16 3.49876163768651e+12 1.53046521363372e+17 1.11100911119684e+16 6.02744547115973e+07 6.81717968900161e+15 1.31864194421350e+14 1.67588693535148e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92314409825013e-06 3.82197300292327e+02 3.45639093919978e+02 2.39051987537157e+22 2.06762662988506e+17 5.95835420789071e+16 6.42490490543955e+16 4.18729616634180e+12 1.84584024873414e+17 1.19075701640314e+16 6.84347670431616e+07 8.12884850466658e+15 1.88475091170577e+14 2.41722705397867e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.23962460688759e-06 3.82174758897193e+02 3.45625270704595e+02 2.39051263875904e+22 2.40872100822739e+17 7.04306015569285e+16 7.47400902294565e+16 4.87550246222305e+12 2.16329331997292e+17 1.24969860543900e+16 7.57179325213155e+07 9.43033421938728e+15 2.54995805803000e+14 3.29752443787785e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.55610511552506e-06 3.82152249584121e+02 3.45611470748639e+02 2.39050539016266e+22 2.74999523359974e+17 8.13930320333516e+16 8.52080762125080e+16 5.56333351468382e+12 2.48227706804763e+17 1.29330463773384e+16 8.22340062877053e+07 1.07216701020552e+16 3.31353222125203e+14 4.31756507129600e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.03719985094895e-06 3.82118085497939e+02 3.45597690930037e+02 2.39049435530432e+22 3.26910255475048e+17 9.82109758983720e+16 1.01076830806777e+17 6.60811028278820e+12 2.96922715385707e+17 1.33902976839166e+16 9.08833801548470e+07 1.26653150790211e+16 4.66105428452659e+14 6.13712029320380e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.51829458637284e-06 3.82083978164124e+02 3.45576777206392e+02 2.39048330748446e+22 3.78857903515431e+17 1.15153187318358e+17 1.16892594529529e+17 7.65175271566504e+12 3.45785394246796e+17 1.36790531692194e+16 9.82654168622491e+07 1.45857013320711e+16 6.23164933961403e+14 8.28227866173619e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.99938932179673e-06 3.82049921890000e+02 3.45555899365818e+02 2.39047225150563e+22 4.30840901196452e+17 1.32173403880394e+17 1.32655539031411e+17 8.69410397888587e+12 3.94755248991340e+17 1.38597133529341e+16 1.04612590870083e+08 1.64829485626754e+16 8.02277687353816e+14 1.07538823367430e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.48048405722061e-06 3.82015912775903e+02 3.45535053918905e+02 2.39046119064291e+22 4.82858144357046e+17 1.49240172502533e+17 1.48365835439416e+17 9.73501059332102e+12 4.43791133102278e+17 1.39733328607756e+16 1.10115305483824e+08 1.83571778787266e+16 1.00319078720736e+15 1.35524716357574e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
