Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.33833661419029e-14 3.51791824396564e+02 3.27489017493090e+02 2.66628889983213e+22 5.08239889768925e+09 1.20518434700494e+09 1.54694501140892e+09 5.54202920724375e+04 3.86145710929055e+09 5.20748283867042e+08 8.15146219577746e-01 2.00535101404028e+08 2.22937003605481e-01 3.23118286006478e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66324013188564e-13 3.51791824389024e+02 3.27489017492653e+02 2.66628889982991e+22 1.62330322484834e+10 3.84932339922044e+09 4.94089675681496e+09 1.77010779003649e+05 1.23333803296233e+10 1.66325450202365e+09 2.60355288081857e+00 6.40503200239774e+08 2.27426071882490e+00 3.29624613302584e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.49264660235226e-13 3.51791824381484e+02 3.27489017488279e+02 2.66628889982769e+22 2.73836656077027e+10 6.49346262393773e+09 8.33484849765513e+09 2.98601265933390e+05 2.08053037755215e+10 2.80576049460540e+09 4.39195938714660e+00 1.08047129692635e+09 6.47178153429634e+00 9.38000858231416e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.32205307281888e-13 3.51791824373944e+02 3.27489017483905e+02 2.66628889982547e+22 3.85342989753473e+10 9.13760202115676e+09 1.17288002339294e+10 4.20191752861661e+05 2.92772274469852e+10 3.94826626161231e+09 6.18036573856186e+00 1.52043939146375e+09 1.28154994512065e+01 1.85744057285688e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.15145954328549e-13 3.51791824366404e+02 3.27489017479531e+02 2.66628889982324e+22 4.96849323514169e+10 1.17817415908775e+10 1.51227519656379e+10 5.41782239788461e+05 3.77491513440142e+10 5.09077180304444e+09 7.96877193506435e+00 1.96040748385197e+09 2.13054144613615e+01 3.08794376572949e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.64455242479517e-12 3.51791824291004e+02 3.27489017475157e+02 2.66628889980103e+22 1.61191266575498e+11 3.82231467756672e+10 4.90622690315994e+10 1.75768710897561e+06 1.22468402720384e+11 1.65158148107687e+10 2.58528253798924e+01 6.36008828952966e+09 2.24245400968127e+02 3.25014699818589e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47395889526178e-12 3.51791824215604e+02 3.27489017431416e+02 2.66628889977881e+22 2.72697601642095e+11 6.46645692105896e+10 8.30017856409741e+10 2.97359197801573e+06 2.07187676653241e+11 2.79408352610654e+10 4.37368633334602e+01 1.07597688802900e+10 6.41805085085541e+02 9.30213534497464e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.30336536572840e-12 3.51791824140204e+02 3.27489017387676e+02 2.66628889975660e+22 3.84203937551208e+11 9.11060088956123e+10 1.16941301793762e+11 4.18949684690882e+06 2.91906973142542e+11 3.93658331539770e+10 6.16208857957812e+01 1.51594492561329e+10 1.27398445705349e+03 1.84647602052497e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.13277183619501e-12 3.51791824064804e+02 3.27489017343936e+02 2.66628889973438e+22 4.95710274302835e+11 1.17547465830701e+11 1.50880817489963e+11 5.40540171565490e+06 3.76626292188242e+11 5.07908084895480e+10 7.95048927668694e+01 1.95591294170585e+10 2.12078350665381e+03 3.07380224047199e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.64268365408612e-11 3.51791823310805e+02 3.27489017300195e+02 2.66628889951222e+22 1.61077368815700e+12 3.81962983922905e+11 4.90275949339696e+11 1.75644503950285e+07 1.22382072323114e+12 1.65039321207621e+11 2.58344110465019e+02 6.35559192058626e+10 2.23928525756621e+04 3.24555996814837e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47209012455273e-11 3.51791822556807e+02 3.27489016862791e+02 2.66628889929006e+22 2.72583718626136e+12 6.46380226982811e+11 8.29671035530749e+11 2.97234990596976e+07 2.07101740986320e+12 2.79285578242458e+11 4.37181779055903e+02 1.07552687502940e+11 6.41268777358135e+04 9.29438648433032e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.30149659501935e-11 3.51791821802809e+02 3.27489016425388e+02 2.66628889906790e+22 3.84090076861490e+12 9.10799194977893e+11 1.16906607606313e+12 4.18825477096603e+07 2.91821635204193e+12 3.93529579636532e+11 6.16017898552910e+02 1.51549434308298e+11 1.27322849231979e+05 1.84538676561317e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.13090306548597e-11 3.51791821048811e+02 3.27489015987984e+02 2.66628889884574e+22 4.95596443521655e+12 1.17521988787408e+12 1.50846107093683e+12 5.40415963449150e+07 3.76541754972286e+12 5.07771325434331e+11 7.94852468970059e+02 1.95546159621946e+11 2.11980756846982e+05 3.07240117403487e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.64249677701521e-10 3.51791813508843e+02 3.27489015550581e+02 2.66628889662412e+22 1.61066057344931e+13 3.81952167407254e+12 4.90240850844932e+12 1.75632081887888e+08 1.22375535630577e+13 1.65006474171137e+12 2.58311297882210e+03 6.35512230717294e+11 2.23896262275859e+06 3.24514899859684e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47190324748183e-10 3.51791805968898e+02 3.27489011176555e+02 2.66628889440248e+22 2.72572554573619e+13 6.46399591146820e+12 8.29635138010183e+12 2.97222565958061e+08 2.07099150757930e+13 2.79213264917735e+12 4.37121859670500e+03 1.07547615265091e+12 6.41212642849000e+06 9.29381510041403e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.30130971794844e-10 3.51791798428975e+02 3.27489006802542e+02 2.66628889218082e+22 3.84079136028041e+13 9.10864256754724e+12 1.16902896859001e+13 4.18813048553765e+08 2.91825020454680e+13 3.93397509029133e+12 6.15916933600316e+03 1.51543792543059e+12 1.27314624189758e+07 1.84533172293996e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.13071618841506e-10 3.51791790889073e+02 3.27489002428541e+02 2.66628888995915e+22 4.95585801697531e+13 1.17534616082621e+13 1.50842234258503e+13 5.40403529673252e+08 3.76553144276188e+13 5.07559210951519e+12 7.94696521073372e+03 1.95539754906451e+12 2.11969603771361e+07 3.07237379103088e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.64247808930812e-09 3.51791715491266e+02 3.27488998054554e+02 2.66628886774142e+22 1.61065708636656e+14 3.82111208666874e+13 4.90233097058899e+13 1.75630825904385e+09 1.22395819867524e+14 1.64793801649056e+13 2.58164114755612e+04 6.35487558534254e+12 2.23887151521644e+08 3.24558285980414e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47188455977474e-09 3.51791640095654e+02 3.27488954315382e+02 2.66628884552191e+22 2.72573678036887e+14 6.46859797316360e+13 8.29619394080188e+13 2.97221283879626e+09 2.07158815810376e+14 2.78606767738142e+13 4.36703872894319e+04 1.07541387163766e+13 6.41181867840637e+08 9.29578791476585e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.30129103024135e-09 3.51791564702233e+02 3.27488910577490e+02 2.66628882330063e+22 3.84082487355769e+14 9.11780058156912e+13 1.16900112538008e+14 4.18811726726195e+09 2.91944259960441e+14 3.92195242302115e+13 6.15089060125785e+04 1.51531869499652e+13 1.27307135492377e+09 1.84586377318412e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.13069750070797e-09 3.51791489310999e+02 3.27488866840875e+02 2.66628880107757e+22 4.95592135532522e+14 1.17687165260093e+14 1.50837829101904e+14 5.40402154269352e+09 3.76752108100509e+14 5.05559667494582e+13 7.93319816260267e+04 1.95520202942750e+13 2.11954539667234e+09 3.07349532514950e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.07409504640851e-08 3.51790969692082e+02 3.27488823105535e+02 2.66628864784421e+22 1.26426027281761e+15 3.00880429021813e+14 3.84760949409166e+14 1.37853478729388e+10 9.61945701359612e+14 1.28093045084195e+14 2.01768951087411e+05 4.98677040629818e+13 1.37910670693075e+10 2.00120306790686e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33512034274623e-08 3.51790450175721e+02 3.27488521668674e+02 2.66628849452791e+22 2.03296787402420e+15 4.84875199618225e+14 6.18662378424384e+14 2.21666662763607e+10 1.54818738533109e+15 2.04581987010547e+14 3.23477369265867e+05 8.01731805135808e+13 3.56546572912337e+10 5.17745648798199e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.59614563908394e-08 3.51789930760726e+02 3.27488220291609e+02 2.66628834112978e+22 2.80171459854255e+15 6.69660606221642e+14 8.52542118131444e+14 3.05479761798994e+10 2.13546296345800e+15 2.80036988480359e+14 4.44461778528819e+05 1.10468452322333e+14 6.77069640155060e+10 9.83874450011595e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.85717093542166e-08 3.51789411445925e+02 3.27487918973648e+02 2.66628818765093e+22 3.57050011069281e+15 8.55225935979113e+14 1.08640017051298e+15 3.89292770111385e+10 2.72375844548467e+15 3.54472039145459e+14 5.64726689164174e+05 1.40753522161280e+14 1.09944637898376e+11 1.59876632719169e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.11819623175938e-08 3.51788892230162e+02 3.27487617714112e+02 2.66628803409246e+22 4.33932407961911e+15 1.04156063061896e+15 1.32023653755045e+15 4.73105681982775e+10 3.31306004302513e+15 4.27900926789180e+14 6.84276579970055e+05 1.71028392698426e+14 1.62364332144342e+11 2.36267713846820e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76471583348882e-07 3.51784560740729e+02 3.27487316512330e+02 2.66628674898560e+22 1.07600969998244e+16 2.62602488988588e+15 3.27181294875194e+15 1.17289914242852e+11 8.27092767292308e+15 1.00351604543452e+15 1.65514590385487e+06 4.23411436901071e+14 9.97018277019573e+11 1.45907264617647e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81761204380171e-07 3.51780235457846e+02 3.27484803787686e+02 2.66628545898509e+22 1.71833510717511e+16 4.25774977771585e+15 5.22187886652201e+15 1.87268216440653e+11 1.32906104768742e+16 1.51731228851139e+15 2.57898413700613e+06 6.75085171152130e+14 2.53932902175510e+12 3.73619751607742e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.87050825411460e-07 3.51775915825229e+02 3.27482294684431e+02 2.66628416461515e+22 2.36089269191286e+16 5.93165381950052e+15 7.17043544251630e+15 2.57245144648172e+11 1.83654723732934e+16 1.97592539392915e+15 3.45817741141563e+06 9.26051129017448e+14 4.78735590063092e+12 7.07994760954996e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.92340446442748e-07 3.51771601346414e+02 3.27479788879801e+02 2.66628286634356e+22 3.00366822319601e+16 7.64320250268140e+15 9.11748382794958e+15 3.27220370142585e+11 2.34895915653025e+16 2.38527681874700e+15 4.29499037457018e+06 1.17631083495699e+15 7.73916167278577e+12 1.15013068938376e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97630067474037e-07 3.51767291577893e+02 3.27477286085738e+02 2.66628156458819e+22 3.64664898089465e+16 9.38834553120445e+15 1.10630251733925e+16 3.97193565674210e+11 2.86576786006504e+16 2.75065567913033e+15 5.09157255954477e+06 1.42586580522432e+15 1.13928128599961e+13 1.70100856269671e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.02919688505326e-07 3.51762986123483e+02 3.27474786044913e+02 2.66628025972229e+22 4.28982359511913e+16 1.11634653376190e+16 1.30070606285271e+16 4.67164405531478e+11 3.38650091331209e+16 3.07678598884522e+15 5.84996378155591e+06 1.67471754845755e+15 1.57463801530812e+13 2.36150395160824e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.94170555528034e-07 3.51751096081615e+02 3.27472288527455e+02 2.66627663667030e+22 6.06989421078127e+16 1.62041988892628e+16 1.83767931563895e+16 6.60701942150558e+11 4.84402803271239e+16 3.80807773130763e+15 7.76457690606679e+06 2.35943751836776e+15 3.14191039441502e+13 4.76578295882264e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28542142255074e-06 3.51739230375597e+02 3.27465391433965e+02 2.66627299798742e+22 7.85119876241633e+16 2.13951328234678e+16 2.37350359919363e+16 8.54212176820495e+11 6.32124346652415e+16 4.34243832279786e+15 9.43860190430111e+06 3.03881958134497e+15 5.23921371279840e+13 8.02798492490477e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57667228957345e-06 3.51727384585436e+02 3.27458508615512e+02 2.66626934783450e+22 9.63360973953487e+16 2.66959579109736e+16 2.90818133729952e+16 1.04768839358003e+12 7.81288293494926e+16 4.73250389924925e+15 1.09041940215615e+07 3.71289503164832e+15 7.86251202328076e+13 1.21578303584928e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.86792315659616e-06 3.51715555455437e+02 3.27451637507529e+02 2.66626568927453e+22 1.14170328518912e+17 3.20770106924179e+16 3.44171494908232e+16 1.24112396178835e+12 9.31507240642463e+16 5.01700826429587e+15 1.21892070614847e+07 4.38169495587294e+15 1.10077922680214e+14 1.71624310523339e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15917402361887e-06 3.51703740571222e+02 3.27444776220966e+02 2.66626202457725e+22 1.32013978150389e+17 3.75163202229977e+16 3.97410684892769e+16 1.43451233539873e+12 1.08249424286558e+17 5.22463956374157e+15 1.33177952470127e+07 5.04525027217568e+15 1.46710642425102e+14 2.30470221253283e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.45042489064158e-06 3.51691938166173e+02 3.27437923354889e+02 2.66625835540157e+22 1.49866528285916e+17 4.29978383427274e+16 4.50535944641670e+16 1.62784705233945e+12 1.23403970175693e+17 5.37635138543485e+15 1.43108864823892e+07 5.70359175078794e+15 1.88483605611265e+14 2.98154153013175e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89439258407069e-06 3.51673968378382e+02 3.27431077884170e+02 2.66625275633205e+22 1.77096315587405e+17 5.14092010015155e+16 5.31298673623099e+16 1.92243882396943e+12 1.46578798725595e+17 5.53343118854712e+15 1.56044107944433e+07 6.69717113570819e+15 2.61960837423497e+14 4.18393419914849e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33836027749980e-06 3.51656021665243e+02 3.27420655593700e+02 2.66624715240049e+22 2.04345013099088e+17 5.98651042477238e+16 6.11798078337100e+16 2.21686889103965e+12 1.69813464588051e+17 5.63046664287431e+15 1.66782966862831e+07 7.67881456478572e+15 3.47151816798591e+14 5.59296168502445e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.78232797092891e-06 3.51638096125264e+02 3.27410247050086e+02 2.66624154537554e+22 2.31612029246619e+17 6.83485313940680e+16 6.92035005724471e+16 2.51111547024071e+12 1.93085737737672e+17 5.68966697486459e+15 1.75755223160539e+07 8.64862932656235e+15 4.43919048449047e+14 7.20900642187624e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.22629566435802e-06 3.51620190457252e+02 3.27399851149286e+02 2.66623593645983e+22 2.58896943906245e+17 7.68479531788004e+16 7.72010300061209e+16 2.80515721520564e+12 2.16380554484479e+17 5.72607551971035e+15 1.83307841326779e+07 9.60672207214881e+15 5.52126245020046e+14 9.03230562821277e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
